Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	28/02/18 05.00.00	28/02/18 05.01.30	1.5
6463	VARIGNANA	28/02/18 05.11.00	28/02/18 05.14.30	3.5
6463	CASTEL S.PIETRO TERME	28/02/18 05.17.00	28/02/18 05.20.00	3.0
6463	IMOLA	28/02/18 05.25.00	28/02/18 05.27.30	2.5
6463	CASTELBOLOGNESE	28/02/18 05.31.00	28/02/18 05.34.30	3.5
6463	FAENZA	28/02/18 05.37.00	28/02/18 05.41.30	4.5
6463	FORLI`	28/02/18 05.46.00	28/02/18 05.53.30	7.5
2121	BOLOGNA C.LE	28/02/18 06.35.00	28/02/18 06.37.00	2.0
2121	CASTEL S.PIETRO TERME	28/02/18 06.49.00	28/02/18 06.51.00	2.0
2121	IMOLA	28/02/18 07.00.00	28/02/18 06.57.30	-2.5
2121	CASTELBOLOGNESE	28/02/18 07.08.00	28/02/18 07.09.30	1.5
2121	FAENZA	28/02/18 07.14.00	28/02/18 07.16.00	2.0
2121	FORLI`	28/02/18 07.25.00	28/02/18 07.26.00	1.0
2121	CESENA	28/02/18 07.40.00	28/02/18 07.36.00	-4.0
11525	BOLOGNA C.LE	28/02/18 07.06.00	28/02/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	28/02/18 07.15.00	28/02/18 07.17.30	2.5
11525	VARIGNANA	28/02/18 07.19.00	28/02/18 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	28/02/18 07.25.00	28/02/18 07.25.00	0.0
11525	IMOLA	28/02/18 07.32.00	28/02/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	28/02/18 07.38.00	28/02/18 07.38.00	0.0
11525	FAENZA	28/02/18 07.44.00	28/02/18 07.44.00	0.0
11525	FORLI`	28/02/18 07.55.00	28/02/18 07.54.30	-0.5
11407	PIACENZA	28/02/18 05.29.00	28/02/18 05.37.00	8.0
11407	PONTENURE	28/02/18 05.36.00	28/02/18 05.47.00	11.0
11407	CADEO	28/02/18 05.42.00	28/02/18 05.51.30	9.5
11407	FIORENZUOLA	28/02/18 05.48.00	28/02/18 05.59.30	11.5
11407	FIDENZA	28/02/18 05.56.00	28/02/18 06.08.00	12.0
11407	CASTELGUELFO	28/02/18 06.03.00	28/02/18 06.15.00	12.0
11407	PARMA	28/02/18 06.12.00	28/02/18 06.24.30	12.5
11407	S.ILARIO	28/02/18 06.21.00	28/02/18 06.42.00	21.0
11407	REGGIO EMILIA	28/02/18 06.32.00	28/02/18 06.54.30	22.5
11407	RUBIERA	28/02/18 06.41.00	28/02/18 07.02.30	21.5
11407	MODENA	28/02/18 06.50.00	28/02/18 07.11.30	21.5
11407	CASTELFRANCO D'EMILIA	28/02/18 06.59.00	28/02/18 07.25.00	26.0
11407	SAMOGGIA	28/02/18 07.05.00	28/02/18 07.32.30	27.5
11407	ANZOLA	28/02/18 07.11.00	28/02/18 07.37.30	26.5
11407	BOLOGNA C.LE	28/02/18 07.28.00	28/02/18 07.50.00	22.0
11407	OZZANO DELL'EMILIA	28/02/18 07.42.00	28/02/18 08.10.00	28.0
11407	VARIGNANA	28/02/18 07.46.00	28/02/18 08.13.30	27.5
11407	CASTEL S.PIETRO TERME	28/02/18 07.52.00	28/02/18 08.19.00	27.0
11407	IMOLA	28/02/18 08.00.00	28/02/18 08.28.00	28.0
11407	CASTELBOLOGNESE	28/02/18 08.08.00	28/02/18 08.38.00	30.0
11407	FAENZA	28/02/18 08.14.00	28/02/18 08.45.30	31.5
11407	FORLI`	28/02/18 08.25.00	28/02/18 08.56.00	31.0
11407	CESENA	28/02/18 08.40.00	28/02/18 09.06.30	26.5
2997	BOLOGNA C.LE	28/02/18 07.54.00	28/02/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	28/02/18 08.03.00	28/02/18 08.06.30	3.5
2997	CASTEL S.PIETRO TERME	28/02/18 08.10.00	28/02/18 08.12.00	2.0
2997	IMOLA	28/02/18 08.25.00	28/02/18 08.21.30	-3.5
2997	CASTELBOLOGNESE	28/02/18 08.31.00	28/02/18 08.32.30	1.5
2997	LUGO	28/02/18 08.46.00	28/02/18 08.43.30	-2.5
2997	BAGNACAVALLO	28/02/18 08.52.00	28/02/18 08.50.30	-1.5
2997	RUSSI	28/02/18 09.04.00	28/02/18 09.02.00	-2.0
2997	RAVENNA	28/02/18 09.17.00	28/02/18 09.18.00	1.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	28/02/18 09.33.00	28/02/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	28/02/18 09.39.00	28/02/18 09.39.30	0.5
2997	CESENATICO	28/02/18 09.48.00	28/02/18 09.48.00	0.0
