Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	06/01/18 05.00.00	06/01/18 05.02.00	2.0
6463	VARIGNANA	06/01/18 05.11.00	06/01/18 05.12.00	1.0
6463	CASTEL S.PIETRO TERME	06/01/18 05.17.00	06/01/18 05.16.30	-0.5
6463	IMOLA	06/01/18 05.25.00	06/01/18 05.24.00	-1.0
6463	CASTELBOLOGNESE	06/01/18 05.31.00	06/01/18 05.30.30	-0.5
6463	FAENZA	06/01/18 05.37.00	06/01/18 05.37.00	0.0
6463	FORLI`	06/01/18 05.46.00	06/01/18 05.46.00	0.0
11591	RAVENNA	06/01/18 06.28.00	06/01/18 06.29.00	1.0
11591	CLASSE	06/01/18 06.32.00	06/01/18 06.33.00	1.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	06/01/18 06.41.00	06/01/18 06.39.30	-1.5
11591	CERVIA-MILANO MARITTIMA	06/01/18 06.49.00	06/01/18 06.53.00	4.0
11591	CESENATICO	06/01/18 06.56.00	06/01/18 06.59.30	3.5
11591	GATTEO A MARE	06/01/18 07.01.00	06/01/18 07.06.00	5.0
11591	BELLARIA	06/01/18 07.06.00	06/01/18 07.09.00	3.0
11591	IGEA MARINA	06/01/18 07.10.00	06/01/18 07.14.00	4.0
11591	RIMINI TORRE PEDRERA	06/01/18 07.16.00	06/01/18 07.18.30	2.5
11591	RIMINI VISERBA	06/01/18 07.20.00	06/01/18 07.21.30	1.5
11591	RIMINI	06/01/18 07.27.00	06/01/18 07.27.30	0.5
2121	BOLOGNA C.LE	06/01/18 06.35.00	06/01/18 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	06/01/18 06.49.00	06/01/18 06.48.30	-0.5
2121	IMOLA	06/01/18 07.00.00	06/01/18 06.56.00	-4.0
2121	CASTELBOLOGNESE	06/01/18 07.08.00	06/01/18 07.05.00	-3.0
2121	FAENZA	06/01/18 07.14.00	06/01/18 07.14.00	0.0
2121	FORLI`	06/01/18 07.25.00	06/01/18 07.24.00	-1.0
2121	CESENA	06/01/18 07.40.00	06/01/18 07.37.00	-3.0
11525	BOLOGNA C.LE	06/01/18 07.06.00	06/01/18 07.08.30	2.5
11525	OZZANO DELL'EMILIA	06/01/18 07.15.00	06/01/18 07.17.00	2.0
11525	VARIGNANA	06/01/18 07.19.00	06/01/18 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	06/01/18 07.25.00	06/01/18 07.24.30	-0.5
11525	IMOLA	06/01/18 07.32.00	06/01/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	06/01/18 07.38.00	06/01/18 07.38.00	0.0
11525	FAENZA	06/01/18 07.44.00	06/01/18 07.46.00	2.0
11525	FORLI`	06/01/18 07.55.00	06/01/18 07.56.00	1.0
11407	PIACENZA	06/01/18 05.29.00	06/01/18 05.30.00	1.0
11407	PONTENURE	06/01/18 05.36.00	06/01/18 05.36.30	0.5
11407	CADEO	06/01/18 05.42.00	06/01/18 05.41.30	-0.5
11407	FIORENZUOLA	06/01/18 05.48.00	06/01/18 05.47.30	-0.5
