Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8811	PARMA	15/02/18 12.44.00	15/02/18 12.58.00	14.0
8811	REGGIO EMILIA	15/02/18 12.58.00	15/02/18 13.15.30	17.5
8811	MODENA	15/02/18 13.13.00	15/02/18 13.29.00	16.0
8811	BOLOGNA C.LE	15/02/18 13.38.00	15/02/18 13.52.00	14.0
8811	RIMINI	15/02/18 14.34.00	15/02/18 14.46.00	12.0
8811	PESARO	15/02/18 14.53.00	15/02/18 15.05.00	12.0
8811	ANCONA	15/02/18 15.29.00	15/02/18 15.36.00	7.0
8811	PESCARA	15/02/18 16.40.00	15/02/18 16.43.30	3.5
8811	TERMOLI	15/02/18 17.29.00	15/02/18 17.29.00	0.0
8811	FOGGIA	15/02/18 18.15.00	15/02/18 18.13.00	-2.0
8811	BARLETTA	15/02/18 18.45.00	15/02/18 18.44.30	-0.5
8811	BARI CENTRALE	15/02/18 19.21.00	15/02/18 19.13.30	-7.5
8811	BRINDISI	15/02/18 20.17.00	15/02/18 20.24.00	7.0
8811	LECCE	15/02/18 20.48.00	15/02/18 20.46.00	-2.0
11585	FERRARA	15/02/18 05.16.00	15/02/18 05.17.00	1.0
11585	PORTOMAGGIORE	15/02/18 05.33.00	15/02/18 05.34.30	1.5
11585	ARGENTA	15/02/18 05.42.00	15/02/18 05.42.30	0.5
11585	LAVEZZOLA	15/02/18 05.49.00	15/02/18 05.49.00	0.0
11585	VOLTANA	15/02/18 05.55.00	15/02/18 05.54.30	-0.5
11585	ALFONSINE	15/02/18 06.03.00	15/02/18 06.02.00	-1.0
11585	RAVENNA	15/02/18 06.19.00	15/02/18 06.15.30	-3.5
8801	VENEZIA SANTA LUCIA	15/02/18 06.55.00	15/02/18 06.58.00	3.0
8801	VENEZIA MESTRE	15/02/18 07.05.00	15/02/18 07.07.30	2.5
8801	PADOVA	15/02/18 07.22.00	15/02/18 07.26.30	4.5
8801	ROVIGO	15/02/18 07.44.00	15/02/18 07.50.00	6.0
8801	FERRARA	15/02/18 08.01.00	15/02/18 08.08.00	7.0
8801	BOLOGNA C.LE	15/02/18 08.35.00	15/02/18 08.39.30	4.5
8801	RIMINI	15/02/18 09.34.00	15/02/18 09.37.30	3.5
8801	PESARO	15/02/18 09.53.00	15/02/18 09.55.30	2.5
8801	ANCONA	15/02/18 10.29.00	15/02/18 10.26.00	-3.0
8801	PESCARA	15/02/18 11.40.00	15/02/18 11.55.30	15.5
8801	TERMOLI	15/02/18 12.29.00	15/02/18 12.44.30	15.5
8801	FOGGIA	15/02/18 13.15.00	15/02/18 13.27.00	12.0
8801	BARLETTA	15/02/18 13.45.00	15/02/18 13.58.00	13.0
8801	BARI CENTRALE	15/02/18 14.21.00	15/02/18 14.26.30	5.5
8801	BRINDISI	15/02/18 15.17.00	15/02/18 15.23.00	6.0
8801	LECCE	15/02/18 15.48.00	15/02/18 15.44.00	-4.0
605	MILANO CENTRALE	15/02/18 07.05.00	15/02/18 07.06.00	1.0
605	MILANO ROGOREDO	15/02/18 07.15.00	15/02/18 07.15.00	0.0
605	LODI	15/02/18 07.40.00	15/02/18 07.39.00	-1.0
605	PIACENZA	15/02/18 08.08.00	15/02/18 08.05.30	-2.5
605	FIDENZA	15/02/18 08.25.00	15/02/18 08.27.30	2.5
605	PARMA	15/02/18 08.38.00	15/02/18 08.40.00	2.0
605	REGGIO EMILIA	15/02/18 08.53.00	15/02/18 08.58.00	5.0
605	MODENA	15/02/18 09.22.00	15/02/18 09.29.30	7.5
605	BOLOGNA C.LE	15/02/18 09.54.00	15/02/18 09.57.00	3.0
605	FAENZA	15/02/18 10.23.00	15/02/18 10.32.00	9.0
605	FORLI`	15/02/18 10.34.00	15/02/18 10.45.30	11.5
605	CESENA	15/02/18 10.46.00	15/02/18 10.58.30	12.5
605	RIMINI	15/02/18 11.08.00	15/02/18 11.15.30	7.5
605	RICCIONE	15/02/18 11.17.00	15/02/18 11.26.00	9.0
605	PESARO	15/02/18 11.35.00	15/02/18 11.43.30	8.5
605	FANO	15/02/18 11.44.00	15/02/18 11.53.30	9.5
605	SENIGALLIA	15/02/18 11.56.00	15/02/18 12.07.00	11.0
605	ANCONA	15/02/18 12.17.00	15/02/18 12.22.30	5.5
605	CIVITANOVA MARCHE	15/02/18 12.40.00	15/02/18 12.49.30	9.5
605	PORTO S. GIORGIO FERMO	15/02/18 12.54.00	15/02/18 13.00.00	6.0
605	S.BENEDETTO DEL TRONTO	15/02/18 13.14.00	15/02/18 13.15.00	1.0
605	GIULIANOVA	15/02/18 13.28.00	15/02/18 13.32.00	4.0
605	PESCARA	15/02/18 13.52.00	15/02/18 13.52.30	0.5
605	VASTO S.SALVO	15/02/18 14.29.00	15/02/18 14.32.00	3.0
605	TERMOLI	15/02/18 14.45.00	15/02/18 14.47.00	2.0
605	SAN SEVERO	15/02/18 15.15.00	15/02/18 15.18.00	3.0
605	FOGGIA	15/02/18 15.35.00	15/02/18 15.35.00	0.0
605	BARLETTA	15/02/18 16.08.00	15/02/18 16.07.00	-1.0
605	TRANI	15/02/18 16.18.00	15/02/18 16.17.30	-0.5
605	BISCEGLIE	15/02/18 16.25.00	15/02/18 16.26.00	1.0
605	MOLFETTA	15/02/18 16.35.00	15/02/18 16.33.30	-1.5
605	BARI CENTRALE	15/02/18 17.00.00	15/02/18 16.52.30	-7.5
605	GIOIA DEL COLLE	15/02/18 17.45.00	15/02/18 17.46.00	1.0
605	TARANTO	15/02/18 18.20.00	15/02/18 18.18.30	-1.5
8807	TORINO P.NUOVA	15/02/18 08.30.00	15/02/18 08.34.30	4.5
8807	TORINO LINGOTTO	15/02/18 08.36.00	15/02/18 08.38.30	2.5
8807	ASTI	15/02/18 09.03.00	15/02/18 09.07.30	4.5
8807	ALESSANDRIA	15/02/18 09.20.00	15/02/18 09.27.00	7.0
8807	PIACENZA	15/02/18 10.18.00	15/02/18 10.28.00	10.0
8807	PARMA	15/02/18 10.44.00	15/02/18 10.53.30	9.5
8807	REGGIO EMILIA	15/02/18 10.58.00	15/02/18 11.07.00	9.0
8807	MODENA	15/02/18 11.13.00	15/02/18 11.22.30	9.5
8807	BOLOGNA C.LE	15/02/18 11.38.00	15/02/18 11.45.00	7.0
8807	RIMINI	15/02/18 12.34.00	15/02/18 12.44.00	10.0
8807	PESARO	15/02/18 12.53.00	15/02/18 13.05.00	12.0
8807	ANCONA	15/02/18 13.26.00	15/02/18 13.36.30	10.5
8807	S.BENEDETTO DEL TRONTO	15/02/18 14.05.00	15/02/18 14.15.30	10.5
8807	PESCARA	15/02/18 14.40.00	15/02/18 14.45.30	5.5
8807	TERMOLI	15/02/18 15.29.00	15/02/18 15.30.30	1.5
8807	FOGGIA	15/02/18 16.15.00	15/02/18 16.14.00	-1.0
8807	BARLETTA	15/02/18 16.45.00	15/02/18 16.46.30	1.5
8807	BARI CENTRALE	15/02/18 17.21.00	15/02/18 17.30.00	9.0
8807	BRINDISI	15/02/18 18.17.00	15/02/18 19.47.00	90.0
8807	LECCE	15/02/18 18.48.00	15/02/18 20.09.00	81.0
607	BOLOGNA C.LE	15/02/18 12.00.00	15/02/18 12.01.00	1.0
607	FAENZA	15/02/18 12.23.00	15/02/18 12.25.30	2.5
607	FORLI`	15/02/18 12.34.00	15/02/18 12.35.30	1.5
607	CESENA	15/02/18 12.46.00	15/02/18 12.45.30	-0.5
607	RIMINI	15/02/18 13.08.00	15/02/18 13.02.00	-6.0
607	RICCIONE	15/02/18 13.17.00	15/02/18 13.16.30	-0.5
607	PESARO	15/02/18 13.35.00	15/02/18 13.31.30	-3.5
607	FANO	15/02/18 13.44.00	15/02/18 13.43.30	-0.5
607	SENIGALLIA	15/02/18 13.56.00	15/02/18 13.56.00	0.0
607	ANCONA	15/02/18 14.17.00	15/02/18 14.12.00	-5.0
607	CIVITANOVA MARCHE	15/02/18 14.40.00	15/02/18 14.40.00	0.0
607	PORTO S. GIORGIO FERMO	15/02/18 14.54.00	15/02/18 14.51.00	-3.0
607	S.BENEDETTO DEL TRONTO	15/02/18 15.14.00	15/02/18 15.13.30	-0.5
607	GIULIANOVA	15/02/18 15.28.00	15/02/18 15.27.30	-0.5
607	PESCARA	15/02/18 15.52.00	15/02/18 15.48.30	-3.5
607	VASTO S.SALVO	15/02/18 16.29.00	15/02/18 16.29.00	0.0
607	TERMOLI	15/02/18 16.45.00	15/02/18 16.44.30	-0.5
607	SAN SEVERO	15/02/18 17.15.00	15/02/18 17.16.30	1.5
607	FOGGIA	15/02/18 17.35.00	15/02/18 17.32.00	-3.0
607	BARLETTA	15/02/18 18.08.00	15/02/18 18.06.00	-2.0
607	TRANI	15/02/18 18.17.00	15/02/18 18.17.00	0.0
607	BISCEGLIE	15/02/18 18.25.00	15/02/18 18.24.30	-0.5
607	MOLFETTA	15/02/18 18.32.00	15/02/18 18.32.30	0.5
607	BARI CENTRALE	15/02/18 18.52.00	15/02/18 18.50.00	-2.0
11535	PIACENZA	15/02/18 09.52.00	15/02/18 09.55.30	3.5
11535	FIORENZUOLA	15/02/18 10.04.00	15/02/18 10.07.30	3.5
11535	FIDENZA	15/02/18 10.13.00	15/02/18 10.16.00	3.0
11535	PARMA	15/02/18 10.28.00	15/02/18 10.31.30	3.5
11535	REGGIO EMILIA	15/02/18 10.45.00	15/02/18 10.47.00	2.0
11535	MODENA	15/02/18 10.59.00	15/02/18 11.04.00	5.0
11535	CASTELFRANCO D'EMILIA	15/02/18 11.08.00	15/02/18 11.14.00	6.0
11535	BOLOGNA C.LE	15/02/18 11.28.00	15/02/18 11.30.30	2.5
11535	CASTEL S.PIETRO TERME	15/02/18 11.49.00	15/02/18 11.50.30	1.5
11535	IMOLA	15/02/18 12.00.00	15/02/18 11.59.00	-1.0
11535	CASTELBOLOGNESE	15/02/18 12.08.00	15/02/18 12.14.00	6.0
11535	FAENZA	15/02/18 12.14.00	15/02/18 12.20.30	6.5
11535	FORLI`	15/02/18 12.25.00	15/02/18 12.30.00	5.0
8815	MILANO CENTRALE	15/02/18 13.35.00	15/02/18 13.36.30	1.5
8815	PIACENZA	15/02/18 14.18.00	15/02/18 14.17.00	-1.0
8815	PARMA	15/02/18 14.44.00	15/02/18 14.44.30	0.5
8815	REGGIO EMILIA	15/02/18 14.58.00	15/02/18 15.00.00	2.0
8815	MODENA	15/02/18 15.13.00	15/02/18 15.14.00	1.0
8815	BOLOGNA C.LE	15/02/18 15.38.00	15/02/18 15.40.00	2.0
8815	RIMINI	15/02/18 16.34.00	15/02/18 16.34.30	0.5
8815	PESARO	15/02/18 16.53.00	15/02/18 16.53.30	0.5
8815	ANCONA	15/02/18 17.29.00	15/02/18 17.24.00	-5.0
8815	PESCARA	15/02/18 18.40.00	15/02/18 18.41.30	1.5
8815	TERMOLI	15/02/18 19.29.00	15/02/18 19.30.00	1.0
8815	FOGGIA	15/02/18 20.15.00	15/02/18 20.15.00	0.0
8815	BARLETTA	15/02/18 20.45.00	15/02/18 20.46.00	1.0
8815	BARI CENTRALE	15/02/18 21.21.00	15/02/18 21.27.00	6.0
8815	BRINDISI	15/02/18 22.17.00	15/02/18 22.22.00	5.0
8815	LECCE	15/02/18 22.48.00	15/02/18 22.42.30	-5.5
11523	BOLOGNA C.LE	15/02/18 06.00.00	15/02/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	15/02/18 06.09.00	15/02/18 06.13.30	4.5
11523	CASTEL S.PIETRO TERME	15/02/18 06.17.00	15/02/18 06.19.30	2.5
11523	IMOLA	15/02/18 06.24.00	15/02/18 06.27.00	3.0
11523	CASTELBOLOGNESE	15/02/18 06.31.00	15/02/18 06.34.00	3.0
11523	FAENZA	15/02/18 06.38.00	15/02/18 06.41.00	3.0
11523	FORLI`	15/02/18 06.49.00	15/02/18 06.52.00	3.0
609	BOLOGNA C.LE	15/02/18 14.00.00	15/02/18 14.01.00	1.0
609	FAENZA	15/02/18 14.23.00	15/02/18 14.30.30	7.5
609	FORLI`	15/02/18 14.34.00	15/02/18 14.40.30	6.5
609	CESENA	15/02/18 14.46.00	15/02/18 14.50.30	4.5
609	RIMINI	15/02/18 15.08.00	15/02/18 15.07.30	-0.5
609	RICCIONE	15/02/18 15.17.00	15/02/18 15.16.00	-1.0
609	PESARO	15/02/18 15.35.00	15/02/18 15.32.30	-2.5
609	FANO	15/02/18 15.44.00	15/02/18 15.44.30	0.5
609	SENIGALLIA	15/02/18 15.56.00	15/02/18 15.56.30	0.5
609	ANCONA	15/02/18 16.17.00	15/02/18 16.13.00	-4.0
609	CIVITANOVA MARCHE	15/02/18 16.40.00	15/02/18 16.41.30	1.5
609	PORTO S. GIORGIO FERMO	15/02/18 16.54.00	15/02/18 16.53.00	-1.0
609	S.BENEDETTO DEL TRONTO	15/02/18 17.14.00	15/02/18 17.16.30	2.5
609	GIULIANOVA	15/02/18 17.28.00	15/02/18 17.34.30	6.5
609	PESCARA	15/02/18 17.52.00	15/02/18 17.56.30	4.5
609	VASTO S.SALVO	15/02/18 18.29.00	15/02/18 18.50.30	21.5
609	TERMOLI	15/02/18 18.45.00	15/02/18 19.05.00	20.0
609	SAN SEVERO	15/02/18 19.16.00	15/02/18 19.37.00	21.0
609	FOGGIA	15/02/18 19.35.00	15/02/18 19.53.30	18.5
609	BARLETTA	15/02/18 20.08.00	15/02/18 20.25.00	17.0
609	TRANI	15/02/18 20.17.00	15/02/18 20.35.30	18.5
609	BISCEGLIE	15/02/18 20.25.00	15/02/18 20.42.30	17.5
609	MOLFETTA	15/02/18 20.35.00	15/02/18 20.49.30	14.5
609	BARI CENTRALE	15/02/18 21.00.00	15/02/18 21.08.00	8.0
609	MONOPOLI	15/02/18 21.28.00	15/02/18 21.33.00	5.0
609	FASANO	15/02/18 21.40.00	15/02/18 21.44.00	4.0
609	OSTUNI	15/02/18 21.55.00	15/02/18 21.57.30	2.5
