Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20751	VERONA PORTA NUOVA	25/02/18 13.30.00	25/02/18 13.31.00	1.0
20751	DOSSOBUONO	25/02/18 13.38.00	25/02/18 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	25/02/18 13.46.00	25/02/18 13.45.30	-0.5
20751	MOZZECANE	25/02/18 13.52.00	25/02/18 13.52.00	0.0
20751	ROVERBELLA	25/02/18 14.00.00	25/02/18 13.58.00	-2.0
20751	S.ANTONIO MANTOVANO	25/02/18 14.09.00	25/02/18 14.07.30	-1.5
20751	MANTOVA	25/02/18 14.16.00	25/02/18 14.14.30	-1.5
6564	RIMINI	25/02/18 14.44.00	25/02/18 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	25/02/18 14.50.00	25/02/18 14.53.00	3.0
20340	PARMA	25/02/18 10.13.00	25/02/18 10.13.00	0.0
20340	TORRILE S. POLO	25/02/18 10.22.00	25/02/18 10.25.00	3.0
20340	COLORNO	25/02/18 10.28.00	25/02/18 10.50.00	22.0
20340	MEZZANI RONDANI	25/02/18 10.33.30	25/02/18 10.55.30	22.0
20340	CASALMAGGIORE	25/02/18 10.39.00	25/02/18 10.58.00	19.0
20340	S. GIOVANNI IN CROCE	25/02/18 10.48.30	25/02/18 11.06.00	17.5
20340	PIADENA	25/02/18 10.57.00	25/02/18 11.15.00	18.0
20340	CANNETO SULL`OGLIO	25/02/18 11.03.30	25/02/18 11.21.30	18.0
20340	ASOLA	25/02/18 11.11.00	25/02/18 11.29.00	18.0
20340	REMEDELLO SOTTO	25/02/18 11.16.30	25/02/18 11.34.30	18.0
20340	REMEDELLO SOPRA	25/02/18 11.20.00	25/02/18 11.37.30	17.5
20340	VISANO	25/02/18 11.26.00	25/02/18 11.42.00	16.0
20340	CALVISANO	25/02/18 11.35.30	25/02/18 11.48.00	12.5
20340	VIADANA BRESCIANA	25/02/18 11.39.00	25/02/18 11.49.30	10.5
20340	GHEDI	25/02/18 11.46.30	25/02/18 11.54.30	8.0
20340	MONTIRONE	25/02/18 11.52.00	25/02/18 11.59.30	7.5
20340	S. ZENO FOLZANO	25/02/18 11.59.00	25/02/18 12.04.30	5.5
20340	BRESCIA	25/02/18 12.08.00	25/02/18 12.11.30	3.5
2892	BOLOGNA C.LE	25/02/18 05.00.00	25/02/18 05.31.00	31.0
2892	CASTELFRANCO D'EMILIA	25/02/18 05.14.00	25/02/18 05.55.30	41.5
2892	MODENA	25/02/18 05.22.00	25/02/18 06.04.00	42.0
2892	REGGIO EMILIA	25/02/18 05.36.00	25/02/18 06.18.30	42.5
2892	PARMA	25/02/18 05.51.00	25/02/18 06.36.00	45.0
2892	FIDENZA	25/02/18 06.05.00	25/02/18 06.49.30	44.5
2892	FIORENZUOLA	25/02/18 06.17.00	25/02/18 06.58.00	41.0
2892	PIACENZA	25/02/18 06.32.00	25/02/18 07.13.00	41.0
2892	S.NICOLO'	25/02/18 06.41.00	25/02/18 07.22.30	41.5
2892	CASTEL S.GIOVANNI	25/02/18 06.52.00	25/02/18 07.31.30	39.5
2892	STRADELLA	25/02/18 07.01.00	25/02/18 07.40.30	39.5
2892	VOGHERA	25/02/18 07.19.00	25/02/18 08.23.00	64.0
2264	BOLOGNA C.LE	25/02/18 16.10.00	25/02/18 16.11.30	1.5
2264	OSTERIA NUOVA	25/02/18 16.21.00	25/02/18 16.20.00	-1.0
2264	SAN GIOVANNI IN PERSICETO	25/02/18 16.27.00	25/02/18 16.28.30	1.5
2264	CREVALCORE	25/02/18 16.33.00	25/02/18 16.34.00	1.0
2264	S.FELICE SP	25/02/18 16.41.00	25/02/18 16.42.00	1.0
2264	MIRANDOLA	25/02/18 16.47.00	25/02/18 16.53.00	6.0
2264	POGGIO RUSCO	25/02/18 16.54.00	25/02/18 16.53.30	-0.5
2132	ANCONA	25/02/18 12.45.00	25/02/18 12.47.00	2.0
20759	VERONA PORTA NUOVA	25/02/18 17.30.00	25/02/18 17.31.30	1.5
20759	DOSSOBUONO	25/02/18 17.38.00	25/02/18 17.41.30	3.5
20759	VILLAFRANCA DI VERONA	25/02/18 17.46.00	25/02/18 17.48.00	2.0
20759	MOZZECANE	25/02/18 17.52.00	25/02/18 17.53.30	1.5
20759	ROVERBELLA	25/02/18 18.00.00	25/02/18 17.58.30	-1.5
20759	S.ANTONIO MANTOVANO	25/02/18 18.09.00	25/02/18 18.07.30	-1.5
20759	MANTOVA	25/02/18 18.16.00	25/02/18 18.15.00	-1.0
590	NAPOLI CENTRALE	25/02/18 10.31.00	25/02/18 10.32.00	1.0
590	AVERSA	25/02/18 10.47.00	25/02/18 10.46.30	-0.5
590	FORMIA-GAETA	25/02/18 11.20.00	25/02/18 11.17.30	-2.5
590	LATINA	25/02/18 11.58.00	25/02/18 12.01.00	3.0
590	ROMA TIBURTINA	25/02/18 12.37.00	25/02/18 12.40.00	3.0
590	ORTE	25/02/18 13.12.00	25/02/18 13.17.30	5.5
590	ORVIETO	25/02/18 13.43.00	25/02/18 13.46.00	3.0
590	CHIUSI C.T.	25/02/18 14.08.00	25/02/18 14.09.30	1.5
590	AREZZO	25/02/18 14.53.00	25/02/18 14.59.00	6.0
590	FIRENZE RIFREDI	25/02/18 15.36.00	25/02/18 15.33.30	-2.5
590	PRATO CENTRALE	25/02/18 15.50.00	25/02/18 15.47.00	-3.0
590	BOLOGNA C.LE	25/02/18 16.40.00	25/02/18 16.38.00	-2.0
590	MODENA	25/02/18 17.05.00	25/02/18 17.04.00	-1.0
590	REGGIO EMILIA	25/02/18 17.19.00	25/02/18 17.21.00	2.0
590	PARMA	25/02/18 17.34.00	25/02/18 17.37.30	3.5
590	FIDENZA	25/02/18 17.52.00	25/02/18 17.51.00	-1.0
590	PIACENZA	25/02/18 18.17.00	25/02/18 18.09.30	-7.5
590	LODI	25/02/18 18.43.00	25/02/18 18.44.30	1.5
590	MILANO ROGOREDO	25/02/18 19.04.00	25/02/18 19.08.00	4.0
590	MILANO CENTRALE	25/02/18 19.17.00	25/02/18 19.18.30	1.5
2128	ANCONA	25/02/18 08.45.00	25/02/18 08.48.00	3.0
2128	FALCONARA MARITTIMA	25/02/18 08.53.00	25/02/18 08.55.00	2.0
2128	SENIGALLIA	25/02/18 09.03.00	25/02/18 09.06.30	3.5
2128	MAROTTA MONDOLFO	25/02/18 09.10.00	25/02/18 09.14.00	4.0
2128	FANO	25/02/18 09.19.00	25/02/18 09.21.30	2.5
2128	PESARO	25/02/18 09.27.00	25/02/18 09.31.30	4.5
2128	CATTOLICA S.GIOVANNI GABICCE	25/02/18 09.38.00	25/02/18 09.42.30	4.5
2128	RICCIONE	25/02/18 09.48.00	25/02/18 09.49.00	1.0
2128	RIMINI	25/02/18 09.58.00	25/02/18 09.56.30	-1.5
2128	CESENA	25/02/18 10.16.00	25/02/18 10.15.30	-0.5
2138	ANCONA	25/02/18 18.45.00	25/02/18 18.46.00	1.0
2651	MILANO CENTRALE	25/02/18 10.20.00	25/02/18 10.20.30	0.5
2651	MILANO LAMBRATE	25/02/18 10.26.00	25/02/18 10.25.00	-1.0
2651	MILANO ROGOREDO	25/02/18 10.31.00	25/02/18 10.30.30	-0.5
2651	CASALPUSTERLENGO	25/02/18 10.56.00	25/02/18 11.07.00	11.0
2651	CODOGNO	25/02/18 11.01.00	25/02/18 11.13.00	12.0
2651	PONTE D`ADDA	25/02/18 11.11.00	25/02/18 11.23.00	12.0
2651	CREMONA	25/02/18 11.28.00	25/02/18 11.36.00	8.0
2651	PIADENA	25/02/18 11.46.00	25/02/18 11.54.30	8.5
2651	MANTOVA	25/02/18 12.10.00	25/02/18 12.14.30	4.5
8806	PESCARA	25/02/18 06.00.00	25/02/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	25/02/18 06.28.00	25/02/18 06.40.00	12.0
8806	ANCONA	25/02/18 07.13.00	25/02/18 07.20.30	7.5
8806	PESARO	25/02/18 07.43.00	25/02/18 07.51.00	8.0
8806	RIMINI	25/02/18 08.04.00	25/02/18 08.09.30	5.5
8806	CESENA	25/02/18 08.22.00	25/02/18 08.25.30	3.5
8806	FORLI`	25/02/18 08.34.00	25/02/18 08.35.30	1.5
8806	FAENZA	25/02/18 08.44.00	25/02/18 08.45.30	1.5
8806	BOLOGNA C.LE	25/02/18 09.14.00	25/02/18 09.16.00	2.0
8806	MODENA	25/02/18 09.39.00	25/02/18 09.36.30	-2.5
8806	REGGIO EMILIA	25/02/18 09.52.00	25/02/18 09.52.30	0.5
8806	PARMA	25/02/18 10.08.00	25/02/18 10.16.00	8.0
8806	PIACENZA	25/02/18 10.39.00	25/02/18 10.41.30	2.5
8806	MILANO CENTRALE	25/02/18 11.25.00	25/02/18 11.20.30	-4.5
8508	NAPOLI CENTRALE	25/02/18 07.08.00	25/02/18 07.09.30	1.5
8508	ROMA TERMINI	25/02/18 08.23.00	25/02/18 08.19.00	-4.0
8508	FIRENZE CAMPO MARTE	25/02/18 10.01.00	25/02/18 10.04.00	3.0
8508	BOLOGNA C.LE/AV	25/02/18 10.42.00	25/02/18 10.45.00	3.0
8508	VERONA PORTA NUOVA	25/02/18 11.37.00	25/02/18 11.39.30	2.5
8508	ROVERETO	25/02/18 12.24.00	25/02/18 12.24.00	0.0
8508	TRENTO	25/02/18 12.38.00	25/02/18 12.39.30	1.5
8508	BOLZANO	25/02/18 13.14.00	25/02/18 13.14.30	0.5
2659	MILANO CENTRALE	25/02/18 17.15.00	25/02/18 17.21.00	6.0
2659	MILANO LAMBRATE	25/02/18 17.21.00	25/02/18 17.25.00	4.0
2659	MILANO ROGOREDO	25/02/18 17.26.00	25/02/18 17.31.30	5.5
2659	LODI	25/02/18 17.41.00	25/02/18 17.47.00	6.0
2659	CODOGNO	25/02/18 17.57.00	25/02/18 18.01.30	4.5
2659	PONTE D`ADDA	25/02/18 18.06.00	25/02/18 18.11.00	5.0
2659	CREMONA	25/02/18 18.18.00	25/02/18 18.23.00	5.0
2659	PIADENA	25/02/18 18.36.00	25/02/18 18.40.30	4.5
2659	BOZZOLO	25/02/18 18.42.00	25/02/18 18.47.30	5.5
2659	CASTELLUCCHIO	25/02/18 18.55.00	25/02/18 18.58.30	3.5
2659	MANTOVA	25/02/18 19.10.00	25/02/18 19.12.00	2.0
