Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	14/02/18 12.09.00	14/02/18 12.10.00	1.0
20532	CARPI	14/02/18 12.22.00	14/02/18 12.22.30	0.5
20532	ROLO NOVI FABBRICO	14/02/18 12.34.00	14/02/18 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	14/02/18 12.40.30	14/02/18 12.40.30	0.0
20532	GONZAGA-REGGIOLO	14/02/18 12.44.30	14/02/18 12.44.30	0.0
20532	PALIDANO	14/02/18 12.49.30	14/02/18 12.51.30	2.0
20532	SUZZARA	14/02/18 12.54.00	14/02/18 12.55.00	1.0
20532	ROMANORE	14/02/18 13.01.00	14/02/18 13.03.30	2.5
20532	LEVATA	14/02/18 13.07.30	14/02/18 13.12.30	5.0
20532	BORGOCHIESANUOVA	14/02/18 13.10.30	14/02/18 13.14.30	4.0
20532	MANTOVA	14/02/18 13.17.00	14/02/18 13.16.30	-0.5
20751	VERONA PORTA NUOVA	14/02/18 13.30.00	14/02/18 13.31.30	1.5
20751	DOSSOBUONO	14/02/18 13.38.00	14/02/18 13.40.00	2.0
20751	VILLAFRANCA DI VERONA	14/02/18 13.46.00	14/02/18 13.46.00	0.0
20751	MOZZECANE	14/02/18 13.52.00	14/02/18 13.53.00	1.0
20751	ROVERBELLA	14/02/18 14.00.00	14/02/18 14.01.30	1.5
20751	S.ANTONIO MANTOVANO	14/02/18 14.09.00	14/02/18 14.14.00	5.0
20751	MANTOVA	14/02/18 14.16.00	14/02/18 14.20.00	4.0
20352	PARMA	14/02/18 17.33.00	14/02/18 17.33.00	0.0
20352	CASALMAGGIORE	14/02/18 17.51.00	14/02/18 17.53.00	2.0
20352	S. GIOVANNI IN CROCE	14/02/18 18.00.00	14/02/18 18.02.30	2.5
20352	PIADENA	14/02/18 18.12.00	14/02/18 18.16.00	4.0
20352	ASOLA	14/02/18 18.23.00	14/02/18 18.28.00	5.0
20352	REMEDELLO SOPRA	14/02/18 18.30.00	14/02/18 18.36.30	6.5
20352	GHEDI	14/02/18 18.47.30	14/02/18 18.48.30	1.0
20352	BRESCIA	14/02/18 19.05.00	14/02/18 19.04.30	-0.5
20594	MODENA	14/02/18 22.09.00	14/02/18 22.11.00	2.0
20594	CARPI	14/02/18 22.22.00	14/02/18 22.23.30	1.5
20594	ROLO NOVI FABBRICO	14/02/18 22.34.00	14/02/18 22.38.30	4.5
20570	MODENA	14/02/18 18.09.00	14/02/18 18.13.00	4.0
20570	CARPI	14/02/18 18.22.00	14/02/18 18.25.30	3.5
20570	ROLO NOVI FABBRICO	14/02/18 18.34.00	14/02/18 18.39.00	5.0
20570	VILLANOVA DI REGGIOLO	14/02/18 18.40.30	14/02/18 18.45.30	5.0
20570	GONZAGA-REGGIOLO	14/02/18 18.44.30	14/02/18 18.49.30	5.0
2892	BOLOGNA C.LE	14/02/18 05.00.00	14/02/18 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	14/02/18 05.14.00	14/02/18 05.15.30	1.5
2892	MODENA	14/02/18 05.22.00	14/02/18 05.23.30	1.5
2892	REGGIO EMILIA	14/02/18 05.36.00	14/02/18 05.36.30	0.5
2892	PARMA	14/02/18 05.51.00	14/02/18 05.57.30	6.5
2892	FIDENZA	14/02/18 06.05.00	14/02/18 06.11.00	6.0
2892	FIORENZUOLA	14/02/18 06.17.00	14/02/18 06.18.30	1.5
2892	PIACENZA	14/02/18 06.32.00	14/02/18 06.32.00	0.0
2892	S.NICOLO'	14/02/18 06.41.00	14/02/18 06.41.30	0.5
2892	CASTEL S.GIOVANNI	14/02/18 06.52.00	14/02/18 06.49.30	-2.5
2892	STRADELLA	14/02/18 07.01.00	14/02/18 07.02.00	1.0
2892	VOGHERA	14/02/18 07.19.00	14/02/18 07.20.30	1.5
2132	ANCONA	14/02/18 12.45.00	14/02/18 12.57.30	12.5
2274	BOLOGNA C.LE	14/02/18 05.52.00	14/02/18 05.54.30	2.5
2274	ANZOLA	14/02/18 06.03.00	14/02/18 06.04.30	1.5
2274	SAMOGGIA	14/02/18 06.08.00	14/02/18 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	14/02/18 06.14.00	14/02/18 06.14.00	0.0
2274	MODENA	14/02/18 06.23.00	14/02/18 06.23.30	0.5
2274	RUBIERA	14/02/18 06.32.00	14/02/18 06.33.00	1.0
2274	REGGIO EMILIA	14/02/18 06.40.00	14/02/18 06.40.00	0.0
2274	S.ILARIO	14/02/18 06.53.00	14/02/18 06.52.30	-0.5
2274	PARMA	14/02/18 07.03.00	14/02/18 07.01.00	-2.0
2274	FIDENZA	14/02/18 07.24.00	14/02/18 07.17.00	-7.0
2274	FIORENZUOLA	14/02/18 07.33.00	14/02/18 07.33.30	0.5
2274	PIACENZA	14/02/18 07.48.00	14/02/18 07.47.00	-1.0
2274	LODI	14/02/18 08.17.00	14/02/18 08.19.30	2.5
