Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20751	VERONA PORTA NUOVA	01/11/17 13.30.00	01/11/17 13.32.00	2.0
20751	DOSSOBUONO	01/11/17 13.38.00	01/11/17 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	01/11/17 13.46.00	01/11/17 13.46.30	0.5
20751	MOZZECANE	01/11/17 13.52.00	01/11/17 13.53.30	1.5
20751	ROVERBELLA	01/11/17 14.00.00	01/11/17 14.01.00	1.0
20751	S.ANTONIO MANTOVANO	01/11/17 14.09.00	01/11/17 14.09.00	0.0
20751	MANTOVA	01/11/17 14.16.00	01/11/17 14.16.00	0.0
6564	RIMINI	01/11/17 14.44.00	01/11/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	01/11/17 14.50.00	01/11/17 14.53.30	3.5
20340	PARMA	01/11/17 10.22.00	01/11/17 10.22.00	0.0
20340	TORRILE S. POLO	01/11/17 10.31.00	01/11/17 10.34.30	3.5
20340	COLORNO	01/11/17 10.36.00	01/11/17 10.49.30	13.5
20340	MEZZANI RONDANI	01/11/17 10.40.30	01/11/17 10.54.30	14.0
20340	CASALMAGGIORE	01/11/17 10.45.00	01/11/17 11.00.00	15.0
20340	S. GIOVANNI IN CROCE	01/11/17 10.53.30	01/11/17 11.07.30	14.0
20340	PIADENA	01/11/17 11.00.00	01/11/17 11.15.30	15.5
20340	CANNETO SULL`OGLIO	01/11/17 11.11.30	01/11/17 11.23.30	12.0
20340	ASOLA	01/11/17 11.19.00	01/11/17 11.32.00	13.0
20340	REMEDELLO SOTTO	01/11/17 11.23.30	01/11/17 11.37.30	14.0
20340	REMEDELLO SOPRA	01/11/17 11.29.00	01/11/17 11.41.00	12.0
20340	VISANO	01/11/17 11.38.00	01/11/17 11.49.00	11.0
20340	CALVISANO	01/11/17 11.42.30	01/11/17 11.54.30	12.0
20340	VIADANA BRESCIANA	01/11/17 11.46.00	01/11/17 11.58.30	12.5
20340	GHEDI	01/11/17 11.51.30	01/11/17 12.05.00	13.5
20340	MONTIRONE	01/11/17 11.57.00	01/11/17 12.11.00	14.0
20340	S. ZENO FOLZANO	01/11/17 12.03.00	01/11/17 12.17.30	14.5
20340	BRESCIA	01/11/17 12.12.00	01/11/17 12.28.00	16.0
2892	BOLOGNA C.LE	01/11/17 05.00.00	01/11/17 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	01/11/17 05.14.00	01/11/17 05.15.00	1.0
2892	MODENA	01/11/17 05.22.00	01/11/17 05.23.00	1.0
2892	REGGIO EMILIA	01/11/17 05.36.00	01/11/17 05.36.00	0.0
2892	PARMA	01/11/17 05.51.00	01/11/17 05.50.30	-0.5
2892	FIDENZA	01/11/17 06.05.00	01/11/17 06.03.00	-2.0
2892	FIORENZUOLA	01/11/17 06.17.00	01/11/17 06.14.30	-2.5
2892	PIACENZA	01/11/17 06.32.00	01/11/17 06.29.30	-2.5
2892	S.NICOLO'	01/11/17 06.40.00	01/11/17 06.40.30	0.5
2892	CASTEL S.GIOVANNI	01/11/17 06.50.00	01/11/17 06.48.30	-1.5
2892	STRADELLA	01/11/17 06.59.00	01/11/17 06.58.30	-0.5
2892	VOGHERA	01/11/17 07.17.00	01/11/17 07.17.30	0.5
2264	BOLOGNA C.LE	01/11/17 16.10.00	01/11/17 16.13.30	3.5
2264	OSTERIA NUOVA	01/11/17 16.21.00	01/11/17 16.23.30	2.5
2264	SAN GIOVANNI IN PERSICETO	01/11/17 16.27.00	01/11/17 16.30.30	3.5
2264	CREVALCORE	01/11/17 16.33.00	01/11/17 16.35.30	2.5
2264	S.FELICE SP	01/11/17 16.41.00	01/11/17 16.43.00	2.0
2264	MIRANDOLA	01/11/17 16.47.00	01/11/17 16.55.30	8.5
2264	POGGIO RUSCO	01/11/17 16.54.00	01/11/17 16.56.00	2.0
2132	ANCONA	01/11/17 12.40.00	01/11/17 12.41.00	1.0
