Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	13/03/18 12.09.00	13/03/18 12.10.00	1.0
20532	CARPI	13/03/18 12.22.00	13/03/18 12.22.00	0.0
20532	ROLO NOVI FABBRICO	13/03/18 12.34.00	13/03/18 12.33.30	-0.5
20532	VILLANOVA DI REGGIOLO	13/03/18 12.40.30	13/03/18 12.40.30	0.0
20532	GONZAGA-REGGIOLO	13/03/18 12.44.30	13/03/18 12.44.30	0.0
20532	PALIDANO	13/03/18 12.49.30	13/03/18 12.51.30	2.0
20532	SUZZARA	13/03/18 12.54.00	13/03/18 12.54.30	0.5
20532	ROMANORE	13/03/18 13.01.00	13/03/18 13.03.30	2.5
20532	LEVATA	13/03/18 13.07.30	13/03/18 13.13.00	5.5
20532	BORGOCHIESANUOVA	13/03/18 13.10.30	13/03/18 13.15.00	4.5
20532	MANTOVA	13/03/18 13.17.00	13/03/18 13.17.30	0.5
20751	VERONA PORTA NUOVA	13/03/18 13.30.00	13/03/18 13.32.00	2.0
20751	DOSSOBUONO	13/03/18 13.38.00	13/03/18 13.40.00	2.0
20751	VILLAFRANCA DI VERONA	13/03/18 13.46.00	13/03/18 13.46.00	0.0
20751	MOZZECANE	13/03/18 13.52.00	13/03/18 13.54.30	2.5
20751	ROVERBELLA	13/03/18 14.00.00	13/03/18 14.01.30	1.5
20751	S.ANTONIO MANTOVANO	13/03/18 14.09.00	13/03/18 14.09.30	0.5
20751	MANTOVA	13/03/18 14.16.00	13/03/18 14.16.00	0.0
20352	PARMA	13/03/18 17.33.00	13/03/18 17.33.00	0.0
20352	CASALMAGGIORE	13/03/18 17.51.00	13/03/18 17.59.00	8.0
20352	S. GIOVANNI IN CROCE	13/03/18 18.00.00	13/03/18 18.08.30	8.5
20352	PIADENA	13/03/18 18.12.00	13/03/18 18.23.00	11.0
20352	ASOLA	13/03/18 18.23.00	13/03/18 18.36.00	13.0
20352	REMEDELLO SOPRA	13/03/18 18.30.00	13/03/18 18.42.30	12.5
20352	GHEDI	13/03/18 18.47.30	13/03/18 18.56.00	8.5
20352	BRESCIA	13/03/18 19.05.00	13/03/18 19.12.30	7.5
20570	MODENA	13/03/18 18.09.00	13/03/18 18.11.00	2.0
20570	CARPI	13/03/18 18.22.00	13/03/18 18.23.00	1.0
20570	ROLO NOVI FABBRICO	13/03/18 18.34.00	13/03/18 18.35.30	1.5
