Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	05/12/17 12.09.00	05/12/17 12.10.00	1.0
20532	CARPI	05/12/17 12.22.00	05/12/17 12.23.30	1.5
20532	ROLO NOVI FABBRICO	05/12/17 12.34.00	05/12/17 12.35.00	1.0
20532	VILLANOVA DI REGGIOLO	05/12/17 12.40.30	05/12/17 12.37.30	-3.0
20532	GONZAGA-REGGIOLO	05/12/17 12.44.30	05/12/17 12.45.00	0.5
20532	PALIDANO	05/12/17 12.49.30	05/12/17 12.52.00	2.5
20532	SUZZARA	05/12/17 12.54.00	05/12/17 12.55.30	1.5
20532	ROMANORE	05/12/17 13.01.00	05/12/17 13.04.30	3.5
20532	LEVATA	05/12/17 13.07.30	05/12/17 13.14.00	6.5
20532	BORGOCHIESANUOVA	05/12/17 13.10.30	05/12/17 13.16.30	6.0
20532	MANTOVA	05/12/17 13.17.00	05/12/17 13.19.00	2.0
20751	VERONA PORTA NUOVA	05/12/17 13.30.00	05/12/17 13.35.00	5.0
20751	DOSSOBUONO	05/12/17 13.38.00	05/12/17 13.42.30	4.5
20751	VILLAFRANCA DI VERONA	05/12/17 13.46.00	05/12/17 13.50.00	4.0
20751	MOZZECANE	05/12/17 13.52.00	05/12/17 13.57.30	5.5
20751	ROVERBELLA	05/12/17 14.00.00	05/12/17 14.06.00	6.0
20751	S.ANTONIO MANTOVANO	05/12/17 14.09.00	05/12/17 14.14.00	5.0
20751	MANTOVA	05/12/17 14.16.00	05/12/17 14.21.30	5.5
20352	PARMA	05/12/17 17.52.00	05/12/17 17.52.00	0.0
20352	CASALMAGGIORE	05/12/17 18.10.00	05/12/17 18.14.00	4.0
20352	PIADENA	05/12/17 18.27.00	05/12/17 18.33.00	6.0
20352	ASOLA	05/12/17 18.38.00	05/12/17 18.46.00	8.0
20352	GHEDI	05/12/17 18.56.30	05/12/17 19.12.00	15.5
20352	BRESCIA	05/12/17 19.12.00	05/12/17 19.33.00	21.0
20570	MODENA	05/12/17 18.09.00	05/12/17 18.10.00	1.0
20570	CARPI	05/12/17 18.22.00	05/12/17 18.22.00	0.0
20570	ROLO NOVI FABBRICO	05/12/17 18.34.00	05/12/17 18.38.00	4.0
20570	VILLANOVA DI REGGIOLO	05/12/17 18.40.30	05/12/17 18.44.00	3.5
20570	GONZAGA-REGGIOLO	05/12/17 18.44.30	05/12/17 18.47.30	3.0
20570	PALIDANO	05/12/17 18.49.30	05/12/17 18.54.30	5.0
20570	SUZZARA	05/12/17 18.54.00	05/12/17 18.58.00	4.0
20570	ROMANORE	05/12/17 19.01.00	05/12/17 19.06.00	5.0
20570	LEVATA	05/12/17 19.07.30	05/12/17 19.15.30	8.0
20570	BORGOCHIESANUOVA	05/12/17 19.10.30	05/12/17 19.17.30	7.0
20570	MANTOVA	05/12/17 19.17.00	05/12/17 19.20.00	3.0
2892	BOLOGNA C.LE	05/12/17 05.00.00	05/12/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	05/12/17 05.14.00	05/12/17 05.14.00	0.0
2892	MODENA	05/12/17 05.22.00	05/12/17 05.21.30	-0.5
2892	REGGIO EMILIA	05/12/17 05.36.00	05/12/17 05.37.00	1.0
2892	PARMA	05/12/17 05.51.00	05/12/17 05.51.00	0.0
2892	FIDENZA	05/12/17 06.05.00	05/12/17 06.03.00	-2.0
2892	FIORENZUOLA	05/12/17 06.17.00	05/12/17 06.13.30	-3.5
2892	PIACENZA	05/12/17 06.32.00	05/12/17 06.29.30	-2.5
2892	S.NICOLO'	05/12/17 06.40.00	05/12/17 06.41.00	1.0
2892	CASTEL S.GIOVANNI	05/12/17 06.50.00	05/12/17 06.55.00	5.0
2892	STRADELLA	05/12/17 06.59.00	05/12/17 07.06.30	7.5
2892	VOGHERA	05/12/17 07.17.00	05/12/17 07.21.00	4.0
2132	ANCONA	05/12/17 12.40.00	05/12/17 12.43.30	3.5
2274	BOLOGNA C.LE	05/12/17 05.52.00	05/12/17 05.57.00	5.0
2274	ANZOLA	05/12/17 06.03.00	05/12/17 06.07.00	4.0
2274	SAMOGGIA	05/12/17 06.08.00	05/12/17 06.12.00	4.0
2274	CASTELFRANCO D'EMILIA	05/12/17 06.14.00	05/12/17 06.17.00	3.0
2274	MODENA	05/12/17 06.23.00	05/12/17 06.25.00	2.0
2274	RUBIERA	05/12/17 06.32.00	05/12/17 06.33.30	1.5
2274	REGGIO EMILIA	05/12/17 06.40.00	05/12/17 06.42.30	2.5
2274	S.ILARIO	05/12/17 06.53.00	05/12/17 06.54.00	1.0
2274	PARMA	05/12/17 07.03.00	05/12/17 07.05.00	2.0
2274	FIDENZA	05/12/17 07.24.00	05/12/17 07.18.30	-5.5
2274	FIORENZUOLA	05/12/17 07.33.00	05/12/17 07.33.30	0.5
2274	PIACENZA	05/12/17 07.48.00	05/12/17 07.47.00	-1.0
2274	LODI	05/12/17 08.17.00	05/12/17 08.16.00	-1.0
2274	MILANO ROGOREDO	05/12/17 08.36.00	05/12/17 08.38.00	2.0
2274	MILANO LAMBRATE	05/12/17 08.43.00	05/12/17 08.45.30	2.5
2274	MILANO CENTRALE	05/12/17 08.50.00	05/12/17 08.53.30	3.5
20759	VERONA PORTA NUOVA	05/12/17 17.30.00	05/12/17 17.31.00	1.0
20759	DOSSOBUONO	05/12/17 17.38.00	05/12/17 17.40.00	2.0
20759	VILLAFRANCA DI VERONA	05/12/17 17.46.00	05/12/17 17.51.00	5.0
20759	MOZZECANE	05/12/17 17.52.00	05/12/17 17.58.30	6.5
20759	ROVERBELLA	05/12/17 18.00.00	05/12/17 18.07.00	7.0
20759	S.ANTONIO MANTOVANO	05/12/17 18.09.00	05/12/17 18.14.30	5.5
20759	MANTOVA	05/12/17 18.16.00	05/12/17 18.21.00	5.0
590	NAPOLI CENTRALE	05/12/17 10.31.00	05/12/17 10.36.00	5.0
590	AVERSA	05/12/17 10.47.00	05/12/17 10.58.30	11.5
590	FORMIA-GAETA	05/12/17 11.20.00	05/12/17 11.31.00	11.0
590	LATINA	05/12/17 11.58.00	05/12/17 12.05.30	7.5
590	ROMA TIBURTINA	05/12/17 12.37.00	05/12/17 12.43.30	6.5
590	ORTE	05/12/17 13.12.00	05/12/17 13.18.00	6.0
590	ORVIETO	05/12/17 13.43.00	05/12/17 13.48.00	5.0
590	CHIUSI C.T.	05/12/17 14.08.00	05/12/17 14.13.00	5.0
590	AREZZO	05/12/17 14.53.00	05/12/17 14.55.00	2.0
590	FIRENZE RIFREDI	05/12/17 15.36.00	05/12/17 15.38.30	2.5
590	PRATO CENTRALE	05/12/17 15.50.00	05/12/17 15.49.00	-1.0
590	BOLOGNA C.LE	05/12/17 16.40.00	05/12/17 16.37.00	-3.0
590	MODENA	05/12/17 17.05.00	05/12/17 17.03.30	-1.5
590	REGGIO EMILIA	05/12/17 17.19.00	05/12/17 17.18.30	-0.5
590	PARMA	05/12/17 17.34.00	05/12/17 17.35.00	1.0
590	FIDENZA	05/12/17 17.52.00	05/12/17 17.48.00	-4.0
590	PIACENZA	05/12/17 18.17.00	05/12/17 18.17.30	0.5
590	LODI	05/12/17 18.43.00	05/12/17 18.44.00	1.0
590	MILANO ROGOREDO	05/12/17 19.04.00	05/12/17 19.06.30	2.5
590	MILANO CENTRALE	05/12/17 19.17.00	05/12/17 19.18.00	1.0
20458	MONSELICE	05/12/17 05.39.00	05/12/17 05.41.00	2.0
20458	ESTE	05/12/17 05.46.00	05/12/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	05/12/17 05.51.00	05/12/17 05.51.00	0.0
20458	SALETTO	05/12/17 05.59.00	05/12/17 05.56.30	-2.5
20458	MONTAGNANA	05/12/17 06.05.00	05/12/17 06.05.00	0.0
20458	BEVILACQUA	05/12/17 06.11.00	05/12/17 06.12.00	1.0
20458	BOSCHI S.ANNA	05/12/17 06.15.00	05/12/17 06.16.30	1.5
20458	LEGNAGO	05/12/17 06.21.00	05/12/17 06.21.00	0.0
20458	CEREA	05/12/17 06.28.00	05/12/17 06.29.30	1.5
20458	SANGUINETTO	05/12/17 06.34.00	05/12/17 06.35.30	1.5
20458	NOGARA	05/12/17 06.41.00	05/12/17 06.41.30	0.5
20458	BONFERRARO	05/12/17 06.49.00	05/12/17 06.51.00	2.0
