Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20751	VERONA PORTA NUOVA	28/01/18 13.30.00	28/01/18 13.32.00	2.0
20751	DOSSOBUONO	28/01/18 13.38.00	28/01/18 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	28/01/18 13.46.00	28/01/18 13.46.30	0.5
20751	MOZZECANE	28/01/18 13.52.00	28/01/18 13.55.00	3.0
20751	ROVERBELLA	28/01/18 14.00.00	28/01/18 14.01.30	1.5
20751	S.ANTONIO MANTOVANO	28/01/18 14.09.00	28/01/18 14.09.30	0.5
20751	MANTOVA	28/01/18 14.16.00	28/01/18 14.15.00	-1.0
6564	RIMINI	28/01/18 14.44.00	28/01/18 14.44.30	0.5
6564	SANTARCANGELO DI ROMAGNA	28/01/18 14.50.00	28/01/18 14.53.00	3.0
20340	PARMA	28/01/18 10.13.00	28/01/18 10.13.00	0.0
20340	TORRILE S. POLO	28/01/18 10.22.00	28/01/18 10.24.00	2.0
20340	COLORNO	28/01/18 10.28.00	28/01/18 10.30.00	2.0
20340	MEZZANI RONDANI	28/01/18 10.33.30	28/01/18 10.41.00	7.5
20340	CASALMAGGIORE	28/01/18 10.39.00	28/01/18 10.45.30	6.5
20340	S. GIOVANNI IN CROCE	28/01/18 10.48.30	28/01/18 10.54.30	6.0
20340	PIADENA	28/01/18 10.57.00	28/01/18 11.02.30	5.5
20340	CANNETO SULL`OGLIO	28/01/18 11.03.30	28/01/18 11.08.30	5.0
20340	ASOLA	28/01/18 11.11.00	28/01/18 11.16.00	5.0
20340	REMEDELLO SOTTO	28/01/18 11.16.30	28/01/18 11.21.30	5.0
20340	REMEDELLO SOPRA	28/01/18 11.20.00	28/01/18 11.24.00	4.0
20340	VISANO	28/01/18 11.26.00	28/01/18 11.32.00	6.0
20340	CALVISANO	28/01/18 11.35.30	28/01/18 11.39.00	3.5
20340	VIADANA BRESCIANA	28/01/18 11.39.00	28/01/18 11.42.00	3.0
20340	GHEDI	28/01/18 11.46.30	28/01/18 11.48.00	1.5
20340	MONTIRONE	28/01/18 11.52.00	28/01/18 11.54.30	2.5
20340	S. ZENO FOLZANO	28/01/18 11.59.00	28/01/18 12.00.00	1.0
20340	BRESCIA	28/01/18 12.08.00	28/01/18 12.06.30	-1.5
2892	BOLOGNA C.LE	28/01/18 05.00.00	28/01/18 05.02.30	2.5
2892	CASTELFRANCO D'EMILIA	28/01/18 05.14.00	28/01/18 05.16.00	2.0
2892	MODENA	28/01/18 05.22.00	28/01/18 05.24.00	2.0
2892	REGGIO EMILIA	28/01/18 05.36.00	28/01/18 05.37.30	1.5
2892	PARMA	28/01/18 05.51.00	28/01/18 05.57.00	6.0
2892	FIDENZA	28/01/18 06.05.00	28/01/18 06.09.30	4.5
2892	FIORENZUOLA	28/01/18 06.17.00	28/01/18 06.18.30	1.5
2892	PIACENZA	28/01/18 06.32.00	28/01/18 06.33.00	1.0
2892	S.NICOLO'	28/01/18 06.41.00	28/01/18 06.41.00	0.0
2892	CASTEL S.GIOVANNI	28/01/18 06.52.00	28/01/18 06.49.30	-2.5
2892	STRADELLA	28/01/18 07.01.00	28/01/18 07.01.30	0.5
2892	VOGHERA	28/01/18 07.19.00	28/01/18 07.17.00	-2.0
2264	BOLOGNA C.LE	28/01/18 16.10.00	28/01/18 16.11.30	1.5
2264	OSTERIA NUOVA	28/01/18 16.21.00	28/01/18 16.20.30	-0.5
2264	SAN GIOVANNI IN PERSICETO	28/01/18 16.27.00	28/01/18 16.28.30	1.5
2264	CREVALCORE	28/01/18 16.33.00	28/01/18 16.33.30	0.5
2264	S.FELICE SP	28/01/18 16.41.00	28/01/18 16.41.00	0.0
2264	MIRANDOLA	28/01/18 16.47.00	28/01/18 16.53.00	6.0
2264	POGGIO RUSCO	28/01/18 16.54.00	28/01/18 16.53.30	-0.5
2132	ANCONA	28/01/18 12.45.00	28/01/18 12.46.00	1.0
2274	BOLOGNA C.LE	28/01/18 05.52.00	28/01/18 05.54.00	2.0
2274	ANZOLA	28/01/18 06.03.00	28/01/18 06.04.30	1.5
2274	SAMOGGIA	28/01/18 06.08.00	28/01/18 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	28/01/18 06.14.00	28/01/18 06.14.30	0.5
2274	MODENA	28/01/18 06.23.00	28/01/18 06.24.00	1.0
2274	RUBIERA	28/01/18 06.32.00	28/01/18 06.33.30	1.5
2274	REGGIO EMILIA	28/01/18 06.40.00	28/01/18 06.42.00	2.0
2274	S.ILARIO	28/01/18 06.53.00	28/01/18 06.54.00	1.0
2274	PARMA	28/01/18 07.03.00	28/01/18 07.02.30	-0.5
2274	FIDENZA	28/01/18 07.24.00	28/01/18 07.24.00	0.0
2274	FIORENZUOLA	28/01/18 07.33.00	28/01/18 07.43.30	10.5
2274	PIACENZA	28/01/18 07.48.00	28/01/18 07.57.00	9.0
2274	LODI	28/01/18 08.17.00	28/01/18 08.17.00	0.0
2274	MILANO ROGOREDO	28/01/18 08.35.00	28/01/18 08.33.00	-2.0
2274	MILANO LAMBRATE	28/01/18 08.43.00	28/01/18 08.43.30	0.5
2274	MILANO CENTRALE	28/01/18 08.50.00	28/01/18 08.53.30	3.5
20759	VERONA PORTA NUOVA	28/01/18 17.30.00	28/01/18 17.33.00	3.0
20759	DOSSOBUONO	28/01/18 17.38.00	28/01/18 17.40.30	2.5
20759	VILLAFRANCA DI VERONA	28/01/18 17.46.00	28/01/18 17.48.30	2.5
20759	MOZZECANE	28/01/18 17.52.00	28/01/18 17.55.30	3.5
20759	ROVERBELLA	28/01/18 18.00.00	28/01/18 18.02.30	2.5
20759	S.ANTONIO MANTOVANO	28/01/18 18.09.00	28/01/18 18.10.00	1.0
20759	MANTOVA	28/01/18 18.16.00	28/01/18 18.15.30	-0.5
2128	ANCONA	28/01/18 08.45.00	28/01/18 08.47.30	2.5
2128	FALCONARA MARITTIMA	28/01/18 08.53.00	28/01/18 08.54.30	1.5
2128	SENIGALLIA	28/01/18 09.03.00	28/01/18 09.04.00	1.0
2128	MAROTTA MONDOLFO	28/01/18 09.10.00	28/01/18 09.11.00	1.0
2128	FANO	28/01/18 09.19.00	28/01/18 09.18.30	-0.5
2128	PESARO	28/01/18 09.27.00	28/01/18 09.27.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	28/01/18 09.38.00	28/01/18 09.39.30	1.5
2128	RICCIONE	28/01/18 09.48.00	28/01/18 09.46.00	-2.0
2128	RIMINI	28/01/18 09.58.00	28/01/18 09.56.00	-2.0
2128	CESENA	28/01/18 10.16.00	28/01/18 10.17.00	1.0
2138	ANCONA	28/01/18 18.45.00	28/01/18 18.46.00	1.0
2651	MILANO CENTRALE	28/01/18 10.20.00	28/01/18 10.20.00	0.0
2651	MILANO LAMBRATE	28/01/18 10.26.00	28/01/18 10.24.30	-1.5
2651	MILANO ROGOREDO	28/01/18 10.31.00	28/01/18 10.31.30	0.5
2651	CASALPUSTERLENGO	28/01/18 10.56.00	28/01/18 10.56.00	0.0
2651	CODOGNO	28/01/18 11.01.00	28/01/18 11.01.00	0.0
2651	PONTE D`ADDA	28/01/18 11.11.00	28/01/18 11.11.00	0.0
2651	CREMONA	28/01/18 11.28.00	28/01/18 11.28.00	0.0
2651	PIADENA	28/01/18 11.46.00	28/01/18 11.44.30	-1.5
2651	MANTOVA	28/01/18 12.10.00	28/01/18 12.04.00	-6.0
8806	PESCARA	28/01/18 06.00.00	28/01/18 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	28/01/18 06.28.00	28/01/18 06.30.00	2.0
8806	ANCONA	28/01/18 07.13.00	28/01/18 07.09.00	-4.0
8806	PESARO	28/01/18 07.43.00	28/01/18 07.44.00	1.0
8806	RIMINI	28/01/18 08.04.00	28/01/18 08.04.30	0.5
8806	CESENA	28/01/18 08.22.00	28/01/18 08.20.30	-1.5
8806	FORLI`	28/01/18 08.34.00	28/01/18 08.32.30	-1.5
8806	FAENZA	28/01/18 08.44.00	28/01/18 08.44.00	0.0
8806	BOLOGNA C.LE	28/01/18 09.14.00	28/01/18 09.10.30	-3.5
8806	MODENA	28/01/18 09.39.00	28/01/18 09.34.00	-5.0
8806	REGGIO EMILIA	28/01/18 09.52.00	28/01/18 09.53.30	1.5
8806	PARMA	28/01/18 10.08.00	28/01/18 10.11.30	3.5
8806	PIACENZA	28/01/18 10.39.00	28/01/18 10.37.30	-1.5
