Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	20/02/18 12.09.00	20/02/18 12.10.00	1.0
20532	CARPI	20/02/18 12.22.00	20/02/18 12.22.00	0.0
20532	ROLO NOVI FABBRICO	20/02/18 12.34.00	20/02/18 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	20/02/18 12.40.30	20/02/18 12.40.30	0.0
20532	GONZAGA-REGGIOLO	20/02/18 12.44.30	20/02/18 12.44.30	0.0
20532	PALIDANO	20/02/18 12.49.30	20/02/18 12.51.00	1.5
20532	SUZZARA	20/02/18 12.54.00	20/02/18 12.54.00	0.0
20532	ROMANORE	20/02/18 13.01.00	20/02/18 13.02.00	1.0
20532	LEVATA	20/02/18 13.07.30	20/02/18 13.11.00	3.5
20532	BORGOCHIESANUOVA	20/02/18 13.10.30	20/02/18 13.13.30	3.0
20532	MANTOVA	20/02/18 13.17.00	20/02/18 13.16.00	-1.0
20751	VERONA PORTA NUOVA	20/02/18 13.30.00	20/02/18 13.32.00	2.0
20751	DOSSOBUONO	20/02/18 13.38.00	20/02/18 13.40.00	2.0
20751	VILLAFRANCA DI VERONA	20/02/18 13.46.00	20/02/18 13.46.00	0.0
20751	MOZZECANE	20/02/18 13.52.00	20/02/18 13.56.00	4.0
20751	ROVERBELLA	20/02/18 14.00.00	20/02/18 14.03.00	3.0
20751	S.ANTONIO MANTOVANO	20/02/18 14.09.00	20/02/18 14.14.30	5.5
20751	MANTOVA	20/02/18 14.16.00	20/02/18 14.21.00	5.0
20352	PARMA	20/02/18 17.33.00	20/02/18 17.33.30	0.5
20352	CASALMAGGIORE	20/02/18 17.51.00	20/02/18 17.56.00	5.0
20352	S. GIOVANNI IN CROCE	20/02/18 18.00.00	20/02/18 18.05.30	5.5
20352	PIADENA	20/02/18 18.12.00	20/02/18 18.15.30	3.5
20352	ASOLA	20/02/18 18.23.00	20/02/18 18.29.00	6.0
20352	REMEDELLO SOPRA	20/02/18 18.30.00	20/02/18 18.38.00	8.0
20352	GHEDI	20/02/18 18.47.30	20/02/18 18.54.00	6.5
20352	BRESCIA	20/02/18 19.05.00	20/02/18 19.08.30	3.5
20594	MODENA	20/02/18 22.09.00	20/02/18 22.13.00	4.0
20594	CARPI	20/02/18 22.22.00	20/02/18 22.24.00	2.0
20594	ROLO NOVI FABBRICO	20/02/18 22.34.00	20/02/18 22.40.00	6.0
20594	VILLANOVA DI REGGIOLO	20/02/18 22.40.30	20/02/18 22.46.30	6.0
20594	GONZAGA-REGGIOLO	20/02/18 22.44.30	20/02/18 22.50.00	5.5
20570	MODENA	20/02/18 18.09.00	20/02/18 18.10.00	1.0
20570	CARPI	20/02/18 18.22.00	20/02/18 18.22.30	0.5
20570	ROLO NOVI FABBRICO	20/02/18 18.34.00	20/02/18 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	20/02/18 18.40.30	20/02/18 18.41.00	0.5
20570	GONZAGA-REGGIOLO	20/02/18 18.44.30	20/02/18 18.44.30	0.0
20570	PALIDANO	20/02/18 18.49.30	20/02/18 18.53.00	3.5
20570	SUZZARA	20/02/18 18.54.00	20/02/18 18.57.30	3.5
20570	ROMANORE	20/02/18 19.01.00	20/02/18 19.07.00	6.0
20570	LEVATA	20/02/18 19.07.30	20/02/18 19.17.00	9.5
20570	BORGOCHIESANUOVA	20/02/18 19.10.30	20/02/18 19.19.00	8.5
20570	MANTOVA	20/02/18 19.17.00	20/02/18 19.21.30	4.5
2892	BOLOGNA C.LE	20/02/18 05.00.00	20/02/18 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	20/02/18 05.14.00	20/02/18 05.15.30	1.5
2892	MODENA	20/02/18 05.22.00	20/02/18 05.23.00	1.0
2892	REGGIO EMILIA	20/02/18 05.36.00	20/02/18 05.45.00	9.0
2892	PARMA	20/02/18 05.51.00	20/02/18 06.03.00	12.0
2892	FIDENZA	20/02/18 06.05.00	20/02/18 06.15.00	10.0
2892	FIORENZUOLA	20/02/18 06.17.00	20/02/18 06.24.00	7.0
2892	PIACENZA	20/02/18 06.32.00	20/02/18 06.38.30	6.5
2892	S.NICOLO'	20/02/18 06.41.00	20/02/18 06.46.30	5.5
2892	CASTEL S.GIOVANNI	20/02/18 06.52.00	20/02/18 06.56.30	4.5
2892	STRADELLA	20/02/18 07.01.00	20/02/18 07.05.30	4.5
2892	VOGHERA	20/02/18 07.19.00	20/02/18 07.21.00	2.0
2132	ANCONA	20/02/18 12.45.00	20/02/18 12.46.30	1.5
2274	BOLOGNA C.LE	20/02/18 05.52.00	20/02/18 05.53.30	1.5
2274	ANZOLA	20/02/18 06.03.00	20/02/18 06.04.30	1.5
2274	SAMOGGIA	20/02/18 06.08.00	20/02/18 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	20/02/18 06.14.00	20/02/18 06.15.30	1.5
2274	MODENA	20/02/18 06.23.00	20/02/18 06.26.30	3.5
2274	RUBIERA	20/02/18 06.32.00	20/02/18 06.37.00	5.0
2274	REGGIO EMILIA	20/02/18 06.40.00	20/02/18 06.46.00	6.0
2274	S.ILARIO	20/02/18 06.53.00	20/02/18 06.59.00	6.0
2274	PARMA	20/02/18 07.03.00	20/02/18 07.09.00	6.0
2274	FIDENZA	20/02/18 07.24.00	20/02/18 07.22.30	-1.5
2274	FIORENZUOLA	20/02/18 07.33.00	20/02/18 07.35.00	2.0
2274	PIACENZA	20/02/18 07.48.00	20/02/18 07.54.30	6.5
2274	LODI	20/02/18 08.17.00	20/02/18 08.19.30	2.5
2274	MILANO ROGOREDO	20/02/18 08.35.00	20/02/18 08.38.30	3.5
2274	MILANO LAMBRATE	20/02/18 08.43.00	20/02/18 08.47.00	4.0
2274	MILANO CENTRALE	20/02/18 08.50.00	20/02/18 08.55.00	5.0
20759	VERONA PORTA NUOVA	20/02/18 17.30.00	20/02/18 17.36.30	6.5
20759	DOSSOBUONO	20/02/18 17.38.00	20/02/18 17.45.30	7.5
20759	VILLAFRANCA DI VERONA	20/02/18 17.46.00	20/02/18 17.52.00	6.0
20759	MOZZECANE	20/02/18 17.52.00	20/02/18 17.58.30	6.5
20759	ROVERBELLA	20/02/18 18.00.00	20/02/18 18.05.30	5.5
20759	S.ANTONIO MANTOVANO	20/02/18 18.09.00	20/02/18 18.13.00	4.0
20759	MANTOVA	20/02/18 18.16.00	20/02/18 18.20.00	4.0
20458	MONSELICE	20/02/18 05.39.00	20/02/18 05.40.00	1.0
20458	ESTE	20/02/18 05.46.00	20/02/18 05.46.00	0.0
20458	OSPEDALETTO EUGANEO	20/02/18 05.51.00	20/02/18 05.50.30	-0.5
20458	SALETTO	20/02/18 05.59.00	20/02/18 05.56.30	-2.5
20458	MONTAGNANA	20/02/18 06.05.00	20/02/18 06.06.30	1.5
20458	BEVILACQUA	20/02/18 06.11.00	20/02/18 06.12.00	1.0
20458	BOSCHI S.ANNA	20/02/18 06.15.00	20/02/18 06.16.30	1.5
20458	LEGNAGO	20/02/18 06.21.00	20/02/18 06.21.30	0.5
20458	CEREA	20/02/18 06.28.00	20/02/18 06.29.30	1.5
20458	SANGUINETTO	20/02/18 06.34.00	20/02/18 06.36.00	2.0
20458	NOGARA	20/02/18 06.41.00	20/02/18 06.43.30	2.5
20458	BONFERRARO	20/02/18 06.49.00	20/02/18 06.52.00	3.0
20458	CASTEL D`ARIO	20/02/18 06.55.00	20/02/18 06.54.00	-1.0
20458	GAZZO DI BIGARELLO	20/02/18 07.06.00	20/02/18 07.07.30	1.5
20458	MANTOVA FRASSINE	20/02/18 07.14.00	20/02/18 07.14.00	0.0
20458	MANTOVA	20/02/18 07.23.00	20/02/18 07.22.00	-1.0
20556	MODENA	20/02/18 16.09.00	20/02/18 16.12.00	3.0
20556	CARPI	20/02/18 16.22.00	20/02/18 16.23.30	1.5
20556	ROLO NOVI FABBRICO	20/02/18 16.34.00	20/02/18 16.35.30	1.5
20556	VILLANOVA DI REGGIOLO	20/02/18 16.40.30	20/02/18 16.42.00	1.5
20556	GONZAGA-REGGIOLO	20/02/18 16.44.30	20/02/18 16.45.30	1.0
20556	PALIDANO	20/02/18 16.49.30	20/02/18 16.52.30	3.0
20556	SUZZARA	20/02/18 16.54.00	20/02/18 16.55.30	1.5
20556	ROMANORE	20/02/18 17.01.00	20/02/18 17.04.30	3.5
20556	LEVATA	20/02/18 17.07.30	20/02/18 17.13.00	5.5
20556	BORGOCHIESANUOVA	20/02/18 17.10.30	20/02/18 17.15.00	4.5
20556	MANTOVA	20/02/18 17.17.00	20/02/18 17.17.00	0.0
2128	ANCONA	20/02/18 08.45.00	20/02/18 08.48.00	3.0
2128	FALCONARA MARITTIMA	20/02/18 08.53.00	20/02/18 08.54.30	1.5
2128	SENIGALLIA	20/02/18 09.03.00	20/02/18 09.04.30	1.5
2128	MAROTTA MONDOLFO	20/02/18 09.10.00	20/02/18 09.12.00	2.0
2128	FANO	20/02/18 09.19.00	20/02/18 09.21.30	2.5
2128	PESARO	20/02/18 09.27.00	20/02/18 09.30.00	3.0
2128	CATTOLICA S.GIOVANNI GABICCE	20/02/18 09.38.00	20/02/18 09.40.30	2.5
2128	RICCIONE	20/02/18 09.48.00	20/02/18 09.46.30	-1.5
2128	RIMINI	20/02/18 09.58.00	20/02/18 09.55.00	-3.0
8806	PESCARA	20/02/18 06.00.00	20/02/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	20/02/18 06.28.00	20/02/18 06.29.30	1.5
8806	ANCONA	20/02/18 07.13.00	20/02/18 07.14.00	1.0
8806	PESARO	20/02/18 07.43.00	20/02/18 07.44.30	1.5
8806	RIMINI	20/02/18 08.04.00	20/02/18 08.06.00	2.0
8806	CESENA	20/02/18 08.22.00	20/02/18 08.24.00	2.0
8806	FORLI`	20/02/18 08.34.00	20/02/18 08.35.00	1.0
8806	FAENZA	20/02/18 08.44.00	20/02/18 08.45.30	1.5
8806	BOLOGNA C.LE	20/02/18 09.14.00	20/02/18 09.12.30	-1.5
8806	MODENA	20/02/18 09.39.00	20/02/18 09.42.00	3.0
8806	REGGIO EMILIA	20/02/18 09.52.00	20/02/18 10.01.00	9.0
8806	PARMA	20/02/18 10.08.00	20/02/18 10.20.30	12.5
8806	PIACENZA	20/02/18 10.39.00	20/02/18 10.47.30	8.5
8806	MILANO CENTRALE	20/02/18 11.25.00	20/02/18 11.38.30	13.5
8508	NAPOLI CENTRALE	20/02/18 07.08.00	20/02/18 07.09.00	1.0
8508	ROMA TERMINI	20/02/18 08.23.00	20/02/18 08.20.00	-3.0
8508	FIRENZE CAMPO MARTE	20/02/18 10.01.00	20/02/18 10.10.00	9.0
8508	BOLOGNA C.LE/AV	20/02/18 10.42.00	20/02/18 10.47.30	5.5
8508	VERONA PORTA NUOVA	20/02/18 11.37.00	20/02/18 11.38.00	1.0
8508	ROVERETO	20/02/18 12.24.00	20/02/18 12.30.30	6.5
8508	TRENTO	20/02/18 12.38.00	20/02/18 12.44.00	6.0
8508	BOLZANO	20/02/18 13.14.00	20/02/18 13.14.00	0.0
20500	MODENA	20/02/18 05.49.00	20/02/18 05.51.00	2.0
20500	CARPI	20/02/18 06.00.00	20/02/18 06.03.00	3.0
20500	ROLO NOVI FABBRICO	20/02/18 06.08.00	20/02/18 06.11.30	3.5
20500	VILLANOVA DI REGGIOLO	20/02/18 06.28.30	20/02/18 06.32.30	4.0
20500	GONZAGA-REGGIOLO	20/02/18 06.34.00	20/02/18 06.36.00	2.0
20500	PALIDANO	20/02/18 06.40.30	20/02/18 06.43.00	2.5
20500	SUZZARA	20/02/18 06.47.00	20/02/18 06.46.30	-0.5
