Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	12/02/18 12.09.00	12/02/18 12.11.00	2.0
20532	CARPI	12/02/18 12.22.00	12/02/18 12.24.00	2.0
20532	ROLO NOVI FABBRICO	12/02/18 12.34.00	12/02/18 12.35.00	1.0
20532	VILLANOVA DI REGGIOLO	12/02/18 12.40.30	12/02/18 12.41.00	0.5
20532	GONZAGA-REGGIOLO	12/02/18 12.44.30	12/02/18 12.44.30	0.0
20532	PALIDANO	12/02/18 12.49.30	12/02/18 12.51.30	2.0
20532	SUZZARA	12/02/18 12.54.00	12/02/18 12.54.30	0.5
20532	ROMANORE	12/02/18 13.01.00	12/02/18 13.03.30	2.5
20532	LEVATA	12/02/18 13.07.30	12/02/18 13.12.30	5.0
20532	BORGOCHIESANUOVA	12/02/18 13.10.30	12/02/18 13.14.30	4.0
20532	MANTOVA	12/02/18 13.17.00	12/02/18 13.17.00	0.0
20751	VERONA PORTA NUOVA	12/02/18 13.30.00	12/02/18 13.31.00	1.0
20751	DOSSOBUONO	12/02/18 13.38.00	12/02/18 13.40.00	2.0
20751	VILLAFRANCA DI VERONA	12/02/18 13.46.00	12/02/18 13.46.30	0.5
20751	MOZZECANE	12/02/18 13.52.00	12/02/18 13.53.30	1.5
20751	ROVERBELLA	12/02/18 14.00.00	12/02/18 14.00.00	0.0
20751	S.ANTONIO MANTOVANO	12/02/18 14.09.00	12/02/18 14.08.30	-0.5
20751	MANTOVA	12/02/18 14.16.00	12/02/18 14.15.00	-1.0
20352	PARMA	12/02/18 17.33.00	12/02/18 17.34.30	1.5
20352	CASALMAGGIORE	12/02/18 17.51.00	12/02/18 17.55.00	4.0
20352	S. GIOVANNI IN CROCE	12/02/18 18.00.00	12/02/18 18.04.30	4.5
20352	PIADENA	12/02/18 18.12.00	12/02/18 18.21.30	9.5
20352	ASOLA	12/02/18 18.23.00	12/02/18 18.32.30	9.5
20352	REMEDELLO SOPRA	12/02/18 18.30.00	12/02/18 18.39.30	9.5
20352	GHEDI	12/02/18 18.47.30	12/02/18 18.55.00	7.5
20352	BRESCIA	12/02/18 19.05.00	12/02/18 19.13.30	8.5
20570	MODENA	12/02/18 18.09.00	12/02/18 18.49.00	40.0
