Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	28/02/18 12.09.00	28/02/18 12.10.00	1.0
20532	CARPI	28/02/18 12.22.00	28/02/18 12.21.30	-0.5
20532	ROLO NOVI FABBRICO	28/02/18 12.34.00	28/02/18 12.39.00	5.0
20532	VILLANOVA DI REGGIOLO	28/02/18 12.40.30	28/02/18 12.45.00	4.5
20532	GONZAGA-REGGIOLO	28/02/18 12.44.30	28/02/18 12.48.00	3.5
20532	PALIDANO	28/02/18 12.49.30	28/02/18 12.54.30	5.0
20532	SUZZARA	28/02/18 12.54.00	28/02/18 12.58.00	4.0
20532	ROMANORE	28/02/18 13.01.00	28/02/18 13.06.00	5.0
20532	LEVATA	28/02/18 13.07.30	28/02/18 13.15.00	7.5
20532	BORGOCHIESANUOVA	28/02/18 13.10.30	28/02/18 13.17.00	6.5
20532	MANTOVA	28/02/18 13.17.00	28/02/18 13.19.00	2.0
20751	VERONA PORTA NUOVA	28/02/18 13.30.00	28/02/18 13.31.00	1.0
20751	DOSSOBUONO	28/02/18 13.38.00	28/02/18 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	28/02/18 13.46.00	28/02/18 13.45.30	-0.5
20751	MOZZECANE	28/02/18 13.52.00	28/02/18 13.53.30	1.5
20751	ROVERBELLA	28/02/18 14.00.00	28/02/18 14.00.30	0.5
20751	S.ANTONIO MANTOVANO	28/02/18 14.09.00	28/02/18 14.10.30	1.5
20751	MANTOVA	28/02/18 14.16.00	28/02/18 14.16.30	0.5
20352	PARMA	28/02/18 17.33.00	28/02/18 17.33.00	0.0
20352	CASALMAGGIORE	28/02/18 17.51.00	28/02/18 17.54.00	3.0
20352	S. GIOVANNI IN CROCE	28/02/18 18.00.00	28/02/18 18.04.00	4.0
20352	PIADENA	28/02/18 18.12.00	28/02/18 18.13.00	1.0
20352	ASOLA	28/02/18 18.23.00	28/02/18 18.25.30	2.5
20352	REMEDELLO SOPRA	28/02/18 18.30.00	28/02/18 18.32.30	2.5
20352	GHEDI	28/02/18 18.47.30	28/02/18 18.53.30	6.0
20352	BRESCIA	28/02/18 19.05.00	28/02/18 19.16.00	11.0
20594	MODENA	28/02/18 22.09.00	28/02/18 22.23.00	14.0
20594	CARPI	28/02/18 22.22.00	28/02/18 22.34.30	12.5
20594	ROLO NOVI FABBRICO	28/02/18 22.34.00	28/02/18 22.45.00	11.0
20594	VILLANOVA DI REGGIOLO	28/02/18 22.40.30	28/02/18 22.52.00	11.5
20594	GONZAGA-REGGIOLO	28/02/18 22.44.30	28/02/18 22.55.30	11.0
20570	MODENA	28/02/18 18.09.00	28/02/18 18.10.00	1.0
20570	CARPI	28/02/18 18.22.00	28/02/18 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	28/02/18 18.34.00	28/02/18 18.35.30	1.5
20570	VILLANOVA DI REGGIOLO	28/02/18 18.40.30	28/02/18 18.41.00	0.5
20570	GONZAGA-REGGIOLO	28/02/18 18.44.30	28/02/18 18.44.30	0.0
20570	PALIDANO	28/02/18 18.49.30	28/02/18 18.51.30	2.0
20570	SUZZARA	28/02/18 18.54.00	28/02/18 18.54.30	0.5
20570	ROMANORE	28/02/18 19.01.00	28/02/18 19.03.30	2.5
20570	LEVATA	28/02/18 19.07.30	28/02/18 19.14.30	7.0
20570	BORGOCHIESANUOVA	28/02/18 19.10.30	28/02/18 19.17.30	7.0
20570	MANTOVA	28/02/18 19.17.00	28/02/18 19.20.30	3.5
2892	BOLOGNA C.LE	28/02/18 05.00.00	28/02/18 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	28/02/18 05.14.00	28/02/18 05.22.30	8.5
2892	MODENA	28/02/18 05.22.00	28/02/18 05.31.00	9.0
2892	REGGIO EMILIA	28/02/18 05.36.00	28/02/18 05.44.30	8.5
2892	PARMA	28/02/18 05.51.00	28/02/18 06.00.00	9.0
2892	FIDENZA	28/02/18 06.05.00	28/02/18 06.12.30	7.5
2892	FIORENZUOLA	28/02/18 06.17.00	28/02/18 06.21.00	4.0
2892	PIACENZA	28/02/18 06.32.00	28/02/18 06.49.00	17.0
2892	S.NICOLO'	28/02/18 06.41.00	28/02/18 06.59.30	18.5
2892	CASTEL S.GIOVANNI	28/02/18 06.52.00	28/02/18 07.08.00	16.0
2892	STRADELLA	28/02/18 07.01.00	28/02/18 07.16.30	15.5
2892	VOGHERA	28/02/18 07.19.00	28/02/18 07.34.00	15.0
2132	ANCONA	28/02/18 12.45.00	28/02/18 12.51.00	6.0
20759	VERONA PORTA NUOVA	28/02/18 17.30.00	28/02/18 17.33.30	3.5
20759	DOSSOBUONO	28/02/18 17.38.00	28/02/18 17.42.00	4.0
20759	VILLAFRANCA DI VERONA	28/02/18 17.46.00	28/02/18 17.48.30	2.5
20759	MOZZECANE	28/02/18 17.52.00	28/02/18 17.54.30	2.5
20759	ROVERBELLA	28/02/18 18.00.00	28/02/18 18.00.00	0.0
20759	S.ANTONIO MANTOVANO	28/02/18 18.09.00	28/02/18 18.08.00	-1.0
