Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	03/04/18 12.09.00	03/04/18 12.10.00	1.0
20532	CARPI	03/04/18 12.22.00	03/04/18 12.25.30	3.5
20532	ROLO NOVI FABBRICO	03/04/18 12.34.00	03/04/18 12.35.30	1.5
20532	VILLANOVA DI REGGIOLO	03/04/18 12.40.30	03/04/18 12.41.30	1.0
20532	GONZAGA-REGGIOLO	03/04/18 12.44.30	03/04/18 12.45.00	0.5
20532	PALIDANO	03/04/18 12.49.30	03/04/18 12.52.00	2.5
20532	SUZZARA	03/04/18 12.54.00	03/04/18 12.55.00	1.0
20532	ROMANORE	03/04/18 13.01.00	03/04/18 13.03.00	2.0
20532	LEVATA	03/04/18 13.07.30	03/04/18 13.12.30	5.0
20532	BORGOCHIESANUOVA	03/04/18 13.10.30	03/04/18 13.14.30	4.0
20532	MANTOVA	03/04/18 13.17.00	03/04/18 13.17.00	0.0
20751	VERONA PORTA NUOVA	03/04/18 13.30.00	03/04/18 13.31.00	1.0
20751	DOSSOBUONO	03/04/18 13.38.00	03/04/18 13.40.30	2.5
20751	VILLAFRANCA DI VERONA	03/04/18 13.46.00	03/04/18 13.47.00	1.0
20751	MOZZECANE	03/04/18 13.52.00	03/04/18 13.54.00	2.0
20751	ROVERBELLA	03/04/18 14.00.00	03/04/18 14.01.00	1.0
20751	S.ANTONIO MANTOVANO	03/04/18 14.09.00	03/04/18 14.08.00	-1.0
20751	MANTOVA	03/04/18 14.16.00	03/04/18 14.15.30	-0.5
20352	PARMA	03/04/18 17.33.00	03/04/18 17.33.00	0.0
20352	CASALMAGGIORE	03/04/18 17.51.00	03/04/18 17.53.30	2.5
20352	S. GIOVANNI IN CROCE	03/04/18 18.00.00	03/04/18 18.02.30	2.5
20352	PIADENA	03/04/18 18.12.00	03/04/18 18.15.00	3.0
20352	ASOLA	03/04/18 18.23.00	03/04/18 18.27.30	4.5
20352	REMEDELLO SOPRA	03/04/18 18.30.00	03/04/18 18.35.30	5.5
