Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20751	VERONA PORTA NUOVA	08/12/17 13.30.00	08/12/17 13.35.00	5.0
20751	DOSSOBUONO	08/12/17 13.38.00	08/12/17 13.42.30	4.5
20751	VILLAFRANCA DI VERONA	08/12/17 13.46.00	08/12/17 13.50.00	4.0
20751	MOZZECANE	08/12/17 13.52.00	08/12/17 13.56.00	4.0
20751	ROVERBELLA	08/12/17 14.00.00	08/12/17 14.03.00	3.0
20751	S.ANTONIO MANTOVANO	08/12/17 14.09.00	08/12/17 14.11.00	2.0
20751	MANTOVA	08/12/17 14.16.00	08/12/17 14.18.00	2.0
6564	RIMINI	08/12/17 14.44.00	08/12/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	08/12/17 14.50.00	08/12/17 14.53.00	3.0
20340	PARMA	08/12/17 10.22.00	08/12/17 10.23.00	1.0
20340	TORRILE S. POLO	08/12/17 10.31.00	08/12/17 10.36.00	5.0
20340	COLORNO	08/12/17 10.36.00	08/12/17 10.42.30	6.5
20340	MEZZANI RONDANI	08/12/17 10.40.30	08/12/17 10.47.30	7.0
20340	CASALMAGGIORE	08/12/17 10.45.00	08/12/17 10.52.30	7.5
20340	S. GIOVANNI IN CROCE	08/12/17 10.53.30	08/12/17 11.00.00	6.5
20340	PIADENA	08/12/17 11.00.00	08/12/17 11.08.00	8.0
20340	CANNETO SULL`OGLIO	08/12/17 11.11.30	08/12/17 11.14.00	2.5
20340	ASOLA	08/12/17 11.19.00	08/12/17 11.21.00	2.0
20340	REMEDELLO SOTTO	08/12/17 11.23.30	08/12/17 11.26.30	3.0
20340	REMEDELLO SOPRA	08/12/17 11.29.00	08/12/17 11.29.00	0.0
20340	VISANO	08/12/17 11.38.00	08/12/17 11.39.00	1.0
20340	CALVISANO	08/12/17 11.42.30	08/12/17 11.44.00	1.5
20340	VIADANA BRESCIANA	08/12/17 11.46.00	08/12/17 11.47.00	1.0
20340	GHEDI	08/12/17 11.51.30	08/12/17 11.52.30	1.0
20340	MONTIRONE	08/12/17 11.57.00	08/12/17 11.58.00	1.0
20340	S. ZENO FOLZANO	08/12/17 12.03.00	08/12/17 12.03.30	0.5
20340	BRESCIA	08/12/17 12.12.00	08/12/17 12.10.00	-2.0
2892	BOLOGNA C.LE	08/12/17 05.00.00	08/12/17 05.02.30	2.5
2892	CASTELFRANCO D'EMILIA	08/12/17 05.14.00	08/12/17 05.16.30	2.5
2892	MODENA	08/12/17 05.22.00	08/12/17 05.25.30	3.5
2892	REGGIO EMILIA	08/12/17 05.36.00	08/12/17 05.40.30	4.5
2892	PARMA	08/12/17 05.51.00	08/12/17 05.55.30	4.5
2892	FIDENZA	08/12/17 06.05.00	08/12/17 06.08.00	3.0
2892	FIORENZUOLA	08/12/17 06.17.00	08/12/17 06.17.30	0.5
2892	PIACENZA	08/12/17 06.32.00	08/12/17 06.37.30	5.5
2892	S.NICOLO'	08/12/17 06.40.00	08/12/17 06.47.30	7.5
