Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	02/10/17 12.09.00	02/10/17 12.10.00	1.0
20532	CARPI	02/10/17 12.22.00	02/10/17 12.21.30	-0.5
20532	ROLO NOVI FABBRICO	02/10/17 12.34.00	02/10/17 12.34.30	0.5
20532	VILLANOVA DI REGGIOLO	02/10/17 12.40.30	02/10/17 12.40.30	0.0
20532	GONZAGA-REGGIOLO	02/10/17 12.44.30	02/10/17 12.44.00	-0.5
20532	PALIDANO	02/10/17 12.49.30	02/10/17 12.51.00	1.5
20532	SUZZARA	02/10/17 12.54.00	02/10/17 12.54.30	0.5
20532	ROMANORE	02/10/17 13.01.00	02/10/17 13.03.00	2.0
20532	LEVATA	02/10/17 13.07.30	02/10/17 13.12.00	4.5
20532	BORGOCHIESANUOVA	02/10/17 13.10.30	02/10/17 13.14.30	4.0
20532	MANTOVA	02/10/17 13.17.00	02/10/17 13.17.00	0.0
20751	VERONA PORTA NUOVA	02/10/17 13.30.00	02/10/17 13.31.00	1.0
20751	DOSSOBUONO	02/10/17 13.38.00	02/10/17 13.38.30	0.5
20751	VILLAFRANCA DI VERONA	02/10/17 13.46.00	02/10/17 13.44.30	-1.5
20751	MOZZECANE	02/10/17 13.52.00	02/10/17 13.54.30	2.5
20751	ROVERBELLA	02/10/17 14.00.00	02/10/17 14.01.30	1.5
20751	S.ANTONIO MANTOVANO	02/10/17 14.09.00	02/10/17 14.12.00	3.0
20751	MANTOVA	02/10/17 14.16.00	02/10/17 14.18.30	2.5
20352	PARMA	02/10/17 17.52.00	02/10/17 17.52.00	0.0
20352	CASALMAGGIORE	02/10/17 18.10.00	02/10/17 18.14.00	4.0
20352	PIADENA	02/10/17 18.27.00	02/10/17 18.33.30	6.5
20352	ASOLA	02/10/17 18.38.00	02/10/17 18.44.30	6.5
20352	GHEDI	02/10/17 18.56.30	02/10/17 19.02.00	5.5
20352	BRESCIA	02/10/17 19.12.00	02/10/17 19.19.30	7.5
20594	MODENA	02/10/17 22.09.00	02/10/17 22.10.00	1.0
20594	CARPI	02/10/17 22.22.00	02/10/17 22.25.30	3.5
20594	ROLO NOVI FABBRICO	02/10/17 22.34.00	02/10/17 22.40.00	6.0
20594	VILLANOVA DI REGGIOLO	02/10/17 22.40.30	02/10/17 22.46.00	5.5
20594	GONZAGA-REGGIOLO	02/10/17 22.44.30	02/10/17 22.50.00	5.5
20594	PALIDANO	02/10/17 22.49.30	02/10/17 22.57.00	7.5
20594	SUZZARA	02/10/17 22.54.00	02/10/17 23.00.30	6.5
20594	ROMANORE	02/10/17 23.01.00	02/10/17 23.09.00	8.0
20594	LEVATA	02/10/17 23.07.30	02/10/17 23.18.00	10.5
20594	BORGOCHIESANUOVA	02/10/17 23.10.30	02/10/17 23.20.00	9.5
20594	MANTOVA	02/10/17 23.17.00	02/10/17 23.22.00	5.0
20570	MODENA	02/10/17 18.09.00	02/10/17 18.11.00	2.0
20570	CARPI	02/10/17 18.22.00	02/10/17 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	02/10/17 18.34.00	02/10/17 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	02/10/17 18.40.30	02/10/17 18.41.00	0.5
20570	GONZAGA-REGGIOLO	02/10/17 18.44.30	02/10/17 18.44.30	0.0
20570	PALIDANO	02/10/17 18.49.30	02/10/17 18.52.30	3.0
20570	SUZZARA	02/10/17 18.54.00	02/10/17 18.56.00	2.0
20570	ROMANORE	02/10/17 19.01.00	02/10/17 19.05.00	4.0
20570	LEVATA	02/10/17 19.07.30	02/10/17 19.14.30	7.0
20570	BORGOCHIESANUOVA	02/10/17 19.10.30	02/10/17 19.16.30	6.0
20570	MANTOVA	02/10/17 19.17.00	02/10/17 19.19.00	2.0
2892	BOLOGNA C.LE	02/10/17 05.00.00	02/10/17 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	02/10/17 05.14.00	02/10/17 05.13.30	-0.5
2892	MODENA	02/10/17 05.22.00	02/10/17 05.21.00	-1.0
2892	REGGIO EMILIA	02/10/17 05.36.00	02/10/17 05.35.00	-1.0
2892	PARMA	02/10/17 05.51.00	02/10/17 05.50.00	-1.0
2892	FIDENZA	02/10/17 06.05.00	02/10/17 06.02.00	-3.0
2892	FIORENZUOLA	02/10/17 06.17.00	02/10/17 06.13.00	-4.0
2892	PIACENZA	02/10/17 06.32.00	02/10/17 06.30.00	-2.0
2892	S.NICOLO'	02/10/17 06.40.00	02/10/17 06.40.00	0.0
2892	CASTEL S.GIOVANNI	02/10/17 06.50.00	02/10/17 06.49.00	-1.0
2892	STRADELLA	02/10/17 06.59.00	02/10/17 06.57.30	-1.5
2892	VOGHERA	02/10/17 07.17.00	02/10/17 07.16.00	-1.0
2132	ANCONA	02/10/17 12.40.00	02/10/17 12.41.00	1.0
2274	BOLOGNA C.LE	02/10/17 05.52.00	02/10/17 05.53.30	1.5
2274	ANZOLA	02/10/17 06.03.00	02/10/17 06.04.30	1.5
2274	SAMOGGIA	02/10/17 06.08.00	02/10/17 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	02/10/17 06.14.00	02/10/17 06.13.30	-0.5
2274	MODENA	02/10/17 06.23.00	02/10/17 06.24.30	1.5
2274	RUBIERA	02/10/17 06.32.00	02/10/17 06.33.30	1.5
2274	REGGIO EMILIA	02/10/17 06.40.00	02/10/17 06.41.00	1.0
2274	S.ILARIO	02/10/17 06.53.00	02/10/17 06.51.30	-1.5
2274	PARMA	02/10/17 07.03.00	02/10/17 07.00.30	-2.5
2274	FIDENZA	02/10/17 07.24.00	02/10/17 07.18.00	-6.0
2274	FIORENZUOLA	02/10/17 07.33.00	02/10/17 07.33.00	0.0
2274	PIACENZA	02/10/17 07.48.00	02/10/17 07.46.00	-2.0
2274	LODI	02/10/17 08.17.00	02/10/17 08.16.30	-0.5
2274	MILANO ROGOREDO	02/10/17 08.36.00	02/10/17 08.39.30	3.5
2274	MILANO LAMBRATE	02/10/17 08.43.00	02/10/17 08.47.00	4.0
2274	MILANO CENTRALE	02/10/17 08.50.00	02/10/17 08.53.30	3.5
20759	VERONA PORTA NUOVA	02/10/17 17.30.00	02/10/17 17.34.00	4.0
20759	DOSSOBUONO	02/10/17 17.38.00	02/10/17 17.42.00	4.0
20759	VILLAFRANCA DI VERONA	02/10/17 17.46.00	02/10/17 17.48.00	2.0
20759	MOZZECANE	02/10/17 17.52.00	02/10/17 17.55.30	3.5
20759	ROVERBELLA	02/10/17 18.00.00	02/10/17 18.02.30	2.5
20759	S.ANTONIO MANTOVANO	02/10/17 18.09.00	02/10/17 18.10.00	1.0
20759	MANTOVA	02/10/17 18.16.00	02/10/17 18.17.00	1.0
590	NAPOLI CENTRALE	02/10/17 10.31.00	02/10/17 10.33.30	2.5
590	AVERSA	02/10/17 10.47.00	02/10/17 10.46.00	-1.0
590	FORMIA-GAETA	02/10/17 11.20.00	02/10/17 11.21.00	1.0
590	LATINA	02/10/17 11.58.00	02/10/17 11.58.00	0.0
590	ROMA TIBURTINA	02/10/17 12.37.00	02/10/17 12.37.30	0.5
590	ORTE	02/10/17 13.12.00	02/10/17 13.26.00	14.0
590	ORVIETO	02/10/17 13.43.00	02/10/17 13.55.30	12.5
590	CHIUSI C.T.	02/10/17 14.08.00	02/10/17 14.20.30	12.5
590	AREZZO	02/10/17 14.53.00	02/10/17 14.56.30	3.5
590	FIRENZE RIFREDI	02/10/17 15.36.00	02/10/17 15.42.00	6.0
590	PRATO CENTRALE	02/10/17 15.50.00	02/10/17 15.53.30	3.5
590	BOLOGNA C.LE	02/10/17 16.40.00	02/10/17 16.42.30	2.5
590	MODENA	02/10/17 17.05.00	02/10/17 17.07.00	2.0
590	REGGIO EMILIA	02/10/17 17.19.00	02/10/17 17.21.30	2.5
590	PARMA	02/10/17 17.34.00	02/10/17 17.39.00	5.0
590	FIDENZA	02/10/17 17.52.00	02/10/17 17.52.30	0.5
590	PIACENZA	02/10/17 18.17.00	02/10/17 18.10.30	-6.5
590	LODI	02/10/17 18.43.00	02/10/17 18.49.00	6.0
590	MILANO ROGOREDO	02/10/17 19.04.00	02/10/17 19.09.00	5.0
590	MILANO CENTRALE	02/10/17 19.17.00	02/10/17 19.20.30	3.5
20458	MONSELICE	02/10/17 05.39.00	02/10/17 05.40.00	1.0
20458	ESTE	02/10/17 05.46.00	02/10/17 05.45.30	-0.5
20458	OSPEDALETTO EUGANEO	02/10/17 05.51.00	02/10/17 05.51.00	0.0
20458	SALETTO	02/10/17 05.59.00	02/10/17 05.57.00	-2.0
20458	MONTAGNANA	02/10/17 06.05.00	02/10/17 06.05.00	0.0
20458	BEVILACQUA	02/10/17 06.11.00	02/10/17 06.11.00	0.0
20458	BOSCHI S.ANNA	02/10/17 06.15.00	02/10/17 06.15.30	0.5
20458	LEGNAGO	02/10/17 06.21.00	02/10/17 06.21.30	0.5
20458	CEREA	02/10/17 06.28.00	02/10/17 06.29.30	1.5
20458	SANGUINETTO	02/10/17 06.34.00	02/10/17 06.36.30	2.5
20458	NOGARA	02/10/17 06.41.00	02/10/17 06.44.00	3.0
20458	BONFERRARO	02/10/17 06.49.00	02/10/17 06.53.00	4.0
20458	CASTEL D`ARIO	02/10/17 06.55.00	02/10/17 06.55.00	0.0
