Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20500	MODENA	21/03/18 05.49.00	21/03/18 05.51.00	2.0
20500	CARPI	21/03/18 06.00.00	21/03/18 06.01.00	1.0
20500	ROLO NOVI FABBRICO	21/03/18 06.08.00	21/03/18 06.09.30	1.5
20500	VILLANOVA DI REGGIOLO	21/03/18 06.28.30	21/03/18 06.28.30	0.0
20500	GONZAGA-REGGIOLO	21/03/18 06.34.00	21/03/18 06.32.00	-2.0
20500	PALIDANO	21/03/18 06.40.30	21/03/18 06.41.30	1.0
20500	SUZZARA	21/03/18 06.47.00	21/03/18 06.44.30	-2.5
20500	ROMANORE	21/03/18 06.59.00	21/03/18 06.59.30	0.5
20500	LEVATA	21/03/18 07.05.30	21/03/18 07.07.30	2.0
20500	BORGOCHIESANUOVA	21/03/18 07.08.30	21/03/18 07.09.30	1.0
20500	MANTOVA	21/03/18 07.15.00	21/03/18 07.12.30	-2.5
20532	MODENA	21/03/18 12.09.00	21/03/18 12.10.00	1.0
20532	CARPI	21/03/18 12.22.00	21/03/18 12.23.00	1.0
20532	ROLO NOVI FABBRICO	21/03/18 12.34.00	21/03/18 12.34.30	0.5
20532	VILLANOVA DI REGGIOLO	21/03/18 12.40.30	21/03/18 12.41.00	0.5
20532	GONZAGA-REGGIOLO	21/03/18 12.44.30	21/03/18 12.44.30	0.0
20532	PALIDANO	21/03/18 12.49.30	21/03/18 12.52.30	3.0
20532	SUZZARA	21/03/18 12.54.00	21/03/18 12.56.00	2.0
20532	ROMANORE	21/03/18 13.01.00	21/03/18 13.04.00	3.0
20532	LEVATA	21/03/18 13.07.30	21/03/18 13.13.00	5.5
20532	BORGOCHIESANUOVA	21/03/18 13.10.30	21/03/18 13.15.30	5.0
20532	MANTOVA	21/03/18 13.17.00	21/03/18 13.17.30	0.5
20751	VERONA PORTA NUOVA	21/03/18 13.30.00	21/03/18 13.31.30	1.5
20751	DOSSOBUONO	21/03/18 13.38.00	21/03/18 13.40.30	2.5
