Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	06/11/17 12.09.00	06/11/17 12.10.00	1.0
20532	CARPI	06/11/17 12.22.00	06/11/17 12.21.00	-1.0
20532	ROLO NOVI FABBRICO	06/11/17 12.34.00	06/11/17 12.35.30	1.5
20532	VILLANOVA DI REGGIOLO	06/11/17 12.40.30	06/11/17 12.41.30	1.0
20532	GONZAGA-REGGIOLO	06/11/17 12.44.30	06/11/17 12.45.00	0.5
20532	PALIDANO	06/11/17 12.49.30	06/11/17 12.52.30	3.0
20532	SUZZARA	06/11/17 12.54.00	06/11/17 12.56.00	2.0
20532	ROMANORE	06/11/17 13.01.00	06/11/17 13.04.30	3.5
20532	LEVATA	06/11/17 13.07.30	06/11/17 13.14.30	7.0
20532	BORGOCHIESANUOVA	06/11/17 13.10.30	06/11/17 13.17.00	6.5
20532	MANTOVA	06/11/17 13.17.00	06/11/17 13.19.30	2.5
20751	VERONA PORTA NUOVA	06/11/17 13.30.00	06/11/17 13.31.30	1.5
20751	DOSSOBUONO	06/11/17 13.38.00	06/11/17 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	06/11/17 13.46.00	06/11/17 13.46.00	0.0
20751	MOZZECANE	06/11/17 13.52.00	06/11/17 13.54.00	2.0
20751	ROVERBELLA	06/11/17 14.00.00	06/11/17 14.03.00	3.0
20751	S.ANTONIO MANTOVANO	06/11/17 14.09.00	06/11/17 14.11.30	2.5
20751	MANTOVA	06/11/17 14.16.00	06/11/17 14.18.00	2.0
20352	PARMA	06/11/17 17.52.00	06/11/17 17.53.00	1.0
20352	CASALMAGGIORE	06/11/17 18.10.00	06/11/17 18.15.30	5.5
20352	PIADENA	06/11/17 18.27.00	06/11/17 18.36.00	9.0
20352	ASOLA	06/11/17 18.38.00	06/11/17 18.50.00	12.0
20352	GHEDI	06/11/17 18.56.30	06/11/17 19.07.00	10.5
20352	BRESCIA	06/11/17 19.12.00	06/11/17 19.22.00	10.0
20570	MODENA	06/11/17 18.09.00	06/11/17 18.10.00	1.0
20570	CARPI	06/11/17 18.22.00	06/11/17 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	06/11/17 18.34.00	06/11/17 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	06/11/17 18.40.30	06/11/17 18.40.30	0.0
20570	GONZAGA-REGGIOLO	06/11/17 18.44.30	06/11/17 18.44.00	-0.5
20570	PALIDANO	06/11/17 18.49.30	06/11/17 18.51.00	1.5
20570	SUZZARA	06/11/17 18.54.00	06/11/17 18.55.00	1.0
20570	ROMANORE	06/11/17 19.01.00	06/11/17 19.04.00	3.0
20570	LEVATA	06/11/17 19.07.30	06/11/17 19.13.30	6.0
20570	BORGOCHIESANUOVA	06/11/17 19.10.30	06/11/17 19.15.30	5.0
20570	MANTOVA	06/11/17 19.17.00	06/11/17 19.18.30	1.5
2892	BOLOGNA C.LE	06/11/17 05.00.00	06/11/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	06/11/17 05.14.00	06/11/17 05.18.00	4.0
2892	MODENA	06/11/17 05.22.00	06/11/17 05.26.00	4.0
2892	REGGIO EMILIA	06/11/17 05.36.00	06/11/17 05.39.30	3.5
2892	PARMA	06/11/17 05.51.00	06/11/17 05.55.00	4.0
2892	FIDENZA	06/11/17 06.05.00	06/11/17 06.09.00	4.0
2892	FIORENZUOLA	06/11/17 06.17.00	06/11/17 06.18.00	1.0
2892	PIACENZA	06/11/17 06.32.00	06/11/17 06.33.30	1.5
2892	S.NICOLO'	06/11/17 06.40.00	06/11/17 06.42.00	2.0
2892	CASTEL S.GIOVANNI	06/11/17 06.50.00	06/11/17 06.52.30	2.5
2892	STRADELLA	06/11/17 06.59.00	06/11/17 06.59.30	0.5
2892	VOGHERA	06/11/17 07.17.00	06/11/17 07.14.00	-3.0
2132	ANCONA	06/11/17 12.40.00	06/11/17 12.41.30	1.5
2274	BOLOGNA C.LE	06/11/17 05.52.00	06/11/17 05.54.30	2.5
2274	ANZOLA	06/11/17 06.03.00	06/11/17 06.05.00	2.0
2274	SAMOGGIA	06/11/17 06.08.00	06/11/17 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	06/11/17 06.14.00	06/11/17 06.14.00	0.0
2274	MODENA	06/11/17 06.23.00	06/11/17 06.23.00	0.0
2274	RUBIERA	06/11/17 06.32.00	06/11/17 06.34.30	2.5
2274	REGGIO EMILIA	06/11/17 06.40.00	06/11/17 06.43.00	3.0
2274	S.ILARIO	06/11/17 06.53.00	06/11/17 06.55.00	2.0
2274	PARMA	06/11/17 07.03.00	06/11/17 07.02.30	-0.5
2274	FIDENZA	06/11/17 07.24.00	06/11/17 07.17.00	-7.0
2274	FIORENZUOLA	06/11/17 07.33.00	06/11/17 07.34.30	1.5
2274	PIACENZA	06/11/17 07.48.00	06/11/17 07.47.00	-1.0
2274	LODI	06/11/17 08.17.00	06/11/17 08.14.00	-3.0
2274	MILANO ROGOREDO	06/11/17 08.36.00	06/11/17 08.35.00	-1.0
2274	MILANO LAMBRATE	06/11/17 08.43.00	06/11/17 08.43.00	0.0
2274	MILANO CENTRALE	06/11/17 08.50.00	06/11/17 08.49.30	-0.5
20759	VERONA PORTA NUOVA	06/11/17 17.30.00	06/11/17 17.38.00	8.0
20759	DOSSOBUONO	06/11/17 17.38.00	06/11/17 17.45.00	7.0
20759	VILLAFRANCA DI VERONA	06/11/17 17.46.00	06/11/17 17.51.30	5.5
20759	MOZZECANE	06/11/17 17.52.00	06/11/17 17.58.00	6.0
20759	ROVERBELLA	06/11/17 18.00.00	06/11/17 18.04.30	4.5
20759	S.ANTONIO MANTOVANO	06/11/17 18.09.00	06/11/17 18.11.30	2.5
20759	MANTOVA	06/11/17 18.16.00	06/11/17 18.17.30	1.5
590	NAPOLI CENTRALE	06/11/17 10.31.00	06/11/17 10.36.00	5.0
590	AVERSA	06/11/17 10.47.00	06/11/17 10.52.30	5.5
590	FORMIA-GAETA	06/11/17 11.20.00	06/11/17 11.24.00	4.0
590	LATINA	06/11/17 11.58.00	06/11/17 12.00.00	2.0
