Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20570	ROLO NOVI FABBRICO	28/12/17 18.34.00	28/12/17 18.37.00	3.0
20570	VILLANOVA DI REGGIOLO	28/12/17 18.40.30	28/12/17 18.43.00	2.5
20570	GONZAGA-REGGIOLO	28/12/17 18.44.30	28/12/17 18.47.00	2.5
20570	PALIDANO	28/12/17 18.49.30	28/12/17 18.54.00	4.5
20570	SUZZARA	28/12/17 18.54.00	28/12/17 18.57.00	3.0
20570	ROMANORE	28/12/17 19.01.00	28/12/17 19.06.00	5.0
20570	LEVATA	28/12/17 19.07.30	28/12/17 19.15.30	8.0
20570	BORGOCHIESANUOVA	28/12/17 19.10.30	28/12/17 19.17.30	7.0
20570	MANTOVA	28/12/17 19.17.00	28/12/17 19.20.00	3.0
2892	BOLOGNA C.LE	28/12/17 05.00.00	28/12/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	28/12/17 05.14.00	28/12/17 05.15.00	1.0
2892	MODENA	28/12/17 05.22.00	28/12/17 05.22.30	0.5
2892	REGGIO EMILIA	28/12/17 05.36.00	28/12/17 05.36.30	0.5
2892	PARMA	28/12/17 05.51.00	28/12/17 05.50.30	-0.5
2892	FIDENZA	28/12/17 06.05.00	28/12/17 06.02.30	-2.5
2892	FIORENZUOLA	28/12/17 06.17.00	28/12/17 06.13.30	-3.5
2892	PIACENZA	28/12/17 06.32.00	28/12/17 06.30.30	-1.5
2892	S.NICOLO'	28/12/17 06.41.00	28/12/17 06.41.00	0.0
2892	CASTEL S.GIOVANNI	28/12/17 06.52.00	28/12/17 06.49.30	-2.5
2892	STRADELLA	28/12/17 07.01.00	28/12/17 07.00.00	-1.0
2892	VOGHERA	28/12/17 07.19.00	28/12/17 07.16.30	-2.5
2132	ANCONA	28/12/17 12.45.00	28/12/17 12.53.30	8.5
2274	BOLOGNA C.LE	28/12/17 05.52.00	28/12/17 05.52.30	0.5
2274	ANZOLA	28/12/17 06.03.00	28/12/17 06.03.00	0.0
2274	SAMOGGIA	28/12/17 06.08.00	28/12/17 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	28/12/17 06.14.00	28/12/17 06.15.00	1.0
2274	MODENA	28/12/17 06.23.00	28/12/17 06.24.30	1.5
2274	RUBIERA	28/12/17 06.32.00	28/12/17 06.34.30	2.5
2274	REGGIO EMILIA	28/12/17 06.40.00	28/12/17 06.41.30	1.5
2274	S.ILARIO	28/12/17 06.53.00	28/12/17 06.51.30	-1.5
2274	PARMA	28/12/17 07.03.00	28/12/17 07.04.00	1.0
2274	FIDENZA	28/12/17 07.24.00	28/12/17 07.16.30	-7.5
2274	FIORENZUOLA	28/12/17 07.33.00	28/12/17 07.32.00	-1.0
2274	PIACENZA	28/12/17 07.48.00	28/12/17 07.46.30	-1.5
2274	LODI	28/12/17 08.17.00	28/12/17 08.14.00	-3.0
2274	MILANO ROGOREDO	28/12/17 08.35.00	28/12/17 08.37.00	2.0
2274	MILANO LAMBRATE	28/12/17 08.43.00	28/12/17 08.44.00	1.0
2274	MILANO CENTRALE	28/12/17 08.50.00	28/12/17 08.51.00	1.0
20759	VERONA PORTA NUOVA	28/12/17 17.30.00	28/12/17 17.32.00	2.0
20759	DOSSOBUONO	28/12/17 17.38.00	28/12/17 17.40.00	2.0
20759	VILLAFRANCA DI VERONA	28/12/17 17.46.00	28/12/17 17.47.00	1.0
20759	MOZZECANE	28/12/17 17.52.00	28/12/17 17.54.00	2.0
20759	ROVERBELLA	28/12/17 18.00.00	28/12/17 18.36.00	36.0
20759	S.ANTONIO MANTOVANO	28/12/17 18.09.00	28/12/17 18.43.00	34.0
20759	MANTOVA	28/12/17 18.16.00	28/12/17 18.49.30	33.5
590	NAPOLI CENTRALE	28/12/17 10.31.00	28/12/17 11.39.00	68.0
20458	MONSELICE	28/12/17 05.39.00	28/12/17 05.40.00	1.0
20458	ESTE	28/12/17 05.46.00	28/12/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	28/12/17 05.51.00	28/12/17 05.52.00	1.0
20458	SALETTO	28/12/17 05.59.00	28/12/17 05.58.30	-0.5
20458	MONTAGNANA	28/12/17 06.05.00	28/12/17 06.06.00	1.0
20458	BEVILACQUA	28/12/17 06.11.00	28/12/17 06.12.00	1.0
20458	BOSCHI S.ANNA	28/12/17 06.15.00	28/12/17 06.17.00	2.0
20458	LEGNAGO	28/12/17 06.21.00	28/12/17 06.22.30	1.5
20458	CEREA	28/12/17 06.28.00	28/12/17 06.32.00	4.0
20458	SANGUINETTO	28/12/17 06.34.00	28/12/17 06.38.30	4.5
20458	NOGARA	28/12/17 06.41.00	28/12/17 06.45.30	4.5
20458	BONFERRARO	28/12/17 06.49.00	28/12/17 06.54.30	5.5
20458	CASTEL D`ARIO	28/12/17 06.55.00	28/12/17 06.57.00	2.0
20458	GAZZO DI BIGARELLO	28/12/17 07.06.00	28/12/17 07.09.00	3.0
20458	MANTOVA FRASSINE	28/12/17 07.14.00	28/12/17 07.15.30	1.5
20458	MANTOVA	28/12/17 07.23.00	28/12/17 07.24.00	1.0
20556	MODENA	28/12/17 16.09.00	28/12/17 16.11.00	2.0
20556	CARPI	28/12/17 16.22.00	28/12/17 16.22.30	0.5
20556	ROLO NOVI FABBRICO	28/12/17 16.34.00	28/12/17 16.34.30	0.5
20556	VILLANOVA DI REGGIOLO	28/12/17 16.40.30	28/12/17 16.40.30	0.0
20556	GONZAGA-REGGIOLO	28/12/17 16.44.30	28/12/17 16.44.00	-0.5
20556	PALIDANO	28/12/17 16.49.30	28/12/17 16.51.30	2.0
20556	SUZZARA	28/12/17 16.54.00	28/12/17 16.55.00	1.0
20556	ROMANORE	28/12/17 17.01.00	28/12/17 17.03.30	2.5
20556	LEVATA	28/12/17 17.07.30	28/12/17 17.12.00	4.5
20556	BORGOCHIESANUOVA	28/12/17 17.10.30	28/12/17 17.14.00	3.5
20556	MANTOVA	28/12/17 17.17.00	28/12/17 17.16.30	-0.5
2128	ANCONA	28/12/17 08.45.00	28/12/17 08.48.00	3.0
2128	FALCONARA MARITTIMA	28/12/17 08.53.00	28/12/17 08.55.00	2.0
2128	SENIGALLIA	28/12/17 09.03.00	28/12/17 09.04.30	1.5
2128	MAROTTA MONDOLFO	28/12/17 09.10.00	28/12/17 09.11.00	1.0
2128	FANO	28/12/17 09.19.00	28/12/17 09.18.00	-1.0
2128	PESARO	28/12/17 09.27.00	28/12/17 09.27.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	28/12/17 09.38.00	28/12/17 09.38.00	0.0
2128	RICCIONE	28/12/17 09.48.00	28/12/17 09.44.00	-4.0
2128	RIMINI	28/12/17 09.58.00	28/12/17 09.55.00	-3.0
2128	CESENA	28/12/17 10.16.00	28/12/17 10.15.00	-1.0
8806	PESCARA	28/12/17 06.00.00	28/12/17 06.02.30	2.5
8806	S.BENEDETTO DEL TRONTO	28/12/17 06.28.00	28/12/17 06.29.30	1.5
8806	ANCONA	28/12/17 07.13.00	28/12/17 07.15.00	2.0
8806	PESARO	28/12/17 07.43.00	28/12/17 07.45.30	2.5
8806	RIMINI	28/12/17 08.04.00	28/12/17 08.10.00	6.0
8806	CESENA	28/12/17 08.22.00	28/12/17 08.27.30	5.5
8806	FORLI`	28/12/17 08.34.00	28/12/17 08.37.30	3.5
8806	FAENZA	28/12/17 08.44.00	28/12/17 08.50.00	6.0
8806	BOLOGNA C.LE	28/12/17 09.14.00	28/12/17 09.14.00	0.0
8806	MODENA	28/12/17 09.39.00	28/12/17 09.37.30	-1.5
8806	REGGIO EMILIA	28/12/17 09.52.00	28/12/17 09.55.00	3.0
8806	PARMA	28/12/17 10.08.00	28/12/17 10.20.30	12.5
8806	PIACENZA	28/12/17 10.39.00	28/12/17 10.50.30	11.5
8806	MILANO CENTRALE	28/12/17 11.25.00	28/12/17 11.34.30	9.5
8508	NAPOLI CENTRALE	28/12/17 07.08.00	28/12/17 07.09.00	1.0
8508	ROMA TERMINI	28/12/17 08.23.00	28/12/17 08.17.00	-6.0
8508	FIRENZE CAMPO MARTE	28/12/17 10.01.00	28/12/17 10.03.00	2.0
8508	BOLOGNA C.LE/AV	28/12/17 10.42.00	28/12/17 10.39.00	-3.0
8508	VERONA PORTA NUOVA	28/12/17 11.37.00	28/12/17 11.42.30	5.5
8508	ROVERETO	28/12/17 12.24.00	28/12/17 12.24.30	0.5
8508	TRENTO	28/12/17 12.38.00	28/12/17 12.38.00	0.0
8508	BOLZANO	28/12/17 13.14.00	28/12/17 13.09.30	-4.5
20500	MODENA	28/12/17 05.49.00	28/12/17 05.52.00	3.0
20500	CARPI	28/12/17 06.00.00	28/12/17 06.03.00	3.0
20500	ROLO NOVI FABBRICO	28/12/17 06.08.00	28/12/17 06.12.00	4.0
20500	VILLANOVA DI REGGIOLO	28/12/17 06.28.30	28/12/17 06.31.30	3.0
20500	GONZAGA-REGGIOLO	28/12/17 06.34.00	28/12/17 06.35.00	1.0
20500	PALIDANO	28/12/17 06.40.30	28/12/17 06.42.30	2.0
20500	SUZZARA	28/12/17 06.47.00	28/12/17 06.45.30	-1.5
20500	ROMANORE	28/12/17 06.59.00	28/12/17 07.00.00	1.0
20500	LEVATA	28/12/17 07.05.30	28/12/17 07.09.00	3.5
20500	BORGOCHIESANUOVA	28/12/17 07.08.30	28/12/17 07.11.00	2.5
20500	MANTOVA	28/12/17 07.15.00	28/12/17 07.14.00	-1.0
20562	MODENA	28/12/17 17.09.00	28/12/17 17.10.00	1.0
20562	CARPI	28/12/17 17.22.00	28/12/17 17.20.00	-2.0
20562	ROLO NOVI FABBRICO	28/12/17 17.34.00	28/12/17 17.34.30	0.5
20562	VILLANOVA DI REGGIOLO	28/12/17 17.40.30	28/12/17 17.40.30	0.0
20562	GONZAGA-REGGIOLO	28/12/17 17.44.30	28/12/17 17.44.00	-0.5
20562	PALIDANO	28/12/17 17.49.30	28/12/17 17.52.00	2.5
20562	SUZZARA	28/12/17 17.54.00	28/12/17 17.56.00	2.0
20562	ROMANORE	28/12/17 18.01.00	28/12/17 18.05.00	4.0
20562	LEVATA	28/12/17 18.07.30	28/12/17 18.14.00	6.5
20562	BORGOCHIESANUOVA	28/12/17 18.10.30	28/12/17 18.16.00	5.5
20562	MANTOVA	28/12/17 18.17.00	28/12/17 18.19.00	2.0
6564	RIMINI	28/12/17 14.44.00	28/12/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	28/12/17 14.50.00	28/12/17 14.53.00	3.0
20340	PARMA	28/12/17 10.13.00	28/12/17 10.13.00	0.0
20340	TORRILE S. POLO	28/12/17 10.22.00	28/12/17 10.23.30	1.5
20340	COLORNO	28/12/17 10.28.00	28/12/17 10.30.00	2.0
20340	MEZZANI RONDANI	28/12/17 10.33.30	28/12/17 10.42.30	9.0
20340	CASALMAGGIORE	28/12/17 10.39.00	28/12/17 10.46.30	7.5
20340	S. GIOVANNI IN CROCE	28/12/17 10.48.30	28/12/17 10.55.00	6.5
20340	PIADENA	28/12/17 10.57.00	28/12/17 11.03.30	6.5
20340	CANNETO SULL`OGLIO	28/12/17 11.03.30	28/12/17 11.09.00	5.5
20340	ASOLA	28/12/17 11.11.00	28/12/17 11.17.30	6.5
20340	REMEDELLO SOTTO	28/12/17 11.16.30	28/12/17 11.23.30	7.0
20340	REMEDELLO SOPRA	28/12/17 11.20.00	28/12/17 11.26.30	6.5
20340	VISANO	28/12/17 11.26.00	28/12/17 11.31.00	5.0
20340	CALVISANO	28/12/17 11.35.30	28/12/17 11.37.30	2.0
20340	VIADANA BRESCIANA	28/12/17 11.39.00	28/12/17 11.40.00	1.0
20340	GHEDI	28/12/17 11.46.30	28/12/17 11.46.30	0.0
20340	MONTIRONE	28/12/17 11.52.00	28/12/17 11.52.00	0.0
20340	S. ZENO FOLZANO	28/12/17 11.59.00	28/12/17 11.58.00	-1.0
20340	BRESCIA	28/12/17 12.08.00	28/12/17 12.13.30	5.5
20482	MONSELICE	28/12/17 16.39.00	28/12/17 16.40.00	1.0
20482	ESTE	28/12/17 16.46.00	28/12/17 16.46.00	0.0
20482	OSPEDALETTO EUGANEO	28/12/17 16.51.00	28/12/17 16.51.30	0.5
20482	SALETTO	28/12/17 16.59.00	28/12/17 16.58.30	-0.5
20482	MONTAGNANA	28/12/17 17.05.00	28/12/17 17.05.00	0.0
20482	BEVILACQUA	28/12/17 17.11.00	28/12/17 17.11.00	0.0
20482	BOSCHI S.ANNA	28/12/17 17.15.00	28/12/17 17.15.30	0.5
20482	LEGNAGO	28/12/17 17.21.00	28/12/17 17.21.00	0.0
20482	CEREA	28/12/17 17.28.00	28/12/17 17.30.30	2.5
20482	SANGUINETTO	28/12/17 17.34.00	28/12/17 17.36.00	2.0
20482	NOGARA	28/12/17 17.41.00	28/12/17 17.42.30	1.5
20482	BONFERRARO	28/12/17 17.49.00	28/12/17 17.51.30	2.5
20482	CASTEL D`ARIO	28/12/17 17.55.00	28/12/17 17.53.30	-1.5
20482	GAZZO DI BIGARELLO	28/12/17 18.06.00	28/12/17 18.02.30	-3.5
20482	MANTOVA FRASSINE	28/12/17 18.14.00	28/12/17 18.12.30	-1.5
20482	MANTOVA	28/12/17 18.23.00	28/12/17 18.22.00	-1.0
2264	BOLOGNA C.LE	28/12/17 16.10.00	28/12/17 16.13.00	3.0
2264	OSTERIA NUOVA	28/12/17 16.21.00	28/12/17 16.24.00	3.0
2264	SAN GIOVANNI IN PERSICETO	28/12/17 16.27.00	28/12/17 16.32.00	5.0
2264	CREVALCORE	28/12/17 16.33.00	28/12/17 16.37.30	4.5
2264	S.FELICE SP	28/12/17 16.41.00	28/12/17 16.46.30	5.5
2264	MIRANDOLA	28/12/17 16.47.00	28/12/17 16.59.00	12.0
2264	POGGIO RUSCO	28/12/17 16.54.00	28/12/17 16.59.30	5.5
20506	MODENA	28/12/17 06.30.00	28/12/17 06.33.00	3.0
2138	ANCONA	28/12/17 18.45.00	28/12/17 18.48.30	3.5
2651	MILANO CENTRALE	28/12/17 10.20.00	28/12/17 10.24.30	4.5
2651	MILANO LAMBRATE	28/12/17 10.26.00	28/12/17 10.28.30	2.5
2651	MILANO ROGOREDO	28/12/17 10.31.00	28/12/17 10.34.00	3.0
2651	CASALPUSTERLENGO	28/12/17 10.56.00	28/12/17 11.04.30	8.5
2651	CODOGNO	28/12/17 11.01.00	28/12/17 11.11.30	10.5
2651	PONTE D`ADDA	28/12/17 11.11.00	28/12/17 11.20.30	9.5
2651	CREMONA	28/12/17 11.28.00	28/12/17 11.35.00	7.0
2651	PIADENA	28/12/17 11.46.00	28/12/17 11.55.00	9.0
2651	MANTOVA	28/12/17 12.10.00	28/12/17 12.18.00	8.0
2659	MILANO CENTRALE	28/12/17 17.15.00	28/12/17 17.18.00	3.0
2659	MILANO LAMBRATE	28/12/17 17.21.00	28/12/17 17.22.30	1.5
2659	MILANO ROGOREDO	28/12/17 17.26.00	28/12/17 17.29.00	3.0
2659	LODI	28/12/17 17.41.00	28/12/17 17.45.30	4.5
2659	CODOGNO	28/12/17 17.57.00	28/12/17 18.02.00	5.0
2659	PONTE D`ADDA	28/12/17 18.06.00	28/12/17 18.11.30	5.5
2659	CREMONA	28/12/17 18.18.00	28/12/17 18.24.00	6.0
2659	PIADENA	28/12/17 18.36.00	28/12/17 18.41.30	5.5
2659	BOZZOLO	28/12/17 18.42.00	28/12/17 18.48.00	6.0
2659	CASTELLUCCHIO	28/12/17 18.55.00	28/12/17 18.59.00	4.0
2659	MANTOVA	28/12/17 19.10.00	28/12/17 19.13.00	3.0
