Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
590	FORMIA-GAETA	23/10/17 11.20.00	23/10/17 11.19.30	-0.5
590	LATINA	23/10/17 11.58.00	23/10/17 11.54.30	-3.5
590	ROMA TIBURTINA	23/10/17 12.37.00	23/10/17 12.38.30	1.5
590	ORTE	23/10/17 13.12.00	23/10/17 13.11.00	-1.0
590	ORVIETO	23/10/17 13.43.00	23/10/17 13.41.00	-2.0
590	CHIUSI C.T.	23/10/17 14.08.00	23/10/17 14.06.00	-2.0
590	AREZZO	23/10/17 14.53.00	23/10/17 14.54.00	1.0
590	FIRENZE RIFREDI	23/10/17 15.36.00	23/10/17 15.35.00	-1.0
590	PRATO CENTRALE	23/10/17 15.50.00	23/10/17 15.47.00	-3.0
590	BOLOGNA C.LE	23/10/17 16.40.00	23/10/17 16.38.30	-1.5
590	MODENA	23/10/17 17.05.00	23/10/17 17.03.00	-2.0
590	REGGIO EMILIA	23/10/17 17.19.00	23/10/17 17.20.00	1.0
590	PARMA	23/10/17 17.34.00	23/10/17 17.37.00	3.0
590	FIDENZA	23/10/17 17.52.00	23/10/17 17.51.00	-1.0
590	PIACENZA	23/10/17 18.17.00	23/10/17 18.12.30	-4.5
590	LODI	23/10/17 18.43.00	23/10/17 18.47.30	4.5
590	MILANO ROGOREDO	23/10/17 19.04.00	23/10/17 19.07.30	3.5
590	MILANO CENTRALE	23/10/17 19.17.00	23/10/17 19.19.00	2.0
20458	MONSELICE	23/10/17 05.39.00	23/10/17 05.40.30	1.5
20458	ESTE	23/10/17 05.46.00	23/10/17 05.47.00	1.0
20458	OSPEDALETTO EUGANEO	23/10/17 05.51.00	23/10/17 05.52.30	1.5
20458	SALETTO	23/10/17 05.59.00	23/10/17 05.58.30	-0.5
20458	MONTAGNANA	23/10/17 06.05.00	23/10/17 06.05.00	0.0
20458	BEVILACQUA	23/10/17 06.11.00	23/10/17 06.10.00	-1.0
20458	BOSCHI S.ANNA	23/10/17 06.15.00	23/10/17 06.15.30	0.5
20458	LEGNAGO	23/10/17 06.21.00	23/10/17 06.20.00	-1.0
20458	CEREA	23/10/17 06.28.00	23/10/17 06.30.30	2.5
20458	SANGUINETTO	23/10/17 06.34.00	23/10/17 06.36.30	2.5
20458	NOGARA	23/10/17 06.41.00	23/10/17 06.43.30	2.5
20458	BONFERRARO	23/10/17 06.49.00	23/10/17 06.52.30	3.5
20458	CASTEL D`ARIO	23/10/17 06.55.00	23/10/17 06.55.00	0.0
20458	GAZZO DI BIGARELLO	23/10/17 07.06.00	23/10/17 07.08.00	2.0
20458	MANTOVA FRASSINE	23/10/17 07.14.00	23/10/17 07.14.30	0.5
20458	MANTOVA	23/10/17 07.23.00	23/10/17 07.23.00	0.0
20556	MODENA	23/10/17 16.09.00	23/10/17 16.10.00	1.0
20556	CARPI	23/10/17 16.22.00	23/10/17 16.20.30	-1.5
20556	ROLO NOVI FABBRICO	23/10/17 16.34.00	23/10/17 16.34.30	0.5
20556	VILLANOVA DI REGGIOLO	23/10/17 16.40.30	23/10/17 16.37.30	-3.0
20556	GONZAGA-REGGIOLO	23/10/17 16.44.30	23/10/17 16.44.00	-0.5
20556	PALIDANO	23/10/17 16.49.30	23/10/17 16.53.00	3.5
20556	SUZZARA	23/10/17 16.54.00	23/10/17 16.57.30	3.5
20556	ROMANORE	23/10/17 17.01.00	23/10/17 17.05.00	4.0
20556	LEVATA	23/10/17 17.07.30	23/10/17 17.13.30	6.0
20556	BORGOCHIESANUOVA	23/10/17 17.10.30	23/10/17 17.15.30	5.0
20556	MANTOVA	23/10/17 17.17.00	23/10/17 17.18.00	1.0
2128	ANCONA	23/10/17 08.25.00	23/10/17 08.27.00	2.0
2128	FALCONARA MARITTIMA	23/10/17 08.33.00	23/10/17 08.33.00	0.0
2128	SENIGALLIA	23/10/17 08.43.00	23/10/17 08.43.00	0.0
2128	MAROTTA MONDOLFO	23/10/17 08.50.00	23/10/17 08.50.30	0.5
2128	FANO	23/10/17 08.57.00	23/10/17 08.57.30	0.5
2128	PESARO	23/10/17 09.05.00	23/10/17 09.06.00	1.0
2128	CATTOLICA S.GIOVANNI GABICCE	23/10/17 09.16.00	23/10/17 09.17.00	1.0
2128	RICCIONE	23/10/17 09.25.00	23/10/17 09.24.00	-1.0
2128	RIMINI	23/10/17 09.38.00	23/10/17 09.33.30	-4.5
8806	PESCARA	23/10/17 06.00.00	23/10/17 06.00.00	0.0
8806	S.BENEDETTO DEL TRONTO	23/10/17 06.28.00	23/10/17 06.34.00	6.0
8806	ANCONA	23/10/17 07.13.00	23/10/17 07.18.00	5.0
8806	PESARO	23/10/17 07.43.00	23/10/17 07.47.00	4.0
8806	RIMINI	23/10/17 08.04.00	23/10/17 08.09.30	5.5
8806	CESENA	23/10/17 08.22.00	23/10/17 08.30.00	8.0
8806	FORLI`	23/10/17 08.34.00	23/10/17 08.41.00	7.0
8806	FAENZA	23/10/17 08.44.00	23/10/17 08.51.00	7.0
8806	BOLOGNA C.LE	23/10/17 09.14.00	23/10/17 09.15.00	1.0
8806	MODENA	23/10/17 09.39.00	23/10/17 09.39.00	0.0
8806	REGGIO EMILIA	23/10/17 09.52.00	23/10/17 09.53.30	1.5
8806	PARMA	23/10/17 10.08.00	23/10/17 10.09.00	1.0
8806	PIACENZA	23/10/17 10.39.00	23/10/17 10.42.30	3.5
8806	MILANO CENTRALE	23/10/17 11.25.00	23/10/17 11.37.30	12.5
8508	NAPOLI CENTRALE	23/10/17 07.08.00	23/10/17 07.12.30	4.5
8508	ROMA TERMINI	23/10/17 08.23.00	23/10/17 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	23/10/17 10.01.00	23/10/17 10.06.30	5.5
8508	BOLOGNA C.LE/AV	23/10/17 10.42.00	23/10/17 10.49.00	7.0
8508	VERONA PORTA NUOVA	23/10/17 11.37.00	23/10/17 11.40.00	3.0
8508	ROVERETO	23/10/17 12.24.00	23/10/17 12.27.30	3.5
8508	TRENTO	23/10/17 12.39.00	23/10/17 12.41.00	2.0
8508	BOLZANO	23/10/17 13.14.00	23/10/17 13.12.00	-2.0
20500	MODENA	23/10/17 05.49.00	23/10/17 05.51.00	2.0
20500	CARPI	23/10/17 06.00.00	23/10/17 06.01.00	1.0
20500	ROLO NOVI FABBRICO	23/10/17 06.08.00	23/10/17 06.09.30	1.5
20500	VILLANOVA DI REGGIOLO	23/10/17 06.28.30	23/10/17 06.30.30	2.0
20500	GONZAGA-REGGIOLO	23/10/17 06.34.00	23/10/17 06.36.30	2.5
20500	PALIDANO	23/10/17 06.40.30	23/10/17 06.44.30	4.0
20500	SUZZARA	23/10/17 06.47.00	23/10/17 06.48.00	1.0
20500	ROMANORE	23/10/17 06.59.00	23/10/17 07.03.00	4.0
20500	LEVATA	23/10/17 07.05.30	23/10/17 07.12.00	6.5
20500	BORGOCHIESANUOVA	23/10/17 07.08.30	23/10/17 07.14.00	5.5
20500	MANTOVA	23/10/17 07.15.00	23/10/17 07.17.00	2.0
20562	MODENA	23/10/17 17.09.00	23/10/17 17.11.00	2.0
20562	CARPI	23/10/17 17.22.00	23/10/17 17.23.00	1.0
20562	ROLO NOVI FABBRICO	23/10/17 17.34.00	23/10/17 17.37.30	3.5
20562	VILLANOVA DI REGGIOLO	23/10/17 17.40.30	23/10/17 17.41.00	0.5
20562	GONZAGA-REGGIOLO	23/10/17 17.44.30	23/10/17 17.47.00	2.5
20562	PALIDANO	23/10/17 17.49.30	23/10/17 17.54.00	4.5
20562	SUZZARA	23/10/17 17.54.00	23/10/17 17.57.30	3.5
20562	ROMANORE	23/10/17 18.01.00	23/10/17 18.06.30	5.5
20562	LEVATA	23/10/17 18.07.30	23/10/17 18.15.00	7.5
20562	BORGOCHIESANUOVA	23/10/17 18.10.30	23/10/17 18.17.00	6.5
20562	MANTOVA	23/10/17 18.17.00	23/10/17 18.19.30	2.5
6564	RIMINI	23/10/17 14.44.00	23/10/17 14.52.00	8.0
6564	SANTARCANGELO DI ROMAGNA	23/10/17 14.50.00	23/10/17 15.00.00	10.0
20340	PARMA	23/10/17 10.22.00	23/10/17 10.22.00	0.0
20340	TORRILE S. POLO	23/10/17 10.31.00	23/10/17 10.34.30	3.5
20340	COLORNO	23/10/17 10.36.00	23/10/17 10.41.30	5.5
20340	MEZZANI RONDANI	23/10/17 10.40.30	23/10/17 10.47.00	6.5
20340	CASALMAGGIORE	23/10/17 10.45.00	23/10/17 10.52.30	7.5
20340	S. GIOVANNI IN CROCE	23/10/17 10.53.30	23/10/17 11.00.30	7.0
20340	PIADENA	23/10/17 11.00.00	23/10/17 11.09.00	9.0
20340	CANNETO SULL`OGLIO	23/10/17 11.11.30	23/10/17 11.17.30	6.0
20340	ASOLA	23/10/17 11.19.00	23/10/17 11.25.00	6.0
20340	REMEDELLO SOTTO	23/10/17 11.23.30	23/10/17 11.30.30	7.0
20340	REMEDELLO SOPRA	23/10/17 11.29.00	23/10/17 11.36.00	7.0
20340	VISANO	23/10/17 11.38.00	23/10/17 11.42.30	4.5
20340	CALVISANO	23/10/17 11.42.30	23/10/17 11.47.30	5.0
20340	VIADANA BRESCIANA	23/10/17 11.46.00	23/10/17 11.52.00	6.0
20340	GHEDI	23/10/17 11.51.30	23/10/17 11.57.30	6.0
20340	MONTIRONE	23/10/17 11.57.00	23/10/17 12.04.00	7.0
20340	S. ZENO FOLZANO	23/10/17 12.03.00	23/10/17 12.10.00	7.0
20340	BRESCIA	23/10/17 12.12.00	23/10/17 12.16.30	4.5
20482	MONSELICE	23/10/17 16.39.00	23/10/17 16.41.00	2.0
20482	ESTE	23/10/17 16.46.00	23/10/17 16.47.00	1.0
20482	OSPEDALETTO EUGANEO	23/10/17 16.51.00	23/10/17 16.52.00	1.0
20482	SALETTO	23/10/17 16.59.00	23/10/17 16.58.30	-0.5
20482	MONTAGNANA	23/10/17 17.05.00	23/10/17 17.06.00	1.0
20482	BEVILACQUA	23/10/17 17.11.00	23/10/17 17.11.30	0.5
20482	BOSCHI S.ANNA	23/10/17 17.15.00	23/10/17 17.16.00	1.0
20482	LEGNAGO	23/10/17 17.21.00	23/10/17 17.20.30	-0.5
20482	CEREA	23/10/17 17.28.00	23/10/17 17.30.00	2.0
20482	SANGUINETTO	23/10/17 17.34.00	23/10/17 17.36.30	2.5
20482	NOGARA	23/10/17 17.41.00	23/10/17 17.43.00	2.0
20482	BONFERRARO	23/10/17 17.49.00	23/10/17 17.51.30	2.5
20482	CASTEL D`ARIO	23/10/17 17.55.00	23/10/17 17.54.00	-1.0
20482	GAZZO DI BIGARELLO	23/10/17 18.06.00	23/10/17 18.01.30	-4.5
20482	MANTOVA FRASSINE	23/10/17 18.14.00	23/10/17 18.12.00	-2.0
20482	MANTOVA	23/10/17 18.23.00	23/10/17 18.22.30	-0.5
2264	BOLOGNA C.LE	23/10/17 16.10.00	23/10/17 16.12.00	2.0
2264	OSTERIA NUOVA	23/10/17 16.21.00	23/10/17 16.21.00	0.0
2264	SAN GIOVANNI IN PERSICETO	23/10/17 16.27.00	23/10/17 16.28.30	1.5
2264	CREVALCORE	23/10/17 16.33.00	23/10/17 16.34.00	1.0
2264	S.FELICE SP	23/10/17 16.41.00	23/10/17 16.42.00	1.0
2264	MIRANDOLA	23/10/17 16.47.00	23/10/17 16.54.00	7.0
2264	POGGIO RUSCO	23/10/17 16.54.00	23/10/17 16.54.30	0.5
20506	MODENA	23/10/17 06.30.00	23/10/17 06.32.00	2.0
20506	QUATTRO VILLE	23/10/17 06.40.00	23/10/17 06.43.00	3.0
20506	CARPI	23/10/17 06.49.00	23/10/17 06.52.30	3.5
20506	GONZAGA-REGGIOLO	23/10/17 07.03.00	23/10/17 07.05.30	2.5
20506	SUZZARA	23/10/17 07.10.00	23/10/17 07.17.30	7.5
20506	BORGOCHIESANUOVA	23/10/17 07.21.00	23/10/17 07.33.30	12.5
20506	MANTOVA	23/10/17 07.28.00	23/10/17 07.33.00	5.0
2138	ANCONA	23/10/17 18.40.00	23/10/17 18.49.00	9.0
2651	MILANO CENTRALE	23/10/17 10.20.00	23/10/17 10.22.30	2.5
2651	MILANO LAMBRATE	23/10/17 10.26.00	23/10/17 10.27.00	1.0
2651	MILANO ROGOREDO	23/10/17 10.31.00	23/10/17 10.32.30	1.5
2651	CASALPUSTERLENGO	23/10/17 10.56.00	23/10/17 10.57.00	1.0
2651	CODOGNO	23/10/17 11.01.00	23/10/17 11.02.00	1.0
2651	PONTE D`ADDA	23/10/17 11.11.00	23/10/17 11.12.00	1.0
2651	CREMONA	23/10/17 11.28.00	23/10/17 11.24.30	-3.5
2651	PIADENA	23/10/17 11.46.00	23/10/17 11.53.30	7.5
2651	MANTOVA	23/10/17 12.10.00	23/10/17 12.12.30	2.5
2659	MILANO CENTRALE	23/10/17 17.15.00	23/10/17 17.16.30	1.5
2659	MILANO LAMBRATE	23/10/17 17.21.00	23/10/17 17.21.30	0.5
2659	MILANO ROGOREDO	23/10/17 17.26.00	23/10/17 17.28.00	2.0
2659	LODI	23/10/17 17.41.00	23/10/17 17.44.00	3.0
2659	CODOGNO	23/10/17 17.57.00	23/10/17 17.58.00	1.0
2659	PONTE D`ADDA	23/10/17 18.06.00	23/10/17 18.08.00	2.0
2659	CREMONA	23/10/17 18.18.00	23/10/17 18.22.00	4.0
2659	PIADENA	23/10/17 18.36.00	23/10/17 18.42.00	6.0
2659	BOZZOLO	23/10/17 18.42.00	23/10/17 18.50.00	8.0
2659	CASTELLUCCHIO	23/10/17 18.55.00	23/10/17 19.02.30	7.5
2659	MANTOVA	23/10/17 19.10.00	23/10/17 19.11.30	1.5
