Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2264	NOGARA	24/02/18 17.09.00	24/02/18 17.19.30	10.5
2264	ISOLA DELLA SCALA	24/02/18 17.17.00	24/02/18 17.26.30	9.5
2264	VERONA PORTA NUOVA	24/02/18 17.32.00	24/02/18 17.39.00	7.0
2264	DOMEGLIARA	24/02/18 18.05.00	24/02/18 18.09.00	4.0
2264	ALA	24/02/18 18.25.00	24/02/18 18.27.00	2.0
2264	ROVERETO	24/02/18 18.38.00	24/02/18 18.38.00	0.0
2264	TRENTO	24/02/18 18.52.00	24/02/18 18.52.00	0.0
2264	MEZZOCORONA	24/02/18 19.04.00	24/02/18 19.06.00	2.0
2264	ORA	24/02/18 19.18.00	24/02/18 19.22.00	4.0
2264	BOLZANO	24/02/18 19.30.00	24/02/18 19.33.00	3.0
2264	PONTE GARDENA	24/02/18 19.47.00	24/02/18 19.50.00	3.0
2132	ANCONA	24/02/18 12.45.00	24/02/18 12.47.00	2.0
2274	BOLOGNA C.LE	24/02/18 05.52.00	24/02/18 05.54.00	2.0
2274	ANZOLA	24/02/18 06.03.00	24/02/18 06.05.00	2.0
2274	SAMOGGIA	24/02/18 06.08.00	24/02/18 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	24/02/18 06.14.00	24/02/18 06.14.00	0.0
2274	MODENA	24/02/18 06.23.00	24/02/18 06.25.30	2.5
2274	RUBIERA	24/02/18 06.32.00	24/02/18 06.42.00	10.0
2274	REGGIO EMILIA	24/02/18 06.40.00	24/02/18 06.50.00	10.0
2274	S.ILARIO	24/02/18 06.53.00	24/02/18 07.01.00	8.0
2274	PARMA	24/02/18 07.03.00	24/02/18 07.09.30	6.5
2274	FIDENZA	24/02/18 07.24.00	24/02/18 07.22.00	-2.0
2274	FIORENZUOLA	24/02/18 07.33.00	24/02/18 07.33.30	0.5
2274	PIACENZA	24/02/18 07.48.00	24/02/18 08.18.30	30.5
2274	LODI	24/02/18 08.17.00	24/02/18 08.47.30	30.5
2274	MILANO ROGOREDO	24/02/18 08.35.00	24/02/18 09.08.00	33.0
2274	MILANO LAMBRATE	24/02/18 08.43.00	24/02/18 09.23.00	40.0
2274	MILANO CENTRALE	24/02/18 08.50.00	24/02/18 09.30.00	40.0
20506	MODENA	24/02/18 06.30.00	24/02/18 06.31.00	1.0
20506	QUATTRO VILLE	24/02/18 06.40.00	24/02/18 06.36.00	-4.0
20506	CARPI	24/02/18 06.48.00	24/02/18 06.47.30	-0.5
20506	GONZAGA-REGGIOLO	24/02/18 07.00.00	24/02/18 07.01.00	1.0
20506	SUZZARA	24/02/18 07.11.00	24/02/18 07.12.00	1.0
20506	BORGOCHIESANUOVA	24/02/18 07.22.00	24/02/18 07.27.00	5.0
20506	MANTOVA	24/02/18 07.28.00	24/02/18 07.29.30	1.5
20759	VERONA PORTA NUOVA	24/02/18 17.30.00	24/02/18 17.31.30	1.5
20759	DOSSOBUONO	24/02/18 17.38.00	24/02/18 17.44.00	6.0
20759	VILLAFRANCA DI VERONA	24/02/18 17.46.00	24/02/18 17.50.00	4.0
20759	MOZZECANE	24/02/18 17.52.00	24/02/18 17.57.00	5.0
20759	ROVERBELLA	24/02/18 18.00.00	24/02/18 18.04.00	4.0
20759	S.ANTONIO MANTOVANO	24/02/18 18.09.00	24/02/18 18.11.00	2.0
20759	MANTOVA	24/02/18 18.16.00	24/02/18 18.18.00	2.0
590	NAPOLI CENTRALE	24/02/18 10.31.00	24/02/18 10.32.00	1.0
590	AVERSA	24/02/18 10.47.00	24/02/18 10.48.00	1.0
590	FORMIA-GAETA	24/02/18 11.20.00	24/02/18 11.18.30	-1.5
590	LATINA	24/02/18 11.58.00	24/02/18 11.55.00	-3.0
590	ROMA TIBURTINA	24/02/18 12.37.00	24/02/18 12.34.00	-3.0
590	ORTE	24/02/18 13.12.00	24/02/18 13.14.00	2.0
590	ORVIETO	24/02/18 13.43.00	24/02/18 13.45.30	2.5
590	CHIUSI C.T.	24/02/18 14.08.00	24/02/18 14.10.00	2.0
590	AREZZO	24/02/18 14.53.00	24/02/18 14.57.00	4.0
590	FIRENZE RIFREDI	24/02/18 15.36.00	24/02/18 15.40.30	4.5
590	PRATO CENTRALE	24/02/18 15.50.00	24/02/18 15.55.30	5.5
590	BOLOGNA C.LE	24/02/18 16.40.00	24/02/18 16.43.00	3.0
590	MODENA	24/02/18 17.05.00	24/02/18 17.04.00	-1.0
590	REGGIO EMILIA	24/02/18 17.19.00	24/02/18 17.19.00	0.0
590	PARMA	24/02/18 17.34.00	24/02/18 17.36.30	2.5
590	FIDENZA	24/02/18 17.52.00	24/02/18 17.50.00	-2.0
590	PIACENZA	24/02/18 18.17.00	24/02/18 18.14.30	-2.5
590	LODI	24/02/18 18.43.00	24/02/18 18.37.30	-5.5
590	MILANO ROGOREDO	24/02/18 19.04.00	24/02/18 19.00.00	-4.0
590	MILANO CENTRALE	24/02/18 19.17.00	24/02/18 19.19.30	2.5
20458	MONSELICE	24/02/18 05.39.00	24/02/18 05.40.00	1.0
20458	ESTE	24/02/18 05.46.00	24/02/18 05.46.00	0.0
20458	OSPEDALETTO EUGANEO	24/02/18 05.51.00	24/02/18 05.51.30	0.5
20458	SALETTO	24/02/18 05.59.00	24/02/18 05.57.00	-2.0
20458	MONTAGNANA	24/02/18 06.05.00	24/02/18 06.05.00	0.0
20458	BEVILACQUA	24/02/18 06.11.00	24/02/18 06.10.30	-0.5
20458	BOSCHI S.ANNA	24/02/18 06.15.00	24/02/18 06.15.30	0.5
20458	LEGNAGO	24/02/18 06.21.00	24/02/18 06.21.00	0.0
20458	CEREA	24/02/18 06.28.00	24/02/18 06.29.00	1.0
20458	SANGUINETTO	24/02/18 06.34.00	24/02/18 06.35.00	1.0
20458	NOGARA	24/02/18 06.41.00	24/02/18 06.41.30	0.5
20458	BONFERRARO	24/02/18 06.49.00	24/02/18 06.50.30	1.5
20458	CASTEL D`ARIO	24/02/18 06.55.00	24/02/18 06.53.00	-2.0
20458	GAZZO DI BIGARELLO	24/02/18 07.06.00	24/02/18 07.05.30	-0.5
20458	MANTOVA FRASSINE	24/02/18 07.14.00	24/02/18 07.12.30	-1.5
20458	MANTOVA	24/02/18 07.23.00	24/02/18 07.22.00	-1.0
20556	MODENA	24/02/18 16.09.00	24/02/18 16.10.00	1.0
20556	CARPI	24/02/18 16.22.00	24/02/18 16.37.30	15.5
20556	ROLO NOVI FABBRICO	24/02/18 16.34.00	24/02/18 16.53.30	19.5
20556	VILLANOVA DI REGGIOLO	24/02/18 16.40.30	24/02/18 17.02.00	21.5
20556	GONZAGA-REGGIOLO	24/02/18 16.44.30	24/02/18 17.09.00	24.5
20556	PALIDANO	24/02/18 16.49.30	24/02/18 17.14.30	25.0
20556	SUZZARA	24/02/18 16.54.00	24/02/18 17.17.00	23.0
20556	ROMANORE	24/02/18 17.01.00	24/02/18 17.25.00	24.0
20556	LEVATA	24/02/18 17.07.30	24/02/18 17.33.00	25.5
20556	BORGOCHIESANUOVA	24/02/18 17.10.30	24/02/18 17.35.00	24.5
20556	MANTOVA	24/02/18 17.17.00	24/02/18 17.37.30	20.5
2138	ANCONA	24/02/18 18.45.00	24/02/18 18.46.00	1.0
2651	MILANO CENTRALE	24/02/18 10.20.00	24/02/18 10.22.00	2.0
2651	MILANO LAMBRATE	24/02/18 10.26.00	24/02/18 10.26.00	0.0
2651	MILANO ROGOREDO	24/02/18 10.31.00	24/02/18 10.32.00	1.0
2651	CASALPUSTERLENGO	24/02/18 10.56.00	24/02/18 10.59.00	3.0
2651	CODOGNO	24/02/18 11.01.00	24/02/18 11.04.00	3.0
2651	PONTE D`ADDA	24/02/18 11.11.00	24/02/18 11.14.00	3.0
2651	CREMONA	24/02/18 11.28.00	24/02/18 11.28.30	0.5
2651	PIADENA	24/02/18 11.46.00	24/02/18 11.56.30	10.5
2651	MANTOVA	24/02/18 12.10.00	24/02/18 12.16.30	6.5
8806	PESCARA	24/02/18 06.00.00	24/02/18 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	24/02/18 06.28.00	24/02/18 06.30.00	2.0
8806	ANCONA	24/02/18 07.13.00	24/02/18 07.15.00	2.0
8806	PESARO	24/02/18 07.43.00	24/02/18 07.46.30	3.5
8806	RIMINI	24/02/18 08.04.00	24/02/18 08.05.30	1.5
8806	CESENA	24/02/18 08.22.00	24/02/18 08.21.30	-0.5
8806	FORLI`	24/02/18 08.34.00	24/02/18 08.32.30	-1.5
8806	FAENZA	24/02/18 08.44.00	24/02/18 08.44.30	0.5
8806	BOLOGNA C.LE	24/02/18 09.14.00	24/02/18 09.11.30	-2.5
8806	MODENA	24/02/18 09.39.00	24/02/18 09.39.30	0.5
8806	REGGIO EMILIA	24/02/18 09.52.00	24/02/18 09.54.30	2.5
8806	PARMA	24/02/18 10.08.00	24/02/18 10.12.00	4.0
8806	PIACENZA	24/02/18 10.39.00	24/02/18 10.40.00	1.0
8806	MILANO CENTRALE	24/02/18 11.25.00	24/02/18 11.23.00	-2.0
8508	NAPOLI CENTRALE	24/02/18 07.08.00	24/02/18 07.10.00	2.0
8508	ROMA TERMINI	24/02/18 08.23.00	24/02/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	24/02/18 10.01.00	24/02/18 10.11.30	10.5
8508	BOLOGNA C.LE/AV	24/02/18 10.42.00	24/02/18 10.46.30	4.5
8508	VERONA PORTA NUOVA	24/02/18 11.37.00	24/02/18 11.38.00	1.0
8508	ROVERETO	24/02/18 12.24.00	24/02/18 12.21.30	-2.5
8508	TRENTO	24/02/18 12.38.00	24/02/18 12.38.00	0.0
8508	BOLZANO	24/02/18 13.14.00	24/02/18 13.13.00	-1.0
2659	MILANO CENTRALE	24/02/18 17.15.00	24/02/18 17.16.00	1.0
2659	MILANO LAMBRATE	24/02/18 17.21.00	24/02/18 17.21.00	0.0
2659	MILANO ROGOREDO	24/02/18 17.26.00	24/02/18 17.28.00	2.0
2659	LODI	24/02/18 17.41.00	24/02/18 17.47.00	6.0
2659	CODOGNO	24/02/18 17.57.00	24/02/18 18.04.30	7.5
2659	PONTE D`ADDA	24/02/18 18.06.00	24/02/18 18.13.30	7.5
2659	CREMONA	24/02/18 18.18.00	24/02/18 18.25.00	7.0
2659	PIADENA	24/02/18 18.36.00	24/02/18 18.41.00	5.0
2659	BOZZOLO	24/02/18 18.42.00	24/02/18 18.47.00	5.0
2659	CASTELLUCCHIO	24/02/18 18.55.00	24/02/18 18.58.00	3.0
2659	MANTOVA	24/02/18 19.10.00	24/02/18 19.11.30	1.5
