Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	23/12/17 12.09.00	23/12/17 12.11.00	2.0
20532	CARPI	23/12/17 12.22.00	23/12/17 12.23.00	1.0
20532	ROLO NOVI FABBRICO	23/12/17 12.34.00	23/12/17 12.47.30	13.5
20532	VILLANOVA DI REGGIOLO	23/12/17 12.40.30	23/12/17 12.53.00	12.5
20532	GONZAGA-REGGIOLO	23/12/17 12.44.30	23/12/17 12.56.30	12.0
20532	PALIDANO	23/12/17 12.49.30	23/12/17 13.03.00	13.5
20532	SUZZARA	23/12/17 12.54.00	23/12/17 13.06.00	12.0
20532	ROMANORE	23/12/17 13.01.00	23/12/17 13.14.30	13.5
20532	LEVATA	23/12/17 13.07.30	23/12/17 13.23.30	16.0
20532	BORGOCHIESANUOVA	23/12/17 13.10.30	23/12/17 13.25.30	15.0
20532	MANTOVA	23/12/17 13.17.00	23/12/17 13.28.00	11.0
20751	VERONA PORTA NUOVA	23/12/17 13.30.00	23/12/17 13.31.00	1.0
20751	DOSSOBUONO	23/12/17 13.38.00	23/12/17 13.38.30	0.5
20751	VILLAFRANCA DI VERONA	23/12/17 13.46.00	23/12/17 13.44.30	-1.5
20751	MOZZECANE	23/12/17 13.52.00	23/12/17 13.55.30	3.5
20751	ROVERBELLA	23/12/17 14.00.00	23/12/17 14.02.00	2.0
20751	S.ANTONIO MANTOVANO	23/12/17 14.09.00	23/12/17 14.09.30	0.5
20751	MANTOVA	23/12/17 14.16.00	23/12/17 14.16.30	0.5
20562	MODENA	23/12/17 17.09.00	23/12/17 17.10.00	1.0
20562	CARPI	23/12/17 17.22.00	23/12/17 17.21.30	-0.5
20562	ROLO NOVI FABBRICO	23/12/17 17.34.00	23/12/17 17.36.30	2.5
20562	VILLANOVA DI REGGIOLO	23/12/17 17.40.30	23/12/17 17.42.30	2.0
20562	GONZAGA-REGGIOLO	23/12/17 17.44.30	23/12/17 17.46.00	1.5
20562	PALIDANO	23/12/17 17.49.30	23/12/17 17.52.00	2.5
20562	SUZZARA	23/12/17 17.54.00	23/12/17 17.55.00	1.0
20562	ROMANORE	23/12/17 18.01.00	23/12/17 18.03.00	2.0
20562	LEVATA	23/12/17 18.07.30	23/12/17 18.11.00	3.5
20562	BORGOCHIESANUOVA	23/12/17 18.10.30	23/12/17 18.13.00	2.5
20562	MANTOVA	23/12/17 18.17.00	23/12/17 18.15.30	-1.5
6564	RIMINI	23/12/17 14.44.00	23/12/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	23/12/17 14.50.00	23/12/17 14.53.00	3.0
20352	PARMA	23/12/17 17.33.00	23/12/17 17.33.00	0.0
20352	CASALMAGGIORE	23/12/17 17.51.00	23/12/17 17.56.00	5.0
20352	S. GIOVANNI IN CROCE	23/12/17 18.00.00	23/12/17 18.05.00	5.0
20352	PIADENA	23/12/17 18.12.00	23/12/17 18.14.30	2.5
20352	ASOLA	23/12/17 18.23.00	23/12/17 18.26.00	3.0
20352	REMEDELLO SOPRA	23/12/17 18.30.00	23/12/17 18.34.00	4.0
20352	GHEDI	23/12/17 18.47.30	23/12/17 18.52.30	5.0
20352	BRESCIA	23/12/17 19.05.00	23/12/17 19.07.30	2.5
20340	PARMA	23/12/17 10.13.00	23/12/17 10.33.00	20.0
20340	TORRILE S. POLO	23/12/17 10.22.00	23/12/17 10.44.30	22.5
20340	COLORNO	23/12/17 10.28.00	23/12/17 10.49.30	21.5
20340	MEZZANI RONDANI	23/12/17 10.33.30	23/12/17 10.55.00	21.5
20340	CASALMAGGIORE	23/12/17 10.39.00	23/12/17 10.59.00	20.0
20340	S. GIOVANNI IN CROCE	23/12/17 10.48.30	23/12/17 11.08.00	19.5
20340	PIADENA	23/12/17 10.57.00	23/12/17 11.16.00	19.0
20340	CANNETO SULL`OGLIO	23/12/17 11.03.30	23/12/17 11.24.00	20.5
20340	ASOLA	23/12/17 11.11.00	23/12/17 11.31.30	20.5
20340	REMEDELLO SOTTO	23/12/17 11.16.30	23/12/17 11.37.00	20.5
20340	REMEDELLO SOPRA	23/12/17 11.20.00	23/12/17 11.40.30	20.5
20340	VISANO	23/12/17 11.26.00	23/12/17 11.45.30	19.5
20340	CALVISANO	23/12/17 11.35.30	23/12/17 11.52.00	16.5
20340	VIADANA BRESCIANA	23/12/17 11.39.00	23/12/17 11.54.00	15.0
20340	GHEDI	23/12/17 11.46.30	23/12/17 11.59.00	12.5
20340	MONTIRONE	23/12/17 11.52.00	23/12/17 12.04.30	12.5
20340	S. ZENO FOLZANO	23/12/17 11.59.00	23/12/17 12.10.00	11.0
20340	BRESCIA	23/12/17 12.08.00	23/12/17 12.17.30	9.5
20570	MODENA	23/12/17 18.09.00	23/12/17 18.10.00	1.0
20570	CARPI	23/12/17 18.22.00	23/12/17 18.24.00	2.0
20570	ROLO NOVI FABBRICO	23/12/17 18.34.00	23/12/17 18.59.00	25.0
20570	VILLANOVA DI REGGIOLO	23/12/17 18.40.30	23/12/17 19.05.00	24.5
20570	GONZAGA-REGGIOLO	23/12/17 18.44.30	23/12/17 19.08.30	24.0
20570	PALIDANO	23/12/17 18.49.30	23/12/17 19.15.00	25.5
20570	SUZZARA	23/12/17 18.54.00	23/12/17 19.18.30	24.5
20570	ROMANORE	23/12/17 19.01.00	23/12/17 19.27.00	26.0
20570	LEVATA	23/12/17 19.07.30	23/12/17 19.36.00	28.5
20570	BORGOCHIESANUOVA	23/12/17 19.10.30	23/12/17 19.38.30	28.0
20570	MANTOVA	23/12/17 19.17.00	23/12/17 19.41.00	24.0
2892	BOLOGNA C.LE	23/12/17 05.00.00	23/12/17 05.03.00	3.0
2892	CASTELFRANCO D'EMILIA	23/12/17 05.14.00	23/12/17 05.16.30	2.5
2892	MODENA	23/12/17 05.22.00	23/12/17 05.26.30	4.5
2892	REGGIO EMILIA	23/12/17 05.36.00	23/12/17 05.40.30	4.5
2892	PARMA	23/12/17 05.51.00	23/12/17 05.54.30	3.5
2892	FIDENZA	23/12/17 06.05.00	23/12/17 06.06.30	1.5
2892	FIORENZUOLA	23/12/17 06.17.00	23/12/17 06.14.30	-2.5
2892	PIACENZA	23/12/17 06.32.00	23/12/17 06.33.00	1.0
2892	S.NICOLO'	23/12/17 06.41.00	23/12/17 06.54.30	13.5
2892	CASTEL S.GIOVANNI	23/12/17 06.52.00	23/12/17 07.05.00	13.0
2892	STRADELLA	23/12/17 07.01.00	23/12/17 07.18.30	17.5
2892	VOGHERA	23/12/17 07.19.00	23/12/17 07.41.30	22.5
2264	BOLOGNA C.LE	23/12/17 16.10.00	23/12/17 16.14.00	4.0
2264	OSTERIA NUOVA	23/12/17 16.21.00	23/12/17 16.22.30	1.5
2264	SAN GIOVANNI IN PERSICETO	23/12/17 16.27.00	23/12/17 16.31.00	4.0
2264	CREVALCORE	23/12/17 16.33.00	23/12/17 16.36.00	3.0
2264	S.FELICE SP	23/12/17 16.41.00	23/12/17 16.44.30	3.5
2264	MIRANDOLA	23/12/17 16.47.00	23/12/17 16.58.00	11.0
2264	POGGIO RUSCO	23/12/17 16.54.00	23/12/17 16.58.30	4.5
2132	ANCONA	23/12/17 12.45.00	23/12/17 12.47.30	2.5
2274	BOLOGNA C.LE	23/12/17 05.52.00	23/12/17 05.55.00	3.0
2274	ANZOLA	23/12/17 06.03.00	23/12/17 06.05.30	2.5
2274	SAMOGGIA	23/12/17 06.08.00	23/12/17 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	23/12/17 06.14.00	23/12/17 06.15.00	1.0
2274	MODENA	23/12/17 06.23.00	23/12/17 06.28.30	5.5
2274	RUBIERA	23/12/17 06.32.00	23/12/17 06.36.30	4.5
2274	REGGIO EMILIA	23/12/17 06.40.00	23/12/17 06.44.30	4.5
2274	S.ILARIO	23/12/17 06.53.00	23/12/17 06.55.00	2.0
2274	PARMA	23/12/17 07.03.00	23/12/17 07.03.00	0.0
2274	FIDENZA	23/12/17 07.24.00	23/12/17 07.18.00	-6.0
2274	FIORENZUOLA	23/12/17 07.33.00	23/12/17 07.34.00	1.0
2274	PIACENZA	23/12/17 07.48.00	23/12/17 07.48.00	0.0
2274	LODI	23/12/17 08.17.00	23/12/17 08.17.30	0.5
2274	MILANO ROGOREDO	23/12/17 08.35.00	23/12/17 08.33.00	-2.0
2274	MILANO LAMBRATE	23/12/17 08.43.00	23/12/17 08.45.30	2.5
2274	MILANO CENTRALE	23/12/17 08.50.00	23/12/17 08.52.30	2.5
20506	MODENA	23/12/17 06.30.00	23/12/17 06.32.00	2.0
20506	QUATTRO VILLE	23/12/17 06.40.00	23/12/17 06.37.30	-2.5
20506	CARPI	23/12/17 06.48.00	23/12/17 06.49.30	1.5
20506	GONZAGA-REGGIOLO	23/12/17 07.00.00	23/12/17 07.02.30	2.5
20506	SUZZARA	23/12/17 07.11.00	23/12/17 07.13.30	2.5
20506	BORGOCHIESANUOVA	23/12/17 07.22.00	23/12/17 07.28.30	6.5
20506	MANTOVA	23/12/17 07.28.00	23/12/17 07.30.30	2.5
20759	VERONA PORTA NUOVA	23/12/17 17.30.00	23/12/17 17.31.30	1.5
20759	DOSSOBUONO	23/12/17 17.38.00	23/12/17 17.40.30	2.5
20759	VILLAFRANCA DI VERONA	23/12/17 17.46.00	23/12/17 17.47.30	1.5
20759	MOZZECANE	23/12/17 17.52.00	23/12/17 17.56.30	4.5
20759	ROVERBELLA	23/12/17 18.00.00	23/12/17 18.03.30	3.5
