Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20500	MODENA	03/03/18 05.49.00	03/03/18 05.51.00	2.0
20500	CARPI	03/03/18 06.00.00	03/03/18 06.03.30	3.5
20500	ROLO NOVI FABBRICO	03/03/18 06.08.00	03/03/18 06.14.00	6.0
20500	VILLANOVA DI REGGIOLO	03/03/18 06.28.30	03/03/18 06.32.00	3.5
20500	GONZAGA-REGGIOLO	03/03/18 06.34.00	03/03/18 06.35.30	1.5
20500	PALIDANO	03/03/18 06.40.30	03/03/18 06.42.30	2.0
20500	SUZZARA	03/03/18 06.47.00	03/03/18 06.45.30	-1.5
20500	ROMANORE	03/03/18 06.59.00	03/03/18 06.59.30	0.5
20500	LEVATA	03/03/18 07.05.30	03/03/18 07.08.30	3.0
20500	BORGOCHIESANUOVA	03/03/18 07.08.30	03/03/18 07.10.30	2.0
20500	MANTOVA	03/03/18 07.15.00	03/03/18 07.14.00	-1.0
20532	MODENA	03/03/18 12.09.00	03/03/18 12.11.00	2.0
20532	CARPI	03/03/18 12.22.00	03/03/18 12.23.00	1.0
20532	ROLO NOVI FABBRICO	03/03/18 12.34.00	03/03/18 12.36.30	2.5
20532	VILLANOVA DI REGGIOLO	03/03/18 12.40.30	03/03/18 12.43.00	2.5
20532	GONZAGA-REGGIOLO	03/03/18 12.44.30	03/03/18 12.46.30	2.0
20532	PALIDANO	03/03/18 12.49.30	03/03/18 12.54.30	5.0
20532	SUZZARA	03/03/18 12.54.00	03/03/18 12.56.30	2.5
20532	ROMANORE	03/03/18 13.01.00	03/03/18 13.05.30	4.5
20532	LEVATA	03/03/18 13.07.30	03/03/18 13.15.00	7.5
20532	BORGOCHIESANUOVA	03/03/18 13.10.30	03/03/18 13.17.00	6.5
20532	MANTOVA	03/03/18 13.17.00	03/03/18 13.19.30	2.5
20751	VERONA PORTA NUOVA	03/03/18 13.30.00	03/03/18 13.31.00	1.0
20751	DOSSOBUONO	03/03/18 13.38.00	03/03/18 13.40.30	2.5
20751	VILLAFRANCA DI VERONA	03/03/18 13.46.00	03/03/18 13.47.00	1.0
20751	MOZZECANE	03/03/18 13.52.00	03/03/18 13.55.30	3.5
20751	ROVERBELLA	03/03/18 14.00.00	03/03/18 14.04.00	4.0
20751	S.ANTONIO MANTOVANO	03/03/18 14.09.00	03/03/18 14.12.00	3.0
20751	MANTOVA	03/03/18 14.16.00	03/03/18 14.19.00	3.0
20562	MODENA	03/03/18 17.09.00	03/03/18 17.11.00	2.0
20562	CARPI	03/03/18 17.22.00	03/03/18 17.22.00	0.0
20562	ROLO NOVI FABBRICO	03/03/18 17.34.00	03/03/18 17.37.00	3.0
20562	VILLANOVA DI REGGIOLO	03/03/18 17.40.30	03/03/18 17.43.00	2.5
20562	GONZAGA-REGGIOLO	03/03/18 17.44.30	03/03/18 17.46.30	2.0
20562	PALIDANO	03/03/18 17.49.30	03/03/18 17.52.30	3.0
20562	SUZZARA	03/03/18 17.54.00	03/03/18 17.55.00	1.0
20562	ROMANORE	03/03/18 18.01.00	03/03/18 18.02.30	1.5
20562	LEVATA	03/03/18 18.07.30	03/03/18 18.11.00	3.5
20562	BORGOCHIESANUOVA	03/03/18 18.10.30	03/03/18 18.13.00	2.5
20562	MANTOVA	03/03/18 18.17.00	03/03/18 18.16.00	-1.0
6564	RIMINI	03/03/18 14.44.00	03/03/18 14.46.00	2.0
6564	SANTARCANGELO DI ROMAGNA	03/03/18 14.50.00	03/03/18 14.54.00	4.0
20352	PARMA	03/03/18 17.33.00	03/03/18 17.33.00	0.0
20352	CASALMAGGIORE	03/03/18 17.51.00	03/03/18 17.53.30	2.5
20352	S. GIOVANNI IN CROCE	03/03/18 18.00.00	03/03/18 18.03.30	3.5
20352	PIADENA	03/03/18 18.12.00	03/03/18 18.17.00	5.0
20352	ASOLA	03/03/18 18.23.00	03/03/18 18.30.30	7.5
20352	REMEDELLO SOPRA	03/03/18 18.30.00	03/03/18 18.38.00	8.0
20352	GHEDI	03/03/18 18.47.30	03/03/18 18.53.30	6.0
20352	BRESCIA	03/03/18 19.05.00	03/03/18 19.10.30	5.5
20594	MODENA	03/03/18 22.09.00	03/03/18 22.18.00	9.0
20594	CARPI	03/03/18 22.22.00	03/03/18 22.29.00	7.0
20594	ROLO NOVI FABBRICO	03/03/18 22.34.00	03/03/18 22.39.30	5.5
20594	VILLANOVA DI REGGIOLO	03/03/18 22.40.30	03/03/18 22.45.30	5.0
20594	GONZAGA-REGGIOLO	03/03/18 22.44.30	03/03/18 22.49.30	5.0
20594	PALIDANO	03/03/18 22.49.30	03/03/18 23.02.00	12.5
20340	PARMA	03/03/18 10.13.00	03/03/18 10.24.30	11.5
20340	TORRILE S. POLO	03/03/18 10.22.00	03/03/18 10.37.00	15.0
20340	COLORNO	03/03/18 10.28.00	03/03/18 10.43.30	15.5
20340	MEZZANI RONDANI	03/03/18 10.33.30	03/03/18 10.49.00	15.5
20340	CASALMAGGIORE	03/03/18 10.39.00	03/03/18 10.53.30	14.5
20340	S. GIOVANNI IN CROCE	03/03/18 10.48.30	03/03/18 11.02.00	13.5
20340	PIADENA	03/03/18 10.57.00	03/03/18 11.10.30	13.5
20340	CANNETO SULL`OGLIO	03/03/18 11.03.30	03/03/18 11.21.30	18.0
20340	ASOLA	03/03/18 11.11.00	03/03/18 11.30.30	19.5
20340	REMEDELLO SOTTO	03/03/18 11.16.30	03/03/18 11.36.30	20.0
20340	REMEDELLO SOPRA	03/03/18 11.20.00	03/03/18 11.40.00	20.0
20340	VISANO	03/03/18 11.26.00	03/03/18 11.45.30	19.5
20340	CALVISANO	03/03/18 11.35.30	03/03/18 11.52.00	16.5
20340	VIADANA BRESCIANA	03/03/18 11.39.00	03/03/18 11.54.30	15.5
20340	GHEDI	03/03/18 11.46.30	03/03/18 12.00.00	13.5
20340	MONTIRONE	03/03/18 11.52.00	03/03/18 12.06.00	14.0
20340	S. ZENO FOLZANO	03/03/18 11.59.00	03/03/18 12.12.00	13.0
20340	BRESCIA	03/03/18 12.08.00	03/03/18 12.18.30	10.5
20570	MODENA	03/03/18 18.09.00	03/03/18 18.10.00	1.0
20570	CARPI	03/03/18 18.22.00	03/03/18 18.22.30	0.5
20570	ROLO NOVI FABBRICO	03/03/18 18.34.00	03/03/18 18.35.00	1.0
20570	VILLANOVA DI REGGIOLO	03/03/18 18.40.30	03/03/18 18.41.30	1.0
20570	GONZAGA-REGGIOLO	03/03/18 18.44.30	03/03/18 18.46.00	1.5
20570	PALIDANO	03/03/18 18.49.30	03/03/18 18.54.00	4.5
20570	SUZZARA	03/03/18 18.54.00	03/03/18 18.56.30	2.5
20570	ROMANORE	03/03/18 19.01.00	03/03/18 19.05.00	4.0
20570	LEVATA	03/03/18 19.07.30	03/03/18 19.14.30	7.0
20570	BORGOCHIESANUOVA	03/03/18 19.10.30	03/03/18 19.17.00	6.5
20570	MANTOVA	03/03/18 19.17.00	03/03/18 19.19.30	2.5
2892	BOLOGNA C.LE	03/03/18 05.00.00	03/03/18 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	03/03/18 05.14.00	03/03/18 05.36.30	22.5
2892	MODENA	03/03/18 05.22.00	03/03/18 05.44.00	22.0
2892	REGGIO EMILIA	03/03/18 05.36.00	03/03/18 05.56.30	20.5
2892	PARMA	03/03/18 05.51.00	03/03/18 06.11.30	20.5
2892	FIDENZA	03/03/18 06.05.00	03/03/18 06.23.00	18.0
2892	FIORENZUOLA	03/03/18 06.17.00	03/03/18 06.30.30	13.5
2892	PIACENZA	03/03/18 06.32.00	03/03/18 06.43.00	11.0
2892	S.NICOLO'	03/03/18 06.41.00	03/03/18 06.52.30	11.5
2892	CASTEL S.GIOVANNI	03/03/18 06.52.00	03/03/18 07.00.00	8.0
2892	STRADELLA	03/03/18 07.01.00	03/03/18 07.13.00	12.0
2892	VOGHERA	03/03/18 07.19.00	03/03/18 07.36.00	17.0
2264	BOLOGNA C.LE	03/03/18 16.10.00	03/03/18 16.18.00	8.0
2264	OSTERIA NUOVA	03/03/18 16.21.00	03/03/18 16.27.30	6.5
2264	SAN GIOVANNI IN PERSICETO	03/03/18 16.27.00	03/03/18 16.34.00	7.0
2264	CREVALCORE	03/03/18 16.33.00	03/03/18 16.39.30	6.5
2264	S.FELICE SP	03/03/18 16.41.00	03/03/18 16.47.00	6.0
