Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	07/12/17 12.09.00	07/12/17 12.10.00	1.0
20532	CARPI	07/12/17 12.22.00	07/12/17 12.22.00	0.0
20532	ROLO NOVI FABBRICO	07/12/17 12.34.00	07/12/17 12.35.00	1.0
20532	VILLANOVA DI REGGIOLO	07/12/17 12.40.30	07/12/17 12.43.00	2.5
20532	GONZAGA-REGGIOLO	07/12/17 12.44.30	07/12/17 12.47.00	2.5
20532	PALIDANO	07/12/17 12.49.30	07/12/17 12.54.00	4.5
20532	SUZZARA	07/12/17 12.54.00	07/12/17 12.57.30	3.5
20532	ROMANORE	07/12/17 13.01.00	07/12/17 13.06.30	5.5
20532	LEVATA	07/12/17 13.07.30	07/12/17 13.17.00	9.5
20532	BORGOCHIESANUOVA	07/12/17 13.10.30	07/12/17 13.19.30	9.0
20532	MANTOVA	07/12/17 13.17.00	07/12/17 13.22.30	5.5
20751	VERONA PORTA NUOVA	07/12/17 13.30.00	07/12/17 13.33.00	3.0
20751	DOSSOBUONO	07/12/17 13.38.00	07/12/17 13.40.00	2.0
20751	VILLAFRANCA DI VERONA	07/12/17 13.46.00	07/12/17 13.50.30	4.5
20751	MOZZECANE	07/12/17 13.52.00	07/12/17 13.57.30	5.5
20751	ROVERBELLA	07/12/17 14.00.00	07/12/17 14.05.30	5.5
20751	S.ANTONIO MANTOVANO	07/12/17 14.09.00	07/12/17 14.13.00	4.0
20751	MANTOVA	07/12/17 14.16.00	07/12/17 14.19.30	3.5
20352	PARMA	07/12/17 17.52.00	07/12/17 17.52.00	0.0
20352	CASALMAGGIORE	07/12/17 18.10.00	07/12/17 18.14.00	4.0
20352	PIADENA	07/12/17 18.27.00	07/12/17 18.35.30	8.5
20352	ASOLA	07/12/17 18.38.00	07/12/17 18.47.00	9.0
20352	GHEDI	07/12/17 18.56.30	07/12/17 19.18.00	21.5
20352	BRESCIA	07/12/17 19.12.00	07/12/17 19.34.00	22.0
20570	MODENA	07/12/17 18.09.00	07/12/17 18.12.00	3.0
20570	CARPI	07/12/17 18.22.00	07/12/17 18.23.30	1.5
20570	ROLO NOVI FABBRICO	07/12/17 18.34.00	07/12/17 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	07/12/17 18.40.30	07/12/17 18.40.30	0.0
20570	GONZAGA-REGGIOLO	07/12/17 18.44.30	07/12/17 18.44.30	0.0
20570	PALIDANO	07/12/17 18.49.30	07/12/17 18.52.00	2.5
20570	SUZZARA	07/12/17 18.54.00	07/12/17 18.55.30	1.5
20570	ROMANORE	07/12/17 19.01.00	07/12/17 19.07.00	6.0
