Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	04/01/18 12.09.00	04/01/18 12.11.00	2.0
20532	CARPI	04/01/18 12.22.00	04/01/18 12.23.30	1.5
20532	ROLO NOVI FABBRICO	04/01/18 12.34.00	04/01/18 12.36.30	2.5
20532	VILLANOVA DI REGGIOLO	04/01/18 12.40.30	04/01/18 12.42.30	2.0
20532	GONZAGA-REGGIOLO	04/01/18 12.44.30	04/01/18 12.46.00	1.5
20532	PALIDANO	04/01/18 12.49.30	04/01/18 12.52.30	3.0
20532	SUZZARA	04/01/18 12.54.00	04/01/18 12.56.00	2.0
20532	ROMANORE	04/01/18 13.01.00	04/01/18 13.04.00	3.0
20532	LEVATA	04/01/18 13.07.30	04/01/18 13.12.30	5.0
20532	BORGOCHIESANUOVA	04/01/18 13.10.30	04/01/18 13.14.30	4.0
20532	MANTOVA	04/01/18 13.17.00	04/01/18 13.17.00	0.0
20751	VERONA PORTA NUOVA	04/01/18 13.30.00	04/01/18 13.31.00	1.0
20751	DOSSOBUONO	04/01/18 13.38.00	04/01/18 13.39.00	1.0
20751	VILLAFRANCA DI VERONA	04/01/18 13.46.00	04/01/18 13.45.30	-0.5
20751	MOZZECANE	04/01/18 13.52.00	04/01/18 13.53.00	1.0
20751	ROVERBELLA	04/01/18 14.00.00	04/01/18 14.00.00	0.0
20751	S.ANTONIO MANTOVANO	04/01/18 14.09.00	04/01/18 14.07.30	-1.5
20751	MANTOVA	04/01/18 14.16.00	04/01/18 14.16.00	0.0
20352	PARMA	04/01/18 17.33.00	04/01/18 17.33.00	0.0
20352	CASALMAGGIORE	04/01/18 17.51.00	04/01/18 17.54.00	3.0
20352	S. GIOVANNI IN CROCE	04/01/18 18.00.00	04/01/18 18.03.30	3.5
20352	PIADENA	04/01/18 18.12.00	04/01/18 18.17.30	5.5
20352	ASOLA	04/01/18 18.23.00	04/01/18 18.30.00	7.0
20352	REMEDELLO SOPRA	04/01/18 18.30.00	04/01/18 18.37.30	7.5
20352	GHEDI	04/01/18 18.47.30	04/01/18 18.53.00	5.5
20352	BRESCIA	04/01/18 19.05.00	04/01/18 19.08.00	3.0
20570	MODENA	04/01/18 18.09.00	04/01/18 18.11.00	2.0
20570	CARPI	04/01/18 18.22.00	04/01/18 18.23.00	1.0
20570	ROLO NOVI FABBRICO	04/01/18 18.34.00	04/01/18 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	04/01/18 18.40.30	04/01/18 18.41.30	1.0
20570	GONZAGA-REGGIOLO	04/01/18 18.44.30	04/01/18 18.45.30	1.0
