Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	27/10/17 12.09.00	27/10/17 12.20.00	11.0
20532	CARPI	27/10/17 12.22.00	27/10/17 12.31.00	9.0
20532	ROLO NOVI FABBRICO	27/10/17 12.34.00	27/10/17 12.39.30	5.5
20532	VILLANOVA DI REGGIOLO	27/10/17 12.40.30	27/10/17 12.45.00	4.5
20532	GONZAGA-REGGIOLO	27/10/17 12.44.30	27/10/17 12.48.00	3.5
20532	PALIDANO	27/10/17 12.49.30	27/10/17 12.55.00	5.5
20532	SUZZARA	27/10/17 12.54.00	27/10/17 12.58.00	4.0
20532	ROMANORE	27/10/17 13.01.00	27/10/17 13.06.30	5.5
2892	BOLOGNA C.LE	27/10/17 05.00.00	27/10/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	27/10/17 05.14.00	27/10/17 05.16.00	2.0
2892	MODENA	27/10/17 05.22.00	27/10/17 05.25.00	3.0
2892	REGGIO EMILIA	27/10/17 05.36.00	27/10/17 05.41.30	5.5
2892	PARMA	27/10/17 05.51.00	27/10/17 06.01.00	10.0
2892	FIDENZA	27/10/17 06.05.00	27/10/17 06.12.30	7.5
2892	FIORENZUOLA	27/10/17 06.17.00	27/10/17 06.21.00	4.0
2892	PIACENZA	27/10/17 06.32.00	27/10/17 06.34.00	2.0
2892	S.NICOLO'	27/10/17 06.40.00	27/10/17 06.41.30	1.5
2892	CASTEL S.GIOVANNI	27/10/17 06.50.00	27/10/17 06.50.00	0.0
2892	STRADELLA	27/10/17 06.59.00	27/10/17 06.57.30	-1.5
2892	VOGHERA	27/10/17 07.17.00	27/10/17 07.13.30	-3.5
2132	ANCONA	27/10/17 12.40.00	27/10/17 12.41.00	1.0
2274	BOLOGNA C.LE	27/10/17 05.52.00	27/10/17 05.53.30	1.5
2274	ANZOLA	27/10/17 06.03.00	27/10/17 06.05.00	2.0
2274	SAMOGGIA	27/10/17 06.08.00	27/10/17 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	27/10/17 06.14.00	27/10/17 06.14.00	0.0
2274	MODENA	27/10/17 06.23.00	27/10/17 06.21.30	-1.5
2274	RUBIERA	27/10/17 06.32.00	27/10/17 06.32.30	0.5
2274	REGGIO EMILIA	27/10/17 06.40.00	27/10/17 06.39.30	-0.5
2274	S.ILARIO	27/10/17 06.53.00	27/10/17 06.51.30	-1.5
2274	PARMA	27/10/17 07.03.00	27/10/17 07.00.30	-2.5
2274	FIDENZA	27/10/17 07.24.00	27/10/17 07.16.30	-7.5
2274	FIORENZUOLA	27/10/17 07.33.00	27/10/17 07.34.00	1.0
2274	PIACENZA	27/10/17 07.48.00	27/10/17 07.46.00	-2.0
2274	LODI	27/10/17 08.17.00	27/10/17 08.17.30	0.5
2274	MILANO ROGOREDO	27/10/17 08.36.00	27/10/17 08.36.30	0.5
2274	MILANO LAMBRATE	27/10/17 08.43.00	27/10/17 08.44.30	1.5
2274	MILANO CENTRALE	27/10/17 08.50.00	27/10/17 08.51.30	1.5
590	NAPOLI CENTRALE	27/10/17 10.31.00	27/10/17 10.32.30	1.5
590	AVERSA	27/10/17 10.47.00	27/10/17 10.46.00	-1.0
590	FORMIA-GAETA	27/10/17 11.20.00	27/10/17 11.21.30	1.5
590	LATINA	27/10/17 11.58.00	27/10/17 12.01.00	3.0
590	ROMA TIBURTINA	27/10/17 12.37.00	27/10/17 12.44.00	7.0
20458	MONSELICE	27/10/17 05.39.00	27/10/17 05.40.00	1.0
20458	ESTE	27/10/17 05.46.00	27/10/17 05.46.00	0.0
20458	OSPEDALETTO EUGANEO	27/10/17 05.51.00	27/10/17 05.51.00	0.0
20458	SALETTO	27/10/17 05.59.00	27/10/17 05.56.30	-2.5
20458	MONTAGNANA	27/10/17 06.05.00	27/10/17 06.05.00	0.0
20458	BEVILACQUA	27/10/17 06.11.00	27/10/17 06.11.00	0.0
20458	BOSCHI S.ANNA	27/10/17 06.15.00	27/10/17 06.16.30	1.5
20458	LEGNAGO	27/10/17 06.21.00	27/10/17 06.21.30	0.5
20458	CEREA	27/10/17 06.28.00	27/10/17 06.29.00	1.0
20458	SANGUINETTO	27/10/17 06.34.00	27/10/17 06.35.00	1.0
20458	NOGARA	27/10/17 06.41.00	27/10/17 06.41.30	0.5
20458	BONFERRARO	27/10/17 06.49.00	27/10/17 06.51.30	2.5
20458	CASTEL D`ARIO	27/10/17 06.55.00	27/10/17 06.53.30	-1.5
20458	GAZZO DI BIGARELLO	27/10/17 07.06.00	27/10/17 07.07.30	1.5
20458	MANTOVA FRASSINE	27/10/17 07.14.00	27/10/17 07.13.30	-0.5
20458	MANTOVA	27/10/17 07.23.00	27/10/17 07.22.00	-1.0
2128	ANCONA	27/10/17 08.25.00	27/10/17 08.26.30	1.5
2128	FALCONARA MARITTIMA	27/10/17 08.33.00	27/10/17 08.33.00	0.0
2128	SENIGALLIA	27/10/17 08.43.00	27/10/17 08.42.30	-0.5
2128	MAROTTA MONDOLFO	27/10/17 08.50.00	27/10/17 08.50.00	0.0
2128	FANO	27/10/17 08.57.00	27/10/17 08.57.30	0.5
2128	PESARO	27/10/17 09.05.00	27/10/17 09.07.00	2.0
2128	CATTOLICA S.GIOVANNI GABICCE	27/10/17 09.16.00	27/10/17 09.18.30	2.5
2128	RICCIONE	27/10/17 09.25.00	27/10/17 09.25.00	0.0
2128	RIMINI	27/10/17 09.38.00	27/10/17 09.34.00	-4.0
2128	CESENA	27/10/17 09.59.00	27/10/17 09.55.30	-3.5
8806	PESCARA	27/10/17 06.00.00	27/10/17 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	27/10/17 06.28.00	27/10/17 06.35.30	7.5
8806	ANCONA	27/10/17 07.13.00	27/10/17 07.18.00	5.0
8806	PESARO	27/10/17 07.43.00	27/10/17 07.47.30	4.5
8806	RIMINI	27/10/17 08.04.00	27/10/17 08.06.30	2.5
8806	CESENA	27/10/17 08.22.00	27/10/17 08.23.30	1.5
8806	FORLI`	27/10/17 08.34.00	27/10/17 08.34.30	0.5
8806	FAENZA	27/10/17 08.44.00	27/10/17 08.43.30	-0.5
8806	BOLOGNA C.LE	27/10/17 09.14.00	27/10/17 09.14.00	0.0
8806	MODENA	27/10/17 09.39.00	27/10/17 09.36.30	-2.5
8806	REGGIO EMILIA	27/10/17 09.52.00	27/10/17 09.52.30	0.5
8806	PARMA	27/10/17 10.08.00	27/10/17 10.08.00	0.0
8806	PIACENZA	27/10/17 10.39.00	27/10/17 10.34.00	-5.0
8806	MILANO CENTRALE	27/10/17 11.25.00	27/10/17 11.19.30	-5.5
8508	NAPOLI CENTRALE	27/10/17 07.08.00	27/10/17 07.09.00	1.0
8508	ROMA TERMINI	27/10/17 08.23.00	27/10/17 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	27/10/17 10.01.00	27/10/17 10.06.30	5.5
8508	BOLOGNA C.LE/AV	27/10/17 10.42.00	27/10/17 10.52.30	10.5
8508	VERONA PORTA NUOVA	27/10/17 11.37.00	27/10/17 11.45.30	8.5
8508	ROVERETO	27/10/17 12.24.00	27/10/17 12.29.30	5.5
8508	TRENTO	27/10/17 12.39.00	27/10/17 12.43.30	4.5
8508	BOLZANO	27/10/17 13.14.00	27/10/17 13.14.30	0.5
20500	MODENA	27/10/17 05.49.00	27/10/17 05.51.00	2.0
20500	CARPI	27/10/17 06.00.00	27/10/17 06.02.00	2.0
20500	ROLO NOVI FABBRICO	27/10/17 06.08.00	27/10/17 06.10.00	2.0
20500	VILLANOVA DI REGGIOLO	27/10/17 06.28.30	27/10/17 06.31.30	3.0
20500	GONZAGA-REGGIOLO	27/10/17 06.34.00	27/10/17 06.34.30	0.5
20500	PALIDANO	27/10/17 06.40.30	27/10/17 06.41.30	1.0
20500	SUZZARA	27/10/17 06.47.00	27/10/17 06.45.00	-2.0
20500	ROMANORE	27/10/17 06.59.00	27/10/17 07.00.30	1.5
20500	LEVATA	27/10/17 07.05.30	27/10/17 07.09.30	4.0
20500	BORGOCHIESANUOVA	27/10/17 07.08.30	27/10/17 07.11.30	3.0
20500	MANTOVA	27/10/17 07.15.00	27/10/17 07.14.30	-0.5
20340	PARMA	27/10/17 10.22.00	27/10/17 10.22.00	0.0
20340	TORRILE S. POLO	27/10/17 10.31.00	27/10/17 10.35.00	4.0
20340	COLORNO	27/10/17 10.36.00	27/10/17 10.49.00	13.0
20340	MEZZANI RONDANI	27/10/17 10.40.30	27/10/17 10.54.00	13.5
20340	CASALMAGGIORE	27/10/17 10.45.00	27/10/17 10.58.00	13.0
20340	S. GIOVANNI IN CROCE	27/10/17 10.53.30	27/10/17 11.05.00	11.5
20340	PIADENA	27/10/17 11.00.00	27/10/17 11.12.30	12.5
20340	CANNETO SULL`OGLIO	27/10/17 11.11.30	27/10/17 11.19.00	7.5
20340	ASOLA	27/10/17 11.19.00	27/10/17 11.25.00	6.0
20340	REMEDELLO SOTTO	27/10/17 11.23.30	27/10/17 11.30.00	6.5
20340	REMEDELLO SOPRA	27/10/17 11.29.00	27/10/17 11.33.30	4.5
20340	VISANO	27/10/17 11.38.00	27/10/17 11.41.00	3.0
20340	CALVISANO	27/10/17 11.42.30	27/10/17 11.46.00	3.5
20340	VIADANA BRESCIANA	27/10/17 11.46.00	27/10/17 11.49.30	3.5
20340	GHEDI	27/10/17 11.51.30	27/10/17 11.54.00	2.5
20340	MONTIRONE	27/10/17 11.57.00	27/10/17 11.59.00	2.0
20340	S. ZENO FOLZANO	27/10/17 12.03.00	27/10/17 12.04.00	1.0
20340	BRESCIA	27/10/17 12.12.00	27/10/17 12.10.30	-1.5
20506	MODENA	27/10/17 06.30.00	27/10/17 06.31.00	1.0
20506	QUATTRO VILLE	27/10/17 06.40.00	27/10/17 06.36.30	-3.5
20506	CARPI	27/10/17 06.49.00	27/10/17 06.49.00	0.0
20506	GONZAGA-REGGIOLO	27/10/17 07.03.00	27/10/17 07.01.00	-2.0
20506	SUZZARA	27/10/17 07.10.00	27/10/17 07.14.00	4.0
20506	BORGOCHIESANUOVA	27/10/17 07.21.00	27/10/17 07.29.30	8.5
20506	MANTOVA	27/10/17 07.28.00	27/10/17 07.32.00	4.0
2651	MILANO CENTRALE	27/10/17 10.20.00	27/10/17 10.22.30	2.5
2651	MILANO LAMBRATE	27/10/17 10.26.00	27/10/17 10.27.00	1.0
2651	MILANO ROGOREDO	27/10/17 10.31.00	27/10/17 10.32.30	1.5
2651	CASALPUSTERLENGO	27/10/17 10.56.00	27/10/17 11.04.00	8.0
2651	CODOGNO	27/10/17 11.01.00	27/10/17 11.10.00	9.0
2651	PONTE D`ADDA	27/10/17 11.11.00	27/10/17 11.19.30	8.5
2651	CREMONA	27/10/17 11.28.00	27/10/17 11.31.30	3.5
2651	PIADENA	27/10/17 11.46.00	27/10/17 11.51.00	5.0
2651	MANTOVA	27/10/17 12.10.00	27/10/17 12.10.30	0.5
