Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	13/11/17 12.09.00	13/11/17 12.11.00	2.0
20532	CARPI	13/11/17 12.22.00	13/11/17 12.24.30	2.5
20532	ROLO NOVI FABBRICO	13/11/17 12.34.00	13/11/17 12.37.00	3.0
20532	VILLANOVA DI REGGIOLO	13/11/17 12.40.30	13/11/17 12.43.30	3.0
20532	GONZAGA-REGGIOLO	13/11/17 12.44.30	13/11/17 12.47.00	2.5
20532	PALIDANO	13/11/17 12.49.30	13/11/17 12.55.30	6.0
20532	SUZZARA	13/11/17 12.54.00	13/11/17 12.59.00	5.0
20532	ROMANORE	13/11/17 13.01.00	13/11/17 13.08.30	7.5
20532	LEVATA	13/11/17 13.07.30	13/11/17 13.17.30	10.0
20532	BORGOCHIESANUOVA	13/11/17 13.10.30	13/11/17 13.19.30	9.0
20532	MANTOVA	13/11/17 13.17.00	13/11/17 13.22.00	5.0
20751	VERONA PORTA NUOVA	13/11/17 13.30.00	13/11/17 13.32.00	2.0
20751	DOSSOBUONO	13/11/17 13.38.00	13/11/17 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	13/11/17 13.46.00	13/11/17 13.47.00	1.0
20751	MOZZECANE	13/11/17 13.52.00	13/11/17 13.55.30	3.5
20751	ROVERBELLA	13/11/17 14.00.00	13/11/17 14.03.30	3.5
20751	S.ANTONIO MANTOVANO	13/11/17 14.09.00	13/11/17 14.23.00	14.0
20751	MANTOVA	13/11/17 14.16.00	13/11/17 14.29.30	13.5
20352	PARMA	13/11/17 17.52.00	13/11/17 17.52.00	0.0
20352	CASALMAGGIORE	13/11/17 18.10.00	13/11/17 18.18.30	8.5
20352	PIADENA	13/11/17 18.27.00	13/11/17 18.36.00	9.0
20352	ASOLA	13/11/17 18.38.00	13/11/17 18.49.30	11.5
20352	GHEDI	13/11/17 18.56.30	13/11/17 19.05.30	9.0
20352	BRESCIA	13/11/17 19.12.00	13/11/17 19.22.00	10.0
20570	MODENA	13/11/17 18.09.00	13/11/17 18.10.00	1.0
20570	CARPI	13/11/17 18.22.00	13/11/17 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	13/11/17 18.34.00	13/11/17 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	13/11/17 18.40.30	13/11/17 18.37.30	-3.0
20570	GONZAGA-REGGIOLO	13/11/17 18.44.30	13/11/17 18.44.30	0.0
20570	PALIDANO	13/11/17 18.49.30	13/11/17 18.51.30	2.0
20570	SUZZARA	13/11/17 18.54.00	13/11/17 18.55.00	1.0
20570	ROMANORE	13/11/17 19.01.00	13/11/17 19.04.00	3.0
20570	LEVATA	13/11/17 19.07.30	13/11/17 19.13.00	5.5
20570	BORGOCHIESANUOVA	13/11/17 19.10.30	13/11/17 19.15.30	5.0
20570	MANTOVA	13/11/17 19.17.00	13/11/17 19.18.00	1.0
2892	BOLOGNA C.LE	13/11/17 05.00.00	13/11/17 05.01.00	1.0
