Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	31/01/18 12.09.00	31/01/18 12.10.00	1.0
20532	CARPI	31/01/18 12.22.00	31/01/18 12.23.30	1.5
20532	ROLO NOVI FABBRICO	31/01/18 12.34.00	31/01/18 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	31/01/18 12.40.30	31/01/18 12.40.30	0.0
20532	GONZAGA-REGGIOLO	31/01/18 12.44.30	31/01/18 12.44.00	-0.5
20532	PALIDANO	31/01/18 12.49.30	31/01/18 12.52.00	2.5
20532	SUZZARA	31/01/18 12.54.00	31/01/18 12.56.00	2.0
20532	ROMANORE	31/01/18 13.01.00	31/01/18 13.04.30	3.5
20532	LEVATA	31/01/18 13.07.30	31/01/18 13.13.00	5.5
20532	BORGOCHIESANUOVA	31/01/18 13.10.30	31/01/18 13.15.00	4.5
20532	MANTOVA	31/01/18 13.17.00	31/01/18 13.17.30	0.5
20751	VERONA PORTA NUOVA	31/01/18 13.30.00	31/01/18 13.32.00	2.0
20751	DOSSOBUONO	31/01/18 13.38.00	31/01/18 13.39.30	1.5
20751	VILLAFRANCA DI VERONA	31/01/18 13.46.00	31/01/18 13.46.30	0.5
20751	MOZZECANE	31/01/18 13.52.00	31/01/18 13.53.30	1.5
20751	ROVERBELLA	31/01/18 14.00.00	31/01/18 14.01.00	1.0
20751	S.ANTONIO MANTOVANO	31/01/18 14.09.00	31/01/18 14.09.00	0.0
20751	MANTOVA	31/01/18 14.16.00	31/01/18 14.15.30	-0.5
20570	MODENA	31/01/18 18.09.00	31/01/18 18.10.00	1.0
20570	CARPI	31/01/18 18.22.00	31/01/18 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	31/01/18 18.34.00	31/01/18 18.37.30	3.5
20570	VILLANOVA DI REGGIOLO	31/01/18 18.40.30	31/01/18 18.44.00	3.5
20570	GONZAGA-REGGIOLO	31/01/18 18.44.30	31/01/18 18.48.30	4.0
20570	PALIDANO	31/01/18 18.49.30	31/01/18 18.55.00	5.5
20570	SUZZARA	31/01/18 18.54.00	31/01/18 18.58.00	4.0
20570	ROMANORE	31/01/18 19.01.00	31/01/18 19.12.00	11.0
20570	LEVATA	31/01/18 19.07.30	31/01/18 19.21.00	13.5
20570	BORGOCHIESANUOVA	31/01/18 19.10.30	31/01/18 19.23.00	12.5
20570	MANTOVA	31/01/18 19.17.00	31/01/18 19.25.30	8.5
2892	BOLOGNA C.LE	31/01/18 05.00.00	31/01/18 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	31/01/18 05.14.00	31/01/18 05.14.30	0.5
2892	MODENA	31/01/18 05.22.00	31/01/18 05.22.00	0.0
2892	REGGIO EMILIA	31/01/18 05.36.00	31/01/18 05.40.00	4.0
2892	PARMA	31/01/18 05.51.00	31/01/18 05.58.00	7.0
2892	FIDENZA	31/01/18 06.05.00	31/01/18 06.10.00	5.0
2892	FIORENZUOLA	31/01/18 06.17.00	31/01/18 06.18.30	1.5
2892	PIACENZA	31/01/18 06.32.00	31/01/18 06.33.00	1.0
2892	S.NICOLO'	31/01/18 06.41.00	31/01/18 06.41.00	0.0
2892	CASTEL S.GIOVANNI	31/01/18 06.52.00	31/01/18 06.50.00	-2.0
2892	STRADELLA	31/01/18 07.01.00	31/01/18 07.00.30	-0.5
2892	VOGHERA	31/01/18 07.19.00	31/01/18 07.18.30	-0.5
2132	ANCONA	31/01/18 12.45.00	31/01/18 12.56.00	11.0
2274	BOLOGNA C.LE	31/01/18 05.52.00	31/01/18 05.54.00	2.0
2274	ANZOLA	31/01/18 06.03.00	31/01/18 06.06.00	3.0
2274	SAMOGGIA	31/01/18 06.08.00	31/01/18 06.10.30	2.5
2274	CASTELFRANCO D'EMILIA	31/01/18 06.14.00	31/01/18 06.15.00	1.0
2274	MODENA	31/01/18 06.23.00	31/01/18 06.22.30	-0.5
2274	RUBIERA	31/01/18 06.32.00	31/01/18 06.32.30	0.5
2274	REGGIO EMILIA	31/01/18 06.40.00	31/01/18 06.41.00	1.0
2274	S.ILARIO	31/01/18 06.53.00	31/01/18 06.54.00	1.0
2274	PARMA	31/01/18 07.03.00	31/01/18 07.02.30	-0.5
2274	FIDENZA	31/01/18 07.24.00	31/01/18 07.18.00	-6.0
2274	FIORENZUOLA	31/01/18 07.33.00	31/01/18 07.33.00	0.0
2274	PIACENZA	31/01/18 07.48.00	31/01/18 07.47.00	-1.0
2274	LODI	31/01/18 08.17.00	31/01/18 08.14.00	-3.0
2274	MILANO ROGOREDO	31/01/18 08.35.00	31/01/18 08.34.30	-0.5
2274	MILANO LAMBRATE	31/01/18 08.43.00	31/01/18 08.43.00	0.0
2274	MILANO CENTRALE	31/01/18 08.50.00	31/01/18 08.52.00	2.0
20759	VERONA PORTA NUOVA	31/01/18 17.30.00	31/01/18 17.31.30	1.5
20759	DOSSOBUONO	31/01/18 17.38.00	31/01/18 17.39.30	1.5
