Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	29/01/18 12.09.00	29/01/18 12.10.00	1.0
20532	CARPI	29/01/18 12.22.00	29/01/18 12.23.00	1.0
20532	ROLO NOVI FABBRICO	29/01/18 12.34.00	29/01/18 12.34.30	0.5
20532	VILLANOVA DI REGGIOLO	29/01/18 12.40.30	29/01/18 12.41.00	0.5
20532	GONZAGA-REGGIOLO	29/01/18 12.44.30	29/01/18 12.46.00	1.5
20532	PALIDANO	29/01/18 12.49.30	29/01/18 12.53.00	3.5
20532	SUZZARA	29/01/18 12.54.00	29/01/18 12.56.30	2.5
20532	ROMANORE	29/01/18 13.01.00	29/01/18 13.05.30	4.5
20532	LEVATA	29/01/18 13.07.30	29/01/18 13.15.30	8.0
20532	BORGOCHIESANUOVA	29/01/18 13.10.30	29/01/18 13.18.00	7.5
20532	MANTOVA	29/01/18 13.17.00	29/01/18 13.20.30	3.5
20751	VERONA PORTA NUOVA	29/01/18 13.30.00	29/01/18 13.35.00	5.0
20751	DOSSOBUONO	29/01/18 13.38.00	29/01/18 13.42.30	4.5
20751	VILLAFRANCA DI VERONA	29/01/18 13.46.00	29/01/18 13.51.00	5.0
20751	MOZZECANE	29/01/18 13.52.00	29/01/18 13.58.30	6.5
20751	ROVERBELLA	29/01/18 14.00.00	29/01/18 14.05.30	5.5
20751	S.ANTONIO MANTOVANO	29/01/18 14.09.00	29/01/18 14.16.30	7.5
20751	MANTOVA	29/01/18 14.16.00	29/01/18 14.20.30	4.5
20352	PARMA	29/01/18 17.33.00	29/01/18 17.33.00	0.0
20352	CASALMAGGIORE	29/01/18 17.51.00	29/01/18 17.58.30	7.5
20352	S. GIOVANNI IN CROCE	29/01/18 18.00.00	29/01/18 18.08.30	8.5
20352	PIADENA	29/01/18 18.12.00	29/01/18 18.22.30	10.5
20352	ASOLA	29/01/18 18.23.00	29/01/18 18.37.00	14.0
20352	REMEDELLO SOPRA	29/01/18 18.30.00	29/01/18 18.44.30	14.5
20352	GHEDI	29/01/18 18.47.30	29/01/18 18.57.30	10.0
20352	BRESCIA	29/01/18 19.05.00	29/01/18 19.14.30	9.5
20570	MODENA	29/01/18 18.09.00	29/01/18 18.10.00	1.0
20570	CARPI	29/01/18 18.22.00	29/01/18 18.22.00	0.0
20570	ROLO NOVI FABBRICO	29/01/18 18.34.00	29/01/18 18.38.30	4.5
20570	VILLANOVA DI REGGIOLO	29/01/18 18.40.30	29/01/18 18.45.00	4.5
20570	GONZAGA-REGGIOLO	29/01/18 18.44.30	29/01/18 18.48.30	4.0
20570	PALIDANO	29/01/18 18.49.30	29/01/18 18.55.30	6.0
20570	SUZZARA	29/01/18 18.54.00	29/01/18 18.59.00	5.0
20570	ROMANORE	29/01/18 19.01.00	29/01/18 19.09.30	8.5
20570	LEVATA	29/01/18 19.07.30	29/01/18 19.19.00	11.5
20570	BORGOCHIESANUOVA	29/01/18 19.10.30	29/01/18 19.21.00	10.5
20570	MANTOVA	29/01/18 19.17.00	29/01/18 19.24.00	7.0
2892	BOLOGNA C.LE	29/01/18 05.00.00	29/01/18 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	29/01/18 05.14.00	29/01/18 05.15.30	1.5
2892	MODENA	29/01/18 05.22.00	29/01/18 05.23.30	1.5
2892	REGGIO EMILIA	29/01/18 05.36.00	29/01/18 05.50.00	14.0
2892	PARMA	29/01/18 05.51.00	29/01/18 06.08.00	17.0
2892	FIDENZA	29/01/18 06.05.00	29/01/18 06.19.30	14.5
2892	FIORENZUOLA	29/01/18 06.17.00	29/01/18 06.28.30	11.5
2892	PIACENZA	29/01/18 06.32.00	29/01/18 06.42.30	10.5
2892	S.NICOLO'	29/01/18 06.41.00	29/01/18 06.50.00	9.0
2892	CASTEL S.GIOVANNI	29/01/18 06.52.00	29/01/18 06.59.30	7.5
2892	STRADELLA	29/01/18 07.01.00	29/01/18 07.07.30	6.5
2892	VOGHERA	29/01/18 07.19.00	29/01/18 07.23.30	4.5
2132	ANCONA	29/01/18 12.45.00	29/01/18 12.48.30	3.5
2274	BOLOGNA C.LE	29/01/18 05.52.00	29/01/18 05.53.00	1.0
2274	ANZOLA	29/01/18 06.03.00	29/01/18 06.03.30	0.5
2274	SAMOGGIA	29/01/18 06.08.00	29/01/18 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	29/01/18 06.14.00	29/01/18 06.15.00	1.0
2274	MODENA	29/01/18 06.23.00	29/01/18 06.25.00	2.0
2274	RUBIERA	29/01/18 06.32.00	29/01/18 06.35.30	3.5
2274	REGGIO EMILIA	29/01/18 06.40.00	29/01/18 06.45.00	5.0
2274	S.ILARIO	29/01/18 06.53.00	29/01/18 06.58.30	5.5
2274	PARMA	29/01/18 07.03.00	29/01/18 07.08.30	5.5
2274	FIDENZA	29/01/18 07.24.00	29/01/18 07.21.30	-2.5
2274	FIORENZUOLA	29/01/18 07.33.00	29/01/18 07.34.00	1.0
2274	PIACENZA	29/01/18 07.48.00	29/01/18 07.48.00	0.0
2274	LODI	29/01/18 08.17.00	29/01/18 08.22.00	5.0
2274	MILANO ROGOREDO	29/01/18 08.35.00	29/01/18 08.39.30	4.5
2274	MILANO LAMBRATE	29/01/18 08.43.00	29/01/18 08.47.00	4.0
2274	MILANO CENTRALE	29/01/18 08.50.00	29/01/18 08.55.00	5.0
20759	VERONA PORTA NUOVA	29/01/18 17.30.00	29/01/18 17.32.00	2.0
20759	DOSSOBUONO	29/01/18 17.38.00	29/01/18 17.40.00	2.0
20759	VILLAFRANCA DI VERONA	29/01/18 17.46.00	29/01/18 18.00.30	14.5
20759	MOZZECANE	29/01/18 17.52.00	29/01/18 18.14.00	22.0
20759	ROVERBELLA	29/01/18 18.00.00	29/01/18 18.20.30	20.5
20759	S.ANTONIO MANTOVANO	29/01/18 18.09.00	29/01/18 18.28.30	19.5
20759	MANTOVA	29/01/18 18.16.00	29/01/18 18.35.00	19.0
590	NAPOLI CENTRALE	29/01/18 10.31.00	29/01/18 10.32.00	1.0
590	AVERSA	29/01/18 10.47.00	29/01/18 10.47.30	0.5
590	FORMIA-GAETA	29/01/18 11.20.00	29/01/18 11.19.00	-1.0
590	LATINA	29/01/18 11.58.00	29/01/18 11.55.30	-2.5
590	ROMA TIBURTINA	29/01/18 12.37.00	29/01/18 12.35.00	-2.0
590	ORTE	29/01/18 13.12.00	29/01/18 13.13.30	1.5
590	ORVIETO	29/01/18 13.43.00	29/01/18 13.41.30	-1.5
590	CHIUSI C.T.	29/01/18 14.08.00	29/01/18 14.06.30	-1.5
590	AREZZO	29/01/18 14.53.00	29/01/18 14.52.30	-0.5
590	FIRENZE RIFREDI	29/01/18 15.36.00	29/01/18 15.37.00	1.0
590	PRATO CENTRALE	29/01/18 15.50.00	29/01/18 15.49.00	-1.0
590	BOLOGNA C.LE	29/01/18 16.40.00	29/01/18 16.48.30	8.5
590	MODENA	29/01/18 17.05.00	29/01/18 17.10.00	5.0
590	REGGIO EMILIA	29/01/18 17.19.00	29/01/18 17.24.00	5.0
590	PARMA	29/01/18 17.34.00	29/01/18 17.46.00	12.0
590	FIDENZA	29/01/18 17.52.00	29/01/18 17.59.30	7.5
590	PIACENZA	29/01/18 18.17.00	29/01/18 18.20.30	3.5
590	LODI	29/01/18 18.43.00	29/01/18 18.53.30	10.5
590	MILANO ROGOREDO	29/01/18 19.04.00	29/01/18 19.11.00	7.0
590	MILANO CENTRALE	29/01/18 19.17.00	29/01/18 19.22.30	5.5
20458	MONSELICE	29/01/18 05.39.00	29/01/18 05.40.30	1.5
20458	ESTE	29/01/18 05.46.00	29/01/18 05.48.00	2.0
20458	OSPEDALETTO EUGANEO	29/01/18 05.51.00	29/01/18 05.54.00	3.0
20458	SALETTO	29/01/18 05.59.00	29/01/18 06.00.00	1.0
20458	MONTAGNANA	29/01/18 06.05.00	29/01/18 06.07.00	2.0
20458	BEVILACQUA	29/01/18 06.11.00	29/01/18 06.13.00	2.0
20458	BOSCHI S.ANNA	29/01/18 06.15.00	29/01/18 06.18.00	3.0
20458	LEGNAGO	29/01/18 06.21.00	29/01/18 06.24.00	3.0
20458	CEREA	29/01/18 06.28.00	29/01/18 06.33.00	5.0
20458	SANGUINETTO	29/01/18 06.34.00	29/01/18 06.40.00	6.0
20458	NOGARA	29/01/18 06.41.00	29/01/18 06.47.30	6.5
20458	BONFERRARO	29/01/18 06.49.00	29/01/18 06.56.30	7.5
20458	CASTEL D`ARIO	29/01/18 06.55.00	29/01/18 06.59.30	4.5
20458	GAZZO DI BIGARELLO	29/01/18 07.06.00	29/01/18 07.11.00	5.0
20458	MANTOVA FRASSINE	29/01/18 07.14.00	29/01/18 07.17.30	3.5
20458	MANTOVA	29/01/18 07.23.00	29/01/18 07.26.00	3.0
20556	MODENA	29/01/18 16.09.00	29/01/18 16.10.00	1.0
20556	CARPI	29/01/18 16.22.00	29/01/18 16.21.30	-0.5
20556	ROLO NOVI FABBRICO	29/01/18 16.34.00	29/01/18 16.35.00	1.0
20556	VILLANOVA DI REGGIOLO	29/01/18 16.40.30	29/01/18 16.41.00	0.5
20556	GONZAGA-REGGIOLO	29/01/18 16.44.30	29/01/18 16.44.00	-0.5
20556	PALIDANO	29/01/18 16.49.30	29/01/18 16.57.30	8.0
20556	SUZZARA	29/01/18 16.54.00	29/01/18 17.00.30	6.5
20556	ROMANORE	29/01/18 17.01.00	29/01/18 17.11.00	10.0
20556	LEVATA	29/01/18 17.07.30	29/01/18 17.19.30	12.0
20556	BORGOCHIESANUOVA	29/01/18 17.10.30	29/01/18 17.21.30	11.0
20556	MANTOVA	29/01/18 17.17.00	29/01/18 17.24.00	7.0
8806	PESCARA	29/01/18 06.00.00	29/01/18 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	29/01/18 06.28.00	29/01/18 06.30.00	2.0
8806	ANCONA	29/01/18 07.13.00	29/01/18 07.24.30	11.5
8806	PESARO	29/01/18 07.43.00	29/01/18 07.58.00	15.0
8806	RIMINI	29/01/18 08.04.00	29/01/18 08.21.30	17.5
8806	CESENA	29/01/18 08.22.00	29/01/18 08.40.30	18.5
8806	FORLI`	29/01/18 08.34.00	29/01/18 08.52.00	18.0
