Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	18/10/17 12.09.00	18/10/17 12.10.00	1.0
20532	CARPI	18/10/17 12.22.00	18/10/17 12.22.00	0.0
20532	ROLO NOVI FABBRICO	18/10/17 12.34.00	18/10/17 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	18/10/17 12.40.30	18/10/17 12.40.00	-0.5
20532	GONZAGA-REGGIOLO	18/10/17 12.44.30	18/10/17 12.43.30	-1.0
20532	PALIDANO	18/10/17 12.49.30	18/10/17 12.51.00	1.5
20532	SUZZARA	18/10/17 12.54.00	18/10/17 12.54.30	0.5
20532	ROMANORE	18/10/17 13.01.00	18/10/17 13.02.30	1.5
20532	LEVATA	18/10/17 13.07.30	18/10/17 13.11.00	3.5
20532	BORGOCHIESANUOVA	18/10/17 13.10.30	18/10/17 13.13.00	2.5
20532	MANTOVA	18/10/17 13.17.00	18/10/17 13.15.30	-1.5
20352	PARMA	18/10/17 17.52.00	18/10/17 17.52.00	0.0
20352	CASALMAGGIORE	18/10/17 18.10.00	18/10/17 18.13.30	3.5
20352	PIADENA	18/10/17 18.27.00	18/10/17 18.31.00	4.0
20352	ASOLA	18/10/17 18.38.00	18/10/17 18.40.00	2.0
20352	GHEDI	18/10/17 18.56.30	18/10/17 19.03.00	6.5
20352	BRESCIA	18/10/17 19.12.00	18/10/17 19.17.30	5.5
20570	MODENA	18/10/17 18.09.00	18/10/17 18.10.00	1.0
20570	CARPI	18/10/17 18.22.00	18/10/17 18.20.30	-1.5
20570	ROLO NOVI FABBRICO	18/10/17 18.34.00	18/10/17 18.35.30	1.5
20570	VILLANOVA DI REGGIOLO	18/10/17 18.40.30	18/10/17 18.41.30	1.0
20570	GONZAGA-REGGIOLO	18/10/17 18.44.30	18/10/17 18.45.00	0.5
20570	PALIDANO	18/10/17 18.49.30	18/10/17 18.52.00	2.5
20570	SUZZARA	18/10/17 18.54.00	18/10/17 18.55.30	1.5
20570	ROMANORE	18/10/17 19.01.00	18/10/17 19.04.30	3.5
20570	LEVATA	18/10/17 19.07.30	18/10/17 19.13.00	5.5
20570	BORGOCHIESANUOVA	18/10/17 19.10.30	18/10/17 19.15.00	4.5
20570	MANTOVA	18/10/17 19.17.00	18/10/17 19.17.30	0.5
2892	BOLOGNA C.LE	18/10/17 05.00.00	18/10/17 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	18/10/17 05.14.00	18/10/17 05.16.30	2.5
2892	MODENA	18/10/17 05.22.00	18/10/17 05.25.00	3.0
2892	REGGIO EMILIA	18/10/17 05.36.00	18/10/17 05.39.30	3.5
2892	PARMA	18/10/17 05.51.00	18/10/17 05.55.30	4.5
2892	FIDENZA	18/10/17 06.05.00	18/10/17 06.07.30	2.5
2892	FIORENZUOLA	18/10/17 06.17.00	18/10/17 06.17.00	0.0
2892	PIACENZA	18/10/17 06.32.00	18/10/17 06.32.00	0.0
2892	S.NICOLO'	18/10/17 06.40.00	18/10/17 06.41.30	1.5
2892	CASTEL S.GIOVANNI	18/10/17 06.50.00	18/10/17 06.55.00	5.0
2892	STRADELLA	18/10/17 06.59.00	18/10/17 07.03.30	4.5
2892	VOGHERA	18/10/17 07.17.00	18/10/17 07.19.30	2.5
2132	ANCONA	18/10/17 12.40.00	18/10/17 12.41.30	1.5
2274	BOLOGNA C.LE	18/10/17 05.52.00	18/10/17 05.53.00	1.0
2274	ANZOLA	18/10/17 06.03.00	18/10/17 06.04.00	1.0
2274	SAMOGGIA	18/10/17 06.08.00	18/10/17 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	18/10/17 06.14.00	18/10/17 06.15.00	1.0
2274	MODENA	18/10/17 06.23.00	18/10/17 06.23.00	0.0
2274	RUBIERA	18/10/17 06.32.00	18/10/17 06.32.30	0.5
2274	REGGIO EMILIA	18/10/17 06.40.00	18/10/17 06.40.00	0.0
2274	S.ILARIO	18/10/17 06.53.00	18/10/17 06.50.30	-2.5
2274	PARMA	18/10/17 07.03.00	18/10/17 07.06.30	3.5
2274	FIDENZA	18/10/17 07.24.00	18/10/17 07.17.30	-6.5
2274	FIORENZUOLA	18/10/17 07.33.00	18/10/17 07.32.30	-0.5
2274	PIACENZA	18/10/17 07.48.00	18/10/17 07.44.30	-3.5
