Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	18/01/18 12.09.00	18/01/18 12.10.00	1.0
20532	CARPI	18/01/18 12.22.00	18/01/18 12.23.30	1.5
20532	ROLO NOVI FABBRICO	18/01/18 12.34.00	18/01/18 12.36.00	2.0
20532	VILLANOVA DI REGGIOLO	18/01/18 12.40.30	18/01/18 12.42.30	2.0
20532	GONZAGA-REGGIOLO	18/01/18 12.44.30	18/01/18 12.46.00	1.5
20532	PALIDANO	18/01/18 12.49.30	18/01/18 12.53.00	3.5
20532	SUZZARA	18/01/18 12.54.00	18/01/18 12.56.30	2.5
20532	ROMANORE	18/01/18 13.01.00	18/01/18 13.05.30	4.5
20532	LEVATA	18/01/18 13.07.30	18/01/18 13.14.30	7.0
20532	BORGOCHIESANUOVA	18/01/18 13.10.30	18/01/18 13.16.30	6.0
20532	MANTOVA	18/01/18 13.17.00	18/01/18 13.19.00	2.0
20751	VERONA PORTA NUOVA	18/01/18 13.30.00	18/01/18 13.32.00	2.0
20751	DOSSOBUONO	18/01/18 13.38.00	18/01/18 13.40.30	2.5
20751	VILLAFRANCA DI VERONA	18/01/18 13.46.00	18/01/18 13.47.00	1.0
20751	MOZZECANE	18/01/18 13.52.00	18/01/18 13.56.00	4.0
20751	ROVERBELLA	18/01/18 14.00.00	18/01/18 14.03.00	3.0
20751	S.ANTONIO MANTOVANO	18/01/18 14.09.00	18/01/18 14.10.30	1.5
20751	MANTOVA	18/01/18 14.16.00	18/01/18 14.17.30	1.5
20352	PARMA	18/01/18 17.33.00	18/01/18 17.33.00	0.0
20352	CASALMAGGIORE	18/01/18 17.51.00	18/01/18 17.53.00	2.0
20352	S. GIOVANNI IN CROCE	18/01/18 18.00.00	18/01/18 18.02.30	2.5
20352	PIADENA	18/01/18 18.12.00	18/01/18 18.19.00	7.0
20352	ASOLA	18/01/18 18.23.00	18/01/18 18.31.00	8.0
20352	REMEDELLO SOPRA	18/01/18 18.30.00	18/01/18 18.38.00	8.0
20352	GHEDI	18/01/18 18.47.30	18/01/18 18.51.00	3.5
20352	BRESCIA	18/01/18 19.05.00	18/01/18 19.07.30	2.5
20570	MODENA	18/01/18 18.09.00	18/01/18 18.10.00	1.0
20570	CARPI	18/01/18 18.22.00	18/01/18 18.22.00	0.0
20570	ROLO NOVI FABBRICO	18/01/18 18.34.00	18/01/18 18.39.00	5.0
20570	VILLANOVA DI REGGIOLO	18/01/18 18.40.30	18/01/18 18.45.00	4.5
20570	GONZAGA-REGGIOLO	18/01/18 18.44.30	18/01/18 18.48.00	3.5
20570	PALIDANO	18/01/18 18.49.30	18/01/18 18.54.30	5.0
20570	SUZZARA	18/01/18 18.54.00	18/01/18 18.57.30	3.5
20570	ROMANORE	18/01/18 19.01.00	18/01/18 19.05.30	4.5
20570	LEVATA	18/01/18 19.07.30	18/01/18 19.14.00	6.5
20570	BORGOCHIESANUOVA	18/01/18 19.10.30	18/01/18 19.16.30	6.0
20570	MANTOVA	18/01/18 19.17.00	18/01/18 19.19.00	2.0
2892	BOLOGNA C.LE	18/01/18 05.00.00	18/01/18 05.00.30	0.5
2892	CASTELFRANCO D'EMILIA	18/01/18 05.14.00	18/01/18 05.15.30	1.5
2892	MODENA	18/01/18 05.22.00	18/01/18 05.23.00	1.0
2892	REGGIO EMILIA	18/01/18 05.36.00	18/01/18 05.36.30	0.5
2892	PARMA	18/01/18 05.51.00	18/01/18 05.51.30	0.5
2892	FIDENZA	18/01/18 06.05.00	18/01/18 06.04.00	-1.0
2892	FIORENZUOLA	18/01/18 06.17.00	18/01/18 06.14.00	-3.0
2892	PIACENZA	18/01/18 06.32.00	18/01/18 06.31.00	-1.0
2892	S.NICOLO'	18/01/18 06.41.00	18/01/18 06.40.30	-0.5
2892	CASTEL S.GIOVANNI	18/01/18 06.52.00	18/01/18 06.54.00	2.0
2892	STRADELLA	18/01/18 07.01.00	18/01/18 07.02.00	1.0
2892	VOGHERA	18/01/18 07.19.00	18/01/18 07.31.00	12.0
2132	ANCONA	18/01/18 12.45.00	18/01/18 12.52.30	7.5
2274	BOLOGNA C.LE	18/01/18 05.52.00	18/01/18 05.55.30	3.5
2274	ANZOLA	18/01/18 06.03.00	18/01/18 06.08.00	5.0
2274	SAMOGGIA	18/01/18 06.08.00	18/01/18 06.12.00	4.0
2274	CASTELFRANCO D'EMILIA	18/01/18 06.14.00	18/01/18 06.17.00	3.0
2274	MODENA	18/01/18 06.23.00	18/01/18 06.27.30	4.5
2274	RUBIERA	18/01/18 06.32.00	18/01/18 06.37.30	5.5
2274	REGGIO EMILIA	18/01/18 06.40.00	18/01/18 06.45.00	5.0
2274	S.ILARIO	18/01/18 06.53.00	18/01/18 06.56.00	3.0
2274	PARMA	18/01/18 07.03.00	18/01/18 07.03.00	0.0
2274	FIDENZA	18/01/18 07.24.00	18/01/18 07.17.30	-6.5
2274	FIORENZUOLA	18/01/18 07.33.00	18/01/18 07.33.00	0.0
2274	PIACENZA	18/01/18 07.48.00	18/01/18 07.46.30	-1.5
2274	LODI	18/01/18 08.17.00	18/01/18 08.21.00	4.0
2274	MILANO ROGOREDO	18/01/18 08.35.00	18/01/18 08.38.00	3.0
2274	MILANO LAMBRATE	18/01/18 08.43.00	18/01/18 08.45.00	2.0
2274	MILANO CENTRALE	18/01/18 08.50.00	18/01/18 08.52.00	2.0
20759	VERONA PORTA NUOVA	18/01/18 17.30.00	18/01/18 17.31.30	1.5
20759	DOSSOBUONO	18/01/18 17.38.00	18/01/18 17.39.00	1.0
20759	VILLAFRANCA DI VERONA	18/01/18 17.46.00	18/01/18 17.48.00	2.0
20759	MOZZECANE	18/01/18 17.52.00	18/01/18 17.55.30	3.5
20759	ROVERBELLA	18/01/18 18.00.00	18/01/18 18.02.30	2.5
20759	S.ANTONIO MANTOVANO	18/01/18 18.09.00	18/01/18 18.10.00	1.0
20759	MANTOVA	18/01/18 18.16.00	18/01/18 18.17.00	1.0
590	NAPOLI CENTRALE	18/01/18 10.31.00	18/01/18 10.32.30	1.5
590	AVERSA	18/01/18 10.47.00	18/01/18 10.50.00	3.0
590	FORMIA-GAETA	18/01/18 11.20.00	18/01/18 11.23.00	3.0
590	LATINA	18/01/18 11.58.00	18/01/18 11.59.00	1.0
590	ROMA TIBURTINA	18/01/18 12.37.00	18/01/18 12.35.30	-1.5
590	ORTE	18/01/18 13.12.00	18/01/18 13.18.00	6.0
590	ORVIETO	18/01/18 13.43.00	18/01/18 13.45.00	2.0
590	CHIUSI C.T.	18/01/18 14.08.00	18/01/18 14.09.00	1.0
590	AREZZO	18/01/18 14.53.00	18/01/18 14.58.30	5.5
590	FIRENZE RIFREDI	18/01/18 15.36.00	18/01/18 15.32.30	-3.5
590	PRATO CENTRALE	18/01/18 15.50.00	18/01/18 15.47.00	-3.0
590	BOLOGNA C.LE	18/01/18 16.40.00	18/01/18 16.36.30	-3.5
590	MODENA	18/01/18 17.05.00	18/01/18 17.03.00	-2.0
590	REGGIO EMILIA	18/01/18 17.19.00	18/01/18 17.20.00	1.0
590	PARMA	18/01/18 17.34.00	18/01/18 17.37.00	3.0
590	FIDENZA	18/01/18 17.52.00	18/01/18 17.50.30	-1.5
590	PIACENZA	18/01/18 18.17.00	18/01/18 18.10.00	-7.0
590	LODI	18/01/18 18.43.00	18/01/18 18.43.30	0.5
590	MILANO ROGOREDO	18/01/18 19.04.00	18/01/18 19.11.00	7.0
590	MILANO CENTRALE	18/01/18 19.17.00	18/01/18 19.22.00	5.0
20458	MONSELICE	18/01/18 05.39.00	18/01/18 05.41.00	2.0
20458	ESTE	18/01/18 05.46.00	18/01/18 05.48.00	2.0
20458	OSPEDALETTO EUGANEO	18/01/18 05.51.00	18/01/18 05.53.30	2.5
20458	SALETTO	18/01/18 05.59.00	18/01/18 05.59.00	0.0
