Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	19/02/18 12.09.00	19/02/18 12.11.00	2.0
20532	CARPI	19/02/18 12.22.00	19/02/18 12.22.30	0.5
20532	ROLO NOVI FABBRICO	19/02/18 12.34.00	19/02/18 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	19/02/18 12.40.30	19/02/18 12.40.00	-0.5
20532	GONZAGA-REGGIOLO	19/02/18 12.44.30	19/02/18 12.44.00	-0.5
20532	PALIDANO	19/02/18 12.49.30	19/02/18 12.50.30	1.0
20532	SUZZARA	19/02/18 12.54.00	19/02/18 12.54.00	0.0
20532	ROMANORE	19/02/18 13.01.00	19/02/18 13.02.00	1.0
20532	LEVATA	19/02/18 13.07.30	19/02/18 13.11.00	3.5
20532	BORGOCHIESANUOVA	19/02/18 13.10.30	19/02/18 13.13.00	2.5
20532	MANTOVA	19/02/18 13.17.00	19/02/18 13.15.30	-1.5
20751	VERONA PORTA NUOVA	19/02/18 13.30.00	19/02/18 13.33.00	3.0
20751	DOSSOBUONO	19/02/18 13.38.00	19/02/18 13.42.00	4.0
20751	VILLAFRANCA DI VERONA	19/02/18 13.46.00	19/02/18 13.48.30	2.5
20751	MOZZECANE	19/02/18 13.52.00	19/02/18 13.55.30	3.5
20751	ROVERBELLA	19/02/18 14.00.00	19/02/18 14.02.00	2.0
20751	S.ANTONIO MANTOVANO	19/02/18 14.09.00	19/02/18 14.09.00	0.0
20751	MANTOVA	19/02/18 14.16.00	19/02/18 14.16.00	0.0
20352	PARMA	19/02/18 17.33.00	19/02/18 17.33.00	0.0
20352	CASALMAGGIORE	19/02/18 17.51.00	19/02/18 17.55.30	4.5
20352	S. GIOVANNI IN CROCE	19/02/18 18.00.00	19/02/18 18.05.30	5.5
20352	PIADENA	19/02/18 18.12.00	19/02/18 18.19.30	7.5
20352	ASOLA	19/02/18 18.23.00	19/02/18 18.31.00	8.0
20352	REMEDELLO SOPRA	19/02/18 18.30.00	19/02/18 18.39.30	9.5
20352	GHEDI	19/02/18 18.47.30	19/02/18 18.55.00	7.5
20352	BRESCIA	19/02/18 19.05.00	19/02/18 19.13.30	8.5
20594	MODENA	19/02/18 22.09.00	19/02/18 22.17.00	8.0
20594	CARPI	19/02/18 22.22.00	19/02/18 22.28.00	6.0
20594	ROLO NOVI FABBRICO	19/02/18 22.34.00	19/02/18 22.36.30	2.5
20594	VILLANOVA DI REGGIOLO	19/02/18 22.40.30	19/02/18 22.43.30	3.0
20594	GONZAGA-REGGIOLO	19/02/18 22.44.30	19/02/18 22.47.00	2.5
20570	MODENA	19/02/18 18.09.00	19/02/18 18.11.00	2.0
20570	CARPI	19/02/18 18.22.00	19/02/18 18.21.00	-1.0
20570	ROLO NOVI FABBRICO	19/02/18 18.34.00	19/02/18 18.36.00	2.0
20570	VILLANOVA DI REGGIOLO	19/02/18 18.40.30	19/02/18 18.41.30	1.0
20570	GONZAGA-REGGIOLO	19/02/18 18.44.30	19/02/18 18.45.00	0.5
20570	PALIDANO	19/02/18 18.49.30	19/02/18 18.53.30	4.0
20570	SUZZARA	19/02/18 18.54.00	19/02/18 18.57.30	3.5
20570	ROMANORE	19/02/18 19.01.00	19/02/18 19.06.00	5.0
20570	LEVATA	19/02/18 19.07.30	19/02/18 19.15.30	8.0
20570	BORGOCHIESANUOVA	19/02/18 19.10.30	19/02/18 19.17.30	7.0
20570	MANTOVA	19/02/18 19.17.00	19/02/18 19.20.30	3.5
2892	BOLOGNA C.LE	19/02/18 05.00.00	19/02/18 05.03.00	3.0
2892	CASTELFRANCO D'EMILIA	19/02/18 05.14.00	19/02/18 05.17.00	3.0
2892	MODENA	19/02/18 05.22.00	19/02/18 05.25.00	3.0
2892	REGGIO EMILIA	19/02/18 05.36.00	19/02/18 05.38.30	2.5
2892	PARMA	19/02/18 05.51.00	19/02/18 06.01.30	10.5
2892	FIDENZA	19/02/18 06.05.00	19/02/18 06.15.00	10.0
2892	FIORENZUOLA	19/02/18 06.17.00	19/02/18 06.24.00	7.0
2892	PIACENZA	19/02/18 06.32.00	19/02/18 06.37.30	5.5
2892	S.NICOLO'	19/02/18 06.41.00	19/02/18 06.47.00	6.0
2892	CASTEL S.GIOVANNI	19/02/18 06.52.00	19/02/18 06.55.00	3.0
2892	STRADELLA	19/02/18 07.01.00	19/02/18 07.03.00	2.0
2892	VOGHERA	19/02/18 07.19.00	19/02/18 07.20.30	1.5
2132	ANCONA	19/02/18 12.45.00	19/02/18 12.51.30	6.5
2274	BOLOGNA C.LE	19/02/18 05.52.00	19/02/18 05.53.00	1.0
2274	ANZOLA	19/02/18 06.03.00	19/02/18 06.04.30	1.5
2274	SAMOGGIA	19/02/18 06.08.00	19/02/18 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	19/02/18 06.14.00	19/02/18 06.14.00	0.0
2274	MODENA	19/02/18 06.23.00	19/02/18 06.23.00	0.0
2274	RUBIERA	19/02/18 06.32.00	19/02/18 06.33.30	1.5
2274	REGGIO EMILIA	19/02/18 06.40.00	19/02/18 06.41.00	1.0
2274	S.ILARIO	19/02/18 06.53.00	19/02/18 06.55.30	2.5
2274	PARMA	19/02/18 07.03.00	19/02/18 07.02.00	-1.0
2274	FIDENZA	19/02/18 07.24.00	19/02/18 07.16.30	-7.5
2274	FIORENZUOLA	19/02/18 07.33.00	19/02/18 07.33.00	0.0
2274	PIACENZA	19/02/18 07.48.00	19/02/18 07.45.30	-2.5
2274	LODI	19/02/18 08.17.00	19/02/18 08.20.00	3.0
2274	MILANO ROGOREDO	19/02/18 08.35.00	19/02/18 08.35.00	0.0
2274	MILANO LAMBRATE	19/02/18 08.43.00	19/02/18 08.45.00	2.0
2274	MILANO CENTRALE	19/02/18 08.50.00	19/02/18 08.52.00	2.0
20759	VERONA PORTA NUOVA	19/02/18 17.30.00	19/02/18 17.34.30	4.5
20759	DOSSOBUONO	19/02/18 17.38.00	19/02/18 17.43.00	5.0
20759	VILLAFRANCA DI VERONA	19/02/18 17.46.00	19/02/18 17.49.30	3.5
20759	MOZZECANE	19/02/18 17.52.00	19/02/18 17.56.00	4.0
20759	ROVERBELLA	19/02/18 18.00.00	19/02/18 18.04.30	4.5
20759	S.ANTONIO MANTOVANO	19/02/18 18.09.00	19/02/18 18.16.00	7.0
20759	MANTOVA	19/02/18 18.16.00	19/02/18 18.25.00	9.0
590	NAPOLI CENTRALE	19/02/18 10.31.00	19/02/18 10.38.00	7.0
590	AVERSA	19/02/18 10.47.00	19/02/18 10.55.00	8.0
590	FORMIA-GAETA	19/02/18 11.20.00	19/02/18 11.27.30	7.5
590	LATINA	19/02/18 11.58.00	19/02/18 12.04.00	6.0
590	ROMA TIBURTINA	19/02/18 12.37.00	19/02/18 12.43.00	6.0
590	ORTE	19/02/18 13.12.00	19/02/18 13.37.30	25.5
590	ORVIETO	19/02/18 13.43.00	19/02/18 14.04.00	21.0
590	CHIUSI C.T.	19/02/18 14.08.00	19/02/18 14.27.30	19.5
590	AREZZO	19/02/18 14.53.00	19/02/18 15.06.00	13.0
590	FIRENZE RIFREDI	19/02/18 15.36.00	19/02/18 15.42.00	6.0
590	PRATO CENTRALE	19/02/18 15.50.00	19/02/18 15.53.00	3.0
590	BOLOGNA C.LE	19/02/18 16.40.00	19/02/18 16.39.00	-1.0
590	MODENA	19/02/18 17.05.00	19/02/18 17.05.00	0.0
590	REGGIO EMILIA	19/02/18 17.19.00	19/02/18 17.22.00	3.0
590	PARMA	19/02/18 17.34.00	19/02/18 17.43.30	9.5
590	FIDENZA	19/02/18 17.52.00	19/02/18 17.59.30	7.5
590	PIACENZA	19/02/18 18.17.00	19/02/18 18.21.30	4.5
590	LODI	19/02/18 18.43.00	19/02/18 18.48.30	5.5
590	MILANO ROGOREDO	19/02/18 19.04.00	19/02/18 19.08.00	4.0
590	MILANO CENTRALE	19/02/18 19.17.00	19/02/18 19.22.30	5.5
20458	MONSELICE	19/02/18 05.39.00	19/02/18 05.40.00	1.0
20458	ESTE	19/02/18 05.46.00	19/02/18 05.45.30	-0.5
20458	OSPEDALETTO EUGANEO	19/02/18 05.51.00	19/02/18 05.51.00	0.0
20458	SALETTO	19/02/18 05.59.00	19/02/18 05.56.00	-3.0
20458	MONTAGNANA	19/02/18 06.05.00	19/02/18 06.05.30	0.5
20458	BEVILACQUA	19/02/18 06.11.00	19/02/18 06.11.00	0.0
20458	BOSCHI S.ANNA	19/02/18 06.15.00	19/02/18 06.15.00	0.0
20458	LEGNAGO	19/02/18 06.21.00	19/02/18 06.19.30	-1.5
20458	CEREA	19/02/18 06.28.00	19/02/18 06.28.30	0.5
20458	SANGUINETTO	19/02/18 06.34.00	19/02/18 06.35.00	1.0
20458	NOGARA	19/02/18 06.41.00	19/02/18 06.41.30	0.5
20458	BONFERRARO	19/02/18 06.49.00	19/02/18 06.50.30	1.5
20458	CASTEL D`ARIO	19/02/18 06.55.00	19/02/18 06.52.30	-2.5
20458	GAZZO DI BIGARELLO	19/02/18 07.06.00	19/02/18 07.06.00	0.0
20458	MANTOVA FRASSINE	19/02/18 07.14.00	19/02/18 07.12.00	-2.0
20458	MANTOVA	19/02/18 07.23.00	19/02/18 07.22.00	-1.0
20556	MODENA	19/02/18 16.09.00	19/02/18 16.12.00	3.0
20556	CARPI	19/02/18 16.22.00	19/02/18 16.24.30	2.5
20556	ROLO NOVI FABBRICO	19/02/18 16.34.00	19/02/18 16.34.30	0.5
20556	VILLANOVA DI REGGIOLO	19/02/18 16.40.30	19/02/18 16.40.30	0.0
20556	GONZAGA-REGGIOLO	19/02/18 16.44.30	19/02/18 16.44.00	-0.5
20556	PALIDANO	19/02/18 16.49.30	19/02/18 16.51.30	2.0
20556	SUZZARA	19/02/18 16.54.00	19/02/18 16.55.00	1.0
20556	ROMANORE	19/02/18 17.01.00	19/02/18 17.04.00	3.0
20556	LEVATA	19/02/18 17.07.30	19/02/18 17.13.00	5.5
20556	BORGOCHIESANUOVA	19/02/18 17.10.30	19/02/18 17.14.30	4.0
20556	MANTOVA	19/02/18 17.17.00	19/02/18 17.17.00	0.0
2128	ANCONA	19/02/18 08.45.00	19/02/18 08.52.00	7.0
2128	FALCONARA MARITTIMA	19/02/18 08.53.00	19/02/18 08.59.00	6.0
2128	SENIGALLIA	19/02/18 09.03.00	19/02/18 09.11.00	8.0
2128	MAROTTA MONDOLFO	19/02/18 09.10.00	19/02/18 09.19.00	9.0
2128	FANO	19/02/18 09.19.00	19/02/18 09.27.30	8.5
2128	PESARO	19/02/18 09.27.00	19/02/18 09.38.30	11.5
2128	CATTOLICA S.GIOVANNI GABICCE	19/02/18 09.38.00	19/02/18 09.51.00	13.0
2128	RICCIONE	19/02/18 09.48.00	19/02/18 09.58.00	10.0
2128	RIMINI	19/02/18 09.58.00	19/02/18 10.06.00	8.0
2128	RIMINIFIERA	19/02/18 10.03.00	19/02/18 10.15.00	12.0
2128	CESENA	19/02/18 10.16.00	19/02/18 10.28.00	12.0
8806	PESCARA	19/02/18 06.00.00	19/02/18 06.02.00	2.0
8806	S.BENEDETTO DEL TRONTO	19/02/18 06.28.00	19/02/18 06.30.30	2.5
8806	ANCONA	19/02/18 07.13.00	19/02/18 07.13.00	0.0
