Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	26/09/17 12.09.00	26/09/17 12.10.00	1.0
20532	CARPI	26/09/17 12.22.00	26/09/17 12.22.30	0.5
20532	ROLO NOVI FABBRICO	26/09/17 12.34.00	26/09/17 12.34.00	0.0
20532	VILLANOVA DI REGGIOLO	26/09/17 12.40.30	26/09/17 12.40.00	-0.5
20532	GONZAGA-REGGIOLO	26/09/17 12.44.30	26/09/17 12.44.00	-0.5
20532	PALIDANO	26/09/17 12.49.30	26/09/17 12.51.30	2.0
20532	SUZZARA	26/09/17 12.54.00	26/09/17 12.55.00	1.0
20532	ROMANORE	26/09/17 13.01.00	26/09/17 13.03.30	2.5
20532	LEVATA	26/09/17 13.07.30	26/09/17 13.14.00	6.5
20532	BORGOCHIESANUOVA	26/09/17 13.10.30	26/09/17 13.16.00	5.5
20532	MANTOVA	26/09/17 13.17.00	26/09/17 13.19.00	2.0
20751	VERONA PORTA NUOVA	26/09/17 13.30.00	26/09/17 13.32.00	2.0
20751	DOSSOBUONO	26/09/17 13.38.00	26/09/17 13.39.00	1.0
20751	VILLAFRANCA DI VERONA	26/09/17 13.46.00	26/09/17 13.47.00	1.0
20751	MOZZECANE	26/09/17 13.52.00	26/09/17 13.55.00	3.0
20751	ROVERBELLA	26/09/17 14.00.00	26/09/17 14.01.30	1.5
20751	S.ANTONIO MANTOVANO	26/09/17 14.09.00	26/09/17 14.09.00	0.0
20751	MANTOVA	26/09/17 14.16.00	26/09/17 14.16.30	0.5
20594	MODENA	26/09/17 22.09.00	26/09/17 22.10.00	1.0
20594	CARPI	26/09/17 22.22.00	26/09/17 22.22.30	0.5
20594	ROLO NOVI FABBRICO	26/09/17 22.34.00	26/09/17 22.37.30	3.5
20594	VILLANOVA DI REGGIOLO	26/09/17 22.40.30	26/09/17 22.44.00	3.5
20594	GONZAGA-REGGIOLO	26/09/17 22.44.30	26/09/17 22.48.00	3.5
20594	PALIDANO	26/09/17 22.49.30	26/09/17 22.55.30	6.0
20594	SUZZARA	26/09/17 22.54.00	26/09/17 22.59.30	5.5
20594	ROMANORE	26/09/17 23.01.00	26/09/17 23.08.00	7.0
20594	LEVATA	26/09/17 23.07.30	26/09/17 23.18.30	11.0
20594	BORGOCHIESANUOVA	26/09/17 23.10.30	26/09/17 23.21.30	11.0
20594	MANTOVA	26/09/17 23.17.00	26/09/17 23.23.30	6.5
20570	MODENA	26/09/17 18.09.00	26/09/17 18.11.00	2.0
20570	CARPI	26/09/17 18.22.00	26/09/17 18.22.30	0.5
20570	ROLO NOVI FABBRICO	26/09/17 18.34.00	26/09/17 18.34.30	0.5
20570	VILLANOVA DI REGGIOLO	26/09/17 18.40.30	26/09/17 18.40.30	0.0
20570	GONZAGA-REGGIOLO	26/09/17 18.44.30	26/09/17 18.44.00	-0.5
