Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6564	RIMINI	01/04/18 14.44.00	01/04/18 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	01/04/18 14.50.00	01/04/18 14.53.00	3.0
20340	PARMA	01/04/18 10.13.00	01/04/18 10.13.00	0.0
20340	TORRILE S. POLO	01/04/18 10.22.00	01/04/18 10.24.30	2.5
20340	COLORNO	01/04/18 10.28.00	01/04/18 10.30.00	2.0
20340	MEZZANI RONDANI	01/04/18 10.33.30	01/04/18 10.36.00	2.5
20340	CASALMAGGIORE	01/04/18 10.39.00	01/04/18 10.40.00	1.0
20340	S. GIOVANNI IN CROCE	01/04/18 10.48.30	01/04/18 10.48.30	0.0
20340	PIADENA	01/04/18 10.57.00	01/04/18 10.57.00	0.0
20340	CANNETO SULL`OGLIO	01/04/18 11.03.30	01/04/18 11.03.30	0.0
20340	ASOLA	01/04/18 11.11.00	01/04/18 11.11.30	0.5
20340	REMEDELLO SOTTO	01/04/18 11.16.30	01/04/18 11.17.30	1.0
20340	REMEDELLO SOPRA	01/04/18 11.20.00	01/04/18 11.20.00	0.0
20340	VISANO	01/04/18 11.26.00	01/04/18 11.26.00	0.0
20340	CALVISANO	01/04/18 11.35.30	01/04/18 11.38.30	3.0
20340	VIADANA BRESCIANA	01/04/18 11.39.00	01/04/18 11.40.30	1.5
20340	GHEDI	01/04/18 11.46.30	01/04/18 11.46.30	0.0
20340	MONTIRONE	01/04/18 11.52.00	01/04/18 11.52.30	0.5
20340	S. ZENO FOLZANO	01/04/18 11.59.00	01/04/18 11.59.00	0.0
20340	BRESCIA	01/04/18 12.08.00	01/04/18 12.06.30	-1.5
2892	BOLOGNA C.LE	01/04/18 05.00.00	01/04/18 05.06.00	6.0
2892	CASTELFRANCO D'EMILIA	01/04/18 05.14.00	01/04/18 05.19.30	5.5
2892	MODENA	01/04/18 05.22.00	01/04/18 05.28.30	6.5
2892	REGGIO EMILIA	01/04/18 05.36.00	01/04/18 05.42.00	6.0
2892	PARMA	01/04/18 05.51.00	01/04/18 05.57.30	6.5
2892	FIDENZA	01/04/18 06.05.00	01/04/18 06.10.00	5.0
2892	FIORENZUOLA	01/04/18 06.17.00	01/04/18 06.18.00	1.0
2892	PIACENZA	01/04/18 06.32.00	01/04/18 06.32.30	0.5
2892	S.NICOLO'	01/04/18 06.41.00	01/04/18 06.40.30	-0.5
2892	CASTEL S.GIOVANNI	01/04/18 06.52.00	01/04/18 06.49.30	-2.5
2892	STRADELLA	01/04/18 07.01.00	01/04/18 07.00.30	-0.5
2892	VOGHERA	01/04/18 07.19.00	01/04/18 07.19.30	0.5
2264	BOLOGNA C.LE	01/04/18 16.10.00	01/04/18 16.13.00	3.0
2264	OSTERIA NUOVA	01/04/18 16.21.00	01/04/18 16.21.30	0.5
2264	SAN GIOVANNI IN PERSICETO	01/04/18 16.27.00	01/04/18 16.28.30	1.5
2264	CREVALCORE	01/04/18 16.33.00	01/04/18 16.33.00	0.0
2264	S.FELICE SP	01/04/18 16.41.00	01/04/18 16.40.30	-0.5
2264	MIRANDOLA	01/04/18 16.47.00	01/04/18 16.53.00	6.0
2264	POGGIO RUSCO	01/04/18 16.54.00	01/04/18 16.53.30	-0.5
2132	ANCONA	01/04/18 12.45.00	01/04/18 12.47.30	2.5
2274	BOLOGNA C.LE	01/04/18 05.52.00	01/04/18 05.54.30	2.5
2274	ANZOLA	01/04/18 06.03.00	01/04/18 06.05.00	2.0
2274	SAMOGGIA	01/04/18 06.08.00	01/04/18 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	01/04/18 06.14.00	01/04/18 06.15.30	1.5
2274	MODENA	01/04/18 06.23.00	01/04/18 06.24.30	1.5
2274	RUBIERA	01/04/18 06.32.00	01/04/18 06.33.30	1.5
2274	REGGIO EMILIA	01/04/18 06.40.00	01/04/18 06.42.00	2.0
2274	S.ILARIO	01/04/18 06.53.00	01/04/18 06.54.30	1.5
2274	PARMA	01/04/18 07.03.00	01/04/18 07.01.30	-1.5
2274	FIDENZA	01/04/18 07.24.00	01/04/18 07.15.30	-8.5
2274	FIORENZUOLA	01/04/18 07.33.00	01/04/18 07.32.30	-0.5
2274	PIACENZA	01/04/18 07.48.00	01/04/18 07.44.30	-3.5
2274	LODI	01/04/18 08.17.00	01/04/18 08.18.30	1.5
2274	MILANO ROGOREDO	01/04/18 08.35.00	01/04/18 08.38.00	3.0
2274	MILANO LAMBRATE	01/04/18 08.43.00	01/04/18 08.46.00	3.0
2274	MILANO CENTRALE	01/04/18 08.50.00	01/04/18 08.52.30	2.5
590	NAPOLI CENTRALE	01/04/18 10.31.00	01/04/18 10.32.00	1.0
590	AVERSA	01/04/18 10.47.00	01/04/18 10.46.30	-0.5
590	FORMIA-GAETA	01/04/18 11.20.00	01/04/18 11.24.00	4.0
590	LATINA	01/04/18 11.58.00	01/04/18 12.04.00	6.0
590	ROMA TIBURTINA	01/04/18 12.37.00	01/04/18 12.43.30	6.5
590	ORTE	01/04/18 13.12.00	01/04/18 13.15.30	3.5
590	ORVIETO	01/04/18 13.43.00	01/04/18 13.43.00	0.0
590	CHIUSI C.T.	01/04/18 14.08.00	01/04/18 14.06.30	-1.5
590	AREZZO	01/04/18 14.53.00	01/04/18 14.43.00	-10.0
590	FIRENZE RIFREDI	01/04/18 15.36.00	01/04/18 15.38.30	2.5
590	PRATO CENTRALE	01/04/18 15.50.00	01/04/18 15.49.00	-1.0
590	BOLOGNA C.LE	01/04/18 16.40.00	01/04/18 16.35.30	-4.5
590	MODENA	01/04/18 17.05.00	01/04/18 17.04.30	-0.5
590	REGGIO EMILIA	01/04/18 17.19.00	01/04/18 17.20.30	1.5
590	PARMA	01/04/18 17.34.00	01/04/18 17.36.30	2.5
590	FIDENZA	01/04/18 17.52.00	01/04/18 17.49.30	-2.5
590	PIACENZA	01/04/18 18.17.00	01/04/18 18.10.00	-7.0
590	LODI	01/04/18 18.43.00	01/04/18 18.39.30	-3.5
590	MILANO ROGOREDO	01/04/18 19.04.00	01/04/18 19.01.30	-2.5
590	MILANO CENTRALE	01/04/18 19.17.00	01/04/18 19.13.30	-3.5
2128	ANCONA	01/04/18 08.45.00	01/04/18 08.48.30	3.5
2128	FALCONARA MARITTIMA	01/04/18 08.53.00	01/04/18 08.55.30	2.5
2128	SENIGALLIA	01/04/18 09.03.00	01/04/18 09.05.00	2.0
2128	MAROTTA MONDOLFO	01/04/18 09.10.00	01/04/18 09.12.00	2.0
