Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2892	BOLOGNA C.LE	09/04/18 05.00.00	09/04/18 05.02.00	2.0
2892	CASTELFRANCO D'EMILIA	09/04/18 05.14.00	09/04/18 05.15.30	1.5
2892	MODENA	09/04/18 05.22.00	09/04/18 05.24.00	2.0
2892	REGGIO EMILIA	09/04/18 05.36.00	09/04/18 05.39.30	3.5
2892	PARMA	09/04/18 05.51.00	09/04/18 05.55.30	4.5
2892	FIDENZA	09/04/18 06.05.00	09/04/18 06.10.00	5.0
2892	FIORENZUOLA	09/04/18 06.17.00	09/04/18 06.19.00	2.0
2892	PIACENZA	09/04/18 06.32.00	09/04/18 06.31.30	-0.5
2892	S.NICOLO'	09/04/18 06.41.00	09/04/18 06.42.00	1.0
2892	CASTEL S.GIOVANNI	09/04/18 06.52.00	09/04/18 06.50.00	-2.0
2892	STRADELLA	09/04/18 07.01.00	09/04/18 07.02.00	1.0
2892	VOGHERA	09/04/18 07.19.00	09/04/18 07.18.00	-1.0
2274	BOLOGNA C.LE	09/04/18 05.52.00	09/04/18 05.52.30	0.5
2274	ANZOLA	09/04/18 06.03.00	09/04/18 06.04.30	1.5
2274	SAMOGGIA	09/04/18 06.08.00	09/04/18 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	09/04/18 06.14.00	09/04/18 06.15.30	1.5
2274	MODENA	09/04/18 06.23.00	09/04/18 06.26.00	3.0
2274	RUBIERA	09/04/18 06.32.00	09/04/18 06.35.30	3.5
2274	REGGIO EMILIA	09/04/18 06.40.00	09/04/18 06.45.00	5.0
2274	S.ILARIO	09/04/18 06.53.00	09/04/18 06.58.00	5.0
2274	PARMA	09/04/18 07.03.00	09/04/18 07.06.00	3.0
2274	FIDENZA	09/04/18 07.24.00	09/04/18 07.20.30	-3.5
2274	FIORENZUOLA	09/04/18 07.33.00	09/04/18 07.34.30	1.5
2274	PIACENZA	09/04/18 07.48.00	09/04/18 07.49.00	1.0
2274	LODI	09/04/18 08.17.00	09/04/18 08.27.30	10.5
20458	MONSELICE	09/04/18 05.39.00	09/04/18 05.40.00	1.0
20458	ESTE	09/04/18 05.46.00	09/04/18 05.46.00	0.0
20458	OSPEDALETTO EUGANEO	09/04/18 05.51.00	09/04/18 05.50.30	-0.5
20458	SALETTO	09/04/18 05.59.00	09/04/18 05.56.00	-3.0
20458	MONTAGNANA	09/04/18 06.05.00	09/04/18 06.04.30	-0.5
20458	BEVILACQUA	09/04/18 06.11.00	09/04/18 06.10.30	-0.5
20458	BOSCHI S.ANNA	09/04/18 06.15.00	09/04/18 06.15.30	0.5
20458	LEGNAGO	09/04/18 06.21.00	09/04/18 06.20.30	-0.5
20458	CEREA	09/04/18 06.28.00	09/04/18 06.28.30	0.5
20458	SANGUINETTO	09/04/18 06.34.00	09/04/18 06.34.30	0.5
20458	NOGARA	09/04/18 06.41.00	09/04/18 06.41.00	0.0
20458	BONFERRARO	09/04/18 06.49.00	09/04/18 06.50.30	1.5
20458	CASTEL D`ARIO	09/04/18 06.55.00	09/04/18 06.52.30	-2.5
20458	GAZZO DI BIGARELLO	09/04/18 07.06.00	09/04/18 07.06.30	0.5
20458	MANTOVA FRASSINE	09/04/18 07.14.00	09/04/18 07.12.00	-2.0
20458	MANTOVA	09/04/18 07.23.00	09/04/18 07.22.00	-1.0
8806	PESCARA	09/04/18 06.00.00	09/04/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	09/04/18 06.28.00	09/04/18 06.37.30	9.5
8806	ANCONA	09/04/18 07.13.00	09/04/18 07.20.30	7.5
8806	PESARO	09/04/18 07.43.00	09/04/18 07.52.30	9.5
8806	RIMINI	09/04/18 08.04.00	09/04/18 08.13.00	9.0
8806	CESENA	09/04/18 08.22.00	09/04/18 08.30.00	8.0
8508	NAPOLI CENTRALE	09/04/18 07.08.00	09/04/18 07.09.30	1.5
8508	ROMA TERMINI	09/04/18 08.23.00	09/04/18 08.23.00	0.0
20500	MODENA	09/04/18 05.49.00	09/04/18 05.51.00	2.0
20500	CARPI	09/04/18 06.00.00	09/04/18 06.02.30	2.5
20500	ROLO NOVI FABBRICO	09/04/18 06.08.00	09/04/18 06.14.30	6.5
20500	VILLANOVA DI REGGIOLO	09/04/18 06.28.30	09/04/18 06.31.30	3.0
20500	GONZAGA-REGGIOLO	09/04/18 06.34.00	09/04/18 06.35.30	1.5
20500	PALIDANO	09/04/18 06.40.30	09/04/18 06.42.30	2.0
20500	SUZZARA	09/04/18 06.47.00	09/04/18 06.46.00	-1.0
20500	ROMANORE	09/04/18 06.59.00	09/04/18 07.02.30	3.5
20500	LEVATA	09/04/18 07.05.30	09/04/18 07.11.30	6.0
20500	BORGOCHIESANUOVA	09/04/18 07.08.30	09/04/18 07.14.00	5.5
20500	MANTOVA	09/04/18 07.15.00	09/04/18 07.17.00	2.0
20506	MODENA	09/04/18 06.30.00	09/04/18 06.33.00	3.0
20506	QUATTRO VILLE	09/04/18 06.40.00	09/04/18 06.38.30	-1.5
20506	CARPI	09/04/18 06.48.00	09/04/18 06.48.00	0.0
20506	GONZAGA-REGGIOLO	09/04/18 07.00.00	09/04/18 07.01.30	1.5
20506	SUZZARA	09/04/18 07.11.00	09/04/18 07.15.00	4.0
20506	BORGOCHIESANUOVA	09/04/18 07.22.00	09/04/18 07.30.00	8.0
20506	MANTOVA	09/04/18 07.28.00	09/04/18 07.32.30	4.5
