Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20532	MODENA	22/03/18 12.09.00	22/03/18 12.10.00	1.0
20532	CARPI	22/03/18 12.22.00	22/03/18 12.22.30	0.5
20532	ROLO NOVI FABBRICO	22/03/18 12.34.00	22/03/18 12.35.00	1.0
20532	VILLANOVA DI REGGIOLO	22/03/18 12.40.30	22/03/18 12.41.00	0.5
20532	GONZAGA-REGGIOLO	22/03/18 12.44.30	22/03/18 12.44.30	0.0
20532	PALIDANO	22/03/18 12.49.30	22/03/18 12.51.30	2.0
20532	SUZZARA	22/03/18 12.54.00	22/03/18 12.55.00	1.0
20532	ROMANORE	22/03/18 13.01.00	22/03/18 13.04.30	3.5
20532	LEVATA	22/03/18 13.07.30	22/03/18 13.15.30	8.0
20532	BORGOCHIESANUOVA	22/03/18 13.10.30	22/03/18 13.18.00	7.5
20532	MANTOVA	22/03/18 13.17.00	22/03/18 13.21.00	4.0
20751	VERONA PORTA NUOVA	22/03/18 13.30.00	22/03/18 13.34.30	4.5
20751	DOSSOBUONO	22/03/18 13.38.00	22/03/18 13.43.00	5.0
20751	VILLAFRANCA DI VERONA	22/03/18 13.46.00	22/03/18 13.49.00	3.0
20751	MOZZECANE	22/03/18 13.52.00	22/03/18 13.56.00	4.0
20751	ROVERBELLA	22/03/18 14.00.00	22/03/18 14.03.00	3.0
20751	S.ANTONIO MANTOVANO	22/03/18 14.09.00	22/03/18 14.10.00	1.0
20751	MANTOVA	22/03/18 14.16.00	22/03/18 14.17.00	1.0
2892	BOLOGNA C.LE	22/03/18 05.00.00	22/03/18 05.02.00	2.0
2892	CASTELFRANCO D'EMILIA	22/03/18 05.14.00	22/03/18 05.15.30	1.5
2892	MODENA	22/03/18 05.22.00	22/03/18 05.24.00	2.0
2892	REGGIO EMILIA	22/03/18 05.36.00	22/03/18 05.39.30	3.5
2892	PARMA	22/03/18 05.51.00	22/03/18 05.55.30	4.5
2892	FIDENZA	22/03/18 06.05.00	22/03/18 06.10.30	5.5
2892	FIORENZUOLA	22/03/18 06.17.00	22/03/18 06.19.00	2.0
2892	PIACENZA	22/03/18 06.32.00	22/03/18 06.32.30	0.5
2892	S.NICOLO'	22/03/18 06.41.00	22/03/18 06.42.00	1.0
2892	CASTEL S.GIOVANNI	22/03/18 06.52.00	22/03/18 06.50.30	-1.5
2892	STRADELLA	22/03/18 07.01.00	22/03/18 07.00.30	-0.5
2892	VOGHERA	22/03/18 07.19.00	22/03/18 07.56.30	37.5
2132	ANCONA	22/03/18 12.45.00	22/03/18 12.49.00	4.0
2274	BOLOGNA C.LE	22/03/18 05.52.00	22/03/18 05.53.00	1.0
2274	ANZOLA	22/03/18 06.03.00	22/03/18 06.04.00	1.0
2274	SAMOGGIA	22/03/18 06.08.00	22/03/18 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	22/03/18 06.14.00	22/03/18 06.13.30	-0.5
2274	MODENA	22/03/18 06.23.00	22/03/18 06.22.00	-1.0
2274	RUBIERA	22/03/18 06.32.00	22/03/18 06.32.30	0.5
2274	REGGIO EMILIA	22/03/18 06.40.00	22/03/18 06.41.30	1.5
2274	S.ILARIO	22/03/18 06.53.00	22/03/18 06.53.00	0.0
2274	PARMA	22/03/18 07.03.00	22/03/18 07.01.30	-1.5
2274	FIDENZA	22/03/18 07.24.00	22/03/18 07.16.30	-7.5
