Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8809	PIACENZA	18/12/17 11.18.00	18/12/17 11.36.30	18.5
8809	PARMA	18/12/17 11.44.00	18/12/17 12.06.30	22.5
8809	REGGIO EMILIA	18/12/17 11.58.00	18/12/17 12.22.30	24.5
8809	MODENA	18/12/17 12.13.00	18/12/17 12.36.30	23.5
8809	BOLOGNA C.LE	18/12/17 12.38.00	18/12/17 12.56.00	18.0
8809	RIMINI	18/12/17 13.34.00	18/12/17 13.51.30	17.5
8809	PESARO	18/12/17 13.53.00	18/12/17 14.12.30	19.5
8809	ANCONA	18/12/17 14.29.00	18/12/17 14.44.30	15.5
8809	PESCARA	18/12/17 15.40.00	18/12/17 15.52.00	12.0
8809	TERMOLI	18/12/17 16.29.00	18/12/17 16.41.00	12.0
8809	FOGGIA	18/12/17 17.15.00	18/12/17 17.25.30	10.5
8809	BARLETTA	18/12/17 17.45.00	18/12/17 17.56.30	11.5
8809	BARI CENTRALE	18/12/17 18.21.00	18/12/17 18.29.30	8.5
8809	GIOIA DEL COLLE	18/12/17 19.06.00	18/12/17 19.16.00	10.0
8809	TARANTO	18/12/17 19.42.00	18/12/17 19.48.00	6.0
597	MILANO CENTRALE	18/12/17 14.48.00	18/12/17 14.56.00	8.0
597	MILANO ROGOREDO	18/12/17 14.59.00	18/12/17 15.07.00	8.0
597	LODI	18/12/17 15.13.00	18/12/17 15.23.30	10.5
597	PIACENZA	18/12/17 15.43.00	18/12/17 15.48.00	5.0
597	FIDENZA	18/12/17 16.01.00	18/12/17 16.05.30	4.5
597	PARMA	18/12/17 16.14.00	18/12/17 16.18.00	4.0
597	REGGIO EMILIA	18/12/17 16.31.00	18/12/17 16.35.30	4.5
597	MODENA	18/12/17 16.48.00	18/12/17 16.50.00	2.0
597	BOLOGNA C.LE	18/12/17 17.14.00	18/12/17 17.15.00	1.0
597	PRATO CENTRALE	18/12/17 18.06.00	18/12/17 18.05.30	-0.5
597	FIRENZE RIFREDI	18/12/17 18.17.00	18/12/17 18.16.30	-0.5
597	AREZZO	18/12/17 19.00.00	18/12/17 19.02.00	2.0
597	TERONTOLA CORTONA	18/12/17 19.22.00	18/12/17 19.23.30	1.5
597	CHIUSI C.T.	18/12/17 19.43.00	18/12/17 19.40.30	-2.5
597	ORVIETO	18/12/17 20.08.00	18/12/17 20.07.30	-0.5
597	ORTE	18/12/17 20.44.00	18/12/17 20.35.30	-8.5
597	ROMA TIBURTINA	18/12/17 21.12.00	18/12/17 21.16.30	4.5
599	MILANO CENTRALE	18/12/17 17.40.00	18/12/17 18.12.30	32.5
599	MILANO LAMBRATE	18/12/17 17.47.00	18/12/17 18.16.00	29.0
599	MILANO ROGOREDO	18/12/17 17.58.00	18/12/17 18.22.00	24.0
599	LODI	18/12/17 18.13.00	18/12/17 18.40.00	27.0
599	PIACENZA	18/12/17 18.43.00	18/12/17 19.03.00	20.0
599	FIDENZA	18/12/17 19.01.00	18/12/17 19.21.00	20.0
599	PARMA	18/12/17 19.14.00	18/12/17 19.34.30	20.5
599	REGGIO EMILIA	18/12/17 19.31.00	18/12/17 19.56.00	25.0
599	MODENA	18/12/17 19.48.00	18/12/17 20.10.30	22.5
599	BOLOGNA C.LE	18/12/17 20.14.00	18/12/17 20.32.30	18.5
599	PRATO CENTRALE	18/12/17 21.06.00	18/12/17 21.20.30	14.5
599	FIRENZE S.M.N.	18/12/17 21.20.00	18/12/17 21.40.00	20.0
2069	MILANO CENTRALE	18/12/17 13.25.00	18/12/17 13.27.30	2.5
2069	MILANO LAMBRATE	18/12/17 13.31.00	18/12/17 13.32.30	1.5
2069	PIOLTELLO LIMITO	18/12/17 13.39.00	18/12/17 13.41.00	2.0
2069	TREVIGLIO	18/12/17 13.53.00	18/12/17 13.55.00	2.0
2069	ROMANO	18/12/17 14.03.00	18/12/17 14.04.00	1.0
2069	CHIARI	18/12/17 14.12.00	18/12/17 14.13.30	1.5
2069	ROVATO	18/12/17 14.18.00	18/12/17 14.19.30	1.5
2069	BRESCIA	18/12/17 14.30.00	18/12/17 14.31.30	1.5
2069	DESENZANO	18/12/17 14.47.00	18/12/17 14.49.00	2.0
2069	PESCHIERA DEL GARDA	18/12/17 14.57.00	18/12/17 14.58.30	1.5
2069	VERONA PORTA NUOVA	18/12/17 15.15.00	18/12/17 15.14.00	-1.0
8803	MILANO CENTRALE	18/12/17 07.35.00	18/12/17 07.40.30	5.5
8803	PIACENZA	18/12/17 08.18.00	18/12/17 08.27.00	9.0
8803	PARMA	18/12/17 08.44.00	18/12/17 08.58.00	14.0
8803	REGGIO EMILIA	18/12/17 08.58.00	18/12/17 09.19.30	21.5
8803	MODENA	18/12/17 09.13.00	18/12/17 09.35.00	22.0
8803	BOLOGNA C.LE	18/12/17 09.38.00	18/12/17 10.00.00	22.0
8803	RIMINI	18/12/17 10.34.00	18/12/17 10.52.00	18.0
8803	PESARO	18/12/17 10.53.00	18/12/17 11.11.30	18.5
8803	ANCONA	18/12/17 11.26.00	18/12/17 11.39.30	13.5
8803	CIVITANOVA MARCHE	18/12/17 11.49.00	18/12/17 12.03.00	14.0
8803	PESCARA	18/12/17 12.40.00	18/12/17 12.48.30	8.5
8803	TERMOLI	18/12/17 13.29.00	18/12/17 13.34.30	5.5
8803	FOGGIA	18/12/17 14.15.00	18/12/17 14.23.00	8.0
8803	BARLETTA	18/12/17 14.45.00	18/12/17 14.53.30	8.5
8803	BARI CENTRALE	18/12/17 15.21.00	18/12/17 15.23.00	2.0
8803	BRINDISI	18/12/17 16.17.00	18/12/17 16.25.00	8.0
8803	LECCE	18/12/17 16.48.00	18/12/17 16.46.30	-1.5
11421	PARMA	18/12/17 17.58.00	18/12/17 18.00.00	2.0
11421	S.ILARIO	18/12/17 18.05.00	18/12/17 18.06.30	1.5
11421	REGGIO EMILIA	18/12/17 18.14.00	18/12/17 18.18.00	4.0
11421	RUBIERA	18/12/17 18.24.00	18/12/17 18.26.00	2.0
11421	MODENA	18/12/17 18.32.00	18/12/17 18.35.00	3.0
11421	CASTELFRANCO D'EMILIA	18/12/17 18.41.00	18/12/17 18.45.00	4.0
11421	SAMOGGIA	18/12/17 18.48.00	18/12/17 18.53.00	5.0
11421	ANZOLA	18/12/17 18.53.00	18/12/17 18.58.30	5.5
11421	BOLOGNA C.LE	18/12/17 19.08.00	18/12/17 19.09.30	1.5
8807	TORINO P.NUOVA	18/12/17 08.30.00	18/12/17 08.37.30	7.5
8807	TORINO LINGOTTO	18/12/17 08.36.00	18/12/17 08.45.00	9.0
8807	ASTI	18/12/17 09.03.00	18/12/17 09.17.30	14.5
8807	ALESSANDRIA	18/12/17 09.20.00	18/12/17 09.37.00	17.0
8807	PIACENZA	18/12/17 10.18.00	18/12/17 10.30.00	12.0
8807	PARMA	18/12/17 10.44.00	18/12/17 10.58.00	14.0
8807	REGGIO EMILIA	18/12/17 10.58.00	18/12/17 11.14.30	16.5
8807	MODENA	18/12/17 11.13.00	18/12/17 11.28.30	15.5
8807	BOLOGNA C.LE	18/12/17 11.38.00	18/12/17 11.50.30	12.5
8807	RIMINI	18/12/17 12.34.00	18/12/17 12.42.30	8.5
8807	PESARO	18/12/17 12.53.00	18/12/17 13.02.30	9.5
8807	ANCONA	18/12/17 13.26.00	18/12/17 13.33.30	7.5
8807	S.BENEDETTO DEL TRONTO	18/12/17 14.05.00	18/12/17 14.13.30	8.5
8807	PESCARA	18/12/17 14.40.00	18/12/17 14.43.30	3.5
8807	TERMOLI	18/12/17 15.29.00	18/12/17 15.32.00	3.0
8807	FOGGIA	18/12/17 16.15.00	18/12/17 16.18.30	3.5
8807	BARLETTA	18/12/17 16.45.00	18/12/17 16.50.00	5.0
8807	BARI CENTRALE	18/12/17 17.21.00	18/12/17 17.22.30	1.5
8807	BRINDISI	18/12/17 18.17.00	18/12/17 18.27.30	10.5
8807	LECCE	18/12/17 18.48.00	18/12/17 18.52.00	4.0
11545	PIACENZA	18/12/17 15.52.00	18/12/17 15.53.30	1.5
11545	FIORENZUOLA	18/12/17 16.04.00	18/12/17 16.05.00	1.0
11545	FIDENZA	18/12/17 16.13.00	18/12/17 16.14.00	1.0
11545	PARMA	18/12/17 16.28.00	18/12/17 16.26.30	-1.5
11545	REGGIO EMILIA	18/12/17 16.45.00	18/12/17 16.45.00	0.0
11545	MODENA	18/12/17 16.59.00	18/12/17 16.59.30	0.5
11545	CASTELFRANCO D'EMILIA	18/12/17 17.08.00	18/12/17 17.08.30	0.5
11545	BOLOGNA C.LE	18/12/17 17.28.00	18/12/17 17.26.00	-2.0
11545	OZZANO DELL'EMILIA	18/12/17 17.41.00	18/12/17 17.48.30	7.5
11545	VARIGNANA	18/12/17 17.45.00	18/12/17 17.52.30	7.5
11545	CASTEL S.PIETRO TERME	18/12/17 17.51.00	18/12/17 17.58.30	7.5
11545	IMOLA	18/12/17 18.00.00	18/12/17 18.13.00	13.0
11545	CASTELBOLOGNESE	18/12/17 18.08.00	18/12/17 18.22.30	14.5
11545	FAENZA	18/12/17 18.14.00	18/12/17 18.35.30	21.5
11545	FORLI`	18/12/17 18.25.00	18/12/17 18.45.00	20.0
6485	PARMA	18/12/17 07.58.00	18/12/17 07.59.30	1.5
6485	S.ILARIO	18/12/17 08.05.00	18/12/17 08.07.00	2.0
6485	REGGIO EMILIA	18/12/17 08.14.00	18/12/17 08.18.30	4.5
6485	RUBIERA	18/12/17 08.24.00	18/12/17 08.26.00	2.0
6485	MODENA	18/12/17 08.32.00	18/12/17 08.35.00	3.0
6485	CASTELFRANCO D'EMILIA	18/12/17 08.41.00	18/12/17 08.44.30	3.5
6485	SAMOGGIA	18/12/17 08.48.00	18/12/17 08.51.30	3.5
6485	ANZOLA	18/12/17 08.53.00	18/12/17 08.56.00	3.0
6485	BOLOGNA C.LE	18/12/17 09.08.00	18/12/17 09.06.30	-1.5
2287	MILANO CENTRALE	18/12/17 19.20.00	18/12/17 19.25.30	5.5
2287	MILANO LAMBRATE	18/12/17 19.26.00	18/12/17 19.30.30	4.5
2287	MILANO ROGOREDO	18/12/17 19.31.00	18/12/17 19.36.00	5.0
2287	LODI	18/12/17 19.46.00	18/12/17 19.52.30	6.5
2287	PIACENZA	18/12/17 20.12.00	18/12/17 20.11.30	-0.5
2287	FIORENZUOLA	18/12/17 20.26.00	18/12/17 20.27.00	1.0
2287	FIDENZA	18/12/17 20.41.00	18/12/17 20.36.00	-5.0
2287	PARMA	18/12/17 20.54.00	18/12/17 20.57.00	3.0
2287	S.ILARIO	18/12/17 21.03.00	18/12/17 21.17.00	14.0
2287	REGGIO EMILIA	18/12/17 21.12.00	18/12/17 21.30.00	18.0
2287	RUBIERA	18/12/17 21.25.00	18/12/17 21.38.00	13.0
2285	MILANO CENTRALE	18/12/17 18.15.00	18/12/17 18.23.00	8.0
2285	MILANO LAMBRATE	18/12/17 18.21.00	18/12/17 18.27.30	6.5
2285	MILANO ROGOREDO	18/12/17 18.26.00	18/12/17 18.35.00	9.0
2285	LODI	18/12/17 18.41.00	18/12/17 18.50.00	9.0
2285	PIACENZA	18/12/17 19.07.00	18/12/17 19.11.00	4.0
2285	FIORENZUOLA	18/12/17 19.19.00	18/12/17 19.24.30	5.5
2285	FIDENZA	18/12/17 19.31.00	18/12/17 19.34.00	3.0
2285	PARMA	18/12/17 19.54.00	18/12/17 19.51.00	-3.0
2285	S.ILARIO	18/12/17 20.02.00	18/12/17 20.07.30	5.5
2285	REGGIO EMILIA	18/12/17 20.14.00	18/12/17 20.19.00	5.0
2285	RUBIERA	18/12/17 20.24.00	18/12/17 20.26.30	2.5
2285	MODENA	18/12/17 20.32.00	18/12/17 20.39.00	7.0
2285	CASTELFRANCO D'EMILIA	18/12/17 20.41.00	18/12/17 20.48.30	7.5
2285	SAMOGGIA	18/12/17 20.48.00	18/12/17 20.55.30	7.5
2285	ANZOLA	18/12/17 20.53.00	18/12/17 21.00.30	7.5
2285	BOLOGNA C.LE	18/12/17 21.08.00	18/12/17 21.10.30	2.5
2285	BOLOGNA SAN VITALE	18/12/17 21.20.00	18/12/17 21.24.00	4.0
2285	S.LAZZARO DI SAVENA	18/12/17 21.24.00	18/12/17 21.28.30	4.5
2285	OZZANO DELL'EMILIA	18/12/17 21.30.00	18/12/17 21.35.00	5.0
2285	CASTEL S.PIETRO TERME	18/12/17 21.37.00	18/12/17 21.41.00	4.0
2283	MILANO CENTRALE	18/12/17 17.20.00	18/12/17 17.24.00	4.0
2283	MILANO LAMBRATE	18/12/17 17.26.00	18/12/17 17.28.30	2.5
2283	MILANO ROGOREDO	18/12/17 17.31.00	18/12/17 17.34.30	3.5
2283	LODI	18/12/17 17.46.00	18/12/17 17.53.00	7.0
2283	PIACENZA	18/12/17 18.12.00	18/12/17 18.12.30	0.5
2283	FIORENZUOLA	18/12/17 18.26.00	18/12/17 18.26.00	0.0
2283	FIDENZA	18/12/17 18.41.00	18/12/17 18.41.30	0.5
2283	PARMA	18/12/17 18.54.00	18/12/17 18.56.00	2.0
2283	S.ILARIO	18/12/17 19.03.00	18/12/17 19.04.00	1.0
2283	REGGIO EMILIA	18/12/17 19.12.00	18/12/17 19.16.00	4.0
2283	RUBIERA	18/12/17 19.22.00	18/12/17 19.23.30	1.5
2283	MODENA	18/12/17 19.30.00	18/12/17 19.32.00	2.0
2283	CASTELFRANCO D'EMILIA	18/12/17 19.39.00	18/12/17 19.40.30	1.5
2283	SAMOGGIA	18/12/17 19.46.00	18/12/17 19.47.00	1.0
2283	ANZOLA	18/12/17 19.51.00	18/12/17 19.52.00	1.0
2283	BOLOGNA C.LE	18/12/17 20.08.00	18/12/17 20.05.00	-3.0
2282	BOLOGNA C.LE	18/12/17 13.52.00	18/12/17 13.54.00	2.0
2282	ANZOLA	18/12/17 14.03.00	18/12/17 14.04.30	1.5
2282	SAMOGGIA	18/12/17 14.08.00	18/12/17 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	18/12/17 14.14.00	18/12/17 14.13.30	-0.5
2282	MODENA	18/12/17 14.23.00	18/12/17 14.22.00	-1.0
2282	RUBIERA	18/12/17 14.32.00	18/12/17 14.31.30	-0.5
2282	REGGIO EMILIA	18/12/17 14.40.00	18/12/17 14.39.30	-0.5
2282	S.ILARIO	18/12/17 14.53.00	18/12/17 14.50.30	-2.5
2282	PARMA	18/12/17 15.03.00	18/12/17 15.00.00	-3.0
2282	FIDENZA	18/12/17 15.15.00	18/12/17 15.15.30	0.5
2282	FIORENZUOLA	18/12/17 15.29.00	18/12/17 15.24.30	-4.5
2282	PONTENURE	18/12/17 15.39.00	18/12/17 15.36.30	-2.5
2282	PIACENZA	18/12/17 15.48.00	18/12/17 15.45.30	-2.5
2282	CASALPUSTERLENGO	18/12/17 16.02.00	18/12/17 16.01.30	-0.5
2282	LODI	18/12/17 16.13.00	18/12/17 16.15.00	2.0
2282	MILANO ROGOREDO	18/12/17 16.32.00	18/12/17 16.31.30	-0.5
2282	MILANO LAMBRATE	18/12/17 16.38.00	18/12/17 16.41.00	3.0
2282	MILANO CENTRALE	18/12/17 16.45.00	18/12/17 16.48.00	3.0
20426	PIACENZA	18/12/17 15.09.00	18/12/17 15.09.30	0.5
20426	S.STEFANO LODIGIANO	18/12/17 15.16.00	18/12/17 15.17.30	1.5
20426	CODOGNO	18/12/17 15.21.00	18/12/17 15.20.00	-1.0
20426	CASALPUSTERLENGO	18/12/17 15.25.00	18/12/17 15.25.00	0.0
20426	SECUGNAGO	18/12/17 15.31.00	18/12/17 15.31.30	0.5
20426	LODI	18/12/17 15.39.00	18/12/17 15.40.00	1.0
20426	MILANO ROGOREDO	18/12/17 16.00.00	18/12/17 15.58.00	-2.0
20426	MILANO LAMBRATE	18/12/17 16.13.00	18/12/17 16.13.30	0.5
20426	MILANO GRECO PIRELLI	18/12/17 16.20.00	18/12/17 16.20.30	0.5
2281	MILANO CENTRALE	18/12/17 15.20.00	18/12/17 15.22.00	2.0
2281	MILANO LAMBRATE	18/12/17 15.26.00	18/12/17 15.26.30	0.5
2281	MILANO ROGOREDO	18/12/17 15.31.00	18/12/17 15.35.30	4.5
2281	LODI	18/12/17 15.46.00	18/12/17 15.50.30	4.5
2281	CASALPUSTERLENGO	18/12/17 15.57.00	18/12/17 16.02.30	5.5
2281	PIACENZA	18/12/17 16.12.00	18/12/17 16.13.00	1.0
2281	FIORENZUOLA	18/12/17 16.26.00	18/12/17 16.26.00	0.0
2281	FIDENZA	18/12/17 16.41.00	18/12/17 16.39.30	-1.5
2281	PARMA	18/12/17 16.54.00	18/12/17 16.56.00	2.0
2281	S.ILARIO	18/12/17 17.03.00	18/12/17 17.05.00	2.0
2281	REGGIO EMILIA	18/12/17 17.12.00	18/12/17 17.15.30	3.5
2281	RUBIERA	18/12/17 17.22.00	18/12/17 17.23.30	1.5
2281	MODENA	18/12/17 17.30.00	18/12/17 17.32.30	2.5
2281	CASTELFRANCO D'EMILIA	18/12/17 17.39.00	18/12/17 17.41.00	2.0
2281	SAMOGGIA	18/12/17 17.46.00	18/12/17 17.47.30	1.5
2281	ANZOLA	18/12/17 17.51.00	18/12/17 17.52.30	1.5
2281	BOLOGNA C.LE	18/12/17 18.08.00	18/12/17 18.02.30	-5.5
2279	MILANO CENTRALE	18/12/17 13.20.00	18/12/17 13.21.30	1.5
2279	MILANO LAMBRATE	18/12/17 13.26.00	18/12/17 13.25.30	-0.5
2279	MILANO ROGOREDO	18/12/17 13.31.00	18/12/17 13.31.00	0.0
2279	LODI	18/12/17 13.46.00	18/12/17 13.47.30	1.5
2279	CASALPUSTERLENGO	18/12/17 13.57.00	18/12/17 13.59.00	2.0
2279	PIACENZA	18/12/17 14.12.00	18/12/17 14.09.30	-2.5
2279	FIORENZUOLA	18/12/17 14.26.00	18/12/17 14.25.30	-0.5
2279	FIDENZA	18/12/17 14.41.00	18/12/17 14.38.00	-3.0
2279	PARMA	18/12/17 14.54.00	18/12/17 14.54.30	0.5
2279	S.ILARIO	18/12/17 15.03.00	18/12/17 15.03.00	0.0
2279	REGGIO EMILIA	18/12/17 15.12.00	18/12/17 15.15.00	3.0
2279	RUBIERA	18/12/17 15.22.00	18/12/17 15.23.00	1.0
2279	MODENA	18/12/17 15.30.00	18/12/17 15.32.00	2.0
2279	CASTELFRANCO D'EMILIA	18/12/17 15.39.00	18/12/17 15.40.00	1.0
2279	SAMOGGIA	18/12/17 15.46.00	18/12/17 15.47.00	1.0
2279	ANZOLA	18/12/17 15.51.00	18/12/17 15.51.30	0.5
2279	BOLOGNA C.LE	18/12/17 16.08.00	18/12/17 16.02.30	-5.5
2278	BOLOGNA C.LE	18/12/17 09.52.00	18/12/17 09.54.30	2.5
2278	ANZOLA	18/12/17 10.03.00	18/12/17 10.03.30	0.5
2278	SAMOGGIA	18/12/17 10.08.00	18/12/17 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	18/12/17 10.14.00	18/12/17 10.13.30	-0.5
2278	MODENA	18/12/17 10.23.00	18/12/17 10.21.30	-1.5
2278	RUBIERA	18/12/17 10.32.00	18/12/17 10.31.30	-0.5
2278	REGGIO EMILIA	18/12/17 10.40.00	18/12/17 10.39.00	-1.0
2278	S.ILARIO	18/12/17 10.53.00	18/12/17 10.50.30	-2.5
2278	PARMA	18/12/17 11.03.00	18/12/17 10.59.30	-3.5
2278	FIDENZA	18/12/17 11.15.00	18/12/17 11.15.00	0.0
2278	FIORENZUOLA	18/12/17 11.29.00	18/12/17 11.25.30	-3.5
2278	PIACENZA	18/12/17 11.48.00	18/12/17 11.41.30	-6.5
2278	CASALPUSTERLENGO	18/12/17 12.02.00	18/12/17 12.03.00	1.0
2278	LODI	18/12/17 12.13.00	18/12/17 12.16.00	3.0
2278	MILANO ROGOREDO	18/12/17 12.32.00	18/12/17 12.32.00	0.0
2278	MILANO LAMBRATE	18/12/17 12.38.00	18/12/17 12.42.00	4.0
2278	MILANO CENTRALE	18/12/17 12.45.00	18/12/17 12.48.30	3.5
8813	MILANO CENTRALE	18/12/17 12.35.00	18/12/17 12.36.00	1.0
8813	PIACENZA	18/12/17 13.18.00	18/12/17 13.12.30	-5.5
8813	PARMA	18/12/17 13.44.00	18/12/17 13.44.00	0.0
8813	REGGIO EMILIA	18/12/17 13.58.00	18/12/17 13.59.00	1.0
8813	MODENA	18/12/17 14.13.00	18/12/17 14.11.30	-1.5
8813	BOLOGNA C.LE	18/12/17 14.38.00	18/12/17 14.33.00	-5.0
8813	RIMINI	18/12/17 15.34.00	18/12/17 15.35.30	1.5
8813	PESARO	18/12/17 15.53.00	18/12/17 15.54.30	1.5
8813	ANCONA	18/12/17 16.29.00	18/12/17 16.24.30	-4.5
8813	PESCARA	18/12/17 17.40.00	18/12/17 17.34.30	-5.5
8813	TERMOLI	18/12/17 18.29.00	18/12/17 18.29.30	0.5
8813	FOGGIA	18/12/17 19.15.00	18/12/17 19.14.30	-0.5
8813	BARLETTA	18/12/17 19.45.00	18/12/17 19.48.30	3.5
8813	BARI CENTRALE	18/12/17 20.21.00	18/12/17 20.18.30	-2.5
8813	BRINDISI	18/12/17 21.17.00	18/12/17 21.25.00	8.0
9507	MILANO CENTRALE	18/12/17 05.42.00	18/12/17 05.43.30	1.5
9507	PIACENZA	18/12/17 06.22.00	18/12/17 06.22.00	0.0
9507	PARMA	18/12/17 06.52.00	18/12/17 06.53.30	1.5
9507	REGGIO EMILIA	18/12/17 07.10.00	18/12/17 07.11.00	1.0
9507	MODENA	18/12/17 07.28.00	18/12/17 07.31.00	3.0
9507	BOLOGNA C.LE/AV	18/12/17 07.52.00	18/12/17 07.53.30	1.5
9507	FIRENZE S.M.N.	18/12/17 08.30.00	18/12/17 08.32.30	2.5
9507	ROMA TIBURTINA	18/12/17 09.58.00	18/12/17 10.15.00	17.0
9507	ROMA TERMINI	18/12/17 10.10.00	18/12/17 10.28.00	18.0
8811	MILANO CENTRALE	18/12/17 11.35.00	18/12/17 11.39.00	4.0
8811	PIACENZA	18/12/17 12.18.00	18/12/17 12.25.00	7.0
8811	PARMA	18/12/17 12.44.00	18/12/17 12.56.00	12.0
8811	REGGIO EMILIA	18/12/17 12.58.00	18/12/17 13.11.30	13.5
8811	MODENA	18/12/17 13.13.00	18/12/17 13.25.30	12.5
8811	BOLOGNA C.LE	18/12/17 13.38.00	18/12/17 13.52.00	14.0
8811	RIMINI	18/12/17 14.34.00	18/12/17 14.42.00	8.0
8811	PESARO	18/12/17 14.53.00	18/12/17 15.00.30	7.5
8811	ANCONA	18/12/17 15.29.00	18/12/17 15.31.30	2.5
8811	PESCARA	18/12/17 16.40.00	18/12/17 16.41.30	1.5
8811	TERMOLI	18/12/17 17.29.00	18/12/17 17.30.00	1.0
8811	FOGGIA	18/12/17 18.15.00	18/12/17 18.13.30	-1.5
8811	BARLETTA	18/12/17 18.45.00	18/12/17 18.46.00	1.0
8811	BARI CENTRALE	18/12/17 19.21.00	18/12/17 19.15.30	-5.5
8811	BRINDISI	18/12/17 20.17.00	18/12/17 20.22.00	5.0
8811	LECCE	18/12/17 20.48.00	18/12/17 20.42.00	-6.0
