Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20426	MILANO ROGOREDO	29/12/17 16.00.00	29/12/17 16.00.30	0.5
20426	MILANO LAMBRATE	29/12/17 16.13.00	29/12/17 16.12.30	-0.5
20426	MILANO GRECO PIRELLI	29/12/17 16.20.00	29/12/17 16.32.00	12.0
2281	MILANO CENTRALE	29/12/17 15.20.00	29/12/17 15.21.30	1.5
2281	MILANO LAMBRATE	29/12/17 15.26.00	29/12/17 15.25.00	-1.0
2281	MILANO ROGOREDO	29/12/17 15.31.00	29/12/17 15.32.30	1.5
2281	LODI	29/12/17 15.46.00	29/12/17 15.47.00	1.0
2281	CASALPUSTERLENGO	29/12/17 15.57.00	29/12/17 15.58.30	1.5
2281	PIACENZA	29/12/17 16.12.00	29/12/17 16.11.30	-0.5
2281	FIORENZUOLA	29/12/17 16.26.00	29/12/17 16.25.00	-1.0
2281	FIDENZA	29/12/17 16.41.00	29/12/17 16.37.00	-4.0
2281	PARMA	29/12/17 16.54.00	29/12/17 16.53.00	-1.0
2281	S.ILARIO	29/12/17 17.03.00	29/12/17 17.01.00	-2.0
2281	REGGIO EMILIA	29/12/17 17.12.00	29/12/17 17.12.00	0.0
2281	RUBIERA	29/12/17 17.22.00	29/12/17 17.20.00	-2.0
2281	MODENA	29/12/17 17.30.00	29/12/17 17.30.00	0.0
2281	CASTELFRANCO D'EMILIA	29/12/17 17.39.00	29/12/17 17.38.30	-0.5
2281	SAMOGGIA	29/12/17 17.46.00	29/12/17 17.45.30	-0.5
2281	ANZOLA	29/12/17 17.51.00	29/12/17 17.51.30	0.5
2281	BOLOGNA C.LE	29/12/17 18.08.00	29/12/17 18.01.00	-7.0
2279	MILANO CENTRALE	29/12/17 13.20.00	29/12/17 13.23.00	3.0
2279	MILANO LAMBRATE	29/12/17 13.26.00	29/12/17 13.27.00	1.0
2279	MILANO ROGOREDO	29/12/17 13.31.00	29/12/17 13.33.00	2.0
2279	LODI	29/12/17 13.46.00	29/12/17 13.50.30	4.5
2279	CASALPUSTERLENGO	29/12/17 13.57.00	29/12/17 14.02.00	5.0
2279	PIACENZA	29/12/17 14.12.00	29/12/17 14.12.00	0.0
2279	FIORENZUOLA	29/12/17 14.26.00	29/12/17 14.26.00	0.0
2279	FIDENZA	29/12/17 14.41.00	29/12/17 14.36.30	-4.5
2279	PARMA	29/12/17 14.54.00	29/12/17 15.05.00	11.0
2279	S.ILARIO	29/12/17 15.03.00	29/12/17 15.13.00	10.0
2279	REGGIO EMILIA	29/12/17 15.12.00	29/12/17 15.23.00	11.0
2279	RUBIERA	29/12/17 15.22.00	29/12/17 15.30.30	8.5
2279	MODENA	29/12/17 15.30.00	29/12/17 15.39.00	9.0
2279	CASTELFRANCO D'EMILIA	29/12/17 15.39.00	29/12/17 15.47.30	8.5
2279	SAMOGGIA	29/12/17 15.46.00	29/12/17 15.54.30	8.5
2279	ANZOLA	29/12/17 15.51.00	29/12/17 15.58.30	7.5
2279	BOLOGNA C.LE	29/12/17 16.08.00	29/12/17 16.11.00	3.0
2278	BOLOGNA C.LE	29/12/17 09.52.00	29/12/17 09.53.30	1.5
2278	ANZOLA	29/12/17 10.03.00	29/12/17 10.03.00	0.0
2278	SAMOGGIA	29/12/17 10.08.00	29/12/17 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	29/12/17 10.14.00	29/12/17 10.13.30	-0.5
2278	MODENA	29/12/17 10.23.00	29/12/17 10.22.00	-1.0
2278	RUBIERA	29/12/17 10.32.00	29/12/17 10.32.00	0.0
2278	REGGIO EMILIA	29/12/17 10.40.00	29/12/17 10.39.30	-0.5
2278	S.ILARIO	29/12/17 10.53.00	29/12/17 10.51.00	-2.0
2278	PARMA	29/12/17 11.03.00	29/12/17 11.01.00	-2.0
2278	FIDENZA	29/12/17 11.15.00	29/12/17 11.15.30	0.5
2278	FIORENZUOLA	29/12/17 11.29.00	29/12/17 11.24.30	-4.5
2278	PIACENZA	29/12/17 11.48.00	29/12/17 11.41.30	-6.5
2278	CASALPUSTERLENGO	29/12/17 12.02.00	29/12/17 12.00.00	-2.0
2278	LODI	29/12/17 12.13.00	29/12/17 12.14.00	1.0
2278	MILANO ROGOREDO	29/12/17 12.32.00	29/12/17 12.29.00	-3.0
2278	MILANO LAMBRATE	29/12/17 12.38.00	29/12/17 12.40.00	2.0
2278	MILANO CENTRALE	29/12/17 12.45.00	29/12/17 12.48.00	3.0
2277	MILANO CENTRALE	29/12/17 11.20.00	29/12/17 11.25.00	5.0
2277	MILANO LAMBRATE	29/12/17 11.26.00	29/12/17 11.30.00	4.0
2277	MILANO ROGOREDO	29/12/17 11.31.00	29/12/17 11.37.00	6.0
2277	LODI	29/12/17 11.46.00	29/12/17 11.53.00	7.0
2277	CASALPUSTERLENGO	29/12/17 11.57.00	29/12/17 12.05.30	8.5
2277	CODOGNO	29/12/17 12.03.00	29/12/17 12.11.00	8.0
2277	PIACENZA	29/12/17 12.12.00	29/12/17 12.20.00	8.0
2277	FIORENZUOLA	29/12/17 12.26.00	29/12/17 12.50.00	24.0
2277	FIDENZA	29/12/17 12.41.00	29/12/17 12.58.30	17.5
2277	PARMA	29/12/17 12.54.00	29/12/17 13.11.30	17.5
2277	S.ILARIO	29/12/17 13.03.00	29/12/17 13.20.00	17.0
2277	REGGIO EMILIA	29/12/17 13.12.00	29/12/17 13.30.30	18.5
2277	RUBIERA	29/12/17 13.22.00	29/12/17 13.38.30	16.5
2277	MODENA	29/12/17 13.30.00	29/12/17 13.47.30	17.5
2277	CASTELFRANCO D'EMILIA	29/12/17 13.39.00	29/12/17 13.57.00	18.0
2277	SAMOGGIA	29/12/17 13.46.00	29/12/17 14.04.30	18.5
2277	ANZOLA	29/12/17 13.51.00	29/12/17 14.09.30	18.5
2277	BOLOGNA C.LE	29/12/17 14.08.00	29/12/17 14.19.30	11.5
8813	MILANO CENTRALE	29/12/17 12.35.00	29/12/17 12.36.30	1.5
8813	PIACENZA	29/12/17 13.18.00	29/12/17 13.13.00	-5.0
8813	PARMA	29/12/17 13.44.00	29/12/17 13.43.00	-1.0
8813	REGGIO EMILIA	29/12/17 13.58.00	29/12/17 13.57.30	-0.5
8813	MODENA	29/12/17 14.13.00	29/12/17 14.11.30	-1.5
8813	BOLOGNA C.LE	29/12/17 14.38.00	29/12/17 14.34.00	-4.0
8813	RIMINI	29/12/17 15.34.00	29/12/17 15.27.00	-7.0
8813	PESARO	29/12/17 15.53.00	29/12/17 15.52.00	-1.0
8813	ANCONA	29/12/17 16.29.00	29/12/17 16.28.30	-0.5
8813	PESCARA	29/12/17 17.40.00	29/12/17 17.36.00	-4.0
8813	TERMOLI	29/12/17 18.29.00	29/12/17 18.29.00	0.0
8813	FOGGIA	29/12/17 19.15.00	29/12/17 19.23.30	8.5
8813	BARLETTA	29/12/17 19.45.00	29/12/17 19.56.00	11.0
8813	BARI CENTRALE	29/12/17 20.21.00	29/12/17 20.26.30	5.5
8813	BRINDISI	29/12/17 21.17.00	29/12/17 21.24.00	7.0
8813	LECCE	29/12/17 21.48.00	29/12/17 21.45.00	-3.0
9507	MILANO CENTRALE	29/12/17 05.42.00	29/12/17 05.56.00	14.0
9507	PIACENZA	29/12/17 06.22.00	29/12/17 06.34.30	12.5
9507	PARMA	29/12/17 06.52.00	29/12/17 07.00.30	8.5
9507	REGGIO EMILIA	29/12/17 07.10.00	29/12/17 07.15.30	5.5
9507	MODENA	29/12/17 07.28.00	29/12/17 07.30.00	2.0
9507	BOLOGNA C.LE/AV	29/12/17 07.52.00	29/12/17 07.52.30	0.5
9507	FIRENZE S.M.N.	29/12/17 08.30.00	29/12/17 08.27.30	-2.5
9507	ROMA TIBURTINA	29/12/17 09.58.00	29/12/17 10.05.30	7.5
9507	ROMA TERMINI	29/12/17 10.10.00	29/12/17 10.20.00	10.0
8811	MILANO CENTRALE	29/12/17 11.35.00	29/12/17 11.38.00	3.0
8811	PIACENZA	29/12/17 12.18.00	29/12/17 12.22.30	4.5
8811	PARMA	29/12/17 12.44.00	29/12/17 12.56.30	12.5
8811	REGGIO EMILIA	29/12/17 12.58.00	29/12/17 13.12.30	14.5
8811	MODENA	29/12/17 13.13.00	29/12/17 13.26.00	13.0
8811	BOLOGNA C.LE	29/12/17 13.38.00	29/12/17 13.48.30	10.5
8811	RIMINI	29/12/17 14.34.00	29/12/17 14.45.00	11.0
8811	PESARO	29/12/17 14.53.00	29/12/17 15.04.00	11.0
