Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6253	PARMA	07/04/18 07.17.00	07/04/18 07.17.30	0.5
6253	REGGIO EMILIA	07/04/18 07.31.00	07/04/18 07.35.00	4.0
6253	MODENA	07/04/18 07.45.00	07/04/18 07.48.30	3.5
6253	BOLOGNA C.LE	07/04/18 08.14.00	07/04/18 08.12.00	-2.0
9545	TORINO P.NUOVA	07/04/18 15.00.00	07/04/18 15.01.30	1.5
9545	TORINO PORTA SUSA	07/04/18 15.08.00	07/04/18 15.06.30	-1.5
9545	MILANO CENTRALE	07/04/18 16.00.00	07/04/18 15.57.30	-2.5
9545	MILANO ROGOREDO	07/04/18 16.26.00	07/04/18 16.25.00	-1.0
9545	BOLOGNA C.LE/AV	07/04/18 17.22.00	07/04/18 17.18.30	-3.5
9545	FIRENZE S.M.N.	07/04/18 17.59.00	07/04/18 18.01.30	2.5
2133	PIACENZA	07/04/18 16.52.00	07/04/18 16.56.30	4.5
2133	FIORENZUOLA	07/04/18 17.04.00	07/04/18 17.08.00	4.0
2133	FIDENZA	07/04/18 17.13.00	07/04/18 17.15.30	2.5
2133	PARMA	07/04/18 17.28.00	07/04/18 17.27.30	-0.5
2133	REGGIO EMILIA	07/04/18 17.45.00	07/04/18 17.44.00	-1.0
2133	MODENA	07/04/18 17.59.00	07/04/18 17.58.30	-0.5
2133	CASTELFRANCO D'EMILIA	07/04/18 18.08.00	07/04/18 18.07.30	-0.5
2133	BOLOGNA C.LE	07/04/18 18.28.00	07/04/18 18.25.00	-3.0
2133	CASTEL S.PIETRO TERME	07/04/18 18.49.00	07/04/18 18.50.00	1.0
2133	IMOLA	07/04/18 19.00.00	07/04/18 18.56.30	-3.5
2133	CASTELBOLOGNESE	07/04/18 19.08.00	07/04/18 19.05.00	-3.0
2891	VOGHERA	07/04/18 07.01.00	07/04/18 07.04.30	3.5
2891	STRADELLA	07/04/18 07.17.00	07/04/18 07.21.00	4.0
2891	CASTEL S.GIOVANNI	07/04/18 07.25.00	07/04/18 07.30.00	5.0
2891	S.NICOLO'	07/04/18 07.37.00	07/04/18 07.40.00	3.0
2891	PIACENZA	07/04/18 07.46.00	07/04/18 07.49.00	3.0
2891	FIORENZUOLA	07/04/18 08.04.00	07/04/18 08.06.00	2.0
2891	FIDENZA	07/04/18 08.13.00	07/04/18 08.16.00	3.0
2891	PARMA	07/04/18 08.28.00	07/04/18 08.31.30	3.5
2891	REGGIO EMILIA	07/04/18 08.45.00	07/04/18 08.49.00	4.0
2891	MODENA	07/04/18 08.59.00	07/04/18 09.03.30	4.5
2891	CASTELFRANCO D'EMILIA	07/04/18 09.07.00	07/04/18 09.13.00	6.0
2891	BOLOGNA C.LE	07/04/18 09.28.00	07/04/18 09.33.00	5.0
2891	CASTEL S.PIETRO TERME	07/04/18 09.49.00	07/04/18 09.55.30	6.5
2891	IMOLA	07/04/18 10.00.00	07/04/18 10.08.00	8.0
2891	CASTELBOLOGNESE	07/04/18 10.08.00	07/04/18 10.18.00	10.0
2891	FAENZA	07/04/18 10.14.00	07/04/18 10.24.30	10.5
2891	FORLI`	07/04/18 10.25.00	07/04/18 10.34.30	9.5
2275	MILANO CENTRALE	07/04/18 09.20.00	07/04/18 09.21.00	1.0
2275	MILANO LAMBRATE	07/04/18 09.26.00	07/04/18 09.25.00	-1.0
2275	MILANO ROGOREDO	07/04/18 09.31.00	07/04/18 09.32.00	1.0
2275	LODI	07/04/18 09.50.00	07/04/18 09.48.30	-1.5
2275	CODOGNO	07/04/18 10.04.00	07/04/18 10.03.30	-0.5
2275	PIACENZA	07/04/18 10.12.00	07/04/18 10.11.30	-0.5
2275	FIORENZUOLA	07/04/18 10.26.00	07/04/18 10.26.00	0.0
2275	FIDENZA	07/04/18 10.41.00	07/04/18 10.43.00	2.0
2275	PARMA	07/04/18 10.54.00	07/04/18 10.55.30	1.5
2275	S.ILARIO	07/04/18 11.03.00	07/04/18 11.03.30	0.5
2275	REGGIO EMILIA	07/04/18 11.12.00	07/04/18 11.14.30	2.5
2275	RUBIERA	07/04/18 11.22.00	07/04/18 11.22.00	0.0
2275	MODENA	07/04/18 11.30.00	07/04/18 11.30.30	0.5
2275	CASTELFRANCO D'EMILIA	07/04/18 11.39.00	07/04/18 11.39.00	0.0
2275	SAMOGGIA	07/04/18 11.46.00	07/04/18 11.46.30	0.5
2275	ANZOLA	07/04/18 11.51.00	07/04/18 11.52.00	1.0
2275	BOLOGNA C.LE	07/04/18 12.08.00	07/04/18 12.09.30	1.5
2131	PIACENZA	07/04/18 14.52.00	07/04/18 14.52.00	0.0
2131	FIORENZUOLA	07/04/18 15.04.00	07/04/18 15.04.00	0.0
2131	FIDENZA	07/04/18 15.13.00	07/04/18 15.13.00	0.0
2131	PARMA	07/04/18 15.28.00	07/04/18 15.26.30	-1.5
2131	REGGIO EMILIA	07/04/18 15.45.00	07/04/18 15.44.30	-0.5
2131	MODENA	07/04/18 15.59.00	07/04/18 16.08.30	9.5
2131	CASTELFRANCO D'EMILIA	07/04/18 16.08.00	07/04/18 16.17.30	9.5
2131	BOLOGNA C.LE	07/04/18 16.28.00	07/04/18 16.34.30	6.5
2131	CASTEL S.PIETRO TERME	07/04/18 16.49.00	07/04/18 16.57.00	8.0
2131	IMOLA	07/04/18 17.00.00	07/04/18 17.08.30	8.5
2131	CASTELBOLOGNESE	07/04/18 17.08.00	07/04/18 17.14.30	6.5
2131	FAENZA	07/04/18 17.14.00	07/04/18 17.22.30	8.5
2131	FORLI`	07/04/18 17.25.00	07/04/18 17.34.30	9.5
2131	CESENA	07/04/18 17.45.00	07/04/18 17.52.00	7.0
2131	RIMINI	07/04/18 18.05.00	07/04/18 18.07.00	2.0
2131	RICCIONE	07/04/18 18.15.00	07/04/18 18.15.30	0.5
2131	CATTOLICA S.GIOVANNI GABICCE	07/04/18 18.23.00	07/04/18 18.22.30	-0.5
2131	PESARO	07/04/18 18.34.00	07/04/18 18.34.30	0.5
2131	FANO	07/04/18 18.42.00	07/04/18 18.44.00	2.0
2131	MAROTTA MONDOLFO	07/04/18 18.50.00	07/04/18 18.51.30	1.5
2131	SENIGALLIA	07/04/18 18.56.00	07/04/18 18.59.00	3.0
2271	MILANO CENTRALE	07/04/18 05.15.00	07/04/18 05.16.00	1.0
2271	MILANO ROGOREDO	07/04/18 05.26.00	07/04/18 05.24.30	-1.5
2271	LODI	07/04/18 05.41.00	07/04/18 05.42.30	1.5
2271	PIACENZA	07/04/18 06.07.00	07/04/18 06.04.30	-2.5
2271	FIORENZUOLA	07/04/18 06.22.00	07/04/18 06.20.30	-1.5
2271	FIDENZA	07/04/18 06.30.00	07/04/18 06.31.00	1.0
2271	PARMA	07/04/18 06.44.00	07/04/18 06.44.00	0.0
2271	S.ILARIO	07/04/18 06.52.00	07/04/18 06.53.00	1.0
2271	REGGIO EMILIA	07/04/18 07.02.00	07/04/18 07.05.00	3.0
2271	RUBIERA	07/04/18 07.11.00	07/04/18 07.13.00	2.0
2271	MODENA	07/04/18 07.19.00	07/04/18 07.22.00	3.0
2271	CASTELFRANCO D'EMILIA	07/04/18 07.30.00	07/04/18 07.30.30	0.5
2271	SAMOGGIA	07/04/18 07.38.00	07/04/18 07.39.00	1.0
2271	ANZOLA	07/04/18 07.43.00	07/04/18 07.44.30	1.5
2271	BOLOGNA C.LE	07/04/18 08.02.00	07/04/18 07.57.30	-4.5
11547	PIACENZA	07/04/18 17.52.00	07/04/18 17.53.00	1.0
11547	FIORENZUOLA	07/04/18 18.04.00	07/04/18 18.06.00	2.0
11547	FIDENZA	07/04/18 18.13.00	07/04/18 18.14.00	1.0
11547	PARMA	07/04/18 18.28.00	07/04/18 18.27.00	-1.0
11547	REGGIO EMILIA	07/04/18 18.45.00	07/04/18 18.46.00	1.0
11547	MODENA	07/04/18 18.59.00	07/04/18 19.00.00	1.0
2921	PIACENZA	07/04/18 13.46.00	07/04/18 13.47.30	1.5
2921	PONTENURE	07/04/18 13.52.00	07/04/18 13.54.00	2.0
2921	CADEO	07/04/18 13.58.00	07/04/18 13.58.30	0.5
2921	FIORENZUOLA	07/04/18 14.04.00	07/04/18 14.04.00	0.0
2921	FIDENZA	07/04/18 14.13.00	07/04/18 14.11.30	-1.5
2921	PARMA	07/04/18 14.28.00	07/04/18 14.25.00	-3.0
2921	REGGIO EMILIA	07/04/18 14.45.00	07/04/18 14.43.30	-1.5
2921	MODENA	07/04/18 14.59.00	07/04/18 15.00.00	1.0
2921	CASTELFRANCO D'EMILIA	07/04/18 15.08.00	07/04/18 15.09.00	1.0
2921	BOLOGNA C.LE	07/04/18 15.28.00	07/04/18 15.26.00	-2.0
2921	CASTEL S.PIETRO TERME	07/04/18 15.49.00	07/04/18 15.53.00	4.0
2921	IMOLA	07/04/18 16.00.00	07/04/18 16.06.00	6.0
2921	CASTELBOLOGNESE	07/04/18 16.08.00	07/04/18 16.13.30	5.5
2921	FAENZA	07/04/18 16.14.00	07/04/18 16.20.30	6.5
2921	FORLI`	07/04/18 16.25.00	07/04/18 16.29.00	4.0
2921	CESENA	07/04/18 16.40.00	07/04/18 16.39.30	-0.5
8809	MILANO CENTRALE	07/04/18 10.35.00	07/04/18 10.36.00	1.0
8809	PIACENZA	07/04/18 11.18.00	07/04/18 11.11.30	-6.5
8809	PARMA	07/04/18 11.44.00	07/04/18 11.42.30	-1.5
8809	REGGIO EMILIA	07/04/18 11.58.00	07/04/18 11.59.00	1.0
8809	MODENA	07/04/18 12.13.00	07/04/18 12.12.00	-1.0
8809	BOLOGNA C.LE	07/04/18 12.38.00	07/04/18 12.33.00	-5.0
8809	RIMINI	07/04/18 13.34.00	07/04/18 13.30.30	-3.5
8809	PESARO	07/04/18 13.53.00	07/04/18 13.56.30	3.5
8809	ANCONA	07/04/18 14.29.00	07/04/18 14.31.30	2.5
8809	PESCARA	07/04/18 15.40.00	07/04/18 15.56.30	16.5
8809	TERMOLI	07/04/18 16.29.00	07/04/18 16.51.30	22.5
8809	FOGGIA	07/04/18 17.15.00	07/04/18 17.38.00	23.0
8809	BARLETTA	07/04/18 17.45.00	07/04/18 18.09.00	24.0
8809	BARI CENTRALE	07/04/18 18.21.00	07/04/18 18.37.00	16.0
2127	PIACENZA	07/04/18 10.52.00	07/04/18 10.57.30	5.5
