Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	MILANO CENTRALE	26/03/18 05.15.00	26/03/18 05.16.30	1.5
2271	MILANO ROGOREDO	26/03/18 05.26.00	26/03/18 05.25.30	-0.5
2271	LODI	26/03/18 05.41.00	26/03/18 05.43.00	2.0
2271	PIACENZA	26/03/18 06.07.00	26/03/18 06.06.00	-1.0
2271	FIORENZUOLA	26/03/18 06.22.00	26/03/18 06.20.30	-1.5
2271	FIDENZA	26/03/18 06.30.00	26/03/18 06.30.00	0.0
2271	PARMA	26/03/18 06.44.00	26/03/18 06.44.00	0.0
2271	S.ILARIO	26/03/18 06.52.00	26/03/18 06.53.30	1.5
2271	REGGIO EMILIA	26/03/18 07.02.00	26/03/18 07.06.00	4.0
2271	RUBIERA	26/03/18 07.11.00	26/03/18 07.13.30	2.5
2271	MODENA	26/03/18 07.19.00	26/03/18 07.22.00	3.0
2271	CASTELFRANCO D'EMILIA	26/03/18 07.30.00	26/03/18 07.31.00	1.0
2271	SAMOGGIA	26/03/18 07.38.00	26/03/18 07.38.30	0.5
2271	ANZOLA	26/03/18 07.43.00	26/03/18 07.44.00	1.0
2271	BOLOGNA C.LE	26/03/18 08.02.00	26/03/18 07.55.30	-6.5
11547	PIACENZA	26/03/18 17.52.00	26/03/18 17.53.30	1.5
11547	FIORENZUOLA	26/03/18 18.04.00	26/03/18 18.04.00	0.0
11547	FIDENZA	26/03/18 18.13.00	26/03/18 18.12.00	-1.0
11547	PARMA	26/03/18 18.28.00	26/03/18 18.27.30	-0.5
11547	REGGIO EMILIA	26/03/18 18.45.00	26/03/18 18.47.30	2.5
11547	MODENA	26/03/18 18.59.00	26/03/18 19.01.30	2.5
11547	CASTELFRANCO D'EMILIA	26/03/18 19.08.00	26/03/18 19.11.00	3.0
11547	BOLOGNA C.LE	26/03/18 19.28.00	26/03/18 19.29.00	1.0
11547	CASTEL S.PIETRO TERME	26/03/18 19.49.00	26/03/18 19.55.00	6.0
11547	IMOLA	26/03/18 20.00.00	26/03/18 20.03.30	3.5
11547	CASTELBOLOGNESE	26/03/18 20.08.00	26/03/18 20.11.00	3.0
11547	FAENZA	26/03/18 20.14.00	26/03/18 20.25.30	11.5
11547	FORLI`	26/03/18 20.25.00	26/03/18 20.41.00	16.0
8809	MILANO CENTRALE	26/03/18 10.35.00	26/03/18 10.40.00	5.0
8809	PIACENZA	26/03/18 11.18.00	26/03/18 11.27.30	9.5
8809	PARMA	26/03/18 11.44.00	26/03/18 12.05.00	21.0
8809	REGGIO EMILIA	26/03/18 11.58.00	26/03/18 12.26.30	28.5
8809	MODENA	26/03/18 12.13.00	26/03/18 12.40.00	27.0
8809	BOLOGNA C.LE	26/03/18 12.38.00	26/03/18 13.02.30	24.5
8809	RIMINI	26/03/18 13.34.00	26/03/18 14.07.30	33.5
8809	PESARO	26/03/18 13.53.00	26/03/18 14.27.00	34.0
8809	ANCONA	26/03/18 14.29.00	26/03/18 14.54.00	25.0
8809	PESCARA	26/03/18 15.40.00	26/03/18 16.03.00	23.0
8809	TERMOLI	26/03/18 16.29.00	26/03/18 16.52.30	23.5
8809	FOGGIA	26/03/18 17.15.00	26/03/18 18.00.30	45.5
8809	BARLETTA	26/03/18 17.45.00	26/03/18 18.33.00	48.0
8809	BARI CENTRALE	26/03/18 18.21.00	26/03/18 19.03.00	42.0
8809	GIOIA DEL COLLE	26/03/18 19.06.00	26/03/18 20.03.00	57.0
8809	TARANTO	26/03/18 19.42.00	26/03/18 20.36.00	54.0
597	MILANO CENTRALE	26/03/18 14.48.00	26/03/18 14.49.00	1.0
597	MILANO ROGOREDO	26/03/18 14.59.00	26/03/18 14.57.30	-1.5
597	LODI	26/03/18 15.13.00	26/03/18 15.16.00	3.0
597	PIACENZA	26/03/18 15.43.00	26/03/18 15.37.30	-5.5
597	FIDENZA	26/03/18 16.01.00	26/03/18 16.00.00	-1.0
597	PARMA	26/03/18 16.14.00	26/03/18 16.14.30	0.5
597	REGGIO EMILIA	26/03/18 16.31.00	26/03/18 16.37.00	6.0
597	MODENA	26/03/18 16.48.00	26/03/18 16.51.30	3.5
597	BOLOGNA C.LE	26/03/18 17.14.00	26/03/18 17.16.00	2.0
597	PRATO CENTRALE	26/03/18 18.06.00	26/03/18 18.03.30	-2.5
597	FIRENZE RIFREDI	26/03/18 18.17.00	26/03/18 18.32.00	15.0
597	AREZZO	26/03/18 19.00.00	26/03/18 19.17.30	17.5
597	TERONTOLA CORTONA	26/03/18 19.22.00	26/03/18 19.41.30	19.5
597	CHIUSI C.T.	26/03/18 19.43.00	26/03/18 20.02.00	19.0
597	ORVIETO	26/03/18 20.08.00	26/03/18 20.25.00	17.0
597	ORTE	26/03/18 20.44.00	26/03/18 20.52.00	8.0
597	ROMA TIBURTINA	26/03/18 21.12.00	26/03/18 21.20.30	8.5
599	MILANO CENTRALE	26/03/18 17.40.00	26/03/18 17.51.00	11.0
599	MILANO LAMBRATE	26/03/18 17.47.00	26/03/18 17.55.00	8.0
599	MILANO ROGOREDO	26/03/18 17.58.00	26/03/18 18.01.00	3.0
599	LODI	26/03/18 18.13.00	26/03/18 18.17.00	4.0
599	PIACENZA	26/03/18 18.43.00	26/03/18 18.39.00	-4.0
599	FIDENZA	26/03/18 19.01.00	26/03/18 19.02.30	1.5
599	PARMA	26/03/18 19.14.00	26/03/18 19.16.00	2.0
599	REGGIO EMILIA	26/03/18 19.31.00	26/03/18 19.38.30	7.5
599	MODENA	26/03/18 19.48.00	26/03/18 19.56.30	8.5
599	BOLOGNA C.LE	26/03/18 20.14.00	26/03/18 20.21.30	7.5
599	PRATO CENTRALE	26/03/18 21.06.00	26/03/18 21.04.30	-1.5
599	FIRENZE S.M.N.	26/03/18 21.20.00	26/03/18 21.23.00	3.0
2069	MILANO CENTRALE	26/03/18 13.25.00	26/03/18 13.31.00	6.0
2069	MILANO LAMBRATE	26/03/18 13.31.00	26/03/18 13.36.30	5.5
2069	PIOLTELLO LIMITO	26/03/18 13.39.00	26/03/18 13.44.30	5.5
2069	TREVIGLIO	26/03/18 13.53.00	26/03/18 13.59.00	6.0
2069	ROMANO	26/03/18 14.03.00	26/03/18 14.08.00	5.0
8803	MILANO CENTRALE	26/03/18 07.35.00	26/03/18 07.37.30	2.5
8803	PIACENZA	26/03/18 08.18.00	26/03/18 08.31.00	13.0
8803	PARMA	26/03/18 08.44.00	26/03/18 08.58.00	14.0
8803	REGGIO EMILIA	26/03/18 08.58.00	26/03/18 09.18.00	20.0
8803	MODENA	26/03/18 09.13.00	26/03/18 09.31.30	18.5
8803	BOLOGNA C.LE	26/03/18 09.38.00	26/03/18 09.56.00	18.0
8803	RIMINI	26/03/18 10.34.00	26/03/18 10.49.00	15.0
8803	PESARO	26/03/18 10.53.00	26/03/18 11.09.00	16.0
8803	ANCONA	26/03/18 11.26.00	26/03/18 11.37.30	11.5
8803	CIVITANOVA MARCHE	26/03/18 11.49.00	26/03/18 12.03.30	14.5
8803	PESCARA	26/03/18 12.40.00	26/03/18 12.55.00	15.0
8803	TERMOLI	26/03/18 13.29.00	26/03/18 13.44.30	15.5
8803	FOGGIA	26/03/18 14.15.00	26/03/18 15.00.00	45.0
8803	BARLETTA	26/03/18 14.45.00	26/03/18 15.31.30	46.5
8803	BARI CENTRALE	26/03/18 15.21.00	26/03/18 15.59.30	38.5
8803	BRINDISI	26/03/18 16.17.00	26/03/18 16.58.00	41.0
8803	LECCE	26/03/18 16.48.00	26/03/18 17.18.30	30.5
11421	PARMA	26/03/18 17.58.00	26/03/18 18.00.00	2.0
11421	S.ILARIO	26/03/18 18.05.00	26/03/18 18.07.00	2.0
11421	REGGIO EMILIA	26/03/18 18.14.00	26/03/18 18.21.30	7.5
11421	RUBIERA	26/03/18 18.24.00	26/03/18 18.31.00	7.0
11421	MODENA	26/03/18 18.32.00	26/03/18 18.40.00	8.0
11421	CASTELFRANCO D'EMILIA	26/03/18 18.41.00	26/03/18 18.49.00	8.0
11421	SAMOGGIA	26/03/18 18.48.00	26/03/18 18.55.30	7.5
11421	ANZOLA	26/03/18 18.53.00	26/03/18 19.00.00	7.0
11421	BOLOGNA C.LE	26/03/18 19.08.00	26/03/18 19.11.30	3.5
8807	TORINO P.NUOVA	26/03/18 08.30.00	26/03/18 08.33.00	3.0
8807	TORINO LINGOTTO	26/03/18 08.36.00	26/03/18 08.38.00	2.0
8807	ASTI	26/03/18 09.03.00	26/03/18 09.06.30	3.5
8807	ALESSANDRIA	26/03/18 09.20.00	26/03/18 09.27.30	7.5
8807	PIACENZA	26/03/18 10.18.00	26/03/18 10.25.30	7.5
8807	PARMA	26/03/18 10.44.00	26/03/18 10.53.30	9.5
8807	REGGIO EMILIA	26/03/18 10.58.00	26/03/18 11.26.00	28.0
8807	MODENA	26/03/18 11.13.00	26/03/18 11.39.30	26.5
8807	BOLOGNA C.LE	26/03/18 11.38.00	26/03/18 12.00.30	22.5
8807	RIMINI	26/03/18 12.34.00	26/03/18 12.58.00	24.0
8807	PESARO	26/03/18 12.53.00	26/03/18 13.17.30	24.5
8807	ANCONA	26/03/18 13.26.00	26/03/18 13.49.00	23.0
8807	S.BENEDETTO DEL TRONTO	26/03/18 14.05.00	26/03/18 14.30.30	25.5
8807	PESCARA	26/03/18 14.40.00	26/03/18 15.01.30	21.5
8807	TERMOLI	26/03/18 15.29.00	26/03/18 15.55.00	26.0
8807	FOGGIA	26/03/18 16.15.00	26/03/18 17.03.00	48.0
8807	BARLETTA	26/03/18 16.45.00	26/03/18 17.35.30	50.5
8807	BARI CENTRALE	26/03/18 17.21.00	26/03/18 18.04.00	43.0
8807	BRINDISI	26/03/18 18.17.00	26/03/18 19.02.00	45.0
8807	LECCE	26/03/18 18.48.00	26/03/18 19.23.30	35.5
11545	PIACENZA	26/03/18 15.52.00	26/03/18 15.53.00	1.0
11545	FIORENZUOLA	26/03/18 16.04.00	26/03/18 16.04.30	0.5
11545	FIDENZA	26/03/18 16.13.00	26/03/18 16.12.00	-1.0
11545	PARMA	26/03/18 16.28.00	26/03/18 16.27.30	-0.5
11545	REGGIO EMILIA	26/03/18 16.45.00	26/03/18 16.47.00	2.0
11545	MODENA	26/03/18 16.59.00	26/03/18 17.00.30	1.5
11545	CASTELFRANCO D'EMILIA	26/03/18 17.08.00	26/03/18 17.09.30	1.5
11545	BOLOGNA C.LE	26/03/18 17.28.00	26/03/18 17.31.00	3.0
11545	OZZANO DELL'EMILIA	26/03/18 17.41.00	26/03/18 17.48.00	7.0
11545	VARIGNANA	26/03/18 17.45.00	26/03/18 17.51.30	6.5
11545	CASTEL S.PIETRO TERME	26/03/18 17.51.00	26/03/18 17.58.00	7.0
11545	IMOLA	26/03/18 18.00.00	26/03/18 18.15.00	15.0
11545	CASTELBOLOGNESE	26/03/18 18.08.00	26/03/18 18.21.00	13.0
11545	FAENZA	26/03/18 18.14.00	26/03/18 18.28.30	14.5
11545	FORLI`	26/03/18 18.25.00	26/03/18 18.38.00	13.0
6485	PARMA	26/03/18 07.58.00	26/03/18 07.59.30	1.5
6485	S.ILARIO	26/03/18 08.05.00	26/03/18 08.06.30	1.5
6485	REGGIO EMILIA	26/03/18 08.14.00	26/03/18 08.18.00	4.0
6485	RUBIERA	26/03/18 08.24.00	26/03/18 08.26.00	2.0
6485	MODENA	26/03/18 08.32.00	26/03/18 08.34.30	2.5
6485	CASTELFRANCO D'EMILIA	26/03/18 08.41.00	26/03/18 08.43.00	2.0
6485	SAMOGGIA	26/03/18 08.48.00	26/03/18 08.49.00	1.0
6485	ANZOLA	26/03/18 08.53.00	26/03/18 08.54.00	1.0
6485	BOLOGNA C.LE	26/03/18 09.08.00	26/03/18 09.05.00	-3.0
2287	MILANO CENTRALE	26/03/18 19.20.00	26/03/18 19.21.30	1.5
2287	MILANO LAMBRATE	26/03/18 19.26.00	26/03/18 19.26.00	0.0
2287	MILANO ROGOREDO	26/03/18 19.31.00	26/03/18 19.31.30	0.5
2287	LODI	26/03/18 19.46.00	26/03/18 19.48.00	2.0
2287	PIACENZA	26/03/18 20.12.00	26/03/18 20.08.30	-3.5
2287	FIORENZUOLA	26/03/18 20.26.00	26/03/18 20.28.00	2.0
2287	FIDENZA	26/03/18 20.41.00	26/03/18 20.42.00	1.0
2287	PARMA	26/03/18 20.54.00	26/03/18 20.55.00	1.0
2287	S.ILARIO	26/03/18 21.03.00	26/03/18 21.04.00	1.0
2287	REGGIO EMILIA	26/03/18 21.12.00	26/03/18 21.16.30	4.5
2287	RUBIERA	26/03/18 21.25.00	26/03/18 21.25.00	0.0
2287	MODENA	26/03/18 21.32.00	26/03/18 21.38.00	6.0
2285	MILANO CENTRALE	26/03/18 18.15.00	26/03/18 18.19.30	4.5
2285	MILANO LAMBRATE	26/03/18 18.21.00	26/03/18 18.24.00	3.0
2285	MILANO ROGOREDO	26/03/18 18.26.00	26/03/18 18.31.30	5.5
2285	LODI	26/03/18 18.41.00	26/03/18 18.50.30	9.5
2285	PIACENZA	26/03/18 19.07.00	26/03/18 19.12.00	5.0
2285	FIORENZUOLA	26/03/18 19.19.00	26/03/18 19.30.00	11.0
2285	FIDENZA	26/03/18 19.31.00	26/03/18 19.40.30	9.5
2285	PARMA	26/03/18 19.54.00	26/03/18 19.55.00	1.0
2285	S.ILARIO	26/03/18 20.02.00	26/03/18 20.04.00	2.0
2285	REGGIO EMILIA	26/03/18 20.14.00	26/03/18 20.17.00	3.0
2285	RUBIERA	26/03/18 20.24.00	26/03/18 20.30.30	6.5
2285	MODENA	26/03/18 20.32.00	26/03/18 20.40.30	8.5
2285	CASTELFRANCO D'EMILIA	26/03/18 20.41.00	26/03/18 20.48.30	7.5
2285	SAMOGGIA	26/03/18 20.48.00	26/03/18 20.56.00	8.0
2285	ANZOLA	26/03/18 20.53.00	26/03/18 21.01.00	8.0
2285	BOLOGNA C.LE	26/03/18 21.08.00	26/03/18 21.12.30	4.5
2285	BOLOGNA SAN VITALE	26/03/18 21.20.00	26/03/18 21.24.30	4.5
2285	S.LAZZARO DI SAVENA	26/03/18 21.24.00	26/03/18 21.29.00	5.0
2285	OZZANO DELL'EMILIA	26/03/18 21.30.00	26/03/18 21.36.00	6.0
2283	MILANO CENTRALE	26/03/18 17.20.00	26/03/18 17.23.00	3.0
2283	MILANO LAMBRATE	26/03/18 17.26.00	26/03/18 17.28.00	2.0
2283	MILANO ROGOREDO	26/03/18 17.31.00	26/03/18 17.34.00	3.0
2283	LODI	26/03/18 17.46.00	26/03/18 17.50.00	4.0
2283	PIACENZA	26/03/18 18.12.00	26/03/18 18.11.30	-0.5
2283	FIORENZUOLA	26/03/18 18.26.00	26/03/18 18.25.00	-1.0
2283	FIDENZA	26/03/18 18.41.00	26/03/18 18.35.00	-6.0
2283	PARMA	26/03/18 18.54.00	26/03/18 19.01.00	7.0
2283	S.ILARIO	26/03/18 19.03.00	26/03/18 19.13.00	10.0
2283	REGGIO EMILIA	26/03/18 19.12.00	26/03/18 19.27.00	15.0
2283	RUBIERA	26/03/18 19.22.00	26/03/18 19.36.00	14.0
2283	MODENA	26/03/18 19.30.00	26/03/18 19.45.00	15.0
2283	CASTELFRANCO D'EMILIA	26/03/18 19.39.00	26/03/18 19.54.00	15.0
2283	SAMOGGIA	26/03/18 19.46.00	26/03/18 20.01.30	15.5
2283	ANZOLA	26/03/18 19.51.00	26/03/18 20.06.30	15.5
2283	BOLOGNA C.LE	26/03/18 20.08.00	26/03/18 20.19.30	11.5
2282	BOLOGNA C.LE	26/03/18 13.52.00	26/03/18 13.55.00	3.0
2282	ANZOLA	26/03/18 14.03.00	26/03/18 14.04.30	1.5
2282	SAMOGGIA	26/03/18 14.08.00	26/03/18 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	26/03/18 14.14.00	26/03/18 14.13.00	-1.0
2282	MODENA	26/03/18 14.23.00	26/03/18 14.22.30	-0.5
2282	RUBIERA	26/03/18 14.32.00	26/03/18 14.35.30	3.5
2282	REGGIO EMILIA	26/03/18 14.40.00	26/03/18 14.45.00	5.0
2282	S.ILARIO	26/03/18 14.53.00	26/03/18 14.57.00	4.0
2282	PARMA	26/03/18 15.03.00	26/03/18 15.05.30	2.5
2282	FIDENZA	26/03/18 15.15.00	26/03/18 15.18.30	3.5
2282	FIORENZUOLA	26/03/18 15.29.00	26/03/18 15.27.00	-2.0
2282	PONTENURE	26/03/18 15.39.00	26/03/18 15.36.30	-2.5
2282	PIACENZA	26/03/18 15.48.00	26/03/18 15.46.00	-2.0
2282	CASALPUSTERLENGO	26/03/18 16.02.00	26/03/18 16.00.30	-1.5
2282	LODI	26/03/18 16.13.00	26/03/18 16.13.00	0.0
2282	MILANO ROGOREDO	26/03/18 16.32.00	26/03/18 16.30.30	-1.5
2282	MILANO LAMBRATE	26/03/18 16.38.00	26/03/18 16.40.00	2.0
2282	MILANO CENTRALE	26/03/18 16.45.00	26/03/18 16.47.00	2.0
20426	PIACENZA	26/03/18 15.09.00	26/03/18 15.10.00	1.0
20426	S.STEFANO LODIGIANO	26/03/18 15.16.00	26/03/18 15.17.00	1.0
20426	CODOGNO	26/03/18 15.21.00	26/03/18 15.20.00	-1.0
20426	CASALPUSTERLENGO	26/03/18 15.25.00	26/03/18 15.25.00	0.0
20426	SECUGNAGO	26/03/18 15.31.00	26/03/18 15.31.00	0.0
20426	LODI	26/03/18 15.39.00	26/03/18 15.38.30	-0.5
20426	MILANO ROGOREDO	26/03/18 16.00.00	26/03/18 15.58.30	-1.5
20426	MILANO LAMBRATE	26/03/18 16.13.00	26/03/18 16.12.00	-1.0
20426	MILANO GRECO PIRELLI	26/03/18 16.20.00	26/03/18 16.19.30	-0.5
2281	MILANO CENTRALE	26/03/18 15.20.00	26/03/18 15.21.30	1.5
2281	MILANO LAMBRATE	26/03/18 15.26.00	26/03/18 15.26.00	0.0
2281	MILANO ROGOREDO	26/03/18 15.31.00	26/03/18 15.34.00	3.0
2281	LODI	26/03/18 15.46.00	26/03/18 15.51.00	5.0
2281	CASALPUSTERLENGO	26/03/18 15.57.00	26/03/18 16.04.00	7.0
2281	PIACENZA	26/03/18 16.12.00	26/03/18 16.16.30	4.5
2281	FIORENZUOLA	26/03/18 16.26.00	26/03/18 16.32.30	6.5
2281	FIDENZA	26/03/18 16.41.00	26/03/18 16.44.30	3.5
2281	PARMA	26/03/18 16.54.00	26/03/18 17.05.00	11.0
2281	S.ILARIO	26/03/18 17.03.00	26/03/18 17.14.00	11.0
2281	REGGIO EMILIA	26/03/18 17.12.00	26/03/18 17.27.30	15.5
2281	RUBIERA	26/03/18 17.22.00	26/03/18 17.35.00	13.0
2281	MODENA	26/03/18 17.30.00	26/03/18 17.43.30	13.5
2281	CASTELFRANCO D'EMILIA	26/03/18 17.39.00	26/03/18 17.53.30	14.5
2281	SAMOGGIA	26/03/18 17.46.00	26/03/18 17.59.30	13.5
2281	ANZOLA	26/03/18 17.51.00	26/03/18 18.04.00	13.0
2281	BOLOGNA C.LE	26/03/18 18.08.00	26/03/18 18.16.30	8.5
2279	MILANO CENTRALE	26/03/18 13.20.00	26/03/18 13.20.30	0.5
2279	MILANO LAMBRATE	26/03/18 13.26.00	26/03/18 13.25.00	-1.0
2279	MILANO ROGOREDO	26/03/18 13.31.00	26/03/18 13.31.30	0.5
2279	LODI	26/03/18 13.46.00	26/03/18 13.50.00	4.0
2279	CASALPUSTERLENGO	26/03/18 13.57.00	26/03/18 14.02.30	5.5
2279	PIACENZA	26/03/18 14.12.00	26/03/18 14.14.30	2.5
2279	FIORENZUOLA	26/03/18 14.26.00	26/03/18 14.29.30	3.5
2279	FIDENZA	26/03/18 14.41.00	26/03/18 14.41.30	0.5
2279	PARMA	26/03/18 14.54.00	26/03/18 14.56.00	2.0
2279	S.ILARIO	26/03/18 15.03.00	26/03/18 15.07.00	4.0
2279	REGGIO EMILIA	26/03/18 15.12.00	26/03/18 15.19.30	7.5
2279	RUBIERA	26/03/18 15.22.00	26/03/18 15.29.30	7.5
2279	MODENA	26/03/18 15.30.00	26/03/18 15.39.00	9.0
2279	CASTELFRANCO D'EMILIA	26/03/18 15.39.00	26/03/18 15.48.30	9.5
2279	SAMOGGIA	26/03/18 15.46.00	26/03/18 15.55.30	9.5
2279	ANZOLA	26/03/18 15.51.00	26/03/18 16.00.00	9.0
2279	BOLOGNA C.LE	26/03/18 16.08.00	26/03/18 16.10.30	2.5
2278	BOLOGNA C.LE	26/03/18 09.52.00	26/03/18 09.54.00	2.0
2278	ANZOLA	26/03/18 10.03.00	26/03/18 10.04.00	1.0
2278	SAMOGGIA	26/03/18 10.08.00	26/03/18 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	26/03/18 10.14.00	26/03/18 10.14.00	0.0
2278	MODENA	26/03/18 10.23.00	26/03/18 10.23.30	0.5
2278	RUBIERA	26/03/18 10.32.00	26/03/18 10.32.00	0.0
2278	REGGIO EMILIA	26/03/18 10.40.00	26/03/18 10.40.00	0.0
2278	S.ILARIO	26/03/18 10.53.00	26/03/18 10.52.30	-0.5
2278	PARMA	26/03/18 11.03.00	26/03/18 10.59.30	-3.5
2278	FIDENZA	26/03/18 11.15.00	26/03/18 11.17.00	2.0
2278	FIORENZUOLA	26/03/18 11.29.00	26/03/18 11.28.30	-0.5
2278	PIACENZA	26/03/18 11.48.00	26/03/18 11.40.30	-7.5
2278	CASALPUSTERLENGO	26/03/18 12.02.00	26/03/18 12.04.00	2.0
2278	LODI	26/03/18 12.13.00	26/03/18 12.15.30	2.5
2278	MILANO ROGOREDO	26/03/18 12.32.00	26/03/18 12.32.30	0.5
2278	MILANO LAMBRATE	26/03/18 12.38.00	26/03/18 12.43.00	5.0
2278	MILANO CENTRALE	26/03/18 12.45.00	26/03/18 12.49.30	4.5
8813	MILANO CENTRALE	26/03/18 12.35.00	26/03/18 12.37.00	2.0
8813	PIACENZA	26/03/18 13.18.00	26/03/18 13.16.00	-2.0
8813	PARMA	26/03/18 13.44.00	26/03/18 13.43.30	-0.5
8813	REGGIO EMILIA	26/03/18 13.58.00	26/03/18 14.06.00	8.0
8813	MODENA	26/03/18 14.13.00	26/03/18 14.20.00	7.0
8813	BOLOGNA C.LE	26/03/18 14.38.00	26/03/18 14.41.00	3.0
8813	RIMINI	26/03/18 15.34.00	26/03/18 15.47.30	13.5
8813	PESARO	26/03/18 15.53.00	26/03/18 16.08.00	15.0
8813	ANCONA	26/03/18 16.29.00	26/03/18 16.36.00	7.0
8813	PESCARA	26/03/18 17.40.00	26/03/18 17.45.00	5.0
8813	TERMOLI	26/03/18 18.29.00	26/03/18 18.55.30	26.5
8813	FOGGIA	26/03/18 19.15.00	26/03/18 19.49.00	34.0
8813	BARLETTA	26/03/18 19.45.00	26/03/18 20.21.30	36.5
8813	BARI CENTRALE	26/03/18 20.21.00	26/03/18 20.50.30	29.5
9507	MILANO CENTRALE	26/03/18 05.42.00	26/03/18 05.44.30	2.5
9507	PIACENZA	26/03/18 06.22.00	26/03/18 06.22.00	0.0
9507	PARMA	26/03/18 06.52.00	26/03/18 06.51.00	-1.0
9507	REGGIO EMILIA	26/03/18 07.10.00	26/03/18 07.11.30	1.5
9507	MODENA	26/03/18 07.28.00	26/03/18 07.28.00	0.0
9507	BOLOGNA C.LE/AV	26/03/18 07.52.00	26/03/18 07.50.00	-2.0
9507	FIRENZE S.M.N.	26/03/18 08.30.00	26/03/18 08.32.30	2.5
9507	ROMA TIBURTINA	26/03/18 09.58.00	26/03/18 10.03.00	5.0
9507	ROMA TERMINI	26/03/18 10.10.00	26/03/18 10.13.00	3.0
8811	MILANO CENTRALE	26/03/18 11.35.00	26/03/18 11.38.00	3.0
8811	PIACENZA	26/03/18 12.18.00	26/03/18 12.21.00	3.0
8811	PARMA	26/03/18 12.44.00	26/03/18 12.46.30	2.5
8811	REGGIO EMILIA	26/03/18 12.58.00	26/03/18 13.08.30	10.5
8811	MODENA	26/03/18 13.13.00	26/03/18 13.24.30	11.5
8811	BOLOGNA C.LE	26/03/18 13.38.00	26/03/18 13.49.00	11.0
8811	RIMINI	26/03/18 14.34.00	26/03/18 14.58.30	24.5
8811	PESARO	26/03/18 14.53.00	26/03/18 15.26.30	33.5
8811	ANCONA	26/03/18 15.29.00	26/03/18 16.00.00	31.0
8811	PESCARA	26/03/18 16.40.00	26/03/18 17.11.00	31.0
8811	TERMOLI	26/03/18 17.29.00	26/03/18 18.01.00	32.0
8811	FOGGIA	26/03/18 18.15.00	26/03/18 18.54.30	39.5
8811	BARLETTA	26/03/18 18.45.00	26/03/18 19.24.00	39.0
8811	BARI CENTRALE	26/03/18 19.21.00	26/03/18 19.53.30	32.5
8811	BRINDISI	26/03/18 20.17.00	26/03/18 20.53.30	36.5
8811	LECCE	26/03/18 20.48.00	26/03/18 21.13.30	25.5
605	MILANO CENTRALE	26/03/18 07.05.00	26/03/18 07.11.00	6.0
605	MILANO ROGOREDO	26/03/18 07.15.00	26/03/18 07.21.00	6.0
605	LODI	26/03/18 07.40.00	26/03/18 07.44.00	4.0
605	PIACENZA	26/03/18 08.08.00	26/03/18 08.10.30	2.5
605	FIDENZA	26/03/18 08.25.00	26/03/18 08.30.00	5.0
605	PARMA	26/03/18 08.38.00	26/03/18 08.45.00	7.0
605	REGGIO EMILIA	26/03/18 08.53.00	26/03/18 09.10.00	17.0
605	MODENA	26/03/18 09.22.00	26/03/18 09.24.30	2.5
605	BOLOGNA C.LE	26/03/18 09.54.00	26/03/18 09.49.00	-5.0
605	FAENZA	26/03/18 10.23.00	26/03/18 10.31.00	8.0
