Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6253	PARMA	19/01/18 07.17.00	19/01/18 07.17.30	0.5
6253	REGGIO EMILIA	19/01/18 07.31.00	19/01/18 07.33.30	2.5
6253	MODENA	19/01/18 07.45.00	19/01/18 07.47.00	2.0
6253	BOLOGNA C.LE	19/01/18 08.14.00	19/01/18 08.10.00	-4.0
9545	TORINO P.NUOVA	19/01/18 15.00.00	19/01/18 15.02.00	2.0
9545	TORINO PORTA SUSA	19/01/18 15.08.00	19/01/18 15.08.30	0.5
9545	MILANO CENTRALE	19/01/18 16.00.00	19/01/18 15.58.00	-2.0
9545	MILANO ROGOREDO	19/01/18 16.26.00	19/01/18 16.29.00	3.0
9545	BOLOGNA C.LE/AV	19/01/18 17.22.00	19/01/18 17.21.00	-1.0
9545	FIRENZE S.M.N.	19/01/18 17.59.00	19/01/18 17.54.00	-5.0
9545	ROMA TIBURTINA	19/01/18 19.28.00	19/01/18 19.35.00	7.0
9545	ROMA TERMINI	19/01/18 19.40.00	19/01/18 19.48.00	8.0
9545	NAPOLI CENTRALE	19/01/18 21.00.00	19/01/18 21.02.00	2.0
2133	PIACENZA	19/01/18 16.52.00	19/01/18 16.53.30	1.5
2133	FIORENZUOLA	19/01/18 17.04.00	19/01/18 17.05.30	1.5
2133	FIDENZA	19/01/18 17.13.00	19/01/18 17.13.30	0.5
2133	PARMA	19/01/18 17.28.00	19/01/18 17.27.00	-1.0
2133	REGGIO EMILIA	19/01/18 17.45.00	19/01/18 17.45.00	0.0
2133	MODENA	19/01/18 17.59.00	19/01/18 18.00.30	1.5
2133	CASTELFRANCO D'EMILIA	19/01/18 18.08.00	19/01/18 18.11.00	3.0
2133	BOLOGNA C.LE	19/01/18 18.28.00	19/01/18 18.28.00	0.0
2133	CASTEL S.PIETRO TERME	19/01/18 18.49.00	19/01/18 18.50.00	1.0
2133	IMOLA	19/01/18 19.00.00	19/01/18 18.57.00	-3.0
2133	CASTELBOLOGNESE	19/01/18 19.08.00	19/01/18 19.05.30	-2.5
2133	FAENZA	19/01/18 19.14.00	19/01/18 19.14.00	0.0
2133	FORLI`	19/01/18 19.25.00	19/01/18 19.23.30	-1.5
2133	CESENA	19/01/18 19.43.00	19/01/18 19.36.30	-6.5
2891	VOGHERA	19/01/18 07.01.00	19/01/18 07.02.30	1.5
2891	STRADELLA	19/01/18 07.17.00	19/01/18 07.15.30	-1.5
2891	CASTEL S.GIOVANNI	19/01/18 07.25.00	19/01/18 07.24.30	-0.5
2891	S.NICOLO'	19/01/18 07.37.00	19/01/18 07.35.30	-1.5
2891	PIACENZA	19/01/18 07.46.00	19/01/18 07.44.30	-1.5
2891	FIORENZUOLA	19/01/18 08.04.00	19/01/18 08.06.00	2.0
2891	FIDENZA	19/01/18 08.13.00	19/01/18 08.14.00	1.0
2891	PARMA	19/01/18 08.28.00	19/01/18 08.28.00	0.0
2891	REGGIO EMILIA	19/01/18 08.45.00	19/01/18 08.43.30	-1.5
2891	MODENA	19/01/18 08.59.00	19/01/18 08.59.00	0.0
2891	CASTELFRANCO D'EMILIA	19/01/18 09.07.00	19/01/18 09.08.30	1.5
2891	BOLOGNA C.LE	19/01/18 09.28.00	19/01/18 09.32.30	4.5
2891	CASTEL S.PIETRO TERME	19/01/18 09.49.00	19/01/18 09.49.30	0.5
2891	IMOLA	19/01/18 10.00.00	19/01/18 09.56.00	-4.0
2891	CASTELBOLOGNESE	19/01/18 10.08.00	19/01/18 10.06.30	-1.5
2891	FAENZA	19/01/18 10.14.00	19/01/18 10.16.30	2.5
2891	FORLI`	19/01/18 10.25.00	19/01/18 10.25.30	0.5
2275	MILANO CENTRALE	19/01/18 09.20.00	19/01/18 09.21.30	1.5
2275	MILANO LAMBRATE	19/01/18 09.26.00	19/01/18 09.26.00	0.0
2275	MILANO ROGOREDO	19/01/18 09.31.00	19/01/18 09.32.00	1.0
2275	LODI	19/01/18 09.50.00	19/01/18 09.49.30	-0.5
2275	CODOGNO	19/01/18 10.04.00	19/01/18 10.04.30	0.5
2275	PIACENZA	19/01/18 10.12.00	19/01/18 10.12.30	0.5
2275	FIORENZUOLA	19/01/18 10.26.00	19/01/18 10.27.30	1.5
2275	FIDENZA	19/01/18 10.41.00	19/01/18 10.44.00	3.0
2275	PARMA	19/01/18 10.54.00	19/01/18 10.57.00	3.0
2275	S.ILARIO	19/01/18 11.03.00	19/01/18 11.05.00	2.0
2275	REGGIO EMILIA	19/01/18 11.12.00	19/01/18 11.15.30	3.5
2275	RUBIERA	19/01/18 11.22.00	19/01/18 11.22.00	0.0
2275	MODENA	19/01/18 11.30.00	19/01/18 11.30.30	0.5
2275	CASTELFRANCO D'EMILIA	19/01/18 11.39.00	19/01/18 11.56.30	17.5
2275	SAMOGGIA	19/01/18 11.46.00	19/01/18 12.05.00	19.0
2275	ANZOLA	19/01/18 11.51.00	19/01/18 12.09.30	18.5
2275	BOLOGNA C.LE	19/01/18 12.08.00	19/01/18 12.25.00	17.0
2297	GENOVA BRIGNOLE	19/01/18 19.30.00	19/01/18 19.31.30	1.5
2297	GENOVA NERVI	19/01/18 19.43.00	19/01/18 19.42.00	-1.0
2131	PIACENZA	19/01/18 14.52.00	19/01/18 14.55.00	3.0
2131	FIORENZUOLA	19/01/18 15.04.00	19/01/18 15.07.30	3.5
2131	FIDENZA	19/01/18 15.13.00	19/01/18 15.16.00	3.0
2131	PARMA	19/01/18 15.28.00	19/01/18 15.27.30	-0.5
