Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	S.NICOLO'	26/02/18 07.37.00	26/02/18 07.35.30	-1.5
2891	PIACENZA	26/02/18 07.46.00	26/02/18 07.45.00	-1.0
2891	FIORENZUOLA	26/02/18 08.04.00	26/02/18 08.07.30	3.5
2891	FIDENZA	26/02/18 08.13.00	26/02/18 08.18.00	5.0
2891	PARMA	26/02/18 08.28.00	26/02/18 08.33.30	5.5
2891	REGGIO EMILIA	26/02/18 08.45.00	26/02/18 08.54.30	9.5
2891	MODENA	26/02/18 08.59.00	26/02/18 09.12.00	13.0
2891	CASTELFRANCO D'EMILIA	26/02/18 09.07.00	26/02/18 09.22.30	15.5
2891	BOLOGNA C.LE	26/02/18 09.28.00	26/02/18 09.55.30	27.5
2891	CASTEL S.PIETRO TERME	26/02/18 09.49.00	26/02/18 10.39.00	50.0
2891	IMOLA	26/02/18 10.00.00	26/02/18 10.46.00	46.0
2891	CASTELBOLOGNESE	26/02/18 10.08.00	26/02/18 10.52.30	44.5
2891	FAENZA	26/02/18 10.14.00	26/02/18 10.59.00	45.0
2891	FORLI`	26/02/18 10.25.00	26/02/18 11.08.30	43.5
2275	MILANO CENTRALE	26/02/18 09.20.00	26/02/18 09.22.30	2.5
2275	MILANO LAMBRATE	26/02/18 09.26.00	26/02/18 09.27.00	1.0
2275	MILANO ROGOREDO	26/02/18 09.31.00	26/02/18 09.37.30	6.5
2275	LODI	26/02/18 09.50.00	26/02/18 09.52.00	2.0
2275	CODOGNO	26/02/18 10.04.00	26/02/18 10.10.00	6.0
2275	PIACENZA	26/02/18 10.12.00	26/02/18 10.19.00	7.0
2275	FIORENZUOLA	26/02/18 10.26.00	26/02/18 10.36.00	10.0
2275	FIDENZA	26/02/18 10.41.00	26/02/18 10.51.00	10.0
2275	PARMA	26/02/18 10.54.00	26/02/18 11.04.00	10.0
2275	S.ILARIO	26/02/18 11.03.00	26/02/18 11.12.30	9.5
2275	REGGIO EMILIA	26/02/18 11.12.00	26/02/18 11.23.30	11.5
2275	RUBIERA	26/02/18 11.22.00	26/02/18 11.31.00	9.0
2275	MODENA	26/02/18 11.30.00	26/02/18 11.40.00	10.0
2275	CASTELFRANCO D'EMILIA	26/02/18 11.39.00	26/02/18 11.48.00	9.0
2275	SAMOGGIA	26/02/18 11.46.00	26/02/18 11.54.30	8.5
2275	ANZOLA	26/02/18 11.51.00	26/02/18 11.59.00	8.0
2275	BOLOGNA C.LE	26/02/18 12.08.00	26/02/18 12.09.30	1.5
2297	GENOVA BRIGNOLE	26/02/18 19.30.00	26/02/18 19.31.30	1.5
2297	GENOVA NERVI	26/02/18 19.43.00	26/02/18 19.41.30	-1.5
2131	PIACENZA	26/02/18 14.52.00	26/02/18 14.53.00	1.0
2131	FIORENZUOLA	26/02/18 15.04.00	26/02/18 15.06.00	2.0
2131	FIDENZA	26/02/18 15.13.00	26/02/18 15.15.00	2.0
2131	PARMA	26/02/18 15.28.00	26/02/18 15.28.30	0.5
2131	REGGIO EMILIA	26/02/18 15.45.00	26/02/18 15.49.00	4.0
2131	MODENA	26/02/18 15.59.00	26/02/18 16.02.30	3.5
2131	CASTELFRANCO D'EMILIA	26/02/18 16.08.00	26/02/18 16.11.00	3.0
2131	BOLOGNA C.LE	26/02/18 16.28.00	26/02/18 16.30.00	2.0
2131	CASTEL S.PIETRO TERME	26/02/18 16.49.00	26/02/18 16.51.30	2.5
2131	IMOLA	26/02/18 17.00.00	26/02/18 16.59.30	-0.5
2131	CASTELBOLOGNESE	26/02/18 17.08.00	26/02/18 17.07.30	-0.5
2131	FAENZA	26/02/18 17.14.00	26/02/18 17.19.30	5.5
2131	FORLI`	26/02/18 17.25.00	26/02/18 17.30.00	5.0
2131	CESENA	26/02/18 17.45.00	26/02/18 17.41.00	-4.0
2131	RIMINI	26/02/18 18.05.00	26/02/18 18.06.00	1.0
2131	RICCIONE	26/02/18 18.15.00	26/02/18 18.15.00	0.0
2131	CATTOLICA S.GIOVANNI GABICCE	26/02/18 18.23.00	26/02/18 18.22.00	-1.0
2131	PESARO	26/02/18 18.34.00	26/02/18 18.33.30	-0.5
2131	FANO	26/02/18 18.42.00	26/02/18 18.42.30	0.5
2131	MAROTTA MONDOLFO	26/02/18 18.50.00	26/02/18 18.50.00	0.0
2131	SENIGALLIA	26/02/18 18.56.00	26/02/18 18.56.30	0.5
2131	FALCONARA MARITTIMA	26/02/18 19.07.00	26/02/18 19.06.30	-0.5
2131	ANCONA	26/02/18 19.19.00	26/02/18 19.18.30	-0.5
2271	MILANO CENTRALE	26/02/18 05.15.00	26/02/18 05.16.30	1.5
2271	MILANO ROGOREDO	26/02/18 05.26.00	26/02/18 05.26.30	0.5
2271	LODI	26/02/18 05.41.00	26/02/18 05.42.30	1.5
2271	PIACENZA	26/02/18 06.07.00	26/02/18 06.03.00	-4.0
2271	FIORENZUOLA	26/02/18 06.22.00	26/02/18 06.20.30	-1.5
2271	FIDENZA	26/02/18 06.30.00	26/02/18 06.30.00	0.0
2271	PARMA	26/02/18 06.44.00	26/02/18 06.45.00	1.0
2271	S.ILARIO	26/02/18 06.52.00	26/02/18 06.53.30	1.5
2271	REGGIO EMILIA	26/02/18 07.02.00	26/02/18 07.04.00	2.0
2271	RUBIERA	26/02/18 07.11.00	26/02/18 07.12.00	1.0
2271	MODENA	26/02/18 07.19.00	26/02/18 07.21.30	2.5
2271	CASTELFRANCO D'EMILIA	26/02/18 07.30.00	26/02/18 07.30.30	0.5
2271	SAMOGGIA	26/02/18 07.38.00	26/02/18 07.38.00	0.0
2271	ANZOLA	26/02/18 07.43.00	26/02/18 07.45.30	2.5
2271	BOLOGNA C.LE	26/02/18 08.02.00	26/02/18 07.58.00	-4.0
11547	PIACENZA	26/02/18 17.52.00	26/02/18 17.54.00	2.0
11547	FIORENZUOLA	26/02/18 18.04.00	26/02/18 18.06.00	2.0
11547	FIDENZA	26/02/18 18.13.00	26/02/18 18.14.00	1.0
11547	PARMA	26/02/18 18.28.00	26/02/18 18.27.00	-1.0
11547	REGGIO EMILIA	26/02/18 18.45.00	26/02/18 18.44.30	-0.5
11547	MODENA	26/02/18 18.59.00	26/02/18 19.00.00	1.0
11547	CASTELFRANCO D'EMILIA	26/02/18 19.08.00	26/02/18 19.08.30	0.5
11547	BOLOGNA C.LE	26/02/18 19.28.00	26/02/18 19.27.00	-1.0
11547	CASTEL S.PIETRO TERME	26/02/18 19.49.00	26/02/18 19.51.00	2.0
11547	IMOLA	26/02/18 20.00.00	26/02/18 19.58.00	-2.0
11547	CASTELBOLOGNESE	26/02/18 20.08.00	26/02/18 20.06.00	-2.0
11547	FAENZA	26/02/18 20.14.00	26/02/18 20.15.30	1.5
11547	FORLI`	26/02/18 20.25.00	26/02/18 20.35.30	10.5
2921	PIACENZA	26/02/18 13.46.00	26/02/18 13.49.00	3.0
2921	PONTENURE	26/02/18 13.52.00	26/02/18 13.55.00	3.0
2921	CADEO	26/02/18 13.58.00	26/02/18 13.59.30	1.5
2921	FIORENZUOLA	26/02/18 14.04.00	26/02/18 14.05.00	1.0
2921	FIDENZA	26/02/18 14.13.00	26/02/18 14.12.30	-0.5
2921	PARMA	26/02/18 14.28.00	26/02/18 14.33.00	5.0
2921	REGGIO EMILIA	26/02/18 14.45.00	26/02/18 14.48.30	3.5
2921	MODENA	26/02/18 14.59.00	26/02/18 15.02.30	3.5
2921	CASTELFRANCO D'EMILIA	26/02/18 15.08.00	26/02/18 15.10.30	2.5
2921	BOLOGNA C.LE	26/02/18 15.28.00	26/02/18 15.28.30	0.5
2921	CASTEL S.PIETRO TERME	26/02/18 15.49.00	26/02/18 15.50.30	1.5
2921	IMOLA	26/02/18 16.00.00	26/02/18 15.58.00	-2.0
2921	CASTELBOLOGNESE	26/02/18 16.08.00	26/02/18 16.14.00	6.0
2921	FAENZA	26/02/18 16.14.00	26/02/18 16.19.30	5.5
2921	FORLI`	26/02/18 16.25.00	26/02/18 16.30.00	5.0
2921	CESENA	26/02/18 16.40.00	26/02/18 16.40.30	0.5
8809	MILANO CENTRALE	26/02/18 10.35.00	26/02/18 10.36.30	1.5
8809	PIACENZA	26/02/18 11.18.00	26/02/18 11.16.30	-1.5
8809	PARMA	26/02/18 11.44.00	26/02/18 11.45.30	1.5
8809	REGGIO EMILIA	26/02/18 11.58.00	26/02/18 12.03.00	5.0
8809	MODENA	26/02/18 12.13.00	26/02/18 12.16.30	3.5
8809	BOLOGNA C.LE	26/02/18 12.38.00	26/02/18 12.39.30	1.5
8809	RIMINI	26/02/18 13.34.00	26/02/18 13.37.30	3.5
8809	PESARO	26/02/18 13.53.00	26/02/18 13.59.30	6.5
8809	ANCONA	26/02/18 14.29.00	26/02/18 14.29.30	0.5
8809	PESCARA	26/02/18 15.40.00	26/02/18 15.48.30	8.5
8809	TERMOLI	26/02/18 16.29.00	26/02/18 16.37.30	8.5
8809	FOGGIA	26/02/18 17.15.00	26/02/18 17.26.00	11.0
8809	BARLETTA	26/02/18 17.45.00	26/02/18 17.56.30	11.5
8809	BARI CENTRALE	26/02/18 18.21.00	26/02/18 18.24.30	3.5
8809	GIOIA DEL COLLE	26/02/18 19.06.00	26/02/18 19.26.00	20.0
8809	TARANTO	26/02/18 19.42.00	26/02/18 20.05.00	23.0
2127	PIACENZA	26/02/18 10.52.00	26/02/18 10.54.00	2.0
2127	FIORENZUOLA	26/02/18 11.04.00	26/02/18 11.06.00	2.0
2127	FIDENZA	26/02/18 11.13.00	26/02/18 11.14.30	1.5
2127	PARMA	26/02/18 11.28.00	26/02/18 11.27.00	-1.0
2127	REGGIO EMILIA	26/02/18 11.45.00	26/02/18 11.44.30	-0.5
2127	MODENA	26/02/18 11.59.00	26/02/18 11.59.00	0.0
2127	CASTELFRANCO D'EMILIA	26/02/18 12.08.00	26/02/18 12.08.00	0.0
2127	BOLOGNA C.LE	26/02/18 12.28.00	26/02/18 12.27.00	-1.0
2127	CASTEL S.PIETRO TERME	26/02/18 12.49.00	26/02/18 12.50.30	1.5
2127	IMOLA	26/02/18 13.00.00	26/02/18 13.04.30	4.5
2127	CASTELBOLOGNESE	26/02/18 13.08.00	26/02/18 13.10.00	2.0
2127	FAENZA	26/02/18 13.14.00	26/02/18 13.17.00	3.0
2127	FORLI`	26/02/18 13.25.00	26/02/18 13.26.30	1.5
2127	CESENA	26/02/18 13.40.00	26/02/18 13.36.30	-3.5
2127	RIMINI	26/02/18 14.01.00	26/02/18 13.55.00	-6.0
2127	RICCIONE	26/02/18 14.11.00	26/02/18 14.11.00	0.0
597	MILANO CENTRALE	26/02/18 14.48.00	26/02/18 14.53.30	5.5
597	MILANO ROGOREDO	26/02/18 14.59.00	26/02/18 15.01.00	2.0
597	LODI	26/02/18 15.13.00	26/02/18 15.20.30	7.5
597	PIACENZA	26/02/18 15.43.00	26/02/18 15.48.30	5.5
597	FIDENZA	26/02/18 16.01.00	26/02/18 16.05.00	4.0
597	PARMA	26/02/18 16.14.00	26/02/18 16.18.30	4.5
597	REGGIO EMILIA	26/02/18 16.31.00	26/02/18 16.49.00	18.0
597	MODENA	26/02/18 16.48.00	26/02/18 17.05.00	17.0
597	BOLOGNA C.LE	26/02/18 17.14.00	26/02/18 17.29.30	15.5
597	PRATO CENTRALE	26/02/18 18.06.00	26/02/18 18.16.00	10.0
597	FIRENZE RIFREDI	26/02/18 18.17.00	26/02/18 18.29.00	12.0
597	AREZZO	26/02/18 19.00.00	26/02/18 19.08.30	8.5
597	TERONTOLA CORTONA	26/02/18 19.22.00	26/02/18 19.29.30	7.5
597	CHIUSI C.T.	26/02/18 19.43.00	26/02/18 19.49.00	6.0
597	ORVIETO	26/02/18 20.08.00	26/02/18 20.12.00	4.0
597	ORTE	26/02/18 20.44.00	26/02/18 20.46.30	2.5
597	ROMA TIBURTINA	26/02/18 21.12.00	26/02/18 21.47.30	35.5
2885	PIACENZA	26/02/18 14.18.00	26/02/18 14.22.00	4.0
2885	S.NICOLO'	26/02/18 14.25.00	26/02/18 14.28.00	3.0
2885	CASTEL S.GIOVANNI	26/02/18 14.36.00	26/02/18 14.36.00	0.0
2885	STRADELLA	26/02/18 14.45.00	26/02/18 14.45.00	0.0
2885	VOGHERA	26/02/18 15.03.00	26/02/18 15.01.00	-2.0
11409	PIACENZA	26/02/18 16.33.00	26/02/18 16.41.00	8.0
11409	PONTENURE	26/02/18 16.40.00	26/02/18 16.46.30	6.5
11409	CADEO	26/02/18 16.46.00	26/02/18 16.50.30	4.5
11409	FIORENZUOLA	26/02/18 16.51.00	26/02/18 16.56.00	5.0
11409	FIDENZA	26/02/18 17.00.00	26/02/18 17.03.00	3.0
11409	CASTELGUELFO	26/02/18 17.08.00	26/02/18 17.09.30	1.5
11409	PARMA	26/02/18 17.16.00	26/02/18 17.17.30	1.5
11409	REGGIO EMILIA	26/02/18 17.33.00	26/02/18 17.34.00	1.0
11409	MODENA	26/02/18 17.48.00	26/02/18 17.50.00	2.0
11409	CASTELFRANCO D'EMILIA	26/02/18 17.57.00	26/02/18 17.58.00	1.0
11409	BOLOGNA C.LE	26/02/18 18.20.00	26/02/18 18.17.30	-2.5
2125	PIACENZA	26/02/18 08.52.00	26/02/18 08.53.00	1.0
2125	FIORENZUOLA	26/02/18 09.04.00	26/02/18 09.02.00	-2.0
2125	FIDENZA	26/02/18 09.13.00	26/02/18 09.12.00	-1.0
2125	PARMA	26/02/18 09.28.00	26/02/18 09.27.00	-1.0
2125	REGGIO EMILIA	26/02/18 09.45.00	26/02/18 09.43.30	-1.5
2125	MODENA	26/02/18 09.59.00	26/02/18 09.59.00	0.0
2125	CASTELFRANCO D'EMILIA	26/02/18 10.08.00	26/02/18 10.07.30	-0.5
2125	BOLOGNA C.LE	26/02/18 10.28.00	26/02/18 10.25.00	-3.0
2125	CASTEL S.PIETRO TERME	26/02/18 10.49.00	26/02/18 10.52.30	3.5
2125	IMOLA	26/02/18 11.00.00	26/02/18 10.59.00	-1.0
2125	CASTELBOLOGNESE	26/02/18 11.08.00	26/02/18 11.06.00	-2.0
2125	FAENZA	26/02/18 11.22.00	26/02/18 11.13.30	-8.5
2125	FORLI`	26/02/18 11.40.00	26/02/18 11.37.30	-2.5
2125	CESENA	26/02/18 12.03.00	26/02/18 12.01.00	-2.0
2125	RIMINI	26/02/18 12.28.00	26/02/18 12.19.30	-8.5
2125	RICCIONE	26/02/18 12.41.00	26/02/18 12.40.00	-1.0
2125	CATTOLICA S.GIOVANNI GABICCE	26/02/18 12.53.00	26/02/18 12.48.30	-4.5
2125	PESARO	26/02/18 13.07.00	26/02/18 13.04.00	-3.0
2125	FANO	26/02/18 13.15.00	26/02/18 13.20.00	5.0
2125	MAROTTA MONDOLFO	26/02/18 13.23.00	26/02/18 13.27.30	4.5
2125	SENIGALLIA	26/02/18 13.29.00	26/02/18 13.34.30	5.5
599	MILANO CENTRALE	26/02/18 17.40.00	26/02/18 17.45.30	5.5
599	MILANO LAMBRATE	26/02/18 17.47.00	26/02/18 17.50.00	3.0
599	MILANO ROGOREDO	26/02/18 17.58.00	26/02/18 17.57.00	-1.0
599	LODI	26/02/18 18.13.00	26/02/18 18.16.00	3.0
599	PIACENZA	26/02/18 18.43.00	26/02/18 18.35.30	-7.5
599	FIDENZA	26/02/18 19.01.00	26/02/18 19.04.00	3.0
599	PARMA	26/02/18 19.14.00	26/02/18 19.18.00	4.0
599	REGGIO EMILIA	26/02/18 19.31.00	26/02/18 19.35.30	4.5
599	MODENA	26/02/18 19.48.00	26/02/18 19.52.30	4.5
599	BOLOGNA C.LE	26/02/18 20.14.00	26/02/18 20.39.00	25.0
599	PRATO CENTRALE	26/02/18 21.06.00	26/02/18 21.35.30	29.5
599	FIRENZE S.M.N.	26/02/18 21.20.00	26/02/18 21.54.00	34.0
2069	MILANO CENTRALE	26/02/18 13.25.00	26/02/18 13.27.00	2.0
2069	MILANO LAMBRATE	26/02/18 13.31.00	26/02/18 13.33.30	2.5
2069	PIOLTELLO LIMITO	26/02/18 13.39.00	26/02/18 13.44.30	5.5
2069	TREVIGLIO	26/02/18 13.53.00	26/02/18 14.03.00	10.0
2069	ROMANO	26/02/18 14.03.00	26/02/18 14.11.00	8.0
2069	CHIARI	26/02/18 14.12.00	26/02/18 14.21.00	9.0
2069	ROVATO	26/02/18 14.18.00	26/02/18 14.25.30	7.5
2069	BRESCIA	26/02/18 14.30.00	26/02/18 14.40.30	10.5
2069	DESENZANO	26/02/18 14.47.00	26/02/18 14.56.30	9.5
2069	PESCHIERA DEL GARDA	26/02/18 14.57.00	26/02/18 15.04.30	7.5
2069	VERONA PORTA NUOVA	26/02/18 15.15.00	26/02/18 15.19.30	4.5
2123	PIACENZA	26/02/18 06.52.00	26/02/18 06.53.00	1.0
2123	FIORENZUOLA	26/02/18 07.04.00	26/02/18 07.04.00	0.0
2123	FIDENZA	26/02/18 07.13.00	26/02/18 07.11.30	-1.5
2123	PARMA	26/02/18 07.28.00	26/02/18 07.26.00	-2.0
2123	REGGIO EMILIA	26/02/18 07.45.00	26/02/18 07.51.00	6.0
2123	MODENA	26/02/18 07.59.00	26/02/18 08.08.00	9.0
2123	CASTELFRANCO D'EMILIA	26/02/18 08.08.00	26/02/18 08.16.00	8.0
2123	BOLOGNA C.LE	26/02/18 08.28.00	26/02/18 08.35.30	7.5
2123	CASTEL S.PIETRO TERME	26/02/18 08.49.00	26/02/18 08.56.00	7.0
2123	IMOLA	26/02/18 09.00.00	26/02/18 09.06.30	6.5
2123	CASTELBOLOGNESE	26/02/18 09.08.00	26/02/18 09.15.00	7.0
2123	FAENZA	26/02/18 09.14.00	26/02/18 09.20.00	6.0
2123	FORLI`	26/02/18 09.25.00	26/02/18 09.28.00	3.0
2123	CESENA	26/02/18 09.43.00	26/02/18 09.44.00	1.0
2123	RIMINI	26/02/18 10.04.00	26/02/18 10.00.00	-4.0
2123	RICCIONE	26/02/18 10.13.00	26/02/18 10.12.00	-1.0
2123	CATTOLICA S.GIOVANNI GABICCE	26/02/18 10.21.00	26/02/18 10.19.00	-2.0
2123	PESARO	26/02/18 10.32.00	26/02/18 10.33.00	1.0
2123	FANO	26/02/18 10.40.00	26/02/18 10.41.30	1.5
2123	MAROTTA MONDOLFO	26/02/18 10.48.00	26/02/18 10.49.30	1.5
2123	SENIGALLIA	26/02/18 10.55.00	26/02/18 10.56.00	1.0
2123	FALCONARA MARITTIMA	26/02/18 11.07.00	26/02/18 11.07.00	0.0
2123	ANCONA	26/02/18 11.19.00	26/02/18 11.20.00	1.0
613	MILANO CENTRALE	26/02/18 15.10.00	26/02/18 15.11.00	1.0
613	MILANO ROGOREDO	26/02/18 15.20.00	26/02/18 15.19.00	-1.0
613	LODI	26/02/18 15.40.00	26/02/18 15.38.30	-1.5
613	PIACENZA	26/02/18 16.06.00	26/02/18 16.03.30	-2.5
613	FIDENZA	26/02/18 16.25.00	26/02/18 16.27.00	2.0
613	PARMA	26/02/18 16.38.00	26/02/18 16.42.00	4.0
613	REGGIO EMILIA	26/02/18 16.53.00	26/02/18 17.00.30	7.5
613	MODENA	26/02/18 17.22.00	26/02/18 17.21.30	-0.5
613	BOLOGNA C.LE	26/02/18 17.46.00	26/02/18 17.48.30	2.5
613	FAENZA	26/02/18 18.23.00	26/02/18 18.33.00	10.0
613	FORLI`	26/02/18 18.34.00	26/02/18 18.43.30	9.5
613	CESENA	26/02/18 18.46.00	26/02/18 18.55.30	9.5
613	RIMINI	26/02/18 19.08.00	26/02/18 19.14.00	6.0
613	RICCIONE	26/02/18 19.17.00	26/02/18 19.23.30	6.5
613	PESARO	26/02/18 19.35.00	26/02/18 19.41.00	6.0
613	FANO	26/02/18 19.44.00	26/02/18 19.50.30	6.5
613	SENIGALLIA	26/02/18 19.56.00	26/02/18 20.05.30	9.5
613	ANCONA	26/02/18 20.17.00	26/02/18 20.22.30	5.5
613	CIVITANOVA MARCHE	26/02/18 20.40.00	26/02/18 20.49.00	9.0
613	PORTO S. GIORGIO FERMO	26/02/18 20.54.00	26/02/18 21.04.00	10.0
613	S.BENEDETTO DEL TRONTO	26/02/18 21.14.00	26/02/18 21.18.30	4.5
613	GIULIANOVA	26/02/18 21.28.00	26/02/18 21.34.30	6.5
613	PESCARA	26/02/18 21.52.00	26/02/18 21.57.00	5.0
8803	MILANO CENTRALE	26/02/18 07.35.00	26/02/18 07.50.30	15.5
8803	PIACENZA	26/02/18 08.18.00	26/02/18 08.27.30	9.5
8803	PARMA	26/02/18 08.44.00	26/02/18 08.54.30	10.5
8803	REGGIO EMILIA	26/02/18 08.58.00	26/02/18 09.10.30	12.5
8803	MODENA	26/02/18 09.13.00	26/02/18 09.24.00	11.0
8803	BOLOGNA C.LE	26/02/18 09.38.00	26/02/18 09.57.00	19.0
8803	RIMINI	26/02/18 10.34.00	26/02/18 10.55.00	21.0
8803	PESARO	26/02/18 10.53.00	26/02/18 11.14.00	21.0
8803	ANCONA	26/02/18 11.26.00	26/02/18 11.48.30	22.5
8803	CIVITANOVA MARCHE	26/02/18 11.49.00	26/02/18 12.15.00	26.0
8803	PESCARA	26/02/18 12.40.00	26/02/18 13.06.00	26.0
8803	TERMOLI	26/02/18 13.29.00	26/02/18 13.56.30	27.5
8803	FOGGIA	26/02/18 14.15.00	26/02/18 14.50.30	35.5
8803	BARLETTA	26/02/18 14.45.00	26/02/18 15.27.30	42.5
8803	BARI CENTRALE	26/02/18 15.21.00	26/02/18 15.59.00	38.0
8803	BRINDISI	26/02/18 16.17.00	26/02/18 16.57.30	40.5
8803	LECCE	26/02/18 16.48.00	26/02/18 17.20.00	32.0
2929	PIACENZA	26/02/18 21.52.00	26/02/18 21.54.30	2.5
2929	FIORENZUOLA	26/02/18 22.04.00	26/02/18 22.07.30	3.5
2929	FIDENZA	26/02/18 22.13.00	26/02/18 22.16.30	3.5
2929	PARMA	26/02/18 22.28.00	26/02/18 22.30.00	2.0
2929	REGGIO EMILIA	26/02/18 22.45.00	26/02/18 22.45.30	0.5
2929	MODENA	26/02/18 22.59.00	26/02/18 23.01.30	2.5
11421	PARMA	26/02/18 17.58.00	26/02/18 17.59.00	1.0
11421	S.ILARIO	26/02/18 18.05.00	26/02/18 18.06.30	1.5
11421	REGGIO EMILIA	26/02/18 18.14.00	26/02/18 18.18.30	4.5
11421	RUBIERA	26/02/18 18.24.00	26/02/18 18.26.30	2.5
11421	MODENA	26/02/18 18.32.00	26/02/18 18.36.00	4.0
11421	CASTELFRANCO D'EMILIA	26/02/18 18.41.00	26/02/18 18.46.00	5.0
11421	SAMOGGIA	26/02/18 18.48.00	26/02/18 18.53.30	5.5
11421	ANZOLA	26/02/18 18.53.00	26/02/18 18.58.30	5.5
11421	BOLOGNA C.LE	26/02/18 19.08.00	26/02/18 19.10.00	2.0
8823	MILANO CENTRALE	26/02/18 17.35.00	26/02/18 17.50.00	15.0
8823	PIACENZA	26/02/18 18.18.00	26/02/18 18.30.30	12.5
8823	PARMA	26/02/18 18.44.00	26/02/18 18.57.00	13.0
8823	REGGIO EMILIA	26/02/18 18.58.00	26/02/18 19.15.00	17.0
8823	MODENA	26/02/18 19.13.00	26/02/18 19.28.00	15.0
8823	BOLOGNA C.LE	26/02/18 19.38.00	26/02/18 19.50.30	12.5
8823	FAENZA	26/02/18 20.05.00	26/02/18 20.19.30	14.5
8823	FORLI`	26/02/18 20.15.00	26/02/18 20.30.00	15.0
8823	CESENA	26/02/18 20.27.00	26/02/18 20.40.30	13.5
8823	RIMINI	26/02/18 20.46.00	26/02/18 20.56.30	10.5
8823	PESARO	26/02/18 21.08.00	26/02/18 21.14.30	6.5
8823	ANCONA	26/02/18 21.41.00	26/02/18 21.43.00	2.0
8823	S.BENEDETTO DEL TRONTO	26/02/18 22.21.00	26/02/18 22.25.30	4.5
8823	PESCARA	26/02/18 22.58.00	26/02/18 22.58.30	0.5
8807	TORINO P.NUOVA	26/02/18 08.30.00	26/02/18 08.31.00	1.0
8807	TORINO LINGOTTO	26/02/18 08.36.00	26/02/18 08.37.00	1.0
8807	ASTI	26/02/18 09.03.00	26/02/18 09.09.30	6.5
8807	ALESSANDRIA	26/02/18 09.20.00	26/02/18 09.27.30	7.5
8807	PIACENZA	26/02/18 10.18.00	26/02/18 10.28.30	10.5
8807	PARMA	26/02/18 10.44.00	26/02/18 10.57.00	13.0
8807	REGGIO EMILIA	26/02/18 10.58.00	26/02/18 11.12.30	14.5
8807	MODENA	26/02/18 11.13.00	26/02/18 11.26.00	13.0
8807	BOLOGNA C.LE	26/02/18 11.38.00	26/02/18 11.52.00	14.0
8807	RIMINI	26/02/18 12.34.00	26/02/18 12.45.30	11.5
8807	PESARO	26/02/18 12.53.00	26/02/18 13.06.00	13.0
8807	ANCONA	26/02/18 13.26.00	26/02/18 13.38.00	12.0
8807	S.BENEDETTO DEL TRONTO	26/02/18 14.05.00	26/02/18 14.22.30	17.5
8807	PESCARA	26/02/18 14.40.00	26/02/18 14.56.00	16.0
8807	TERMOLI	26/02/18 15.29.00	26/02/18 15.51.30	22.5
8807	FOGGIA	26/02/18 16.15.00	26/02/18 16.51.00	36.0
8807	BARLETTA	26/02/18 16.45.00	26/02/18 17.23.00	38.0
8807	BARI CENTRALE	26/02/18 17.21.00	26/02/18 17.53.30	32.5
8807	BRINDISI	26/02/18 18.17.00	26/02/18 18.54.30	37.5
8807	LECCE	26/02/18 18.48.00	26/02/18 19.14.30	26.5
8829	MILANO CENTRALE	26/02/18 19.35.00	26/02/18 19.38.00	3.0
8829	PIACENZA	26/02/18 20.18.00	26/02/18 20.21.30	3.5
8829	PARMA	26/02/18 20.44.00	26/02/18 20.50.30	6.5
