Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6253	PARMA	30/12/17 07.17.00	30/12/17 07.17.30	0.5
6253	REGGIO EMILIA	30/12/17 07.31.00	30/12/17 07.36.00	5.0
6253	MODENA	30/12/17 07.45.00	30/12/17 07.50.00	5.0
6253	BOLOGNA C.LE	30/12/17 08.14.00	30/12/17 08.12.30	-1.5
9545	TORINO P.NUOVA	30/12/17 15.00.00	30/12/17 15.01.30	1.5
9545	TORINO PORTA SUSA	30/12/17 15.08.00	30/12/17 15.07.30	-0.5
9545	MILANO CENTRALE	30/12/17 16.00.00	30/12/17 15.58.00	-2.0
9545	MILANO ROGOREDO	30/12/17 16.26.00	30/12/17 16.23.30	-2.5
9545	BOLOGNA C.LE/AV	30/12/17 17.22.00	30/12/17 17.17.30	-4.5
9545	FIRENZE S.M.N.	30/12/17 17.59.00	30/12/17 17.58.00	-1.0
9545	ROMA TIBURTINA	30/12/17 19.28.00	30/12/17 19.28.00	0.0
9545	ROMA TERMINI	30/12/17 19.40.00	30/12/17 19.38.00	-2.0
9545	NAPOLI CENTRALE	30/12/17 21.00.00	30/12/17 20.52.00	-8.0
9545	SALERNO	30/12/17 21.46.00	30/12/17 21.38.30	-7.5
2133	PIACENZA	30/12/17 16.52.00	30/12/17 16.52.30	0.5
2133	FIORENZUOLA	30/12/17 17.04.00	30/12/17 17.05.30	1.5
2133	FIDENZA	30/12/17 17.13.00	30/12/17 17.13.00	0.0
2133	PARMA	30/12/17 17.28.00	30/12/17 17.26.30	-1.5
2133	REGGIO EMILIA	30/12/17 17.45.00	30/12/17 17.43.30	-1.5
2133	MODENA	30/12/17 17.59.00	30/12/17 17.58.30	-0.5
2133	CASTELFRANCO D'EMILIA	30/12/17 18.08.00	30/12/17 18.08.30	0.5
2133	BOLOGNA C.LE	30/12/17 18.28.00	30/12/17 18.25.00	-3.0
2133	CASTEL S.PIETRO TERME	30/12/17 18.49.00	30/12/17 18.48.00	-1.0
2133	IMOLA	30/12/17 19.00.00	30/12/17 18.56.30	-3.5
2133	CASTELBOLOGNESE	30/12/17 19.08.00	30/12/17 19.05.00	-3.0
2133	FAENZA	30/12/17 19.14.00	30/12/17 19.13.30	-0.5
2133	FORLI`	30/12/17 19.25.00	30/12/17 19.23.30	-1.5
2133	CESENA	30/12/17 19.43.00	30/12/17 19.38.00	-5.0
2891	VOGHERA	30/12/17 07.01.00	30/12/17 07.03.00	2.0
2891	STRADELLA	30/12/17 07.17.00	30/12/17 07.15.00	-2.0
2891	CASTEL S.GIOVANNI	30/12/17 07.25.00	30/12/17 07.24.30	-0.5
2891	S.NICOLO'	30/12/17 07.37.00	30/12/17 07.36.30	-0.5
2891	PIACENZA	30/12/17 07.46.00	30/12/17 07.48.30	2.5
2891	FIORENZUOLA	30/12/17 08.04.00	30/12/17 08.05.30	1.5
2891	FIDENZA	30/12/17 08.13.00	30/12/17 08.14.00	1.0
2891	PARMA	30/12/17 08.28.00	30/12/17 08.27.30	-0.5
2891	REGGIO EMILIA	30/12/17 08.45.00	30/12/17 08.44.30	-0.5
2891	MODENA	30/12/17 08.59.00	30/12/17 09.00.00	1.0
2891	CASTELFRANCO D'EMILIA	30/12/17 09.07.00	30/12/17 09.09.00	2.0
2891	BOLOGNA C.LE	30/12/17 09.28.00	30/12/17 09.26.30	-1.5
2891	CASTEL S.PIETRO TERME	30/12/17 09.49.00	30/12/17 09.50.00	1.0
2891	IMOLA	30/12/17 10.00.00	30/12/17 10.09.30	9.5
2891	CASTELBOLOGNESE	30/12/17 10.08.00	30/12/17 10.16.00	8.0
2891	FAENZA	30/12/17 10.14.00	30/12/17 10.22.30	8.5
2891	FORLI`	30/12/17 10.25.00	30/12/17 10.33.00	8.0
2275	MILANO CENTRALE	30/12/17 09.20.00	30/12/17 09.22.30	2.5
2275	MILANO LAMBRATE	30/12/17 09.26.00	30/12/17 09.27.00	1.0
2275	MILANO ROGOREDO	30/12/17 09.31.00	30/12/17 09.34.00	3.0
2275	LODI	30/12/17 09.50.00	30/12/17 09.50.30	0.5
2275	CODOGNO	30/12/17 10.04.00	30/12/17 10.07.00	3.0
2275	PIACENZA	30/12/17 10.12.00	30/12/17 10.16.00	4.0
2275	FIORENZUOLA	30/12/17 10.26.00	30/12/17 10.29.30	3.5
2275	FIDENZA	30/12/17 10.41.00	30/12/17 10.43.00	2.0
2275	PARMA	30/12/17 10.54.00	30/12/17 10.55.30	1.5
2275	S.ILARIO	30/12/17 11.03.00	30/12/17 11.03.30	0.5
2275	REGGIO EMILIA	30/12/17 11.12.00	30/12/17 11.14.00	2.0
2275	RUBIERA	30/12/17 11.22.00	30/12/17 11.23.30	1.5
2275	MODENA	30/12/17 11.30.00	30/12/17 11.32.00	2.0
2275	CASTELFRANCO D'EMILIA	30/12/17 11.39.00	30/12/17 11.40.30	1.5
2275	SAMOGGIA	30/12/17 11.46.00	30/12/17 11.48.00	2.0
2275	ANZOLA	30/12/17 11.51.00	30/12/17 11.53.00	2.0
2275	BOLOGNA C.LE	30/12/17 12.08.00	30/12/17 12.03.30	-4.5
2297	GENOVA BRIGNOLE	30/12/17 19.30.00	30/12/17 19.37.30	7.5
2297	GENOVA NERVI	30/12/17 19.43.00	30/12/17 19.46.00	3.0
2131	PIACENZA	30/12/17 14.52.00	30/12/17 14.53.30	1.5
2131	FIORENZUOLA	30/12/17 15.04.00	30/12/17 15.05.00	1.0
2131	FIDENZA	30/12/17 15.13.00	30/12/17 15.13.00	0.0
2131	PARMA	30/12/17 15.28.00	30/12/17 15.26.00	-2.0
2131	REGGIO EMILIA	30/12/17 15.45.00	30/12/17 15.43.30	-1.5
2131	MODENA	30/12/17 15.59.00	30/12/17 15.59.30	0.5
2131	CASTELFRANCO D'EMILIA	30/12/17 16.08.00	30/12/17 16.11.00	3.0
2131	BOLOGNA C.LE	30/12/17 16.28.00	30/12/17 16.27.00	-1.0
2131	CASTEL S.PIETRO TERME	30/12/17 16.49.00	30/12/17 16.49.30	0.5
2131	IMOLA	30/12/17 17.00.00	30/12/17 16.59.30	-0.5
2131	CASTELBOLOGNESE	30/12/17 17.08.00	30/12/17 17.09.30	1.5
2131	FAENZA	30/12/17 17.14.00	30/12/17 17.16.00	2.0
2131	FORLI`	30/12/17 17.25.00	30/12/17 17.26.30	1.5
2131	CESENA	30/12/17 17.45.00	30/12/17 17.46.30	1.5
2131	RIMINI	30/12/17 18.05.00	30/12/17 18.05.00	0.0
2131	RICCIONE	30/12/17 18.15.00	30/12/17 18.15.00	0.0
2131	CATTOLICA S.GIOVANNI GABICCE	30/12/17 18.23.00	30/12/17 18.22.00	-1.0
2131	PESARO	30/12/17 18.34.00	30/12/17 18.34.00	0.0
2131	FANO	30/12/17 18.42.00	30/12/17 18.43.00	1.0
2131	MAROTTA MONDOLFO	30/12/17 18.50.00	30/12/17 18.51.00	1.0
2131	SENIGALLIA	30/12/17 18.56.00	30/12/17 18.58.00	2.0
2131	FALCONARA MARITTIMA	30/12/17 19.07.00	30/12/17 19.08.00	1.0
2131	ANCONA	30/12/17 19.19.00	30/12/17 19.17.30	-1.5
2271	MILANO CENTRALE	30/12/17 05.15.00	30/12/17 05.16.30	1.5
2271	MILANO ROGOREDO	30/12/17 05.26.00	30/12/17 05.26.00	0.0
2271	LODI	30/12/17 05.41.00	30/12/17 05.41.00	0.0
2271	PIACENZA	30/12/17 06.07.00	30/12/17 06.00.30	-6.5
2271	FIORENZUOLA	30/12/17 06.22.00	30/12/17 06.20.00	-2.0
2271	FIDENZA	30/12/17 06.30.00	30/12/17 06.30.30	0.5
2271	PARMA	30/12/17 06.44.00	30/12/17 06.43.30	-0.5
2271	S.ILARIO	30/12/17 06.52.00	30/12/17 06.51.30	-0.5
2271	REGGIO EMILIA	30/12/17 07.02.00	30/12/17 07.02.00	0.0
2271	RUBIERA	30/12/17 07.11.00	30/12/17 07.10.30	-0.5
2271	MODENA	30/12/17 07.19.00	30/12/17 07.19.00	0.0
2271	CASTELFRANCO D'EMILIA	30/12/17 07.30.00	30/12/17 07.28.00	-2.0
2271	SAMOGGIA	30/12/17 07.38.00	30/12/17 07.37.30	-0.5
2271	ANZOLA	30/12/17 07.43.00	30/12/17 07.44.00	1.0
2271	BOLOGNA C.LE	30/12/17 08.02.00	30/12/17 07.54.00	-8.0
11547	PIACENZA	30/12/17 17.52.00	30/12/17 17.53.30	1.5
11547	FIORENZUOLA	30/12/17 18.04.00	30/12/17 18.05.00	1.0
11547	FIDENZA	30/12/17 18.13.00	30/12/17 18.13.30	0.5
11547	PARMA	30/12/17 18.28.00	30/12/17 18.26.30	-1.5
11547	REGGIO EMILIA	30/12/17 18.45.00	30/12/17 18.43.00	-2.0
11547	MODENA	30/12/17 18.59.00	30/12/17 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	30/12/17 19.08.00	30/12/17 19.10.00	2.0
11547	BOLOGNA C.LE	30/12/17 19.28.00	30/12/17 19.26.30	-1.5
