Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6253	PARMA	14/10/17 07.17.00	14/10/17 07.17.30	0.5
6253	REGGIO EMILIA	14/10/17 07.31.00	14/10/17 07.34.00	3.0
6253	MODENA	14/10/17 07.45.00	14/10/17 07.47.00	2.0
6253	BOLOGNA C.LE	14/10/17 08.14.00	14/10/17 08.11.00	-3.0
9545	TORINO P.NUOVA	14/10/17 15.00.00	14/10/17 15.02.30	2.5
9545	TORINO PORTA SUSA	14/10/17 15.08.00	14/10/17 15.08.00	0.0
9545	MILANO CENTRALE	14/10/17 16.00.00	14/10/17 15.53.00	-7.0
9545	MILANO ROGOREDO	14/10/17 16.26.00	14/10/17 16.26.00	0.0
2133	PIACENZA	14/10/17 16.52.00	14/10/17 16.52.30	0.5
2133	FIORENZUOLA	14/10/17 17.04.00	14/10/17 17.03.30	-0.5
2133	FIDENZA	14/10/17 17.13.00	14/10/17 17.11.30	-1.5
2133	PARMA	14/10/17 17.28.00	14/10/17 17.25.00	-3.0
2133	REGGIO EMILIA	14/10/17 17.45.00	14/10/17 17.43.00	-2.0
2133	MODENA	14/10/17 17.59.00	14/10/17 17.59.30	0.5
2133	CASTELFRANCO D'EMILIA	14/10/17 18.08.00	14/10/17 18.07.30	-0.5
2133	BOLOGNA C.LE	14/10/17 18.28.00	14/10/17 18.28.30	0.5
2133	CASTEL S.PIETRO TERME	14/10/17 18.49.00	14/10/17 18.48.00	-1.0
2133	IMOLA	14/10/17 19.00.00	14/10/17 18.56.00	-4.0
2133	CASTELBOLOGNESE	14/10/17 19.08.00	14/10/17 19.07.30	-0.5
2133	FAENZA	14/10/17 19.14.00	14/10/17 19.14.30	0.5
2133	FORLI`	14/10/17 19.25.00	14/10/17 19.25.30	0.5
2133	CESENA	14/10/17 19.43.00	14/10/17 19.38.00	-5.0
2891	VOGHERA	14/10/17 07.01.00	14/10/17 07.02.00	1.0
2891	STRADELLA	14/10/17 07.17.00	14/10/17 07.14.00	-3.0
2891	CASTEL S.GIOVANNI	14/10/17 07.25.00	14/10/17 07.24.00	-1.0
2891	S.NICOLO'	14/10/17 07.36.00	14/10/17 07.34.30	-1.5
2891	PIACENZA	14/10/17 07.44.00	14/10/17 07.43.00	-1.0
2891	FIORENZUOLA	14/10/17 08.04.00	14/10/17 08.05.30	1.5
2891	FIDENZA	14/10/17 08.13.00	14/10/17 08.13.00	0.0
2891	PARMA	14/10/17 08.28.00	14/10/17 08.26.00	-2.0
2891	REGGIO EMILIA	14/10/17 08.45.00	14/10/17 08.43.00	-2.0
2891	MODENA	14/10/17 08.59.00	14/10/17 09.00.00	1.0
2891	CASTELFRANCO D'EMILIA	14/10/17 09.07.00	14/10/17 09.08.00	1.0
2891	BOLOGNA C.LE	14/10/17 09.28.00	14/10/17 09.26.00	-2.0
2891	CASTEL S.PIETRO TERME	14/10/17 09.49.00	14/10/17 09.51.30	2.5
2891	IMOLA	14/10/17 10.00.00	14/10/17 10.03.00	3.0
2891	CASTELBOLOGNESE	14/10/17 10.08.00	14/10/17 10.10.30	2.5
2891	FAENZA	14/10/17 10.14.00	14/10/17 10.17.30	3.5
2891	FORLI`	14/10/17 10.25.00	14/10/17 10.26.30	1.5
2275	MILANO CENTRALE	14/10/17 09.20.00	14/10/17 09.21.30	1.5
2275	MILANO LAMBRATE	14/10/17 09.26.00	14/10/17 09.26.30	0.5
2275	MILANO ROGOREDO	14/10/17 09.31.00	14/10/17 09.33.00	2.0
2275	LODI	14/10/17 09.48.00	14/10/17 09.47.30	-0.5
2275	CODOGNO	14/10/17 10.03.00	14/10/17 10.02.00	-1.0
2275	PIACENZA	14/10/17 10.12.00	14/10/17 10.11.30	-0.5
2275	FIORENZUOLA	14/10/17 10.26.00	14/10/17 10.26.30	0.5
2275	FIDENZA	14/10/17 10.41.00	14/10/17 10.40.30	-0.5
2275	PARMA	14/10/17 10.54.00	14/10/17 10.59.30	5.5
2275	S.ILARIO	14/10/17 11.03.00	14/10/17 11.08.30	5.5
2275	REGGIO EMILIA	14/10/17 11.12.00	14/10/17 11.18.30	6.5
2275	RUBIERA	14/10/17 11.22.00	14/10/17 11.25.30	3.5
2275	MODENA	14/10/17 11.30.00	14/10/17 11.34.30	4.5
2275	CASTELFRANCO D'EMILIA	14/10/17 11.39.00	14/10/17 11.43.00	4.0
2275	SAMOGGIA	14/10/17 11.46.00	14/10/17 11.50.00	4.0
2275	ANZOLA	14/10/17 11.51.00	14/10/17 11.54.30	3.5
2275	BOLOGNA C.LE	14/10/17 12.08.00	14/10/17 12.07.30	-0.5
2297	GENOVA BRIGNOLE	14/10/17 19.30.00	14/10/17 19.31.00	1.0
2297	GENOVA NERVI	14/10/17 19.43.00	14/10/17 19.41.30	-1.5
2131	PIACENZA	14/10/17 14.52.00	14/10/17 14.53.30	1.5
2131	FIORENZUOLA	14/10/17 15.04.00	14/10/17 15.05.30	1.5
2131	FIDENZA	14/10/17 15.13.00	14/10/17 15.13.30	0.5
2131	PARMA	14/10/17 15.28.00	14/10/17 15.25.30	-2.5
