Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9545	TORINO P.NUOVA	04/12/17 15.00.00	04/12/17 15.04.00	4.0
9545	TORINO PORTA SUSA	04/12/17 15.08.00	04/12/17 15.09.30	1.5
9545	MILANO CENTRALE	04/12/17 16.00.00	04/12/17 15.57.00	-3.0
9545	MILANO ROGOREDO	04/12/17 16.26.00	04/12/17 16.26.30	0.5
9545	BOLOGNA C.LE/AV	04/12/17 17.22.00	04/12/17 17.24.30	2.5
9545	FIRENZE S.M.N.	04/12/17 17.59.00	04/12/17 17.59.30	0.5
9545	ROMA TIBURTINA	04/12/17 19.28.00	04/12/17 19.29.00	1.0
9545	ROMA TERMINI	04/12/17 19.40.00	04/12/17 19.39.00	-1.0
2275	MILANO CENTRALE	04/12/17 09.20.00	04/12/17 09.25.30	5.5
2275	MILANO LAMBRATE	04/12/17 09.26.00	04/12/17 09.29.30	3.5
2275	MILANO ROGOREDO	04/12/17 09.31.00	04/12/17 09.35.30	4.5
2275	LODI	04/12/17 09.48.00	04/12/17 09.51.30	3.5
2275	CODOGNO	04/12/17 10.03.00	04/12/17 10.07.00	4.0
2275	PIACENZA	04/12/17 10.12.00	04/12/17 10.15.00	3.0
2275	FIORENZUOLA	04/12/17 10.26.00	04/12/17 10.29.00	3.0
2275	FIDENZA	04/12/17 10.41.00	04/12/17 10.38.00	-3.0
2275	PARMA	04/12/17 10.54.00	04/12/17 10.55.30	1.5
2275	S.ILARIO	04/12/17 11.03.00	04/12/17 11.04.00	1.0
2275	REGGIO EMILIA	04/12/17 11.12.00	04/12/17 11.21.30	9.5
2275	RUBIERA	04/12/17 11.22.00	04/12/17 11.35.30	13.5
2275	MODENA	04/12/17 11.30.00	04/12/17 11.44.30	14.5
2275	CASTELFRANCO D'EMILIA	04/12/17 11.39.00	04/12/17 11.53.00	14.0
2275	SAMOGGIA	04/12/17 11.46.00	04/12/17 12.00.00	14.0
2275	ANZOLA	04/12/17 11.51.00	04/12/17 12.04.00	13.0
2275	BOLOGNA C.LE	04/12/17 12.08.00	04/12/17 12.15.30	7.5
2271	MILANO CENTRALE	04/12/17 05.15.00	04/12/17 05.18.00	3.0
2271	MILANO ROGOREDO	04/12/17 05.26.00	04/12/17 05.26.30	0.5
2271	LODI	04/12/17 05.41.00	04/12/17 05.42.00	1.0
2271	PIACENZA	04/12/17 06.07.00	04/12/17 06.02.00	-5.0
2271	FIORENZUOLA	04/12/17 06.22.00	04/12/17 06.20.00	-2.0
2271	FIDENZA	04/12/17 06.30.00	04/12/17 06.30.00	0.0
2271	PARMA	04/12/17 06.44.00	04/12/17 06.45.00	1.0
2271	S.ILARIO	04/12/17 06.52.00	04/12/17 06.53.00	1.0
2271	REGGIO EMILIA	04/12/17 07.02.00	04/12/17 07.05.00	3.0
2271	RUBIERA	04/12/17 07.11.00	04/12/17 07.14.30	3.5
2271	MODENA	04/12/17 07.19.00	04/12/17 07.23.30	4.5
2271	CASTELFRANCO D'EMILIA	04/12/17 07.30.00	04/12/17 07.32.30	2.5
2271	SAMOGGIA	04/12/17 07.38.00	04/12/17 07.47.30	9.5
2271	ANZOLA	04/12/17 07.43.00	04/12/17 07.52.30	9.5
2271	BOLOGNA C.LE	04/12/17 08.02.00	04/12/17 08.02.30	0.5
11547	PIACENZA	04/12/17 17.52.00	04/12/17 17.54.00	2.0
11547	FIORENZUOLA	04/12/17 18.04.00	04/12/17 18.06.30	2.5
11547	FIDENZA	04/12/17 18.13.00	04/12/17 18.16.30	3.5
11547	PARMA	04/12/17 18.28.00	04/12/17 18.30.00	2.0
11547	REGGIO EMILIA	04/12/17 18.45.00	04/12/17 18.47.30	2.5
11547	MODENA	04/12/17 18.59.00	04/12/17 19.07.30	8.5
11547	CASTELFRANCO D'EMILIA	04/12/17 19.08.00	04/12/17 19.18.30	10.5
11547	BOLOGNA C.LE	04/12/17 19.28.00	04/12/17 19.35.30	7.5
11547	CASTEL S.PIETRO TERME	04/12/17 19.49.00	04/12/17 19.53.00	4.0
11547	IMOLA	04/12/17 20.00.00	04/12/17 20.06.00	6.0
11547	CASTELBOLOGNESE	04/12/17 20.08.00	04/12/17 20.12.30	4.5
8809	MILANO CENTRALE	04/12/17 10.35.00	04/12/17 10.53.30	18.5
