Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2921	REGGIO EMILIA	23/02/18 14.45.00	23/02/18 14.45.30	0.5
2921	MODENA	23/02/18 14.59.00	23/02/18 14.59.30	0.5
2921	CASTELFRANCO D'EMILIA	23/02/18 15.08.00	23/02/18 15.08.00	0.0
2921	BOLOGNA C.LE	23/02/18 15.28.00	23/02/18 15.25.30	-2.5
2921	CASTEL S.PIETRO TERME	23/02/18 15.49.00	23/02/18 15.50.30	1.5
2921	IMOLA	23/02/18 16.00.00	23/02/18 15.58.00	-2.0
2921	CASTELBOLOGNESE	23/02/18 16.08.00	23/02/18 16.07.30	-0.5
2921	FAENZA	23/02/18 16.14.00	23/02/18 16.20.00	6.0
2921	FORLI`	23/02/18 16.25.00	23/02/18 16.31.30	6.5
2921	CESENA	23/02/18 16.40.00	23/02/18 16.42.30	2.5
8809	MILANO CENTRALE	23/02/18 10.35.00	23/02/18 10.35.30	0.5
8809	PIACENZA	23/02/18 11.18.00	23/02/18 11.16.00	-2.0
8809	PARMA	23/02/18 11.44.00	23/02/18 11.45.00	1.0
8809	REGGIO EMILIA	23/02/18 11.58.00	23/02/18 12.04.30	6.5
8809	MODENA	23/02/18 12.13.00	23/02/18 12.18.00	5.0
8809	BOLOGNA C.LE	23/02/18 12.38.00	23/02/18 12.42.30	4.5
8809	RIMINI	23/02/18 13.34.00	23/02/18 13.39.00	5.0
8809	PESARO	23/02/18 13.53.00	23/02/18 13.59.30	6.5
8809	ANCONA	23/02/18 14.29.00	23/02/18 14.36.30	7.5
8809	PESCARA	23/02/18 15.40.00	23/02/18 15.47.00	7.0
8809	TERMOLI	23/02/18 16.29.00	23/02/18 16.34.00	5.0
8809	FOGGIA	23/02/18 17.15.00	23/02/18 17.21.00	6.0
8809	BARLETTA	23/02/18 17.45.00	23/02/18 17.51.30	6.5
8809	BARI CENTRALE	23/02/18 18.21.00	23/02/18 18.26.30	5.5
8809	GIOIA DEL COLLE	23/02/18 19.06.00	23/02/18 19.11.30	5.5
8809	TARANTO	23/02/18 19.42.00	23/02/18 19.44.00	2.0
2127	PIACENZA	23/02/18 10.52.00	23/02/18 10.53.30	1.5
2127	FIORENZUOLA	23/02/18 11.04.00	23/02/18 11.06.00	2.0
2127	FIDENZA	23/02/18 11.13.00	23/02/18 11.14.30	1.5
2127	PARMA	23/02/18 11.28.00	23/02/18 11.28.00	0.0
2127	REGGIO EMILIA	23/02/18 11.45.00	23/02/18 11.45.00	0.0
2127	MODENA	23/02/18 11.59.00	23/02/18 12.00.30	1.5
2127	CASTELFRANCO D'EMILIA	23/02/18 12.08.00	23/02/18 12.09.00	1.0
2127	BOLOGNA C.LE	23/02/18 12.28.00	23/02/18 12.28.30	0.5
2127	CASTEL S.PIETRO TERME	23/02/18 12.49.00	23/02/18 12.50.00	1.0
2127	IMOLA	23/02/18 13.00.00	23/02/18 13.01.00	1.0
2127	CASTELBOLOGNESE	23/02/18 13.08.00	23/02/18 13.13.00	5.0
2127	FAENZA	23/02/18 13.14.00	23/02/18 13.20.00	6.0
2127	FORLI`	23/02/18 13.25.00	23/02/18 13.31.30	6.5
2127	CESENA	23/02/18 13.40.00	23/02/18 13.42.30	2.5
2127	RIMINI	23/02/18 14.01.00	23/02/18 13.58.00	-3.0
2127	RICCIONE	23/02/18 14.11.00	23/02/18 14.09.00	-2.0
597	MILANO CENTRALE	23/02/18 14.48.00	23/02/18 14.50.00	2.0
597	MILANO ROGOREDO	23/02/18 14.59.00	23/02/18 14.58.00	-1.0
597	LODI	23/02/18 15.13.00	23/02/18 15.15.00	2.0
597	PIACENZA	23/02/18 15.43.00	23/02/18 15.38.30	-4.5
597	FIDENZA	23/02/18 16.01.00	23/02/18 16.02.00	1.0
597	PARMA	23/02/18 16.14.00	23/02/18 16.16.00	2.0
597	REGGIO EMILIA	23/02/18 16.31.00	23/02/18 16.36.00	5.0
597	MODENA	23/02/18 16.48.00	23/02/18 16.50.30	2.5
597	BOLOGNA C.LE	23/02/18 17.14.00	23/02/18 17.13.30	-0.5
597	PRATO CENTRALE	23/02/18 18.06.00	23/02/18 18.22.00	16.0
597	FIRENZE RIFREDI	23/02/18 18.17.00	23/02/18 18.33.30	16.5
597	AREZZO	23/02/18 19.00.00	23/02/18 19.19.00	19.0
597	TERONTOLA CORTONA	23/02/18 19.22.00	23/02/18 19.41.00	19.0
597	CHIUSI C.T.	23/02/18 19.43.00	23/02/18 19.58.00	15.0
597	ORVIETO	23/02/18 20.08.00	23/02/18 20.22.00	14.0
597	ORTE	23/02/18 20.44.00	23/02/18 20.49.00	5.0
597	ROMA TIBURTINA	23/02/18 21.12.00	23/02/18 21.32.00	20.0
597	LATINA	23/02/18 21.58.00	23/02/18 22.21.30	23.5
2885	PIACENZA	23/02/18 14.18.00	23/02/18 14.22.00	4.0
2885	S.NICOLO'	23/02/18 14.25.00	23/02/18 14.28.00	3.0
2885	CASTEL S.GIOVANNI	23/02/18 14.36.00	23/02/18 14.50.00	14.0
2885	STRADELLA	23/02/18 14.45.00	23/02/18 15.00.00	15.0
2885	VOGHERA	23/02/18 15.03.00	23/02/18 15.20.00	17.0
11409	PIACENZA	23/02/18 16.33.00	23/02/18 16.35.30	2.5
11409	PONTENURE	23/02/18 16.40.00	23/02/18 16.42.00	2.0
11409	CADEO	23/02/18 16.46.00	23/02/18 16.46.30	0.5
11409	FIORENZUOLA	23/02/18 16.51.00	23/02/18 16.53.00	2.0
11409	FIDENZA	23/02/18 17.00.00	23/02/18 17.05.00	5.0
11409	CASTELGUELFO	23/02/18 17.08.00	23/02/18 17.13.00	5.0
11409	PARMA	23/02/18 17.16.00	23/02/18 17.27.00	11.0
11409	REGGIO EMILIA	23/02/18 17.33.00	23/02/18 17.42.30	9.5
11409	MODENA	23/02/18 17.48.00	23/02/18 17.57.00	9.0
11409	CASTELFRANCO D'EMILIA	23/02/18 17.57.00	23/02/18 18.05.30	8.5
11409	BOLOGNA C.LE	23/02/18 18.20.00	23/02/18 18.23.30	3.5
2125	PIACENZA	23/02/18 08.52.00	23/02/18 08.53.00	1.0
2125	FIORENZUOLA	23/02/18 09.04.00	23/02/18 09.05.00	1.0
2125	FIDENZA	23/02/18 09.13.00	23/02/18 09.13.00	0.0
2125	PARMA	23/02/18 09.28.00	23/02/18 09.27.00	-1.0
2125	REGGIO EMILIA	23/02/18 09.45.00	23/02/18 09.44.30	-0.5
2125	MODENA	23/02/18 09.59.00	23/02/18 09.59.30	0.5
2125	CASTELFRANCO D'EMILIA	23/02/18 10.08.00	23/02/18 10.07.30	-0.5
2125	BOLOGNA C.LE	23/02/18 10.28.00	23/02/18 10.27.30	-0.5
2125	CASTEL S.PIETRO TERME	23/02/18 10.49.00	23/02/18 10.53.00	4.0
2125	IMOLA	23/02/18 11.00.00	23/02/18 11.04.00	4.0
2125	CASTELBOLOGNESE	23/02/18 11.08.00	23/02/18 11.10.30	2.5
2125	FAENZA	23/02/18 11.22.00	23/02/18 11.17.00	-5.0
2125	FORLI`	23/02/18 11.40.00	23/02/18 11.34.00	-6.0
2125	CESENA	23/02/18 12.03.00	23/02/18 11.51.00	-12.0
2125	RIMINI	23/02/18 12.28.00	23/02/18 12.19.30	-8.5
2125	RICCIONE	23/02/18 12.41.00	23/02/18 12.40.30	-0.5
2125	CATTOLICA S.GIOVANNI GABICCE	23/02/18 12.53.00	23/02/18 12.49.30	-3.5
2125	PESARO	23/02/18 13.07.00	23/02/18 13.11.30	4.5
2125	FANO	23/02/18 13.15.00	23/02/18 13.20.30	5.5
2125	MAROTTA MONDOLFO	23/02/18 13.23.00	23/02/18 13.28.00	5.0
2125	SENIGALLIA	23/02/18 13.29.00	23/02/18 13.36.30	7.5
599	MILANO CENTRALE	23/02/18 17.40.00	23/02/18 17.48.00	8.0
599	MILANO LAMBRATE	23/02/18 17.47.00	23/02/18 17.52.00	5.0
599	MILANO ROGOREDO	23/02/18 17.58.00	23/02/18 17.59.00	1.0
599	LODI	23/02/18 18.13.00	23/02/18 18.15.00	2.0
599	PIACENZA	23/02/18 18.43.00	23/02/18 18.37.30	-5.5
599	FIDENZA	23/02/18 19.01.00	23/02/18 19.00.00	-1.0
599	PARMA	23/02/18 19.14.00	23/02/18 19.15.30	1.5
599	REGGIO EMILIA	23/02/18 19.31.00	23/02/18 19.35.00	4.0
599	MODENA	23/02/18 19.48.00	23/02/18 19.49.30	1.5
599	BOLOGNA C.LE	23/02/18 20.14.00	23/02/18 20.16.00	2.0
599	PRATO CENTRALE	23/02/18 21.06.00	23/02/18 21.02.00	-4.0
599	FIRENZE S.M.N.	23/02/18 21.20.00	23/02/18 21.27.00	7.0
2069	MILANO CENTRALE	23/02/18 13.25.00	23/02/18 13.30.00	5.0
2069	MILANO LAMBRATE	23/02/18 13.31.00	23/02/18 13.35.00	4.0
2069	PIOLTELLO LIMITO	23/02/18 13.39.00	23/02/18 13.45.00	6.0
2069	TREVIGLIO	23/02/18 13.53.00	23/02/18 14.01.30	8.5
2069	ROMANO	23/02/18 14.03.00	23/02/18 14.10.30	7.5
2069	CHIARI	23/02/18 14.12.00	23/02/18 14.20.00	8.0
2069	ROVATO	23/02/18 14.18.00	23/02/18 14.25.30	7.5
2069	BRESCIA	23/02/18 14.30.00	23/02/18 14.39.00	9.0
2069	DESENZANO	23/02/18 14.47.00	23/02/18 14.55.30	8.5
2069	PESCHIERA DEL GARDA	23/02/18 14.57.00	23/02/18 15.04.30	7.5
2069	VERONA PORTA NUOVA	23/02/18 15.15.00	23/02/18 15.19.30	4.5
2123	PIACENZA	23/02/18 06.52.00	23/02/18 06.53.00	1.0
2123	FIORENZUOLA	23/02/18 07.04.00	23/02/18 07.05.00	1.0
2123	FIDENZA	23/02/18 07.13.00	23/02/18 07.15.00	2.0
2123	PARMA	23/02/18 07.28.00	23/02/18 07.29.00	1.0
2123	REGGIO EMILIA	23/02/18 07.45.00	23/02/18 07.48.30	3.5
2123	MODENA	23/02/18 07.59.00	23/02/18 08.03.00	4.0
2123	CASTELFRANCO D'EMILIA	23/02/18 08.08.00	23/02/18 08.11.30	3.5
2123	BOLOGNA C.LE	23/02/18 08.28.00	23/02/18 08.29.30	1.5
2123	CASTEL S.PIETRO TERME	23/02/18 08.49.00	23/02/18 08.50.00	1.0
2123	IMOLA	23/02/18 09.00.00	23/02/18 09.04.00	4.0
2123	CASTELBOLOGNESE	23/02/18 09.08.00	23/02/18 09.10.30	2.5
2123	FAENZA	23/02/18 09.14.00	23/02/18 09.17.00	3.0
2123	FORLI`	23/02/18 09.25.00	23/02/18 09.26.30	1.5
2123	CESENA	23/02/18 09.43.00	23/02/18 09.36.30	-6.5
2123	RIMINI	23/02/18 10.04.00	23/02/18 09.59.00	-5.0
2123	RICCIONE	23/02/18 10.13.00	23/02/18 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	23/02/18 10.21.00	23/02/18 10.19.00	-2.0
2123	PESARO	23/02/18 10.32.00	23/02/18 10.32.00	0.0
2123	FANO	23/02/18 10.40.00	23/02/18 10.40.30	0.5
2123	MAROTTA MONDOLFO	23/02/18 10.48.00	23/02/18 10.48.00	0.0
2123	SENIGALLIA	23/02/18 10.55.00	23/02/18 10.54.30	-0.5
2123	FALCONARA MARITTIMA	23/02/18 11.07.00	23/02/18 11.04.00	-3.0
2123	ANCONA	23/02/18 11.19.00	23/02/18 11.17.30	-1.5
613	MILANO CENTRALE	23/02/18 15.10.00	23/02/18 15.13.00	3.0
613	MILANO ROGOREDO	23/02/18 15.20.00	23/02/18 15.20.30	0.5
613	LODI	23/02/18 15.40.00	23/02/18 15.38.30	-1.5
613	PIACENZA	23/02/18 16.06.00	23/02/18 16.03.30	-2.5
613	FIDENZA	23/02/18 16.25.00	23/02/18 16.26.30	1.5
613	PARMA	23/02/18 16.38.00	23/02/18 16.40.00	2.0
613	REGGIO EMILIA	23/02/18 16.53.00	23/02/18 16.58.00	5.0
613	MODENA	23/02/18 17.22.00	23/02/18 17.23.00	1.0
613	BOLOGNA C.LE	23/02/18 17.46.00	23/02/18 17.45.30	-0.5
613	FAENZA	23/02/18 18.23.00	23/02/18 18.37.00	14.0
613	FORLI`	23/02/18 18.34.00	23/02/18 18.50.00	16.0
613	CESENA	23/02/18 18.46.00	23/02/18 19.03.00	17.0
613	RIMINI	23/02/18 19.08.00	23/02/18 19.20.30	12.5
613	RICCIONE	23/02/18 19.17.00	23/02/18 19.31.00	14.0
613	PESARO	23/02/18 19.35.00	23/02/18 19.46.30	11.5
613	FANO	23/02/18 19.44.00	23/02/18 19.55.30	11.5
613	SENIGALLIA	23/02/18 19.56.00	23/02/18 20.09.00	13.0
613	ANCONA	23/02/18 20.17.00	23/02/18 20.28.30	11.5
613	CIVITANOVA MARCHE	23/02/18 20.40.00	23/02/18 20.56.30	16.5
613	PORTO S. GIORGIO FERMO	23/02/18 20.54.00	23/02/18 21.08.00	14.0
613	S.BENEDETTO DEL TRONTO	23/02/18 21.14.00	23/02/18 21.28.00	14.0
613	GIULIANOVA	23/02/18 21.28.00	23/02/18 21.42.30	14.5
613	PESCARA	23/02/18 21.52.00	23/02/18 22.06.00	14.0
8803	MILANO CENTRALE	23/02/18 07.35.00	23/02/18 07.59.00	24.0
8803	PIACENZA	23/02/18 08.18.00	23/02/18 08.43.30	25.5
8803	PARMA	23/02/18 08.44.00	23/02/18 09.13.30	29.5
8803	REGGIO EMILIA	23/02/18 08.58.00	23/02/18 09.31.30	33.5
8803	MODENA	23/02/18 09.13.00	23/02/18 09.50.30	37.5
8803	BOLOGNA C.LE	23/02/18 09.38.00	23/02/18 10.19.00	41.0
8803	RIMINI	23/02/18 10.34.00	23/02/18 11.13.00	39.0
8803	PESARO	23/02/18 10.53.00	23/02/18 11.33.00	40.0
8803	ANCONA	23/02/18 11.26.00	23/02/18 12.01.30	35.5
8803	CIVITANOVA MARCHE	23/02/18 11.49.00	23/02/18 12.27.30	38.5
8803	PESCARA	23/02/18 12.40.00	23/02/18 13.15.00	35.0
8803	TERMOLI	23/02/18 13.29.00	23/02/18 14.03.30	34.5
8803	FOGGIA	23/02/18 14.15.00	23/02/18 14.46.00	31.0
8803	BARLETTA	23/02/18 14.45.00	23/02/18 15.19.00	34.0
8803	BARI CENTRALE	23/02/18 15.21.00	23/02/18 16.11.00	50.0
8803	BRINDISI	23/02/18 16.17.00	23/02/18 17.09.00	52.0
8803	LECCE	23/02/18 16.48.00	23/02/18 17.29.00	41.0
2929	PIACENZA	23/02/18 21.52.00	23/02/18 21.55.00	3.0
2929	FIORENZUOLA	23/02/18 22.04.00	23/02/18 22.08.00	4.0
2929	FIDENZA	23/02/18 22.13.00	23/02/18 22.17.00	4.0
2929	PARMA	23/02/18 22.28.00	23/02/18 22.30.30	2.5
2929	REGGIO EMILIA	23/02/18 22.45.00	23/02/18 22.46.30	1.5
11421	PARMA	23/02/18 17.58.00	23/02/18 17.59.00	1.0
11421	S.ILARIO	23/02/18 18.05.00	23/02/18 18.05.30	0.5
11421	REGGIO EMILIA	23/02/18 18.14.00	23/02/18 18.18.30	4.5
11421	RUBIERA	23/02/18 18.24.00	23/02/18 18.27.00	3.0
11421	MODENA	23/02/18 18.32.00	23/02/18 18.36.00	4.0
11421	CASTELFRANCO D'EMILIA	23/02/18 18.41.00	23/02/18 18.45.30	4.5
11421	SAMOGGIA	23/02/18 18.48.00	23/02/18 18.53.00	5.0
11421	ANZOLA	23/02/18 18.53.00	23/02/18 18.59.00	6.0
11421	BOLOGNA C.LE	23/02/18 19.08.00	23/02/18 19.11.00	3.0
8823	MILANO CENTRALE	23/02/18 17.35.00	23/02/18 17.39.30	4.5
8823	PIACENZA	23/02/18 18.18.00	23/02/18 18.25.30	7.5
8823	PARMA	23/02/18 18.44.00	23/02/18 18.59.30	15.5
8823	REGGIO EMILIA	23/02/18 18.58.00	23/02/18 19.17.00	19.0
8823	MODENA	23/02/18 19.13.00	23/02/18 19.32.00	19.0
8823	BOLOGNA C.LE	23/02/18 19.38.00	23/02/18 19.56.00	18.0
8823	FAENZA	23/02/18 20.05.00	23/02/18 20.27.00	22.0
8823	FORLI`	23/02/18 20.15.00	23/02/18 20.39.30	24.5
8823	CESENA	23/02/18 20.27.00	23/02/18 20.52.30	25.5
8823	RIMINI	23/02/18 20.46.00	23/02/18 21.09.00	23.0
8823	PESARO	23/02/18 21.08.00	23/02/18 21.28.30	20.5
8823	ANCONA	23/02/18 21.41.00	23/02/18 22.00.00	19.0
8823	S.BENEDETTO DEL TRONTO	23/02/18 22.21.00	23/02/18 22.42.30	21.5
8807	TORINO P.NUOVA	23/02/18 08.30.00	23/02/18 08.34.00	4.0
8807	TORINO LINGOTTO	23/02/18 08.36.00	23/02/18 08.40.00	4.0
8807	ASTI	23/02/18 09.03.00	23/02/18 09.11.30	8.5
8807	ALESSANDRIA	23/02/18 09.20.00	23/02/18 09.30.30	10.5
8807	PIACENZA	23/02/18 10.18.00	23/02/18 10.32.00	14.0
8807	PARMA	23/02/18 10.44.00	23/02/18 10.59.00	15.0
8807	REGGIO EMILIA	23/02/18 10.58.00	23/02/18 11.14.30	16.5
8807	MODENA	23/02/18 11.13.00	23/02/18 11.28.00	15.0
8807	BOLOGNA C.LE	23/02/18 11.38.00	23/02/18 11.52.00	14.0
8807	RIMINI	23/02/18 12.34.00	23/02/18 12.46.30	12.5
8807	PESARO	23/02/18 12.53.00	23/02/18 13.06.00	13.0
8807	ANCONA	23/02/18 13.26.00	23/02/18 13.34.00	8.0
8807	S.BENEDETTO DEL TRONTO	23/02/18 14.05.00	23/02/18 14.16.30	11.5
