Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2131	FAENZA	27/03/18 17.14.00	27/03/18 17.18.30	4.5
2131	FORLI`	27/03/18 17.25.00	27/03/18 17.28.00	3.0
2131	CESENA	27/03/18 17.45.00	27/03/18 17.40.30	-4.5
2131	RIMINI	27/03/18 18.05.00	27/03/18 18.01.30	-3.5
2131	RICCIONE	27/03/18 18.15.00	27/03/18 18.13.00	-2.0
2131	CATTOLICA S.GIOVANNI GABICCE	27/03/18 18.23.00	27/03/18 18.22.00	-1.0
2131	PESARO	27/03/18 18.34.00	27/03/18 18.40.30	6.5
2131	FANO	27/03/18 18.42.00	27/03/18 18.48.30	6.5
2131	MAROTTA MONDOLFO	27/03/18 18.50.00	27/03/18 18.56.00	6.0
2131	SENIGALLIA	27/03/18 18.56.00	27/03/18 19.02.30	6.5
2131	FALCONARA MARITTIMA	27/03/18 19.07.00	27/03/18 19.14.30	7.5
2131	ANCONA	27/03/18 19.19.00	27/03/18 19.24.00	5.0
2271	MILANO CENTRALE	27/03/18 05.15.00	27/03/18 05.16.30	1.5
2271	MILANO ROGOREDO	27/03/18 05.26.00	27/03/18 05.24.30	-1.5
2271	LODI	27/03/18 05.41.00	27/03/18 05.41.00	0.0
2271	PIACENZA	27/03/18 06.07.00	27/03/18 06.03.00	-4.0
2271	FIORENZUOLA	27/03/18 06.22.00	27/03/18 06.20.30	-1.5
2271	FIDENZA	27/03/18 06.30.00	27/03/18 06.29.30	-0.5
2271	PARMA	27/03/18 06.44.00	27/03/18 06.43.30	-0.5
2271	S.ILARIO	27/03/18 06.52.00	27/03/18 06.55.30	3.5
2271	REGGIO EMILIA	27/03/18 07.02.00	27/03/18 07.07.00	5.0
2271	RUBIERA	27/03/18 07.11.00	27/03/18 07.15.00	4.0
2271	MODENA	27/03/18 07.19.00	27/03/18 07.24.30	5.5
2271	CASTELFRANCO D'EMILIA	27/03/18 07.30.00	27/03/18 07.33.30	3.5
2271	SAMOGGIA	27/03/18 07.38.00	27/03/18 07.41.00	3.0
2271	ANZOLA	27/03/18 07.43.00	27/03/18 07.45.30	2.5
2271	BOLOGNA C.LE	27/03/18 08.02.00	27/03/18 07.58.00	-4.0
11547	PIACENZA	27/03/18 17.52.00	27/03/18 17.53.30	1.5
11547	FIORENZUOLA	27/03/18 18.04.00	27/03/18 18.05.30	1.5
11547	FIDENZA	27/03/18 18.13.00	27/03/18 18.14.00	1.0
11547	PARMA	27/03/18 18.28.00	27/03/18 18.28.30	0.5
11547	REGGIO EMILIA	27/03/18 18.45.00	27/03/18 18.51.30	6.5
11547	MODENA	27/03/18 18.59.00	27/03/18 19.05.30	6.5
11547	CASTELFRANCO D'EMILIA	27/03/18 19.08.00	27/03/18 19.14.30	6.5
11547	BOLOGNA C.LE	27/03/18 19.28.00	27/03/18 19.33.30	5.5
11547	CASTEL S.PIETRO TERME	27/03/18 19.49.00	27/03/18 19.53.00	4.0
11547	IMOLA	27/03/18 20.00.00	27/03/18 20.00.30	0.5
11547	CASTELBOLOGNESE	27/03/18 20.08.00	27/03/18 20.06.30	-1.5
11547	FAENZA	27/03/18 20.14.00	27/03/18 20.14.30	0.5
11547	FORLI`	27/03/18 20.25.00	27/03/18 20.25.00	0.0
2921	PIACENZA	27/03/18 13.46.00	27/03/18 13.51.30	5.5
2921	PONTENURE	27/03/18 13.52.00	27/03/18 13.58.30	6.5
2921	CADEO	27/03/18 13.58.00	27/03/18 14.03.00	5.0
2921	FIORENZUOLA	27/03/18 14.04.00	27/03/18 14.08.30	4.5
2921	FIDENZA	27/03/18 14.13.00	27/03/18 14.16.30	3.5
2921	PARMA	27/03/18 14.28.00	27/03/18 14.30.30	2.5
2921	REGGIO EMILIA	27/03/18 14.45.00	27/03/18 14.49.30	4.5
2921	MODENA	27/03/18 14.59.00	27/03/18 15.03.00	4.0
2921	CASTELFRANCO D'EMILIA	27/03/18 15.08.00	27/03/18 15.10.30	2.5
2921	BOLOGNA C.LE	27/03/18 15.28.00	27/03/18 15.28.00	0.0
2921	CASTEL S.PIETRO TERME	27/03/18 15.49.00	27/03/18 15.51.30	2.5
2921	IMOLA	27/03/18 16.00.00	27/03/18 15.58.00	-2.0
2921	CASTELBOLOGNESE	27/03/18 16.08.00	27/03/18 16.06.30	-1.5
2921	FAENZA	27/03/18 16.14.00	27/03/18 16.15.00	1.0
2921	FORLI`	27/03/18 16.25.00	27/03/18 16.26.00	1.0
2921	CESENA	27/03/18 16.40.00	27/03/18 16.36.30	-3.5
8809	MILANO CENTRALE	27/03/18 10.35.00	27/03/18 10.36.30	1.5
8809	PIACENZA	27/03/18 11.18.00	27/03/18 11.20.30	2.5
8809	PARMA	27/03/18 11.44.00	27/03/18 11.49.00	5.0
8809	REGGIO EMILIA	27/03/18 11.58.00	27/03/18 12.14.00	16.0
8809	MODENA	27/03/18 12.13.00	27/03/18 12.26.30	13.5
8809	BOLOGNA C.LE	27/03/18 12.38.00	27/03/18 12.47.00	9.0
8809	RIMINI	27/03/18 13.34.00	27/03/18 13.41.30	7.5
8809	PESARO	27/03/18 13.53.00	27/03/18 14.01.00	8.0
8809	ANCONA	27/03/18 14.29.00	27/03/18 14.29.00	0.0
8809	PESCARA	27/03/18 15.40.00	27/03/18 15.41.30	1.5
8809	TERMOLI	27/03/18 16.29.00	27/03/18 16.27.30	-1.5
8809	FOGGIA	27/03/18 17.15.00	27/03/18 17.22.30	7.5
8809	BARLETTA	27/03/18 17.45.00	27/03/18 17.55.00	10.0
8809	BARI CENTRALE	27/03/18 18.21.00	27/03/18 18.25.00	4.0
8809	GIOIA DEL COLLE	27/03/18 19.06.00	27/03/18 19.10.00	4.0
8809	TARANTO	27/03/18 19.42.00	27/03/18 19.42.30	0.5
2127	PIACENZA	27/03/18 10.52.00	27/03/18 10.54.00	2.0
2127	FIORENZUOLA	27/03/18 11.04.00	27/03/18 11.04.30	0.5
2127	FIDENZA	27/03/18 11.13.00	27/03/18 11.12.30	-0.5
2127	PARMA	27/03/18 11.28.00	27/03/18 11.29.00	1.0
2127	REGGIO EMILIA	27/03/18 11.45.00	27/03/18 11.49.00	4.0
2127	MODENA	27/03/18 11.59.00	27/03/18 12.18.30	19.5
2127	CASTELFRANCO D'EMILIA	27/03/18 12.08.00	27/03/18 12.26.00	18.0
2127	BOLOGNA C.LE	27/03/18 12.28.00	27/03/18 12.42.30	14.5
2127	CASTEL S.PIETRO TERME	27/03/18 12.49.00	27/03/18 13.04.30	15.5
2127	IMOLA	27/03/18 13.00.00	27/03/18 13.15.00	15.0
2127	CASTELBOLOGNESE	27/03/18 13.08.00	27/03/18 13.20.30	12.5
2127	FAENZA	27/03/18 13.14.00	27/03/18 13.26.30	12.5
2127	FORLI`	27/03/18 13.25.00	27/03/18 13.36.30	11.5
2127	CESENA	27/03/18 13.40.00	27/03/18 13.47.00	7.0
2127	RIMINI	27/03/18 14.01.00	27/03/18 14.02.30	1.5
2127	RICCIONE	27/03/18 14.11.00	27/03/18 14.44.30	33.5
2885	PIACENZA	27/03/18 14.18.00	27/03/18 14.19.00	1.0
2885	S.NICOLO'	27/03/18 14.25.00	27/03/18 14.24.30	-0.5
2885	CASTEL S.GIOVANNI	27/03/18 14.36.00	27/03/18 14.35.00	-1.0
2885	STRADELLA	27/03/18 14.45.00	27/03/18 14.45.00	0.0
2885	VOGHERA	27/03/18 15.03.00	27/03/18 15.00.30	-2.5
11409	PIACENZA	27/03/18 16.33.00	27/03/18 16.34.00	1.0
11409	PONTENURE	27/03/18 16.40.00	27/03/18 16.44.00	4.0
11409	CADEO	27/03/18 16.46.00	27/03/18 16.48.30	2.5
11409	FIORENZUOLA	27/03/18 16.51.00	27/03/18 16.56.00	5.0
11409	FIDENZA	27/03/18 17.00.00	27/03/18 17.07.30	7.5
11409	CASTELGUELFO	27/03/18 17.08.00	27/03/18 17.13.30	5.5
11409	PARMA	27/03/18 17.16.00	27/03/18 17.23.00	7.0
11409	REGGIO EMILIA	27/03/18 17.33.00	27/03/18 17.46.00	13.0
11409	MODENA	27/03/18 17.48.00	27/03/18 18.01.30	13.5
11409	CASTELFRANCO D'EMILIA	27/03/18 17.57.00	27/03/18 18.11.00	14.0
11409	BOLOGNA C.LE	27/03/18 18.20.00	27/03/18 18.36.30	16.5
2125	PIACENZA	27/03/18 08.52.00	27/03/18 08.52.30	0.5
2125	FIORENZUOLA	27/03/18 09.04.00	27/03/18 09.04.30	0.5
2125	FIDENZA	27/03/18 09.13.00	27/03/18 09.13.00	0.0
2125	PARMA	27/03/18 09.28.00	27/03/18 09.27.00	-1.0
2125	REGGIO EMILIA	27/03/18 09.45.00	27/03/18 09.53.30	8.5
2125	MODENA	27/03/18 09.59.00	27/03/18 10.07.30	8.5
2125	CASTELFRANCO D'EMILIA	27/03/18 10.08.00	27/03/18 10.16.30	8.5
2125	BOLOGNA C.LE	27/03/18 10.28.00	27/03/18 10.34.30	6.5
2125	CASTEL S.PIETRO TERME	27/03/18 10.49.00	27/03/18 10.52.00	3.0
2125	IMOLA	27/03/18 11.00.00	27/03/18 10.58.30	-1.5
2125	CASTELBOLOGNESE	27/03/18 11.08.00	27/03/18 11.05.00	-3.0
2125	FAENZA	27/03/18 11.22.00	27/03/18 11.14.00	-8.0
2125	FORLI`	27/03/18 11.40.00	27/03/18 11.45.00	5.0
2125	CESENA	27/03/18 12.03.00	27/03/18 11.56.00	-7.0
2125	RIMINI	27/03/18 12.28.00	27/03/18 12.20.00	-8.0
2125	RICCIONE	27/03/18 12.41.00	27/03/18 12.39.00	-2.0
2125	CATTOLICA S.GIOVANNI GABICCE	27/03/18 12.53.00	27/03/18 12.48.30	-4.5
2125	PESARO	27/03/18 13.07.00	27/03/18 13.11.00	4.0
2125	FANO	27/03/18 13.15.00	27/03/18 13.19.30	4.5
2125	MAROTTA MONDOLFO	27/03/18 13.23.00	27/03/18 13.26.30	3.5
2125	SENIGALLIA	27/03/18 13.29.00	27/03/18 13.33.00	4.0
599	MILANO CENTRALE	27/03/18 17.40.00	27/03/18 17.54.30	14.5
599	MILANO LAMBRATE	27/03/18 17.47.00	27/03/18 18.00.00	13.0
599	MILANO ROGOREDO	27/03/18 17.58.00	27/03/18 18.06.30	8.5
599	LODI	27/03/18 18.13.00	27/03/18 18.23.00	10.0
599	PIACENZA	27/03/18 18.43.00	27/03/18 18.47.00	4.0
599	FIDENZA	27/03/18 19.01.00	27/03/18 19.04.30	3.5
599	PARMA	27/03/18 19.14.00	27/03/18 19.17.00	3.0
599	REGGIO EMILIA	27/03/18 19.31.00	27/03/18 19.37.30	6.5
599	MODENA	27/03/18 19.48.00	27/03/18 19.56.00	8.0
599	BOLOGNA C.LE	27/03/18 20.14.00	27/03/18 20.22.30	8.5
599	PRATO CENTRALE	27/03/18 21.06.00	27/03/18 21.05.00	-1.0
599	FIRENZE S.M.N.	27/03/18 21.20.00	27/03/18 21.22.00	2.0
599	AREZZO	27/03/18 22.22.00	27/03/18 22.29.00	7.0
2069	MILANO CENTRALE	27/03/18 13.25.00	27/03/18 13.35.00	10.0
2069	MILANO LAMBRATE	27/03/18 13.31.00	27/03/18 13.41.00	10.0
2069	PIOLTELLO LIMITO	27/03/18 13.39.00	27/03/18 13.49.30	10.5
2069	TREVIGLIO	27/03/18 13.53.00	27/03/18 14.03.00	10.0
2069	ROMANO	27/03/18 14.03.00	27/03/18 14.15.00	12.0
2123	PIACENZA	27/03/18 06.52.00	27/03/18 06.53.30	1.5
2123	FIORENZUOLA	27/03/18 07.04.00	27/03/18 07.06.00	2.0
2123	FIDENZA	27/03/18 07.13.00	27/03/18 07.14.00	1.0
2123	PARMA	27/03/18 07.28.00	27/03/18 07.27.00	-1.0
2123	REGGIO EMILIA	27/03/18 07.45.00	27/03/18 07.47.30	2.5
2123	MODENA	27/03/18 07.59.00	27/03/18 08.01.00	2.0
2123	CASTELFRANCO D'EMILIA	27/03/18 08.08.00	27/03/18 08.09.00	1.0
2123	BOLOGNA C.LE	27/03/18 08.28.00	27/03/18 08.25.00	-3.0
2123	CASTEL S.PIETRO TERME	27/03/18 08.49.00	27/03/18 09.34.30	45.5
2123	IMOLA	27/03/18 09.00.00	27/03/18 09.42.00	42.0
2123	CASTELBOLOGNESE	27/03/18 09.08.00	27/03/18 09.47.30	39.5
2123	FAENZA	27/03/18 09.14.00	27/03/18 09.55.30	41.5
2123	FORLI`	27/03/18 09.25.00	27/03/18 10.05.30	40.5
2123	CESENA	27/03/18 09.43.00	27/03/18 10.15.30	32.5
2123	RIMINI	27/03/18 10.04.00	27/03/18 10.31.30	27.5
2123	RICCIONE	27/03/18 10.13.00	27/03/18 10.39.00	26.0
2123	CATTOLICA S.GIOVANNI GABICCE	27/03/18 10.21.00	27/03/18 10.45.00	24.0
2123	PESARO	27/03/18 10.32.00	27/03/18 10.55.00	23.0
2123	FANO	27/03/18 10.40.00	27/03/18 11.02.30	22.5
2123	MAROTTA MONDOLFO	27/03/18 10.48.00	27/03/18 11.09.00	21.0
2123	SENIGALLIA	27/03/18 10.55.00	27/03/18 11.15.00	20.0
2123	FALCONARA MARITTIMA	27/03/18 11.07.00	27/03/18 11.23.30	16.5
2123	ANCONA	27/03/18 11.19.00	27/03/18 11.35.00	16.0
613	MILANO CENTRALE	27/03/18 15.10.00	27/03/18 15.25.00	15.0
613	MILANO ROGOREDO	27/03/18 15.20.00	27/03/18 15.32.30	12.5
613	LODI	27/03/18 15.40.00	27/03/18 15.54.30	14.5
613	PIACENZA	27/03/18 16.06.00	27/03/18 16.19.30	13.5
613	FIDENZA	27/03/18 16.25.00	27/03/18 16.38.00	13.0
613	PARMA	27/03/18 16.38.00	27/03/18 17.03.30	25.5
613	REGGIO EMILIA	27/03/18 16.53.00	27/03/18 17.24.00	31.0
613	MODENA	27/03/18 17.22.00	27/03/18 17.39.00	17.0
613	BOLOGNA C.LE	27/03/18 17.46.00	27/03/18 18.18.00	32.0
613	FAENZA	27/03/18 18.23.00	27/03/18 18.54.00	31.0
613	FORLI`	27/03/18 18.34.00	27/03/18 19.04.30	30.5
613	CESENA	27/03/18 18.46.00	27/03/18 19.15.30	29.5
613	RIMINI	27/03/18 19.08.00	27/03/18 19.32.30	24.5
613	RICCIONE	27/03/18 19.17.00	27/03/18 19.42.30	25.5
613	PESARO	27/03/18 19.35.00	27/03/18 19.58.30	23.5
613	FANO	27/03/18 19.44.00	27/03/18 20.08.30	24.5
613	SENIGALLIA	27/03/18 19.56.00	27/03/18 20.22.30	26.5
613	ANCONA	27/03/18 20.17.00	27/03/18 20.42.30	25.5
613	CIVITANOVA MARCHE	27/03/18 20.40.00	27/03/18 21.09.30	29.5
613	PORTO S. GIORGIO FERMO	27/03/18 20.54.00	27/03/18 21.21.00	27.0
613	S.BENEDETTO DEL TRONTO	27/03/18 21.14.00	27/03/18 21.41.30	27.5
613	GIULIANOVA	27/03/18 21.28.00	27/03/18 21.57.00	29.0
613	PESCARA	27/03/18 21.52.00	27/03/18 22.16.30	24.5
8803	MILANO CENTRALE	27/03/18 07.35.00	27/03/18 07.41.00	6.0
8803	PIACENZA	27/03/18 08.18.00	27/03/18 08.23.30	5.5
8803	PARMA	27/03/18 08.44.00	27/03/18 08.51.30	7.5
8803	REGGIO EMILIA	27/03/18 08.58.00	27/03/18 09.20.30	22.5
8803	MODENA	27/03/18 09.13.00	27/03/18 09.36.00	23.0
8803	BOLOGNA C.LE	27/03/18 09.38.00	27/03/18 10.01.00	23.0
8803	RIMINI	27/03/18 10.34.00	27/03/18 10.55.30	21.5
8803	PESARO	27/03/18 10.53.00	27/03/18 11.16.00	23.0
8803	ANCONA	27/03/18 11.26.00	27/03/18 11.43.00	17.0
8803	CIVITANOVA MARCHE	27/03/18 11.49.00	27/03/18 12.07.30	18.5
8803	PESCARA	27/03/18 12.40.00	27/03/18 12.58.30	18.5
8803	TERMOLI	27/03/18 13.29.00	27/03/18 13.45.00	16.0
8803	FOGGIA	27/03/18 14.15.00	27/03/18 14.35.30	20.5
8803	BARLETTA	27/03/18 14.45.00	27/03/18 15.08.00	23.0
8803	BARI CENTRALE	27/03/18 15.21.00	27/03/18 15.35.30	14.5
8803	BRINDISI	27/03/18 16.17.00	27/03/18 16.32.00	15.0
8803	LECCE	27/03/18 16.48.00	27/03/18 16.54.00	6.0
2929	PIACENZA	27/03/18 21.52.00	27/03/18 21.53.30	1.5
2929	FIORENZUOLA	27/03/18 22.04.00	27/03/18 22.07.00	3.0
2929	FIDENZA	27/03/18 22.13.00	27/03/18 22.15.00	2.0
2929	PARMA	27/03/18 22.28.00	27/03/18 22.27.00	-1.0
11421	PARMA	27/03/18 17.58.00	27/03/18 17.59.30	1.5
11421	S.ILARIO	27/03/18 18.05.00	27/03/18 18.08.30	3.5
11421	REGGIO EMILIA	27/03/18 18.14.00	27/03/18 18.20.30	6.5
11421	RUBIERA	27/03/18 18.24.00	27/03/18 18.28.30	4.5
11421	MODENA	27/03/18 18.32.00	27/03/18 18.37.30	5.5
11421	CASTELFRANCO D'EMILIA	27/03/18 18.41.00	27/03/18 18.46.30	5.5
11421	SAMOGGIA	27/03/18 18.48.00	27/03/18 18.54.00	6.0
11421	ANZOLA	27/03/18 18.53.00	27/03/18 18.58.30	5.5
11421	BOLOGNA C.LE	27/03/18 19.08.00	27/03/18 19.10.00	2.0
8823	MILANO CENTRALE	27/03/18 17.35.00	27/03/18 17.37.30	2.5
8823	PIACENZA	27/03/18 18.18.00	27/03/18 18.25.30	7.5
8823	PARMA	27/03/18 18.44.00	27/03/18 18.53.30	9.5
8823	REGGIO EMILIA	27/03/18 18.58.00	27/03/18 19.15.00	17.0
8823	MODENA	27/03/18 19.13.00	27/03/18 19.29.00	16.0
8823	BOLOGNA C.LE	27/03/18 19.38.00	27/03/18 19.52.00	14.0
8823	FAENZA	27/03/18 20.05.00	27/03/18 20.27.00	22.0
8823	FORLI`	27/03/18 20.15.00	27/03/18 20.39.00	24.0
8823	CESENA	27/03/18 20.27.00	27/03/18 20.50.30	23.5
8823	RIMINI	27/03/18 20.46.00	27/03/18 21.09.30	23.5
8823	PESARO	27/03/18 21.08.00	27/03/18 21.29.00	21.0
8823	ANCONA	27/03/18 21.41.00	27/03/18 21.56.30	15.5
8807	TORINO P.NUOVA	27/03/18 08.30.00	27/03/18 08.31.30	1.5
8807	TORINO LINGOTTO	27/03/18 08.36.00	27/03/18 08.36.00	0.0
8807	ASTI	27/03/18 09.03.00	27/03/18 09.03.00	0.0
8807	ALESSANDRIA	27/03/18 09.20.00	27/03/18 09.23.00	3.0
8807	PIACENZA	27/03/18 10.18.00	27/03/18 10.19.30	1.5
8807	PARMA	27/03/18 10.44.00	27/03/18 10.49.30	5.5
8807	REGGIO EMILIA	27/03/18 10.58.00	27/03/18 11.10.30	12.5
8807	MODENA	27/03/18 11.13.00	27/03/18 11.23.30	10.5
8807	BOLOGNA C.LE	27/03/18 11.38.00	27/03/18 11.45.00	7.0
8807	RIMINI	27/03/18 12.34.00	27/03/18 12.38.30	4.5
8807	PESARO	27/03/18 12.53.00	27/03/18 13.01.30	8.5
8807	ANCONA	27/03/18 13.26.00	27/03/18 13.33.00	7.0
8807	S.BENEDETTO DEL TRONTO	27/03/18 14.05.00	27/03/18 14.13.30	8.5
8807	PESCARA	27/03/18 14.40.00	27/03/18 14.44.30	4.5
8807	TERMOLI	27/03/18 15.29.00	27/03/18 15.35.30	6.5
8807	FOGGIA	27/03/18 16.15.00	27/03/18 16.21.00	6.0
8807	BARLETTA	27/03/18 16.45.00	27/03/18 16.56.00	11.0
8807	BARI CENTRALE	27/03/18 17.21.00	27/03/18 17.41.30	20.5
8807	BRINDISI	27/03/18 18.17.00	27/03/18 18.44.00	27.0
8807	LECCE	27/03/18 18.48.00	27/03/18 19.07.00	19.0
8829	MILANO CENTRALE	27/03/18 19.35.00	27/03/18 19.36.30	1.5
8829	PIACENZA	27/03/18 20.18.00	27/03/18 20.25.00	7.0
8829	PARMA	27/03/18 20.44.00	27/03/18 20.54.00	10.0
8829	REGGIO EMILIA	27/03/18 20.58.00	27/03/18 21.19.30	21.5
8829	MODENA	27/03/18 21.13.00	27/03/18 21.34.30	21.5
8829	BOLOGNA C.LE	27/03/18 21.38.00	27/03/18 22.02.00	24.0
11545	PIACENZA	27/03/18 15.52.00	27/03/18 15.57.00	5.0
11545	FIORENZUOLA	27/03/18 16.04.00	27/03/18 16.08.30	4.5
11545	FIDENZA	27/03/18 16.13.00	27/03/18 16.16.00	3.0
11545	PARMA	27/03/18 16.28.00	27/03/18 16.28.00	0.0
11545	REGGIO EMILIA	27/03/18 16.45.00	27/03/18 16.47.00	2.0
11545	MODENA	27/03/18 16.59.00	27/03/18 17.02.00	3.0
11545	CASTELFRANCO D'EMILIA	27/03/18 17.08.00	27/03/18 17.10.30	2.5
11545	BOLOGNA C.LE	27/03/18 17.28.00	27/03/18 17.28.00	0.0
11545	OZZANO DELL'EMILIA	27/03/18 17.41.00	27/03/18 17.47.30	6.5
11545	VARIGNANA	27/03/18 17.45.00	27/03/18 17.50.30	5.5
11545	CASTEL S.PIETRO TERME	27/03/18 17.51.00	27/03/18 17.56.00	5.0
11545	IMOLA	27/03/18 18.00.00	27/03/18 18.04.00	4.0
11545	CASTELBOLOGNESE	27/03/18 18.08.00	27/03/18 18.10.30	2.5
