Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6253	PARMA	27/09/17 07.17.00	27/09/17 07.18.30	1.5
6253	REGGIO EMILIA	27/09/17 07.31.00	27/09/17 07.37.30	6.5
6253	MODENA	27/09/17 07.45.00	27/09/17 07.52.30	7.5
6253	BOLOGNA C.LE	27/09/17 08.14.00	27/09/17 08.18.30	4.5
2891	VOGHERA	27/09/17 07.01.00	27/09/17 07.02.00	1.0
2891	STRADELLA	27/09/17 07.17.00	27/09/17 07.15.30	-1.5
2891	CASTEL S.GIOVANNI	27/09/17 07.25.00	27/09/17 07.24.30	-0.5
2891	S.NICOLO'	27/09/17 07.36.00	27/09/17 07.36.00	0.0
2891	PIACENZA	27/09/17 07.44.00	27/09/17 07.44.00	0.0
2891	FIORENZUOLA	27/09/17 08.04.00	27/09/17 08.08.30	4.5
2891	FIDENZA	27/09/17 08.13.00	27/09/17 08.17.30	4.5
2891	PARMA	27/09/17 08.28.00	27/09/17 08.31.00	3.0
2891	REGGIO EMILIA	27/09/17 08.45.00	27/09/17 08.48.30	3.5
2891	MODENA	27/09/17 08.59.00	27/09/17 09.03.00	4.0
2891	CASTELFRANCO D'EMILIA	27/09/17 09.07.00	27/09/17 09.11.30	4.5
2891	BOLOGNA C.LE	27/09/17 09.28.00	27/09/17 09.28.30	0.5
2891	CASTEL S.PIETRO TERME	27/09/17 09.49.00	27/09/17 09.52.00	3.0
2891	IMOLA	27/09/17 10.00.00	27/09/17 10.00.00	0.0
2891	CASTELBOLOGNESE	27/09/17 10.08.00	27/09/17 10.12.00	4.0
2891	FAENZA	27/09/17 10.14.00	27/09/17 10.18.30	4.5
2891	FORLI`	27/09/17 10.25.00	27/09/17 10.28.00	3.0
2275	MILANO CENTRALE	27/09/17 09.20.00	27/09/17 09.24.30	4.5
2275	MILANO LAMBRATE	27/09/17 09.26.00	27/09/17 09.28.30	2.5
2275	MILANO ROGOREDO	27/09/17 09.31.00	27/09/17 09.34.30	3.5
2275	LODI	27/09/17 09.48.00	27/09/17 09.50.00	2.0
2275	CODOGNO	27/09/17 10.03.00	27/09/17 10.03.00	0.0
2275	PIACENZA	27/09/17 10.12.00	27/09/17 10.11.30	-0.5
2275	FIORENZUOLA	27/09/17 10.26.00	27/09/17 10.26.30	0.5
2275	FIDENZA	27/09/17 10.41.00	27/09/17 10.41.00	0.0
2275	PARMA	27/09/17 10.54.00	27/09/17 10.56.30	2.5
2275	S.ILARIO	27/09/17 11.03.00	27/09/17 11.04.30	1.5
2275	REGGIO EMILIA	27/09/17 11.12.00	27/09/17 11.15.00	3.0
2275	RUBIERA	27/09/17 11.22.00	27/09/17 11.23.00	1.0
2275	MODENA	27/09/17 11.30.00	27/09/17 11.31.30	1.5
2275	CASTELFRANCO D'EMILIA	27/09/17 11.39.00	27/09/17 11.40.00	1.0
2275	SAMOGGIA	27/09/17 11.46.00	27/09/17 11.47.30	1.5
2275	ANZOLA	27/09/17 11.51.00	27/09/17 11.52.00	1.0
2271	MILANO CENTRALE	27/09/17 05.15.00	27/09/17 05.16.00	1.0
2271	MILANO ROGOREDO	27/09/17 05.26.00	27/09/17 05.24.00	-2.0
2271	LODI	27/09/17 05.41.00	27/09/17 05.43.00	2.0
2271	PIACENZA	27/09/17 06.07.00	27/09/17 06.02.30	-4.5
2271	FIORENZUOLA	27/09/17 06.22.00	27/09/17 06.20.30	-1.5
2271	FIDENZA	27/09/17 06.30.00	27/09/17 06.30.00	0.0
2271	PARMA	27/09/17 06.44.00	27/09/17 06.47.30	3.5
2271	S.ILARIO	27/09/17 06.52.00	27/09/17 06.55.00	3.0
2271	REGGIO EMILIA	27/09/17 07.02.00	27/09/17 07.06.00	4.0
2271	RUBIERA	27/09/17 07.11.00	27/09/17 07.14.00	3.0
2271	MODENA	27/09/17 07.19.00	27/09/17 07.24.30	5.5
2271	CASTELFRANCO D'EMILIA	27/09/17 07.30.00	27/09/17 07.32.30	2.5
2271	SAMOGGIA	27/09/17 07.38.00	27/09/17 07.40.00	2.0
2271	ANZOLA	27/09/17 07.43.00	27/09/17 07.44.30	1.5
2271	BOLOGNA C.LE	27/09/17 08.02.00	27/09/17 08.01.30	-0.5
8809	MILANO CENTRALE	27/09/17 10.35.00	27/09/17 10.37.00	2.0
8809	PIACENZA	27/09/17 11.18.00	27/09/17 11.13.00	-5.0
8809	PARMA	27/09/17 11.44.00	27/09/17 11.44.00	0.0
2127	PIACENZA	27/09/17 10.52.00	27/09/17 10.54.00	2.0
2127	FIORENZUOLA	27/09/17 11.04.00	27/09/17 11.06.00	2.0
2127	FIDENZA	27/09/17 11.13.00	27/09/17 11.13.30	0.5
2127	PARMA	27/09/17 11.28.00	27/09/17 11.27.00	-1.0
2127	REGGIO EMILIA	27/09/17 11.45.00	27/09/17 11.43.30	-1.5
2125	PIACENZA	27/09/17 08.52.00	27/09/17 08.52.30	0.5
2125	FIORENZUOLA	27/09/17 09.04.00	27/09/17 09.04.00	0.0
2125	FIDENZA	27/09/17 09.13.00	27/09/17 09.12.30	-0.5
2125	PARMA	27/09/17 09.28.00	27/09/17 09.27.00	-1.0
2125	REGGIO EMILIA	27/09/17 09.45.00	27/09/17 09.42.00	-3.0
2125	MODENA	27/09/17 09.59.00	27/09/17 09.59.00	0.0
2125	CASTELFRANCO D'EMILIA	27/09/17 10.08.00	27/09/17 10.09.00	1.0
2125	BOLOGNA C.LE	27/09/17 10.28.00	27/09/17 10.25.00	-3.0
2125	CASTEL S.PIETRO TERME	27/09/17 10.49.00	27/09/17 10.50.30	1.5
2125	IMOLA	27/09/17 11.00.00	27/09/17 10.58.00	-2.0
2125	CASTELBOLOGNESE	27/09/17 11.08.00	27/09/17 11.07.30	-0.5
2125	FAENZA	27/09/17 11.22.00	27/09/17 11.19.30	-2.5
2125	FORLI`	27/09/17 11.40.00	27/09/17 11.48.30	8.5
2123	PIACENZA	27/09/17 06.52.00	27/09/17 06.53.00	1.0
2123	FIORENZUOLA	27/09/17 07.04.00	27/09/17 07.05.30	1.5
2123	FIDENZA	27/09/17 07.13.00	27/09/17 07.15.00	2.0
2123	PARMA	27/09/17 07.28.00	27/09/17 07.29.30	1.5
2123	REGGIO EMILIA	27/09/17 07.45.00	27/09/17 07.50.30	5.5
2123	MODENA	27/09/17 07.59.00	27/09/17 08.06.00	7.0
2123	CASTELFRANCO D'EMILIA	27/09/17 08.08.00	27/09/17 08.16.30	8.5
2123	BOLOGNA C.LE	27/09/17 08.28.00	27/09/17 08.34.00	6.0
2123	CASTEL S.PIETRO TERME	27/09/17 08.49.00	27/09/17 08.56.30	7.5
2123	IMOLA	27/09/17 09.00.00	27/09/17 09.08.00	8.0
2123	CASTELBOLOGNESE	27/09/17 09.08.00	27/09/17 09.16.00	8.0
2123	FAENZA	27/09/17 09.14.00	27/09/17 09.22.30	8.5
2123	FORLI`	27/09/17 09.25.00	27/09/17 09.32.00	7.0
2123	CESENA	27/09/17 09.43.00	27/09/17 09.43.30	0.5
8803	MILANO CENTRALE	27/09/17 07.35.00	27/09/17 07.46.30	11.5
8803	PIACENZA	27/09/17 08.18.00	27/09/17 08.25.30	7.5
8803	PARMA	27/09/17 08.44.00	27/09/17 08.51.30	7.5
8803	REGGIO EMILIA	27/09/17 08.58.00	27/09/17 09.06.00	8.0
8803	MODENA	27/09/17 09.13.00	27/09/17 09.19.00	6.0
8803	BOLOGNA C.LE	27/09/17 09.38.00	27/09/17 09.40.00	2.0
8803	RIMINI	27/09/17 10.34.00	27/09/17 10.42.30	8.5
8803	PESARO	27/09/17 10.55.00	27/09/17 11.05.30	10.5
8803	ANCONA	27/09/17 11.26.00	27/09/17 11.35.00	9.0
8807	TORINO P.NUOVA	27/09/17 08.30.00	27/09/17 08.30.30	0.5
8807	TORINO LINGOTTO	27/09/17 08.36.00	27/09/17 08.36.30	0.5
8807	ASTI	27/09/17 09.03.00	27/09/17 09.02.00	-1.0
8807	ALESSANDRIA	27/09/17 09.20.00	27/09/17 09.20.30	0.5
8807	PIACENZA	27/09/17 10.18.00	27/09/17 10.19.00	1.0
8807	PARMA	27/09/17 10.44.00	27/09/17 10.45.30	1.5
8807	REGGIO EMILIA	27/09/17 10.58.00	27/09/17 11.00.00	2.0
8807	MODENA	27/09/17 11.13.00	27/09/17 11.14.00	1.0
8807	BOLOGNA C.LE	27/09/17 11.38.00	27/09/17 11.38.30	0.5
6485	PARMA	27/09/17 07.58.00	27/09/17 07.59.30	1.5
6485	S.ILARIO	27/09/17 08.05.00	27/09/17 08.07.00	2.0
6485	REGGIO EMILIA	27/09/17 08.14.00	27/09/17 08.17.30	3.5
6485	RUBIERA	27/09/17 08.24.00	27/09/17 08.25.00	1.0
6485	MODENA	27/09/17 08.32.00	27/09/17 08.34.00	2.0
6485	CASTELFRANCO D'EMILIA	27/09/17 08.41.00	27/09/17 08.42.30	1.5
6485	SAMOGGIA	27/09/17 08.48.00	27/09/17 08.49.00	1.0
6485	ANZOLA	27/09/17 08.53.00	27/09/17 08.54.00	1.0
6485	BOLOGNA C.LE	27/09/17 09.08.00	27/09/17 09.05.00	-3.0
583	MILANO CENTRALE	27/09/17 06.50.00	27/09/17 06.52.00	2.0
583	MILANO ROGOREDO	27/09/17 07.00.00	27/09/17 07.00.30	0.5
583	LODI	27/09/17 07.16.00	27/09/17 07.16.00	0.0
583	PIACENZA	27/09/17 07.38.00	27/09/17 07.36.00	-2.0
583	FIDENZA	27/09/17 07.56.00	27/09/17 07.58.00	2.0
583	PARMA	27/09/17 08.09.00	27/09/17 08.12.30	3.5
583	REGGIO EMILIA	27/09/17 08.28.00	27/09/17 08.28.00	0.0
583	MODENA	27/09/17 08.46.00	27/09/17 08.43.30	-2.5
583	BOLOGNA C.LE	27/09/17 09.14.00	27/09/17 09.09.00	-5.0
583	PRATO CENTRALE	27/09/17 10.02.00	27/09/17 10.04.30	2.5
583	FIRENZE RIFREDI	27/09/17 10.11.00	27/09/17 10.14.30	3.5
583	AREZZO	27/09/17 11.07.00	27/09/17 11.20.00	13.0
583	CHIUSI C.T.	27/09/17 11.43.00	27/09/17 11.52.30	9.5
2278	BOLOGNA C.LE	27/09/17 09.52.00	27/09/17 09.53.00	1.0
2278	ANZOLA	27/09/17 10.03.00	27/09/17 10.03.30	0.5
2278	SAMOGGIA	27/09/17 10.08.00	27/09/17 10.08.30	0.5
2278	CASTELFRANCO D'EMILIA	27/09/17 10.14.00	27/09/17 10.14.00	0.0
2278	MODENA	27/09/17 10.23.00	27/09/17 10.22.30	-0.5
2278	RUBIERA	27/09/17 10.32.00	27/09/17 10.32.00	0.0
2278	REGGIO EMILIA	27/09/17 10.40.00	27/09/17 10.40.00	0.0
2278	S.ILARIO	27/09/17 10.53.00	27/09/17 10.52.00	-1.0
2278	PARMA	27/09/17 11.03.00	27/09/17 11.00.00	-3.0
2278	FIDENZA	27/09/17 11.15.00	27/09/17 11.16.00	1.0
2278	FIORENZUOLA	27/09/17 11.29.00	27/09/17 11.26.00	-3.0
2278	PIACENZA	27/09/17 11.48.00	27/09/17 11.41.00	-7.0
9507	MILANO CENTRALE	27/09/17 05.42.00	27/09/17 05.43.00	1.0
9507	PIACENZA	27/09/17 06.22.00	27/09/17 06.17.30	-4.5
9507	PARMA	27/09/17 06.52.00	27/09/17 06.52.00	0.0
9507	REGGIO EMILIA	27/09/17 07.10.00	27/09/17 07.15.30	5.5
9507	MODENA	27/09/17 07.28.00	27/09/17 07.29.30	1.5
9507	BOLOGNA C.LE/AV	27/09/17 07.52.00	27/09/17 07.49.30	-2.5
9507	FIRENZE S.M.N.	27/09/17 08.30.00	27/09/17 08.27.30	-2.5
9507	ROMA TIBURTINA	27/09/17 09.58.00	27/09/17 10.08.30	10.5
9507	ROMA TERMINI	27/09/17 10.10.00	27/09/17 10.17.00	7.0
8811	MILANO CENTRALE	27/09/17 11.35.00	27/09/17 11.36.30	1.5
605	MILANO CENTRALE	27/09/17 07.05.00	27/09/17 07.06.30	1.5
605	MILANO ROGOREDO	27/09/17 07.15.00	27/09/17 07.15.30	0.5
605	LODI	27/09/17 07.40.00	27/09/17 07.38.30	-1.5
605	PIACENZA	27/09/17 08.08.00	27/09/17 08.04.30	-3.5
605	FIDENZA	27/09/17 08.25.00	27/09/17 08.26.00	1.0
605	PARMA	27/09/17 08.38.00	27/09/17 08.42.00	4.0
605	REGGIO EMILIA	27/09/17 08.53.00	27/09/17 08.58.30	5.5
605	MODENA	27/09/17 09.22.00	27/09/17 09.13.00	-9.0
605	BOLOGNA C.LE	27/09/17 09.54.00	27/09/17 09.57.00	3.0
605	FAENZA	27/09/17 10.23.00	27/09/17 10.32.00	9.0
605	FORLI`	27/09/17 10.34.00	27/09/17 10.41.30	7.5
605	CESENA	27/09/17 10.46.00	27/09/17 10.56.00	10.0
605	RIMINI	27/09/17 11.08.00	27/09/17 11.14.00	6.0
605	RICCIONE	27/09/17 11.17.00	27/09/17 11.24.00	7.0
605	PESARO	27/09/17 11.35.00	27/09/17 11.40.30	5.5
605	FANO	27/09/17 11.44.00	27/09/17 11.52.00	8.0
11535	PIACENZA	27/09/17 09.52.00	27/09/17 09.53.30	1.5
11535	FIORENZUOLA	27/09/17 10.04.00	27/09/17 10.06.30	2.5
11535	FIDENZA	27/09/17 10.13.00	27/09/17 10.13.00	0.0
11535	PARMA	27/09/17 10.28.00	27/09/17 10.26.30	-1.5
11535	REGGIO EMILIA	27/09/17 10.45.00	27/09/17 10.42.30	-2.5
11535	MODENA	27/09/17 10.59.00	27/09/17 10.58.00	-1.0
11535	CASTELFRANCO D'EMILIA	27/09/17 11.08.00	27/09/17 11.08.00	0.0
11535	BOLOGNA C.LE	27/09/17 11.28.00	27/09/17 11.28.00	0.0
11535	CASTEL S.PIETRO TERME	27/09/17 11.49.00	27/09/17 11.52.00	3.0
2913	PIACENZA	27/09/17 06.56.00	27/09/17 06.58.00	2.0
