delay
6.5
7.5
7.5
7.0
4.0
26.0
23.0
3.5
11.0
6.5
23.5
23.5
24.5
11.5
6.0
5.5
7.0
8.5
8.5
23.0
34.5
31.0
72.0
68.0
21.5
22.0
20.5
16.5
16.0
3.5
5.5
13.0
11.5
12.5
5.5
38.0
36.5
36.0
17.0
21.0
20.0
27.0
26.0
41.0
37.5
5.0
5.0
13.0
3.0
9.0
8.0
13.0
14.5
13.5
9.0
3.0
7.5
13.5
13.0
2.5
2.5
2.5
8.0
5.0
6.0
13.5
9.0
8.0
23.0
23.5
31.5
11.5
5.5
15.0
11.5
11.5
4.5
8.0
3.5
11.5
11.0
11.5
3.5
5.5
21.5
24.0
33.0
82.0
78.5
82.0
8.5
8.5
4.5
5.5
46.0
43.0
44.0
delay
7.5
5.0
6.0
3.0
4.0
14.5
7.0
4.0
3.5
24.0
4.5
2.5
4.0
2.5
6.5
3.5
2.5
2.5
5.0
3.0
4.0
4.0
delay
3.0
2.5
2.5
2.5
12.0
7.0
2.5
2.5
14.5
13.5
2.5
5.0
136.5
139.0
136.5
6.0
4.5
2.5
3.5
3.0
3.0
4.0
3.0
3.5
3.0
2.5
3.0
6.0
4.5
2.5
3.0
4.0
3.0
4.0
3.0
9.0
7.0
2.5
2.5
6.5
6.0
4.0
4.5
4.0
3.0
6.0
5.0
7.5
6.5
2.5
3.0
2.5
4.0
3.5
5.5
3.5
2.5
3.5
2.5
2.5
2.5
4.0
3.0
3.5
3.5
3.0
3.0
3.0
3.0
15.5
14.5
2.5
5.0
3.0
16.0
16.0
5.5
4.0
3.0
2.5
40.5
31.0
29.0
2.5
delay
11.0
6.5
delay
11.0
6.5
delay
2.5
5.5
3.0
11.0
6.5
3.0
3.0
2.5
2.5
4.5
3.5
3.5
3.5
3.0
3.0
2.5
4.5
2.5
7.0
7.5
7.0
5.5
3.0
4.0
5.5
5.0
3.0
6.5
3.5
3.5
8.5
8.5
8.5
7.0
30.5
2.5
2.5
3.5
3.5
4.5
3.0
22.5
22.0
20.5
17.5
14.0
2.5
6.5
6.5
6.0
4.0
2.5
2.5
