Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6524	PORTOMAGGIORE	26/03/18 15.46.00	26/03/18 15.45.00	-1.0
6524	MONTESANTO	26/03/18 15.53.00	26/03/18 15.51.30	-1.5
6524	GAIBANELLA	26/03/18 16.00.00	26/03/18 15.58.30	-1.5
6524	FERRARA	26/03/18 16.11.00	26/03/18 16.11.00	0.0
6468	RAVENNA	26/03/18 06.52.00	26/03/18 06.53.00	1.0
6468	GODO	26/03/18 07.00.00	26/03/18 07.05.30	5.5
6468	RUSSI	26/03/18 07.05.00	26/03/18 07.07.30	2.5
6468	BAGNACAVALLO	26/03/18 07.16.00	26/03/18 07.17.00	1.0
6468	LUGO	26/03/18 07.25.00	26/03/18 07.23.30	-1.5
6468	SOLAROLO	26/03/18 07.40.00	26/03/18 07.44.00	4.0
6468	CASTELBOLOGNESE	26/03/18 07.46.00	26/03/18 07.49.00	3.0
6424	RIMINI	26/03/18 19.27.00	26/03/18 19.28.00	1.0
6424	CESENA	26/03/18 19.43.00	26/03/18 19.43.00	0.0
6424	FORLI`	26/03/18 19.54.00	26/03/18 19.51.30	-2.5
6424	FAENZA	26/03/18 20.05.00	26/03/18 20.03.30	-1.5
6424	CASTELBOLOGNESE	26/03/18 20.11.00	26/03/18 20.11.00	0.0
6424	IMOLA	26/03/18 20.16.00	26/03/18 20.16.00	0.0
6424	BOLOGNA C.LE	26/03/18 20.48.00	26/03/18 20.39.00	-9.0
11520	RIMINI	26/03/18 05.35.00	26/03/18 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	26/03/18 05.42.00	26/03/18 05.45.30	3.5
11587	RAVENNA	26/03/18 05.25.00	26/03/18 05.25.30	0.5
11587	CERVIA-MILANO MARITTIMA	26/03/18 05.36.00	26/03/18 05.39.00	3.0
11587	CESENATICO	26/03/18 05.44.00	26/03/18 05.45.00	1.0
11587	GATTEO A MARE	26/03/18 05.50.00	26/03/18 05.51.30	1.5
11587	BELLARIA	26/03/18 05.54.00	26/03/18 05.54.00	0.0
11587	RIMINI	26/03/18 06.05.00	26/03/18 06.04.00	-1.0
6428	RAVENNA	26/03/18 10.09.00	26/03/18 10.10.00	1.0
6428	LUGO	26/03/18 10.30.00	26/03/18 10.30.30	0.5
6428	IMOLA	26/03/18 10.45.00	26/03/18 10.45.30	0.5
6428	BOLOGNA C.LE	26/03/18 11.08.00	26/03/18 11.06.00	-2.0
11524	RIMINI	26/03/18 06.56.00	26/03/18 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	26/03/18 07.02.00	26/03/18 07.05.00	3.0
6462	RIMINI	26/03/18 07.30.00	26/03/18 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	26/03/18 07.37.00	26/03/18 07.39.00	2.0
6466	RAVENNA	26/03/18 05.45.00	26/03/18 05.45.30	0.5
6466	GODO	26/03/18 05.55.00	26/03/18 05.58.00	3.0
6466	RUSSI	26/03/18 06.00.00	26/03/18 06.00.30	0.5
6466	BAGNACAVALLO	26/03/18 06.06.00	26/03/18 06.06.30	0.5
6466	LUGO	26/03/18 06.11.00	26/03/18 06.12.00	1.0
6466	BARBIANO	26/03/18 06.15.00	26/03/18 06.17.00	2.0
6466	SOLAROLO	26/03/18 06.20.00	26/03/18 06.21.00	1.0
6466	CASTELBOLOGNESE	26/03/18 06.27.00	26/03/18 06.27.00	0.0
3012	RAVENNA	26/03/18 18.31.00	26/03/18 18.32.30	1.5
3012	GODO	26/03/18 18.41.00	26/03/18 18.45.00	4.0
3012	RUSSI	26/03/18 18.45.00	26/03/18 18.48.00	3.0
3012	BAGNACAVALLO	26/03/18 18.51.00	26/03/18 18.56.30	5.5
3012	LUGO	26/03/18 18.56.00	26/03/18 19.07.30	11.5
3012	SOLAROLO	26/03/18 19.06.00	26/03/18 19.16.30	10.5
3012	CASTELBOLOGNESE	26/03/18 19.13.00	26/03/18 19.22.00	9.0
3012	IMOLA	26/03/18 19.19.00	26/03/18 19.30.30	11.5
3012	CASTEL S.PIETRO TERME	26/03/18 19.27.00	26/03/18 19.39.00	12.0
3012	OZZANO DELL'EMILIA	26/03/18 19.36.00	26/03/18 19.48.00	12.0
3012	S.LAZZARO DI SAVENA	26/03/18 19.42.00	26/03/18 19.53.30	11.5
3012	BOLOGNA SAN VITALE	26/03/18 19.47.00	26/03/18 19.59.30	12.5
3012	BOLOGNA C.LE	26/03/18 19.54.00	26/03/18 20.03.00	9.0
3010	RAVENNA	26/03/18 17.33.00	26/03/18 17.35.00	2.0
3010	GODO	26/03/18 17.43.00	26/03/18 17.45.00	2.0
3010	RUSSI	26/03/18 17.47.00	26/03/18 17.47.30	0.5
3010	BAGNACAVALLO	26/03/18 17.53.00	26/03/18 17.53.30	0.5
3010	LUGO	26/03/18 17.58.00	26/03/18 17.58.30	0.5
3010	SOLAROLO	26/03/18 18.08.00	26/03/18 18.10.00	2.0
3010	CASTELBOLOGNESE	26/03/18 18.15.00	26/03/18 18.17.30	2.5
3010	IMOLA	26/03/18 18.21.00	26/03/18 18.29.30	8.5
3010	CASTEL S.PIETRO TERME	26/03/18 18.29.00	26/03/18 18.38.30	9.5
3010	OZZANO DELL'EMILIA	26/03/18 18.37.00	26/03/18 18.47.30	10.5
3010	S.LAZZARO DI SAVENA	26/03/18 18.43.00	26/03/18 18.53.00	10.0
3010	BOLOGNA SAN VITALE	26/03/18 18.47.00	26/03/18 18.57.00	10.0
3010	BOLOGNA C.LE	26/03/18 18.54.00	26/03/18 19.02.00	8.0
2998	RAVENNA	26/03/18 08.33.00	26/03/18 08.34.00	1.0
2998	GODO	26/03/18 08.42.00	26/03/18 08.46.00	4.0
2998	RUSSI	26/03/18 08.46.00	26/03/18 08.48.30	2.5
2998	BAGNACAVALLO	26/03/18 08.54.00	26/03/18 08.55.30	1.5
2998	LUGO	26/03/18 09.00.00	26/03/18 09.01.00	1.0
2998	SOLAROLO	26/03/18 09.08.00	26/03/18 09.08.00	0.0
2998	CASTELBOLOGNESE	26/03/18 09.15.00	26/03/18 09.14.30	-0.5
2998	IMOLA	26/03/18 09.22.00	26/03/18 09.23.00	1.0
2998	CASTEL S.PIETRO TERME	26/03/18 09.30.00	26/03/18 09.30.30	0.5
2998	VARIGNANA	26/03/18 09.36.00	26/03/18 09.38.00	2.0
2998	OZZANO DELL'EMILIA	26/03/18 09.40.00	26/03/18 09.42.00	2.0
2998	S.LAZZARO DI SAVENA	26/03/18 09.46.00	26/03/18 09.47.30	1.5
2998	BOLOGNA C.LE	26/03/18 09.54.00	26/03/18 09.54.30	0.5
3008	RIMINI	26/03/18 14.18.00	26/03/18 14.18.30	0.5
3008	RIMINI VISERBA	26/03/18 14.22.00	26/03/18 14.23.00	1.0
3008	RIMINI TORRE PEDRERA	26/03/18 14.26.00	26/03/18 14.27.30	1.5
3008	IGEA MARINA	26/03/18 14.30.00	26/03/18 14.30.30	0.5
3008	BELLARIA	26/03/18 14.38.00	26/03/18 14.35.30	-2.5
3008	GATTEO A MARE	26/03/18 14.44.00	26/03/18 14.44.00	0.0
3008	CESENATICO	26/03/18 14.50.00	26/03/18 14.50.00	0.0
3008	CERVIA-MILANO MARITTIMA	26/03/18 15.00.00	26/03/18 14.58.30	-1.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	26/03/18 15.06.00	26/03/18 15.06.30	0.5
3008	CLASSE	26/03/18 15.14.00	26/03/18 15.13.00	-1.0
3008	RAVENNA	26/03/18 15.23.00	26/03/18 15.21.00	-2.0
3008	GODO	26/03/18 15.41.00	26/03/18 15.47.00	6.0
3008	RUSSI	26/03/18 15.46.00	26/03/18 15.49.30	3.5
3008	BAGNACAVALLO	26/03/18 15.52.00	26/03/18 15.56.00	4.0
3008	LUGO	26/03/18 15.58.00	26/03/18 16.01.30	3.5
3008	BARBIANO	26/03/18 16.03.00	26/03/18 16.07.00	4.0
3008	SOLAROLO	26/03/18 16.08.00	26/03/18 16.10.30	2.5
3008	CASTELBOLOGNESE	26/03/18 16.15.00	26/03/18 16.16.30	1.5
3008	IMOLA	26/03/18 16.22.00	26/03/18 16.23.00	1.0
3008	CASTEL S.PIETRO TERME	26/03/18 16.30.00	26/03/18 16.30.30	0.5
3008	OZZANO DELL'EMILIA	26/03/18 16.38.00	26/03/18 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	26/03/18 16.44.00	26/03/18 16.45.00	1.0
3008	BOLOGNA SAN VITALE	26/03/18 16.48.00	26/03/18 16.49.30	1.5
3008	BOLOGNA C.LE	26/03/18 16.54.00	26/03/18 16.53.30	-0.5
2996	RIMINI	26/03/18 06.58.00	26/03/18 06.59.00	1.0
2996	RIMINI VISERBA	26/03/18 07.02.00	26/03/18 07.03.00	1.0
2996	RIMINI TORRE PEDRERA	26/03/18 07.06.00	26/03/18 07.09.00	3.0
2996	IGEA MARINA	26/03/18 07.10.00	26/03/18 07.14.00	4.0
2996	BELLARIA	26/03/18 07.14.00	26/03/18 07.19.00	5.0
2996	GATTEO A MARE	26/03/18 07.18.00	26/03/18 07.26.30	8.5
2996	CESENATICO	26/03/18 07.23.00	26/03/18 07.30.30	7.5
2996	CERVIA-MILANO MARITTIMA	26/03/18 07.29.00	26/03/18 07.36.00	7.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	26/03/18 07.36.00	26/03/18 07.43.00	7.0
2996	CLASSE	26/03/18 07.44.00	26/03/18 07.50.00	6.0
2996	RAVENNA	26/03/18 07.51.00	26/03/18 07.55.00	4.0
2996	LUGO	26/03/18 08.14.00	26/03/18 08.13.00	-1.0
2996	BOLOGNA C.LE	26/03/18 08.54.00	26/03/18 08.52.30	-1.5
3006	RAVENNA	26/03/18 13.31.00	26/03/18 13.33.00	2.0
3006	GODO	26/03/18 13.41.00	26/03/18 13.46.30	5.5
3006	RUSSI	26/03/18 13.45.00	26/03/18 13.50.00	5.0
3006	BAGNACAVALLO	26/03/18 13.51.00	26/03/18 13.57.00	6.0
3006	LUGO	26/03/18 13.56.00	26/03/18 14.02.30	6.5
3006	SOLAROLO	26/03/18 14.06.00	26/03/18 14.10.30	4.5
3006	CASTELBOLOGNESE	26/03/18 14.13.00	26/03/18 14.16.30	3.5
3006	IMOLA	26/03/18 14.20.00	26/03/18 14.23.30	3.5
3006	CASTEL S.PIETRO TERME	26/03/18 14.28.00	26/03/18 14.30.30	2.5
3006	OZZANO DELL'EMILIA	26/03/18 14.36.00	26/03/18 14.39.30	3.5
3006	S.LAZZARO DI SAVENA	26/03/18 14.43.00	26/03/18 14.44.30	1.5
3006	BOLOGNA SAN VITALE	26/03/18 14.47.00	26/03/18 14.49.00	2.0
3006	BOLOGNA C.LE	26/03/18 14.54.00	26/03/18 14.54.00	0.0
3004	RAVENNA	26/03/18 12.33.00	26/03/18 12.34.00	1.0
3004	GODO	26/03/18 12.43.00	26/03/18 12.45.30	2.5
3004	RUSSI	26/03/18 12.47.00	26/03/18 12.48.00	1.0
3004	BAGNACAVALLO	26/03/18 12.53.00	26/03/18 12.53.30	0.5
3004	LUGO	26/03/18 12.58.00	26/03/18 12.59.00	1.0
3004	SOLAROLO	26/03/18 13.08.00	26/03/18 13.06.00	-2.0
3004	CASTELBOLOGNESE	26/03/18 13.15.00	26/03/18 13.13.00	-2.0
3004	IMOLA	26/03/18 13.22.00	26/03/18 13.22.30	0.5
3004	CASTEL S.PIETRO TERME	26/03/18 13.30.00	26/03/18 13.29.30	-0.5
3004	VARIGNANA	26/03/18 13.36.00	26/03/18 13.37.30	1.5
3004	OZZANO DELL'EMILIA	26/03/18 13.40.00	26/03/18 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	26/03/18 13.46.00	26/03/18 13.47.00	1.0
3004	BOLOGNA C.LE	26/03/18 13.54.00	26/03/18 13.55.00	1.0
6413	FERRARA	26/03/18 11.46.00	26/03/18 11.47.00	1.0
6413	POGGIO RENATICO	26/03/18 11.53.00	26/03/18 11.57.00	4.0
6413	GALLIERA	26/03/18 11.58.00	26/03/18 12.02.00	4.0
6413	S.PIETRO IN CASALE	26/03/18 12.03.00	26/03/18 12.05.00	2.0
6413	S.GIORGIO P.	26/03/18 12.08.00	26/03/18 12.09.30	1.5
6413	FUNO CENTERGROSS	26/03/18 12.17.00	26/03/18 12.18.30	1.5
6413	CASTELMAGGIORE	26/03/18 12.20.00	26/03/18 12.19.30	-0.5
6413	BOLOGNA CORTICELLA	26/03/18 12.24.00	26/03/18 12.33.00	9.0
6413	BOLOGNA C.LE	26/03/18 12.34.00	26/03/18 12.41.30	7.5
6413	S.LAZZARO DI SAVENA	26/03/18 13.04.00	26/03/18 13.06.00	2.0
6413	OZZANO DELL'EMILIA	26/03/18 13.09.00	26/03/18 13.11.30	2.5
6413	VARIGNANA	26/03/18 13.13.00	26/03/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	26/03/18 13.19.00	26/03/18 13.20.30	1.5
6413	IMOLA	26/03/18 13.28.00	26/03/18 13.30.00	2.0
11610	RAVENNA	26/03/18 08.49.00	26/03/18 08.52.00	3.0
11610	ALFONSINE	26/03/18 09.04.00	26/03/18 09.05.30	1.5
11610	VOLTANA	26/03/18 09.16.00	26/03/18 09.18.30	2.5
11610	LAVEZZOLA	26/03/18 09.23.00	26/03/18 09.24.00	1.0
11610	ARGENTA	26/03/18 09.30.00	26/03/18 09.31.00	1.0
