Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6462	RIMINI	08/12/17 07.30.00	08/12/17 07.31.00	1.0
6462	SANTARCANGELO DI ROMAGNA	08/12/17 07.37.00	08/12/17 07.39.00	2.0
8851	RAVENNA	08/12/17 06.00.00	08/12/17 06.00.30	0.5
8851	RIMINI	08/12/17 06.36.00	08/12/17 06.37.30	1.5
8851	PESARO	08/12/17 06.57.00	08/12/17 07.00.00	3.0
8851	FALCONARA MARITTIMA	08/12/17 07.27.00	08/12/17 07.27.30	0.5
8851	JESI	08/12/17 07.48.00	08/12/17 07.48.00	0.0
8851	FABRIANO	08/12/17 08.19.00	08/12/17 08.22.30	3.5
8851	FOLIGNO	08/12/17 09.01.00	08/12/17 09.03.00	2.0
8851	TERNI	08/12/17 09.34.00	08/12/17 09.38.00	4.0
8851	ROMA TERMINI	08/12/17 10.20.00	08/12/17 10.33.00	13.0
2276	RIMINI	08/12/17 05.20.00	08/12/17 05.21.00	1.0
2276	BELLARIA	08/12/17 05.29.00	08/12/17 05.32.00	3.0
2276	GATTEO A MARE	08/12/17 05.35.00	08/12/17 05.37.00	2.0
2276	CESENATICO	08/12/17 05.44.00	08/12/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	08/12/17 05.53.00	08/12/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	08/12/17 06.02.00	08/12/17 06.01.00	-1.0
2276	RAVENNA	08/12/17 06.20.00	08/12/17 06.21.00	1.0
2276	GODO	08/12/17 06.37.00	08/12/17 06.39.00	2.0
2276	RUSSI	08/12/17 06.41.00	08/12/17 06.41.30	0.5
2276	BAGNACAVALLO	08/12/17 06.48.00	08/12/17 06.47.30	-0.5
2276	LUGO	08/12/17 06.55.00	08/12/17 06.54.00	-1.0
2276	BARBIANO	08/12/17 07.01.00	08/12/17 07.01.30	0.5
2276	SOLAROLO	08/12/17 07.05.00	08/12/17 07.05.30	0.5
2276	CASTELBOLOGNESE	08/12/17 07.12.00	08/12/17 07.12.00	0.0
2276	IMOLA	08/12/17 07.19.00	08/12/17 07.21.00	2.0
2276	BOLOGNA C.LE	08/12/17 07.43.00	08/12/17 07.41.00	-2.0
2276	ANZOLA	08/12/17 08.03.00	08/12/17 08.02.30	-0.5
2276	SAMOGGIA	08/12/17 08.08.00	08/12/17 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	08/12/17 08.14.00	08/12/17 08.14.00	0.0
2276	MODENA	08/12/17 08.23.00	08/12/17 08.22.30	-0.5
2276	RUBIERA	08/12/17 08.32.00	08/12/17 08.31.30	-0.5
2276	REGGIO EMILIA	08/12/17 08.40.00	08/12/17 08.41.30	1.5
2276	S.ILARIO	08/12/17 08.53.00	08/12/17 08.53.00	0.0
2276	PARMA	08/12/17 09.03.00	08/12/17 09.02.30	-0.5
2276	FIDENZA	08/12/17 09.21.00	08/12/17 09.22.00	1.0
2276	FIORENZUOLA	08/12/17 09.31.00	08/12/17 09.34.00	3.0
2276	PIACENZA	08/12/17 09.48.00	08/12/17 09.47.30	-0.5
2276	CASALPUSTERLENGO	08/12/17 10.02.00	08/12/17 10.04.00	2.0
2276	LODI	08/12/17 10.13.00	08/12/17 10.18.30	5.5
2276	MILANO ROGOREDO	08/12/17 10.32.00	08/12/17 10.38.30	6.5
2276	MILANO LAMBRATE	08/12/17 10.38.00	08/12/17 10.46.00	8.0
2276	MILANO CENTRALE	08/12/17 10.45.00	08/12/17 10.54.00	9.0
3012	RAVENNA	08/12/17 18.31.00	08/12/17 18.32.00	1.0
3012	GODO	08/12/17 18.41.00	08/12/17 18.45.00	4.0
3012	RUSSI	08/12/17 18.45.00	08/12/17 18.47.30	2.5
3012	BAGNACAVALLO	08/12/17 18.51.00	08/12/17 18.54.00	3.0
3012	LUGO	08/12/17 18.56.00	08/12/17 19.01.30	5.5
3012	SOLAROLO	08/12/17 19.06.00	08/12/17 19.15.00	9.0
3012	CASTELBOLOGNESE	08/12/17 19.13.00	08/12/17 19.20.30	7.5
3012	IMOLA	08/12/17 19.19.00	08/12/17 19.28.00	9.0
3012	CASTEL S.PIETRO TERME	08/12/17 19.27.00	08/12/17 19.35.30	8.5
3012	OZZANO DELL'EMILIA	08/12/17 19.36.00	08/12/17 19.44.00	8.0
3012	S.LAZZARO DI SAVENA	08/12/17 19.42.00	08/12/17 19.49.30	7.5
3012	BOLOGNA SAN VITALE	08/12/17 19.47.00	08/12/17 19.55.00	8.0
3012	BOLOGNA C.LE	08/12/17 19.54.00	08/12/17 20.00.00	6.0
3010	RAVENNA	08/12/17 17.33.00	08/12/17 17.33.30	0.5
3010	GODO	08/12/17 17.43.00	08/12/17 17.46.00	3.0
3010	RUSSI	08/12/17 17.47.00	08/12/17 17.49.00	2.0
3010	BAGNACAVALLO	08/12/17 17.53.00	08/12/17 17.55.00	2.0
3010	LUGO	08/12/17 17.58.00	08/12/17 18.00.00	2.0
3010	SOLAROLO	08/12/17 18.08.00	08/12/17 18.07.30	-0.5
3010	CASTELBOLOGNESE	08/12/17 18.15.00	08/12/17 18.14.30	-0.5
3010	IMOLA	08/12/17 18.21.00	08/12/17 18.22.30	1.5
3010	CASTEL S.PIETRO TERME	08/12/17 18.29.00	08/12/17 18.30.30	1.5
3010	OZZANO DELL'EMILIA	08/12/17 18.37.00	08/12/17 18.39.00	2.0
3010	S.LAZZARO DI SAVENA	08/12/17 18.43.00	08/12/17 18.44.00	1.0
3010	BOLOGNA SAN VITALE	08/12/17 18.47.00	08/12/17 18.50.30	3.5
3010	BOLOGNA C.LE	08/12/17 18.54.00	08/12/17 18.53.30	-0.5
595	TRIESTE CENTRALE	08/12/17 13.02.00	08/12/17 13.02.30	0.5
595	MONFALCONE	08/12/17 13.25.00	08/12/17 13.25.00	0.0
595	CERVIGNANO A.G.	08/12/17 13.36.00	08/12/17 13.39.30	3.5
595	LATISANA LIGNANO B.	08/12/17 13.50.00	08/12/17 13.58.30	8.5
595	PORTOGRUARO CAORLE	08/12/17 13.59.00	08/12/17 14.11.00	12.0
595	S. DONA` DI PIAVE	08/12/17 14.17.00	08/12/17 14.26.00	9.0
595	VENEZIA MESTRE	08/12/17 14.52.00	08/12/17 14.55.30	3.5
595	PADOVA	08/12/17 15.30.00	08/12/17 16.53.30	83.5
595	MONSELICE	08/12/17 15.46.00	08/12/17 17.07.00	81.0
595	ROVIGO	08/12/17 15.58.00	08/12/17 17.49.00	111.0
595	FERRARA	08/12/17 16.19.00	08/12/17 18.20.00	121.0
595	BOLOGNA C.LE	08/12/17 16.45.00	08/12/17 18.47.30	122.5
595	PRATO CENTRALE	08/12/17 17.30.00	08/12/17 19.35.00	125.0
595	FIRENZE RIFREDI	08/12/17 17.45.00	08/12/17 19.45.30	120.5
595	FIRENZE CAMPO MARTE	08/12/17 17.55.00	08/12/17 19.54.30	119.5
3008	RIMINI	08/12/17 14.18.00	08/12/17 14.18.30	0.5
3008	RIMINI VISERBA	08/12/17 14.22.00	08/12/17 14.23.00	1.0
3008	RIMINI TORRE PEDRERA	08/12/17 14.26.00	08/12/17 14.28.30	2.5
3008	IGEA MARINA	08/12/17 14.30.00	08/12/17 14.32.30	2.5
3008	BELLARIA	08/12/17 14.38.00	08/12/17 14.37.00	-1.0
3008	GATTEO A MARE	08/12/17 14.44.00	08/12/17 14.43.30	-0.5
3008	CESENATICO	08/12/17 14.50.00	08/12/17 14.48.30	-1.5
3008	CERVIA-MILANO MARITTIMA	08/12/17 15.00.00	08/12/17 14.56.00	-4.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	08/12/17 15.06.00	08/12/17 15.06.30	0.5
3008	CLASSE	08/12/17 15.14.00	08/12/17 15.13.30	-0.5
3008	RAVENNA	08/12/17 15.23.00	08/12/17 15.20.30	-2.5
3008	GODO	08/12/17 15.41.00	08/12/17 15.47.00	6.0
3008	RUSSI	08/12/17 15.46.00	08/12/17 15.49.30	3.5
3008	BAGNACAVALLO	08/12/17 15.52.00	08/12/17 15.55.30	3.5
3008	LUGO	08/12/17 15.58.00	08/12/17 16.00.30	2.5
3008	BARBIANO	08/12/17 16.03.00	08/12/17 16.05.30	2.5
3008	SOLAROLO	08/12/17 16.08.00	08/12/17 16.09.00	1.0
3008	CASTELBOLOGNESE	08/12/17 16.15.00	08/12/17 16.14.30	-0.5
3008	IMOLA	08/12/17 16.22.00	08/12/17 16.22.00	0.0
3008	CASTEL S.PIETRO TERME	08/12/17 16.30.00	08/12/17 16.29.30	-0.5
3008	OZZANO DELL'EMILIA	08/12/17 16.38.00	08/12/17 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	08/12/17 16.44.00	08/12/17 16.45.30	1.5
3008	BOLOGNA SAN VITALE	08/12/17 16.48.00	08/12/17 16.49.30	1.5
3008	BOLOGNA C.LE	08/12/17 16.54.00	08/12/17 16.53.30	-0.5
2996	RIMINI	08/12/17 06.58.00	08/12/17 06.59.00	1.0
2996	RIMINI VISERBA	08/12/17 07.02.00	08/12/17 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	08/12/17 07.06.00	08/12/17 07.07.30	1.5
2996	IGEA MARINA	08/12/17 07.10.00	08/12/17 07.11.00	1.0
2996	BELLARIA	08/12/17 07.14.00	08/12/17 07.15.30	1.5
2996	GATTEO A MARE	08/12/17 07.18.00	08/12/17 07.20.30	2.5
2996	CESENATICO	08/12/17 07.23.00	08/12/17 07.25.00	2.0
2996	CERVIA-MILANO MARITTIMA	08/12/17 07.29.00	08/12/17 07.31.30	2.5
