Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	RIMINI	23/02/18 18.37.00	23/02/18 18.40.00	3.0
6254	RIMINI VISERBA	23/02/18 18.42.00	23/02/18 18.44.30	2.5
6254	RIMINI TORRE PEDRERA	23/02/18 18.46.00	23/02/18 18.49.00	3.0
6254	IGEA MARINA	23/02/18 18.50.00	23/02/18 18.52.30	2.5
6254	BELLARIA	23/02/18 18.54.00	23/02/18 18.57.30	3.5
6254	GATTEO A MARE	23/02/18 18.58.00	23/02/18 19.03.30	5.5
6254	CESENATICO	23/02/18 19.03.00	23/02/18 19.09.00	6.0
6254	CERVIA-MILANO MARITTIMA	23/02/18 19.11.00	23/02/18 19.16.00	5.0
6254	LIDO DI CLASSE-LIDO DI SAVIO	23/02/18 19.17.00	23/02/18 19.24.30	7.5
6254	CLASSE	23/02/18 19.24.00	23/02/18 19.31.30	7.5
6254	RAVENNA	23/02/18 19.29.00	23/02/18 19.37.00	8.0
6254	GODO	23/02/18 19.40.00	23/02/18 19.49.00	9.0
6254	RUSSI	23/02/18 19.45.00	23/02/18 19.51.30	6.5
6254	BAGNACAVALLO	23/02/18 19.51.00	23/02/18 19.57.30	6.5
6254	LUGO	23/02/18 19.56.00	23/02/18 20.02.30	6.5
6254	SOLAROLO	23/02/18 20.05.00	23/02/18 20.11.00	6.0
6254	CASTELBOLOGNESE	23/02/18 20.13.00	23/02/18 20.16.00	3.0
6254	IMOLA	23/02/18 20.20.00	23/02/18 20.27.30	7.5
6254	CASTEL S.PIETRO TERME	23/02/18 20.29.00	23/02/18 20.34.30	5.5
6254	OZZANO DELL'EMILIA	23/02/18 20.36.00	23/02/18 20.42.00	6.0
6432	RAVENNA	23/02/18 14.09.00	23/02/18 14.10.30	1.5
6432	LUGO	23/02/18 14.30.00	23/02/18 14.45.00	15.0
6432	IMOLA	23/02/18 14.45.00	23/02/18 15.00.00	15.0
6432	BOLOGNA C.LE	23/02/18 15.08.00	23/02/18 15.23.30	15.5
8851	RAVENNA	23/02/18 06.00.00	23/02/18 06.00.30	0.5
8851	RIMINI	23/02/18 06.36.00	23/02/18 06.35.30	-0.5
