Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3000	SOLAROLO	01/02/18 10.06.00	01/02/18 10.05.30	-0.5
3000	CASTELBOLOGNESE	01/02/18 10.13.00	01/02/18 10.12.00	-1.0
3000	IMOLA	01/02/18 10.20.00	01/02/18 10.22.00	2.0
3000	CASTEL S.PIETRO TERME	01/02/18 10.28.00	01/02/18 10.29.30	1.5
3000	OZZANO DELL'EMILIA	01/02/18 10.36.00	01/02/18 10.38.00	2.0
3000	S.LAZZARO DI SAVENA	01/02/18 10.42.00	01/02/18 10.43.00	1.0
3000	BOLOGNA SAN VITALE	01/02/18 10.46.00	01/02/18 10.47.00	1.0
3000	BOLOGNA C.LE	01/02/18 10.53.00	01/02/18 10.52.30	-0.5
595	TRIESTE CENTRALE	01/02/18 13.02.00	01/02/18 13.25.30	23.5
595	MONFALCONE	01/02/18 13.25.00	01/02/18 13.49.30	24.5
595	CERVIGNANO A.G.	01/02/18 13.36.00	01/02/18 14.02.00	26.0
595	LATISANA LIGNANO B.	01/02/18 13.50.00	01/02/18 14.18.30	28.5
595	PORTOGRUARO CAORLE	01/02/18 13.59.00	01/02/18 14.31.30	32.5
595	S. DONA` DI PIAVE	01/02/18 14.17.00	01/02/18 14.51.00	34.0
595	VENEZIA MESTRE	01/02/18 14.52.00	01/02/18 15.14.00	22.0
595	PADOVA	01/02/18 15.31.00	01/02/18 15.41.30	10.5
595	MONSELICE	01/02/18 15.46.00	01/02/18 15.55.30	9.5
595	ROVIGO	01/02/18 15.58.00	01/02/18 16.08.00	10.0
595	FERRARA	01/02/18 16.19.00	01/02/18 16.34.30	15.5
595	BOLOGNA C.LE	01/02/18 16.45.00	01/02/18 17.02.00	17.0
595	PRATO CENTRALE	01/02/18 17.30.00	01/02/18 17.54.00	24.0
595	FIRENZE RIFREDI	01/02/18 17.45.00	01/02/18 18.05.00	20.0
595	FIRENZE CAMPO MARTE	01/02/18 17.57.00	01/02/18 18.14.00	17.0
595	AREZZO	01/02/18 18.26.00	01/02/18 18.51.00	25.0
595	TERONTOLA CORTONA	01/02/18 18.45.00	01/02/18 19.10.00	25.0
595	CHIUSI C.T.	01/02/18 19.02.00	01/02/18 19.26.00	24.0
595	ORVIETO	01/02/18 19.27.00	01/02/18 19.56.00	29.0
595	ORTE	01/02/18 20.00.00	01/02/18 20.22.00	22.0
595	ROMA TERMINI	01/02/18 20.42.00	01/02/18 21.04.00	22.0
2882	RAVENNA	01/02/18 05.03.00	01/02/18 05.04.30	1.5
2882	RUSSI	01/02/18 05.15.00	01/02/18 05.17.00	2.0
2882	BAGNACAVALLO	01/02/18 05.21.00	01/02/18 05.22.30	1.5
2882	LUGO	01/02/18 05.27.00	01/02/18 05.27.00	0.0
2882	SOLAROLO	01/02/18 05.35.00	01/02/18 05.34.00	-1.0
2882	CASTELBOLOGNESE	01/02/18 05.43.00	01/02/18 05.41.00	-2.0
2882	IMOLA	01/02/18 05.50.00	01/02/18 05.49.30	-0.5
2882	CASTEL S.PIETRO TERME	01/02/18 05.58.00	01/02/18 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	01/02/18 06.09.00	01/02/18 06.17.30	8.5
2882	BOLOGNA C.LE	01/02/18 06.21.00	01/02/18 06.25.30	4.5
2882	CASTELFRANCO D'EMILIA	01/02/18 06.48.00	01/02/18 06.44.00	-4.0
2882	MODENA	01/02/18 06.56.00	01/02/18 06.55.30	-0.5
2882	RUBIERA	01/02/18 07.05.00	01/02/18 07.05.30	0.5
2882	REGGIO EMILIA	01/02/18 07.13.00	01/02/18 07.13.00	0.0
2882	PARMA	01/02/18 07.29.00	01/02/18 07.39.30	10.5
2882	FIDENZA	01/02/18 07.41.00	01/02/18 07.52.30	11.5
2882	FIORENZUOLA	01/02/18 07.51.00	01/02/18 08.01.00	10.0
2882	PIACENZA	01/02/18 08.07.00	01/02/18 08.15.00	8.0
2882	S.NICOLO'	01/02/18 08.17.00	01/02/18 08.25.30	8.5
2882	CASTEL S.GIOVANNI	01/02/18 08.28.00	01/02/18 08.33.30	5.5
2882	STRADELLA	01/02/18 08.37.00	01/02/18 08.43.00	6.0
2882	VOGHERA	01/02/18 08.55.00	01/02/18 08.58.00	3.0
2882	TORTONA	01/02/18 09.06.00	01/02/18 09.09.30	3.5
2882	ARQUATA SCRIVIA	01/02/18 09.23.00	01/02/18 09.24.30	1.5
2882	RONCO SCR.	01/02/18 09.32.00	01/02/18 09.37.00	5.0
2882	GENOVA P.PRINCIPE	01/02/18 09.58.00	01/02/18 09.58.00	0.0
2882	GENOVA BRIGNOLE	01/02/18 10.09.00	01/02/18 10.09.30	0.5
6524	RAVENNA	01/02/18 14.53.00	01/02/18 14.54.00	1.0
6524	MEZZANO	01/02/18 15.02.00	01/02/18 15.01.00	-1.0
6524	ALFONSINE	01/02/18 15.09.00	01/02/18 15.10.30	1.5
6524	VOLTANA	01/02/18 15.21.00	01/02/18 15.26.30	5.5
6524	LAVEZZOLA	01/02/18 15.27.00	01/02/18 15.31.00	4.0
6524	S.BIAGIO	01/02/18 15.32.00	01/02/18 15.36.30	4.5
6524	ARGENTA	01/02/18 15.37.00	01/02/18 15.39.30	2.5
6524	PORTOMAGGIORE	01/02/18 15.46.00	01/02/18 15.46.00	0.0
6524	MONTESANTO	01/02/18 15.53.00	01/02/18 15.51.30	-1.5
6524	GAIBANELLA	01/02/18 16.00.00	01/02/18 15.59.30	-0.5
6524	FERRARA	01/02/18 16.11.00	01/02/18 16.14.00	3.0
6468	RAVENNA	01/02/18 06.52.00	01/02/18 06.53.00	1.0
6468	GODO	01/02/18 07.00.00	01/02/18 07.05.30	5.5
6468	RUSSI	01/02/18 07.05.00	01/02/18 07.08.00	3.0
6468	BAGNACAVALLO	01/02/18 07.16.00	01/02/18 07.16.00	0.0
6468	LUGO	01/02/18 07.25.00	01/02/18 07.22.30	-2.5
6468	SOLAROLO	01/02/18 07.40.00	01/02/18 07.42.00	2.0
6468	CASTELBOLOGNESE	01/02/18 07.46.00	01/02/18 07.47.30	1.5
6424	RIMINI	01/02/18 19.27.00	01/02/18 19.28.00	1.0
6424	CESENA	01/02/18 19.43.00	01/02/18 19.43.00	0.0
6424	FORLI`	01/02/18 19.54.00	01/02/18 19.52.00	-2.0
6424	FAENZA	01/02/18 20.05.00	01/02/18 20.04.30	-0.5
6424	CASTELBOLOGNESE	01/02/18 20.11.00	01/02/18 20.13.00	2.0
6424	IMOLA	01/02/18 20.16.00	01/02/18 20.22.00	6.0
6424	BOLOGNA C.LE	01/02/18 20.48.00	01/02/18 20.44.00	-4.0
11520	RIMINI	01/02/18 05.35.00	01/02/18 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	01/02/18 05.42.00	01/02/18 05.44.00	2.0
11587	RAVENNA	01/02/18 05.25.00	01/02/18 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	01/02/18 05.36.00	01/02/18 05.39.30	3.5
11587	CESENATICO	01/02/18 05.44.00	01/02/18 05.46.00	2.0
11587	GATTEO A MARE	01/02/18 05.50.00	01/02/18 05.53.30	3.5
11587	BELLARIA	01/02/18 05.54.00	01/02/18 05.57.00	3.0
11587	RIMINI	01/02/18 06.05.00	01/02/18 06.08.00	3.0
6428	RAVENNA	01/02/18 10.09.00	01/02/18 10.11.00	2.0
6428	LUGO	01/02/18 10.30.00	01/02/18 10.31.30	1.5
6428	IMOLA	01/02/18 10.45.00	01/02/18 10.49.30	4.5
6428	BOLOGNA C.LE	01/02/18 11.08.00	01/02/18 11.30.00	22.0
11524	RIMINI	01/02/18 06.56.00	01/02/18 06.57.30	1.5
11524	SANTARCANGELO DI ROMAGNA	01/02/18 07.02.00	01/02/18 07.05.30	3.5
6462	RIMINI	01/02/18 07.30.00	01/02/18 07.32.00	2.0
6462	SANTARCANGELO DI ROMAGNA	01/02/18 07.37.00	01/02/18 07.39.30	2.5
6466	RAVENNA	01/02/18 05.45.00	01/02/18 05.46.00	1.0
6466	GODO	01/02/18 05.55.00	01/02/18 05.58.00	3.0
6466	RUSSI	01/02/18 06.00.00	01/02/18 06.00.30	0.5
6466	BAGNACAVALLO	01/02/18 06.06.00	01/02/18 06.05.30	-0.5
6466	LUGO	01/02/18 06.11.00	01/02/18 06.11.30	0.5
6466	BARBIANO	01/02/18 06.15.00	01/02/18 06.16.00	1.0
6466	SOLAROLO	01/02/18 06.20.00	01/02/18 06.19.30	-0.5
6466	CASTELBOLOGNESE	01/02/18 06.27.00	01/02/18 06.25.00	-2.0
3012	RAVENNA	01/02/18 18.31.00	01/02/18 18.32.30	1.5
3012	GODO	01/02/18 18.41.00	01/02/18 18.42.30	1.5
3012	RUSSI	01/02/18 18.45.00	01/02/18 18.45.00	0.0
3012	BAGNACAVALLO	01/02/18 18.51.00	01/02/18 18.52.30	1.5
3012	LUGO	01/02/18 18.56.00	01/02/18 18.59.30	3.5
3012	SOLAROLO	01/02/18 19.06.00	01/02/18 19.09.30	3.5
3012	CASTELBOLOGNESE	01/02/18 19.13.00	01/02/18 19.15.30	2.5
3012	IMOLA	01/02/18 19.19.00	01/02/18 19.22.30	3.5
3012	CASTEL S.PIETRO TERME	01/02/18 19.27.00	01/02/18 19.29.00	2.0
3012	OZZANO DELL'EMILIA	01/02/18 19.36.00	01/02/18 19.37.30	1.5
3012	S.LAZZARO DI SAVENA	01/02/18 19.42.00	01/02/18 19.42.30	0.5
3012	BOLOGNA SAN VITALE	01/02/18 19.47.00	01/02/18 19.47.00	0.0
3012	BOLOGNA C.LE	01/02/18 19.54.00	01/02/18 19.51.30	-2.5
3010	RAVENNA	01/02/18 17.33.00	01/02/18 17.34.30	1.5
3010	GODO	01/02/18 17.43.00	01/02/18 17.44.30	1.5
3010	RUSSI	01/02/18 17.47.00	01/02/18 17.47.00	0.0
3010	BAGNACAVALLO	01/02/18 17.53.00	01/02/18 17.53.00	0.0
3010	LUGO	01/02/18 17.58.00	01/02/18 17.59.00	1.0
3010	SOLAROLO	01/02/18 18.08.00	01/02/18 18.10.30	2.5
3010	CASTELBOLOGNESE	01/02/18 18.15.00	01/02/18 18.16.00	1.0
3010	IMOLA	01/02/18 18.21.00	01/02/18 18.28.00	7.0
3010	CASTEL S.PIETRO TERME	01/02/18 18.29.00	01/02/18 18.35.00	6.0
3010	OZZANO DELL'EMILIA	01/02/18 18.37.00	01/02/18 18.43.00	6.0
3010	S.LAZZARO DI SAVENA	01/02/18 18.43.00	01/02/18 18.47.30	4.5
3010	BOLOGNA SAN VITALE	01/02/18 18.47.00	01/02/18 18.51.30	4.5
3010	BOLOGNA C.LE	01/02/18 18.54.00	01/02/18 18.56.00	2.0
2998	RAVENNA	01/02/18 08.33.00	01/02/18 08.34.30	1.5
2998	GODO	01/02/18 08.42.00	01/02/18 08.46.30	4.5
2998	RUSSI	01/02/18 08.46.00	01/02/18 08.49.00	3.0
2998	BAGNACAVALLO	01/02/18 08.54.00	01/02/18 08.54.30	0.5
2998	LUGO	01/02/18 09.00.00	01/02/18 09.01.00	1.0
2998	SOLAROLO	01/02/18 09.08.00	01/02/18 09.08.00	0.0
2998	CASTELBOLOGNESE	01/02/18 09.15.00	01/02/18 09.13.30	-1.5
2998	IMOLA	01/02/18 09.22.00	01/02/18 09.23.00	1.0
2998	CASTEL S.PIETRO TERME	01/02/18 09.30.00	01/02/18 09.30.00	0.0
2998	VARIGNANA	01/02/18 09.36.00	01/02/18 09.37.00	1.0
2998	OZZANO DELL'EMILIA	01/02/18 09.40.00	01/02/18 09.41.00	1.0
2998	S.LAZZARO DI SAVENA	01/02/18 09.46.00	01/02/18 09.46.30	0.5
2998	BOLOGNA C.LE	01/02/18 09.54.00	01/02/18 09.54.00	0.0
3008	RIMINI	01/02/18 14.18.00	01/02/18 14.19.00	1.0
3008	RIMINI VISERBA	01/02/18 14.22.00	01/02/18 14.23.30	1.5
3008	RIMINI TORRE PEDRERA	01/02/18 14.26.00	01/02/18 14.27.30	1.5
3008	IGEA MARINA	01/02/18 14.30.00	01/02/18 14.31.00	1.0
3008	BELLARIA	01/02/18 14.38.00	01/02/18 14.35.30	-2.5
3008	GATTEO A MARE	01/02/18 14.44.00	01/02/18 14.49.30	5.5
3008	CESENATICO	01/02/18 14.50.00	01/02/18 15.06.30	16.5
3008	CERVIA-MILANO MARITTIMA	01/02/18 15.00.00	01/02/18 15.13.00	13.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	01/02/18 15.06.00	01/02/18 15.19.00	13.0
3008	CLASSE	01/02/18 15.14.00	01/02/18 15.24.30	10.5
3008	RAVENNA	01/02/18 15.23.00	01/02/18 15.28.30	5.5
3008	GODO	01/02/18 15.41.00	01/02/18 15.42.30	1.5
3008	RUSSI	01/02/18 15.46.00	01/02/18 15.45.00	-1.0
3008	BAGNACAVALLO	01/02/18 15.52.00	01/02/18 15.51.30	-0.5
3008	LUGO	01/02/18 15.58.00	01/02/18 15.57.00	-1.0
3008	BARBIANO	01/02/18 16.03.00	01/02/18 16.04.00	1.0
3008	SOLAROLO	01/02/18 16.08.00	01/02/18 16.07.30	-0.5
3008	CASTELBOLOGNESE	01/02/18 16.15.00	01/02/18 16.13.00	-2.0
3008	IMOLA	01/02/18 16.22.00	01/02/18 16.22.00	0.0
3008	CASTEL S.PIETRO TERME	01/02/18 16.30.00	01/02/18 16.29.30	-0.5
3008	OZZANO DELL'EMILIA	01/02/18 16.38.00	01/02/18 16.38.30	0.5
3008	S.LAZZARO DI SAVENA	01/02/18 16.44.00	01/02/18 16.44.30	0.5
3008	BOLOGNA SAN VITALE	01/02/18 16.48.00	01/02/18 16.49.30	1.5
3008	BOLOGNA C.LE	01/02/18 16.54.00	01/02/18 16.54.00	0.0
2996	RIMINI	01/02/18 06.58.00	01/02/18 06.59.30	1.5
2996	RIMINI VISERBA	01/02/18 07.02.00	01/02/18 07.04.00	2.0
2996	RIMINI TORRE PEDRERA	01/02/18 07.06.00	01/02/18 07.08.30	2.5
2996	IGEA MARINA	01/02/18 07.10.00	01/02/18 07.12.00	2.0
2996	BELLARIA	01/02/18 07.14.00	01/02/18 07.17.30	3.5
2996	GATTEO A MARE	01/02/18 07.18.00	01/02/18 07.22.30	4.5
2996	CESENATICO	01/02/18 07.23.00	01/02/18 07.27.00	4.0
2996	CERVIA-MILANO MARITTIMA	01/02/18 07.29.00	01/02/18 07.33.00	4.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	01/02/18 07.36.00	01/02/18 07.40.00	4.0
2996	CLASSE	01/02/18 07.44.00	01/02/18 07.46.30	2.5
2996	RAVENNA	01/02/18 07.51.00	01/02/18 07.51.30	0.5
2996	LUGO	01/02/18 08.14.00	01/02/18 08.12.30	-1.5
2996	BOLOGNA C.LE	01/02/18 08.54.00	01/02/18 08.55.00	1.0
3006	RAVENNA	01/02/18 13.31.00	01/02/18 13.34.00	3.0
3006	GODO	01/02/18 13.41.00	01/02/18 13.43.00	2.0
3006	RUSSI	01/02/18 13.45.00	01/02/18 13.45.30	0.5
3006	BAGNACAVALLO	01/02/18 13.51.00	01/02/18 13.51.00	0.0
3006	LUGO	01/02/18 13.56.00	01/02/18 13.58.00	2.0
3006	SOLAROLO	01/02/18 14.06.00	01/02/18 14.05.00	-1.0
3006	CASTELBOLOGNESE	01/02/18 14.13.00	01/02/18 14.14.00	1.0
3006	IMOLA	01/02/18 14.20.00	01/02/18 14.20.30	0.5
3006	CASTEL S.PIETRO TERME	01/02/18 14.28.00	01/02/18 14.27.30	-0.5
3006	OZZANO DELL'EMILIA	01/02/18 14.36.00	01/02/18 14.37.30	1.5
3006	S.LAZZARO DI SAVENA	01/02/18 14.43.00	01/02/18 14.43.00	0.0
3006	BOLOGNA SAN VITALE	01/02/18 14.47.00	01/02/18 14.48.30	1.5
3006	BOLOGNA C.LE	01/02/18 14.54.00	01/02/18 14.54.30	0.5
3004	RAVENNA	01/02/18 12.33.00	01/02/18 12.34.30	1.5
3004	GODO	01/02/18 12.43.00	01/02/18 12.47.00	4.0
3004	RUSSI	01/02/18 12.47.00	01/02/18 12.49.30	2.5
3004	BAGNACAVALLO	01/02/18 12.53.00	01/02/18 12.55.30	2.5
3004	LUGO	01/02/18 12.58.00	01/02/18 13.00.00	2.0
3004	SOLAROLO	01/02/18 13.08.00	01/02/18 13.08.00	0.0
3004	CASTELBOLOGNESE	01/02/18 13.15.00	01/02/18 13.14.00	-1.0
3004	IMOLA	01/02/18 13.22.00	01/02/18 13.22.00	0.0
3004	CASTEL S.PIETRO TERME	01/02/18 13.30.00	01/02/18 13.30.00	0.0
3004	VARIGNANA	01/02/18 13.36.00	01/02/18 13.37.30	1.5
3004	OZZANO DELL'EMILIA	01/02/18 13.40.00	01/02/18 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	01/02/18 13.46.00	01/02/18 13.46.30	0.5
3004	BOLOGNA C.LE	01/02/18 13.54.00	01/02/18 13.53.00	-1.0
6413	FERRARA	01/02/18 11.46.00	01/02/18 11.47.00	1.0
6413	POGGIO RENATICO	01/02/18 11.53.00	01/02/18 11.57.30	4.5
6413	GALLIERA	01/02/18 11.58.00	01/02/18 12.04.00	6.0
6413	S.PIETRO IN CASALE	01/02/18 12.03.00	01/02/18 12.07.00	4.0
6413	S.GIORGIO P.	01/02/18 12.08.00	01/02/18 12.12.00	4.0
6413	FUNO CENTERGROSS	01/02/18 12.17.00	01/02/18 12.22.00	5.0
6413	CASTELMAGGIORE	01/02/18 12.20.00	01/02/18 12.28.30	8.5
6413	BOLOGNA CORTICELLA	01/02/18 12.24.00	01/02/18 12.32.00	8.0
6413	BOLOGNA C.LE	01/02/18 12.34.00	01/02/18 12.40.00	6.0
6413	S.LAZZARO DI SAVENA	01/02/18 13.04.00	01/02/18 13.05.30	1.5
6413	OZZANO DELL'EMILIA	01/02/18 13.09.00	01/02/18 13.11.00	2.0
6413	VARIGNANA	01/02/18 13.13.00	01/02/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	01/02/18 13.19.00	01/02/18 13.19.00	0.0
