Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	RIMINI	02/03/18 18.37.00	02/03/18 18.41.00	4.0
6254	RIMINI VISERBA	02/03/18 18.42.00	02/03/18 18.45.30	3.5
6254	RIMINI TORRE PEDRERA	02/03/18 18.46.00	02/03/18 18.50.00	4.0
6254	IGEA MARINA	02/03/18 18.50.00	02/03/18 18.53.00	3.0
6254	BELLARIA	02/03/18 18.54.00	02/03/18 18.57.00	3.0
6254	GATTEO A MARE	02/03/18 18.58.00	02/03/18 19.01.30	3.5
6254	CESENATICO	02/03/18 19.03.00	02/03/18 19.06.00	3.0
6254	CERVIA-MILANO MARITTIMA	02/03/18 19.11.00	02/03/18 19.12.30	1.5
6254	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 19.17.00	02/03/18 19.20.00	3.0
6254	CLASSE	02/03/18 19.24.00	02/03/18 19.26.30	2.5
6254	RAVENNA	02/03/18 19.29.00	02/03/18 19.31.00	2.0
6254	GODO	02/03/18 19.40.00	02/03/18 19.42.30	2.5
6254	RUSSI	02/03/18 19.45.00	02/03/18 19.45.00	0.0
6254	BAGNACAVALLO	02/03/18 19.51.00	02/03/18 19.51.00	0.0
6254	LUGO	02/03/18 19.56.00	02/03/18 19.56.00	0.0
6254	SOLAROLO	02/03/18 20.05.00	02/03/18 20.05.30	0.5
6254	CASTELBOLOGNESE	02/03/18 20.13.00	02/03/18 20.15.00	2.0
6254	IMOLA	02/03/18 20.20.00	02/03/18 20.26.00	6.0
6254	CASTEL S.PIETRO TERME	02/03/18 20.29.00	02/03/18 20.33.00	4.0
6254	OZZANO DELL'EMILIA	02/03/18 20.36.00	02/03/18 20.41.30	5.5
6466	RAVENNA	02/03/18 05.45.00	02/03/18 05.47.30	2.5
6466	GODO	02/03/18 05.55.00	02/03/18 06.02.00	7.0
6466	RUSSI	02/03/18 06.00.00	02/03/18 06.04.30	4.5
6466	BAGNACAVALLO	02/03/18 06.06.00	02/03/18 06.11.00	5.0
6466	LUGO	02/03/18 06.11.00	02/03/18 06.15.30	4.5
6466	BARBIANO	02/03/18 06.15.00	02/03/18 06.20.30	5.5
6466	SOLAROLO	02/03/18 06.20.00	02/03/18 06.24.00	4.0
6466	CASTELBOLOGNESE	02/03/18 06.27.00	02/03/18 06.30.00	3.0
2276	RIMINI	02/03/18 05.20.00	02/03/18 05.21.30	1.5
2276	BELLARIA	02/03/18 05.29.00	02/03/18 05.34.00	5.0
2276	GATTEO A MARE	02/03/18 05.35.00	02/03/18 05.39.00	4.0
2276	CESENATICO	02/03/18 05.44.00	02/03/18 05.44.00	0.0
2276	CERVIA-MILANO MARITTIMA	02/03/18 05.53.00	02/03/18 05.55.30	2.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 06.02.00	02/03/18 06.17.00	15.0
2276	RAVENNA	02/03/18 06.20.00	02/03/18 06.26.30	6.5
2276	GODO	02/03/18 06.37.00	02/03/18 06.43.30	6.5
2276	RUSSI	02/03/18 06.41.00	02/03/18 06.46.00	5.0
2276	BAGNACAVALLO	02/03/18 06.48.00	02/03/18 06.53.00	5.0
2276	LUGO	02/03/18 06.55.00	02/03/18 06.58.30	3.5
2276	BARBIANO	02/03/18 07.01.00	02/03/18 07.05.00	4.0
2276	SOLAROLO	02/03/18 07.05.00	02/03/18 07.09.00	4.0
2276	CASTELBOLOGNESE	02/03/18 07.12.00	02/03/18 07.15.30	3.5
2276	IMOLA	02/03/18 07.19.00	02/03/18 07.26.00	7.0
2276	BOLOGNA C.LE	02/03/18 07.43.00	02/03/18 07.53.00	10.0
2276	ANZOLA	02/03/18 08.03.00	02/03/18 08.13.00	10.0
2276	SAMOGGIA	02/03/18 08.08.00	02/03/18 08.18.30	10.5
2276	CASTELFRANCO D'EMILIA	02/03/18 08.14.00	02/03/18 08.28.30	14.5
2276	MODENA	02/03/18 08.23.00	02/03/18 08.37.00	14.0
2276	RUBIERA	02/03/18 08.32.00	02/03/18 08.46.00	14.0
2276	REGGIO EMILIA	02/03/18 08.40.00	02/03/18 08.55.00	15.0
2276	S.ILARIO	02/03/18 08.53.00	02/03/18 09.07.00	14.0
2276	PARMA	02/03/18 09.03.00	02/03/18 09.15.00	12.0
2276	FIDENZA	02/03/18 09.21.00	02/03/18 09.28.30	7.5
2276	FIORENZUOLA	02/03/18 09.31.00	02/03/18 09.39.30	8.5
2276	PIACENZA	02/03/18 09.48.00	02/03/18 09.53.30	5.5
2276	CASALPUSTERLENGO	02/03/18 10.02.00	02/03/18 10.07.30	5.5
2276	LODI	02/03/18 10.13.00	02/03/18 10.20.30	7.5
2276	MILANO ROGOREDO	02/03/18 10.32.00	02/03/18 10.40.00	8.0
2276	MILANO LAMBRATE	02/03/18 10.38.00	02/03/18 10.48.00	10.0
2276	MILANO CENTRALE	02/03/18 10.45.00	02/03/18 11.05.00	20.0
3002	RAVENNA	02/03/18 11.33.00	02/03/18 11.34.00	1.0
3002	GODO	02/03/18 11.43.00	02/03/18 11.47.00	4.0
3002	RUSSI	02/03/18 11.47.00	02/03/18 11.49.30	2.5
3002	BAGNACAVALLO	02/03/18 11.53.00	02/03/18 11.56.00	3.0
3002	LUGO	02/03/18 11.58.00	02/03/18 12.01.30	3.5
3002	SOLAROLO	02/03/18 12.08.00	02/03/18 12.09.00	1.0
3002	CASTELBOLOGNESE	02/03/18 12.15.00	02/03/18 12.15.30	0.5
3002	IMOLA	02/03/18 12.22.00	02/03/18 12.22.30	0.5
3002	CASTEL S.PIETRO TERME	02/03/18 12.30.00	02/03/18 12.30.00	0.0
3002	OZZANO DELL'EMILIA	02/03/18 12.38.00	02/03/18 12.39.30	1.5
3012	RAVENNA	02/03/18 18.31.00	02/03/18 18.33.00	2.0
3012	GODO	02/03/18 18.41.00	02/03/18 18.45.30	4.5
3012	RUSSI	02/03/18 18.45.00	02/03/18 18.47.30	2.5
3012	BAGNACAVALLO	02/03/18 18.51.00	02/03/18 18.53.30	2.5
3012	LUGO	02/03/18 18.56.00	02/03/18 18.58.00	2.0
3012	SOLAROLO	02/03/18 19.06.00	02/03/18 19.08.30	2.5
3012	CASTELBOLOGNESE	02/03/18 19.13.00	02/03/18 19.14.00	1.0
3012	IMOLA	02/03/18 19.19.00	02/03/18 19.27.00	8.0
3012	CASTEL S.PIETRO TERME	02/03/18 19.27.00	02/03/18 19.34.30	7.5
3012	OZZANO DELL'EMILIA	02/03/18 19.36.00	02/03/18 19.42.00	6.0
3010	RAVENNA	02/03/18 17.33.00	02/03/18 17.34.30	1.5
3010	GODO	02/03/18 17.43.00	02/03/18 17.46.30	3.5
3010	RUSSI	02/03/18 17.47.00	02/03/18 17.49.00	2.0
3010	BAGNACAVALLO	02/03/18 17.53.00	02/03/18 17.54.30	1.5
3010	LUGO	02/03/18 17.58.00	02/03/18 17.59.00	1.0
3010	SOLAROLO	02/03/18 18.08.00	02/03/18 18.06.00	-2.0
3010	CASTELBOLOGNESE	02/03/18 18.15.00	02/03/18 18.13.30	-1.5
3010	IMOLA	02/03/18 18.21.00	02/03/18 18.22.00	1.0
3010	CASTEL S.PIETRO TERME	02/03/18 18.29.00	02/03/18 18.29.00	0.0
3010	OZZANO DELL'EMILIA	02/03/18 18.37.00	02/03/18 18.39.00	2.0
2998	RAVENNA	02/03/18 08.33.00	02/03/18 08.35.30	2.5
2998	GODO	02/03/18 08.42.00	02/03/18 08.48.30	6.5
2998	RUSSI	02/03/18 08.46.00	02/03/18 08.52.30	6.5
2998	BAGNACAVALLO	02/03/18 08.54.00	02/03/18 09.00.00	6.0
2998	LUGO	02/03/18 09.00.00	02/03/18 09.04.30	4.5
2998	SOLAROLO	02/03/18 09.08.00	02/03/18 09.11.30	3.5
2998	CASTELBOLOGNESE	02/03/18 09.15.00	02/03/18 09.17.00	2.0
2998	IMOLA	02/03/18 09.22.00	02/03/18 09.29.30	7.5
2998	CASTEL S.PIETRO TERME	02/03/18 09.30.00	02/03/18 09.42.00	12.0
2998	VARIGNANA	02/03/18 09.36.00	02/03/18 09.49.30	13.5
2998	OZZANO DELL'EMILIA	02/03/18 09.40.00	02/03/18 09.53.00	13.0
2996	RIMINI	02/03/18 06.58.00	02/03/18 07.00.00	2.0
2996	RIMINI VISERBA	02/03/18 07.02.00	02/03/18 07.05.00	3.0
2996	RIMINI TORRE PEDRERA	02/03/18 07.06.00	02/03/18 07.10.00	4.0
2996	IGEA MARINA	02/03/18 07.10.00	02/03/18 07.13.00	3.0
2996	BELLARIA	02/03/18 07.14.00	02/03/18 07.17.30	3.5
2996	GATTEO A MARE	02/03/18 07.18.00	02/03/18 07.22.30	4.5
2996	CESENATICO	02/03/18 07.23.00	02/03/18 07.27.30	4.5
2996	CERVIA-MILANO MARITTIMA	02/03/18 07.29.00	02/03/18 07.34.00	5.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 07.36.00	02/03/18 07.40.30	4.5
2996	CLASSE	02/03/18 07.44.00	02/03/18 07.47.00	3.0
2996	RAVENNA	02/03/18 07.51.00	02/03/18 07.52.00	1.0
2996	LUGO	02/03/18 08.14.00	02/03/18 08.13.00	-1.0
2996	BOLOGNA C.LE	02/03/18 08.54.00	02/03/18 08.51.00	-3.0
2882	RAVENNA	02/03/18 05.03.00	02/03/18 05.07.00	4.0
2882	RUSSI	02/03/18 05.15.00	02/03/18 05.23.00	8.0
2882	BAGNACAVALLO	02/03/18 05.21.00	02/03/18 05.30.00	9.0
2882	LUGO	02/03/18 05.27.00	02/03/18 05.35.00	8.0
2882	SOLAROLO	02/03/18 05.35.00	02/03/18 05.43.00	8.0
2882	CASTELBOLOGNESE	02/03/18 05.43.00	02/03/18 05.49.00	6.0
2882	IMOLA	02/03/18 05.50.00	02/03/18 05.56.30	6.5
2882	CASTEL S.PIETRO TERME	02/03/18 05.58.00	02/03/18 06.04.30	6.5
6524	RAVENNA	02/03/18 14.53.00	02/03/18 14.55.00	2.0
6524	MEZZANO	02/03/18 15.02.00	02/03/18 15.02.00	0.0
6524	ALFONSINE	02/03/18 15.09.00	02/03/18 15.08.00	-1.0
6524	VOLTANA	02/03/18 15.21.00	02/03/18 15.15.30	-5.5
6524	LAVEZZOLA	02/03/18 15.27.00	02/03/18 15.26.00	-1.0
6524	S.BIAGIO	02/03/18 15.32.00	02/03/18 15.32.30	0.5
6524	ARGENTA	02/03/18 15.37.00	02/03/18 15.35.30	-1.5
6524	PORTOMAGGIORE	02/03/18 15.46.00	02/03/18 15.44.00	-2.0
6524	MONTESANTO	02/03/18 15.53.00	02/03/18 15.51.30	-1.5
6524	GAIBANELLA	02/03/18 16.00.00	02/03/18 15.59.00	-1.0
6524	FERRARA	02/03/18 16.11.00	02/03/18 16.11.30	0.5
6468	RAVENNA	02/03/18 06.52.00	02/03/18 06.57.30	5.5
6468	GODO	02/03/18 07.00.00	02/03/18 07.14.30	14.5
6468	RUSSI	02/03/18 07.05.00	02/03/18 07.18.00	13.0
6468	BAGNACAVALLO	02/03/18 07.16.00	02/03/18 07.25.30	9.5
6468	LUGO	02/03/18 07.25.00	02/03/18 07.31.30	6.5
6468	SOLAROLO	02/03/18 07.40.00	02/03/18 07.52.30	12.5
6468	CASTELBOLOGNESE	02/03/18 07.46.00	02/03/18 07.58.30	12.5
6424	RIMINI	02/03/18 19.27.00	02/03/18 19.29.00	2.0
6424	CESENA	02/03/18 19.43.00	02/03/18 19.44.30	1.5
6424	FORLI`	02/03/18 19.54.00	02/03/18 19.54.00	0.0
6424	FAENZA	02/03/18 20.05.00	02/03/18 20.05.30	0.5
6424	CASTELBOLOGNESE	02/03/18 20.11.00	02/03/18 20.12.00	1.0
6424	IMOLA	02/03/18 20.16.00	02/03/18 20.19.30	3.5
6424	BOLOGNA C.LE	02/03/18 20.48.00	02/03/18 20.46.00	-2.0
11520	RIMINI	02/03/18 05.35.00	02/03/18 05.38.00	3.0
11520	SANTARCANGELO DI ROMAGNA	02/03/18 05.42.00	02/03/18 05.46.30	4.5
11587	RAVENNA	02/03/18 05.25.00	02/03/18 05.25.30	0.5
11587	CERVIA-MILANO MARITTIMA	02/03/18 05.36.00	02/03/18 06.09.00	33.0
11587	CESENATICO	02/03/18 05.44.00	02/03/18 06.15.30	31.5
11587	GATTEO A MARE	02/03/18 05.50.00	02/03/18 06.22.30	32.5
11587	BELLARIA	02/03/18 05.54.00	02/03/18 06.25.30	31.5
11587	RIMINI	02/03/18 06.05.00	02/03/18 06.38.30	33.5
6518	RAVENNA	02/03/18 10.32.00	02/03/18 10.35.00	3.0
6518	MEZZANO	02/03/18 10.41.00	02/03/18 10.44.00	3.0
6518	ALFONSINE	02/03/18 10.52.00	02/03/18 10.50.00	-2.0
6518	VOLTANA	02/03/18 11.00.00	02/03/18 11.01.00	1.0
6518	LAVEZZOLA	02/03/18 11.06.00	02/03/18 11.06.00	0.0
6518	ARGENTA	02/03/18 11.13.00	02/03/18 11.14.00	1.0
6518	PORTOMAGGIORE	02/03/18 11.22.00	02/03/18 11.21.30	-0.5
6518	FERRARA	02/03/18 11.42.00	02/03/18 11.49.30	7.5
