Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11560	RAVENNA	13/03/18 16.33.00	13/03/18 16.34.00	1.0
11560	RUSSI	13/03/18 16.47.00	13/03/18 16.50.00	3.0
11560	BAGNACAVALLO	13/03/18 16.53.00	13/03/18 16.54.30	1.5
11560	LUGO	13/03/18 16.58.00	13/03/18 16.59.00	1.0
11560	SOLAROLO	13/03/18 17.08.00	13/03/18 17.08.30	0.5
11560	CASTELBOLOGNESE	13/03/18 17.15.00	13/03/18 17.14.00	-1.0
11560	IMOLA	13/03/18 17.22.00	13/03/18 17.23.30	1.5
11560	CASTEL S.PIETRO TERME	13/03/18 17.30.00	13/03/18 17.29.30	-0.5
11560	BOLOGNA C.LE	13/03/18 17.54.00	13/03/18 17.47.00	-7.0
2276	RIMINI	13/03/18 05.20.00	13/03/18 05.21.00	1.0
2276	BELLARIA	13/03/18 05.29.00	13/03/18 05.32.30	3.5
2276	GATTEO A MARE	13/03/18 05.35.00	13/03/18 05.37.30	2.5
2276	CESENATICO	13/03/18 05.44.00	13/03/18 05.42.00	-2.0
2276	CERVIA-MILANO MARITTIMA	13/03/18 05.53.00	13/03/18 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	13/03/18 06.02.00	13/03/18 06.01.00	-1.0
2276	RAVENNA	13/03/18 06.20.00	13/03/18 06.23.00	3.0
2276	GODO	13/03/18 06.37.00	13/03/18 06.39.30	2.5
2276	RUSSI	13/03/18 06.41.00	13/03/18 06.42.00	1.0
2276	BAGNACAVALLO	13/03/18 06.48.00	13/03/18 06.48.30	0.5
2276	LUGO	13/03/18 06.55.00	13/03/18 06.54.30	-0.5
2276	BARBIANO	13/03/18 07.01.00	13/03/18 07.03.00	2.0
2276	SOLAROLO	13/03/18 07.05.00	13/03/18 07.07.00	2.0
2276	CASTELBOLOGNESE	13/03/18 07.12.00	13/03/18 07.13.30	1.5
2276	IMOLA	13/03/18 07.19.00	13/03/18 07.22.30	3.5
2276	BOLOGNA C.LE	13/03/18 07.43.00	13/03/18 07.44.00	1.0
2276	ANZOLA	13/03/18 08.03.00	13/03/18 08.06.00	3.0
2276	SAMOGGIA	13/03/18 08.08.00	13/03/18 08.11.00	3.0
2276	CASTELFRANCO D'EMILIA	13/03/18 08.14.00	13/03/18 08.17.00	3.0
2276	MODENA	13/03/18 08.23.00	13/03/18 08.27.00	4.0
2276	RUBIERA	13/03/18 08.32.00	13/03/18 08.39.00	7.0
2276	REGGIO EMILIA	13/03/18 08.40.00	13/03/18 08.48.30	8.5
2276	S.ILARIO	13/03/18 08.53.00	13/03/18 09.02.30	9.5
2276	PARMA	13/03/18 09.03.00	13/03/18 09.10.00	7.0
2276	FIDENZA	13/03/18 09.21.00	13/03/18 09.26.00	5.0
2276	FIORENZUOLA	13/03/18 09.31.00	13/03/18 09.39.30	8.5
2276	PIACENZA	13/03/18 09.48.00	13/03/18 09.53.00	5.0
2276	CASALPUSTERLENGO	13/03/18 10.02.00	13/03/18 10.08.00	6.0
2276	LODI	13/03/18 10.13.00	13/03/18 10.19.30	6.5
2276	MILANO ROGOREDO	13/03/18 10.32.00	13/03/18 10.36.30	4.5
2276	MILANO LAMBRATE	13/03/18 10.38.00	13/03/18 10.43.00	5.0
2276	MILANO CENTRALE	13/03/18 10.45.00	13/03/18 10.50.00	5.0
3002	RAVENNA	13/03/18 11.33.00	13/03/18 11.34.30	1.5
3002	GODO	13/03/18 11.43.00	13/03/18 11.46.30	3.5
3002	RUSSI	13/03/18 11.47.00	13/03/18 11.49.00	2.0
3002	BAGNACAVALLO	13/03/18 11.53.00	13/03/18 11.55.30	2.5
3002	LUGO	13/03/18 11.58.00	13/03/18 12.04.00	6.0
3002	SOLAROLO	13/03/18 12.08.00	13/03/18 12.14.30	6.5
3002	CASTELBOLOGNESE	13/03/18 12.15.00	13/03/18 12.20.30	5.5
3002	IMOLA	13/03/18 12.22.00	13/03/18 12.27.30	5.5
3002	CASTEL S.PIETRO TERME	13/03/18 12.30.00	13/03/18 12.34.30	4.5
3002	OZZANO DELL'EMILIA	13/03/18 12.38.00	13/03/18 12.42.30	4.5
3000	RIMINI	13/03/18 08.20.00	13/03/18 08.21.00	1.0
3000	RIMINI VISERBA	13/03/18 08.25.00	13/03/18 08.25.00	0.0
3000	RIMINI TORRE PEDRERA	13/03/18 08.30.00	13/03/18 08.30.00	0.0
3000	IGEA MARINA	13/03/18 08.35.00	13/03/18 08.34.00	-1.0
3000	BELLARIA	13/03/18 08.40.00	13/03/18 08.40.30	0.5
3000	GATTEO A MARE	13/03/18 08.45.00	13/03/18 08.45.30	0.5
3000	CESENATICO	13/03/18 08.51.00	13/03/18 08.50.00	-1.0
3000	CERVIA-MILANO MARITTIMA	13/03/18 08.58.00	13/03/18 09.00.00	2.0
3000	LIDO DI CLASSE-LIDO DI SAVIO	13/03/18 09.07.00	13/03/18 09.07.00	0.0
3000	CLASSE	13/03/18 09.15.00	13/03/18 09.13.30	-1.5
3000	RAVENNA	13/03/18 09.21.00	13/03/18 09.19.30	-1.5
3000	GODO	13/03/18 09.41.00	13/03/18 09.43.30	2.5
3000	RUSSI	13/03/18 09.45.00	13/03/18 09.46.30	1.5
3000	BAGNACAVALLO	13/03/18 09.51.00	13/03/18 09.52.30	1.5
3000	LUGO	13/03/18 09.56.00	13/03/18 09.57.30	1.5
3000	SOLAROLO	13/03/18 10.06.00	13/03/18 10.04.00	-2.0
3000	CASTELBOLOGNESE	13/03/18 10.13.00	13/03/18 10.12.30	-0.5
3000	IMOLA	13/03/18 10.20.00	13/03/18 10.19.30	-0.5
3000	CASTEL S.PIETRO TERME	13/03/18 10.28.00	13/03/18 10.26.30	-1.5
3000	OZZANO DELL'EMILIA	13/03/18 10.36.00	13/03/18 10.37.00	1.0
595	TRIESTE CENTRALE	13/03/18 13.02.00	13/03/18 13.02.30	0.5
595	MONFALCONE	13/03/18 13.25.00	13/03/18 13.25.00	0.0
595	CERVIGNANO A.G.	13/03/18 13.36.00	13/03/18 13.37.00	1.0
595	LATISANA LIGNANO B.	13/03/18 13.50.00	13/03/18 13.53.30	3.5
595	PORTOGRUARO CAORLE	13/03/18 13.59.00	13/03/18 14.04.00	5.0
595	S. DONA` DI PIAVE	13/03/18 14.17.00	13/03/18 14.22.00	5.0
595	VENEZIA MESTRE	13/03/18 14.52.00	13/03/18 14.56.00	4.0
595	PADOVA	13/03/18 15.31.00	13/03/18 15.36.30	5.5
595	MONSELICE	13/03/18 15.46.00	13/03/18 15.49.00	3.0
595	ROVIGO	13/03/18 15.58.00	13/03/18 16.01.00	3.0
595	FERRARA	13/03/18 16.19.00	13/03/18 16.19.30	0.5
595	BOLOGNA C.LE	13/03/18 16.45.00	13/03/18 16.56.00	11.0
595	PRATO CENTRALE	13/03/18 17.30.00	13/03/18 17.43.00	13.0
595	FIRENZE RIFREDI	13/03/18 17.45.00	13/03/18 17.53.00	8.0
595	FIRENZE CAMPO MARTE	13/03/18 17.57.00	13/03/18 18.06.00	9.0
595	AREZZO	13/03/18 18.26.00	13/03/18 18.40.00	14.0
595	TERONTOLA CORTONA	13/03/18 18.45.00	13/03/18 19.00.30	15.5
595	CHIUSI C.T.	13/03/18 19.02.00	13/03/18 19.16.00	14.0
595	ORVIETO	13/03/18 19.27.00	13/03/18 19.47.00	20.0
595	ORTE	13/03/18 20.00.00	13/03/18 20.15.00	15.0
2882	RAVENNA	13/03/18 05.03.00	13/03/18 05.04.30	1.5
2882	RUSSI	13/03/18 05.15.00	13/03/18 05.18.00	3.0
2882	BAGNACAVALLO	13/03/18 05.21.00	13/03/18 05.25.30	4.5
2882	LUGO	13/03/18 05.27.00	13/03/18 05.31.00	4.0
2882	SOLAROLO	13/03/18 05.35.00	13/03/18 05.38.30	3.5
2882	CASTELBOLOGNESE	13/03/18 05.43.00	13/03/18 05.44.30	1.5
2882	IMOLA	13/03/18 05.50.00	13/03/18 05.52.30	2.5
2882	CASTEL S.PIETRO TERME	13/03/18 05.58.00	13/03/18 06.00.00	2.0
6524	RAVENNA	13/03/18 14.53.00	13/03/18 14.55.30	2.5
6524	MEZZANO	13/03/18 15.02.00	13/03/18 15.02.00	0.0
6524	ALFONSINE	13/03/18 15.09.00	13/03/18 15.09.30	0.5
6524	VOLTANA	13/03/18 15.21.00	13/03/18 15.22.00	1.0
6524	LAVEZZOLA	13/03/18 15.27.00	13/03/18 15.27.00	0.0
6524	S.BIAGIO	13/03/18 15.32.00	13/03/18 15.33.00	1.0
6524	ARGENTA	13/03/18 15.37.00	13/03/18 15.36.00	-1.0
6524	PORTOMAGGIORE	13/03/18 15.46.00	13/03/18 15.44.30	-1.5
6524	MONTESANTO	13/03/18 15.53.00	13/03/18 15.52.30	-0.5
6524	GAIBANELLA	13/03/18 16.00.00	13/03/18 15.59.30	-0.5
6524	FERRARA	13/03/18 16.11.00	13/03/18 16.11.00	0.0
6468	RAVENNA	13/03/18 06.52.00	13/03/18 06.52.30	0.5
6468	GODO	13/03/18 07.00.00	13/03/18 07.05.00	5.0
6468	RUSSI	13/03/18 07.05.00	13/03/18 07.07.00	2.0
6468	BAGNACAVALLO	13/03/18 07.16.00	13/03/18 07.18.00	2.0
6468	LUGO	13/03/18 07.25.00	13/03/18 07.25.00	0.0
6468	SOLAROLO	13/03/18 07.40.00	13/03/18 07.42.30	2.5
6468	CASTELBOLOGNESE	13/03/18 07.46.00	13/03/18 13.47.03	361.05
6424	RIMINI	13/03/18 19.27.00	13/03/18 19.28.30	1.5
6424	CESENA	13/03/18 19.43.00	13/03/18 19.43.30	0.5
6424	FORLI`	13/03/18 19.54.00	13/03/18 19.56.30	2.5
6424	FAENZA	13/03/18 20.05.00	13/03/18 20.06.00	1.0
6424	CASTELBOLOGNESE	13/03/18 20.11.00	13/03/18 20.11.30	0.5
6424	IMOLA	13/03/18 20.16.00	13/03/18 20.18.30	2.5
6424	BOLOGNA C.LE	13/03/18 20.48.00	13/03/18 20.41.30	-6.5
11520	RIMINI	13/03/18 05.35.00	13/03/18 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	13/03/18 05.42.00	13/03/18 05.43.30	1.5
11587	RAVENNA	13/03/18 05.25.00	13/03/18 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	13/03/18 05.36.00	13/03/18 05.38.30	2.5
11587	CESENATICO	13/03/18 05.44.00	13/03/18 05.45.00	1.0
11587	GATTEO A MARE	13/03/18 05.50.00	13/03/18 05.52.30	2.5
11587	BELLARIA	13/03/18 05.54.00	13/03/18 05.55.30	1.5
11587	RIMINI	13/03/18 06.05.00	13/03/18 06.05.30	0.5
6428	RAVENNA	13/03/18 10.09.00	13/03/18 10.10.00	1.0
6428	LUGO	13/03/18 10.30.00	13/03/18 10.31.30	1.5
6428	IMOLA	13/03/18 10.45.00	13/03/18 10.47.00	2.0
6428	BOLOGNA C.LE	13/03/18 11.08.00	13/03/18 11.09.30	1.5
11524	RIMINI	13/03/18 06.56.00	13/03/18 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	13/03/18 07.02.00	13/03/18 07.05.30	3.5
6462	RIMINI	13/03/18 07.30.00	13/03/18 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	13/03/18 07.37.00	13/03/18 07.39.30	2.5
6466	RAVENNA	13/03/18 05.45.00	13/03/18 05.45.30	0.5
6466	GODO	13/03/18 05.55.00	13/03/18 05.58.00	3.0
6466	RUSSI	13/03/18 06.00.00	13/03/18 06.00.30	0.5
6466	BAGNACAVALLO	13/03/18 06.06.00	13/03/18 06.06.30	0.5
6466	LUGO	13/03/18 06.11.00	13/03/18 06.12.00	1.0
6466	BARBIANO	13/03/18 06.15.00	13/03/18 06.16.30	1.5
6466	SOLAROLO	13/03/18 06.20.00	13/03/18 06.20.00	0.0
6466	CASTELBOLOGNESE	13/03/18 06.27.00	13/03/18 06.25.30	-1.5
3012	RAVENNA	13/03/18 18.31.00	13/03/18 18.35.00	4.0
3012	GODO	13/03/18 18.41.00	13/03/18 18.44.30	3.5
3012	RUSSI	13/03/18 18.45.00	13/03/18 18.47.00	2.0
3012	BAGNACAVALLO	13/03/18 18.51.00	13/03/18 18.54.00	3.0
3012	LUGO	13/03/18 18.56.00	13/03/18 18.59.00	3.0
3012	SOLAROLO	13/03/18 19.06.00	13/03/18 19.14.00	8.0
3012	CASTELBOLOGNESE	13/03/18 19.13.00	13/03/18 19.19.00	6.0
3012	IMOLA	13/03/18 19.19.00	13/03/18 19.26.30	7.5
3012	CASTEL S.PIETRO TERME	13/03/18 19.27.00	13/03/18 19.32.30	5.5
3012	OZZANO DELL'EMILIA	13/03/18 19.36.00	13/03/18 19.40.30	4.5
3010	RAVENNA	13/03/18 17.33.00	13/03/18 17.34.30	1.5
3010	GODO	13/03/18 17.43.00	13/03/18 17.44.30	1.5
3010	RUSSI	13/03/18 17.47.00	13/03/18 17.47.30	0.5
3010	BAGNACAVALLO	13/03/18 17.53.00	13/03/18 17.53.00	0.0
3010	LUGO	13/03/18 17.58.00	13/03/18 17.59.30	1.5
3010	SOLAROLO	13/03/18 18.08.00	13/03/18 18.10.30	2.5
3010	CASTELBOLOGNESE	13/03/18 18.15.00	13/03/18 18.18.30	3.5
3010	IMOLA	13/03/18 18.21.00	13/03/18 18.31.00	10.0
3010	CASTEL S.PIETRO TERME	13/03/18 18.29.00	13/03/18 18.37.30	8.5
3010	OZZANO DELL'EMILIA	13/03/18 18.37.00	13/03/18 18.45.30	8.5
2998	RAVENNA	13/03/18 08.33.00	13/03/18 08.34.00	1.0
2998	GODO	13/03/18 08.42.00	13/03/18 08.46.00	4.0
2998	RUSSI	13/03/18 08.46.00	13/03/18 08.48.30	2.5
2998	BAGNACAVALLO	13/03/18 08.54.00	13/03/18 08.58.30	4.5
2998	LUGO	13/03/18 09.00.00	13/03/18 09.03.00	3.0
2998	SOLAROLO	13/03/18 09.08.00	13/03/18 09.09.30	1.5
2998	CASTELBOLOGNESE	13/03/18 09.15.00	13/03/18 09.14.30	-0.5
2998	IMOLA	13/03/18 09.22.00	13/03/18 09.22.00	0.0
2998	CASTEL S.PIETRO TERME	13/03/18 09.30.00	13/03/18 09.29.30	-0.5
2998	VARIGNANA	13/03/18 09.36.00	13/03/18 09.37.30	1.5
2998	OZZANO DELL'EMILIA	13/03/18 09.40.00	13/03/18 09.41.30	1.5
3008	RIMINI	13/03/18 14.18.00	13/03/18 14.19.30	1.5
3008	RIMINI VISERBA	13/03/18 14.22.00	13/03/18 14.23.30	1.5
3008	RIMINI TORRE PEDRERA	13/03/18 14.26.00	13/03/18 14.28.00	2.0
3008	IGEA MARINA	13/03/18 14.30.00	13/03/18 14.31.00	1.0
3008	BELLARIA	13/03/18 14.38.00	13/03/18 14.37.30	-0.5
3008	GATTEO A MARE	13/03/18 14.44.00	13/03/18 14.44.00	0.0
3008	CESENATICO	13/03/18 14.50.00	13/03/18 14.49.30	-0.5
3008	CERVIA-MILANO MARITTIMA	13/03/18 15.00.00	13/03/18 15.00.00	0.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	13/03/18 15.06.00	13/03/18 15.08.00	2.0
3008	CLASSE	13/03/18 15.14.00	13/03/18 15.15.00	1.0
3008	RAVENNA	13/03/18 15.23.00	13/03/18 15.21.30	-1.5
3008	GODO	13/03/18 15.41.00	13/03/18 15.46.00	5.0
3008	RUSSI	13/03/18 15.46.00	13/03/18 15.48.30	2.5
3008	BAGNACAVALLO	13/03/18 15.52.00	13/03/18 15.54.30	2.5
3008	LUGO	13/03/18 15.58.00	13/03/18 16.00.00	2.0
3008	BARBIANO	13/03/18 16.03.00	13/03/18 16.05.30	2.5
3008	SOLAROLO	13/03/18 16.08.00	13/03/18 16.09.00	1.0
3008	CASTELBOLOGNESE	13/03/18 16.15.00	13/03/18 16.15.30	0.5
3008	IMOLA	13/03/18 16.22.00	13/03/18 16.23.00	1.0
3008	CASTEL S.PIETRO TERME	13/03/18 16.30.00	13/03/18 16.30.00	0.0
3008	OZZANO DELL'EMILIA	13/03/18 16.38.00	13/03/18 16.39.30	1.5
2996	RIMINI	13/03/18 06.58.00	13/03/18 07.00.00	2.0
2996	RIMINI VISERBA	13/03/18 07.02.00	13/03/18 07.04.00	2.0
2996	RIMINI TORRE PEDRERA	13/03/18 07.06.00	13/03/18 07.08.00	2.0
2996	IGEA MARINA	13/03/18 07.10.00	13/03/18 07.11.30	1.5
2996	BELLARIA	13/03/18 07.14.00	13/03/18 07.15.30	1.5
2996	GATTEO A MARE	13/03/18 07.18.00	13/03/18 07.20.30	2.5
2996	CESENATICO	13/03/18 07.23.00	13/03/18 07.25.00	2.0
2996	CERVIA-MILANO MARITTIMA	13/03/18 07.29.00	13/03/18 07.31.30	2.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	13/03/18 07.36.00	13/03/18 07.38.30	2.5
2996	CLASSE	13/03/18 07.44.00	13/03/18 07.44.30	0.5
2996	RAVENNA	13/03/18 07.51.00	13/03/18 07.50.00	-1.0
2996	LUGO	13/03/18 08.14.00	13/03/18 08.13.00	-1.0
2996	BOLOGNA C.LE	13/03/18 08.54.00	13/03/18 08.55.00	1.0
3006	RAVENNA	13/03/18 13.31.00	13/03/18 13.32.30	1.5
3006	GODO	13/03/18 13.41.00	13/03/18 13.46.00	5.0
3006	RUSSI	13/03/18 13.45.00	13/03/18 13.50.00	5.0
3006	BAGNACAVALLO	13/03/18 13.51.00	13/03/18 13.55.30	4.5
3006	LUGO	13/03/18 13.56.00	13/03/18 13.59.30	3.5
3006	SOLAROLO	13/03/18 14.06.00	13/03/18 14.05.30	-0.5
3006	CASTELBOLOGNESE	13/03/18 14.13.00	13/03/18 14.11.00	-2.0
3006	IMOLA	13/03/18 14.20.00	13/03/18 14.21.00	1.0
3006	CASTEL S.PIETRO TERME	13/03/18 14.28.00	13/03/18 14.28.00	0.0
3006	OZZANO DELL'EMILIA	13/03/18 14.36.00	13/03/18 14.37.00	1.0
3004	RAVENNA	13/03/18 12.33.00	13/03/18 12.34.30	1.5
3004	GODO	13/03/18 12.43.00	13/03/18 12.47.30	4.5
3004	RUSSI	13/03/18 12.47.00	13/03/18 12.50.00	3.0
3004	BAGNACAVALLO	13/03/18 12.53.00	13/03/18 12.57.00	4.0
3004	LUGO	13/03/18 12.58.00	13/03/18 13.02.30	4.5
3004	SOLAROLO	13/03/18 13.08.00	13/03/18 13.09.00	1.0
3004	CASTELBOLOGNESE	13/03/18 13.15.00	13/03/18 13.15.30	0.5
3004	IMOLA	13/03/18 13.22.00	13/03/18 13.23.00	1.0
3004	CASTEL S.PIETRO TERME	13/03/18 13.30.00	13/03/18 13.30.00	0.0
3004	VARIGNANA	13/03/18 13.36.00	13/03/18 13.38.00	2.0
3004	OZZANO DELL'EMILIA	13/03/18 13.40.00	13/03/18 13.41.30	1.5
6413	FERRARA	13/03/18 11.46.00	13/03/18 11.49.00	3.0
6413	POGGIO RENATICO	13/03/18 11.53.00	13/03/18 11.59.00	6.0
6413	GALLIERA	13/03/18 11.58.00	13/03/18 12.04.00	6.0
6413	S.PIETRO IN CASALE	13/03/18 12.03.00	13/03/18 12.06.30	3.5
6413	S.GIORGIO P.	13/03/18 12.08.00	13/03/18 12.11.30	3.5
6413	FUNO CENTERGROSS	13/03/18 12.17.00	13/03/18 12.19.00	2.0
6413	CASTELMAGGIORE	13/03/18 12.20.00	13/03/18 12.25.00	5.0
6413	BOLOGNA CORTICELLA	13/03/18 12.24.00	13/03/18 12.28.30	4.5
6413	BOLOGNA C.LE	13/03/18 12.34.00	13/03/18 12.35.30	1.5
6413	S.LAZZARO DI SAVENA	13/03/18 13.04.00	13/03/18 13.06.30	2.5
6413	OZZANO DELL'EMILIA	13/03/18 13.09.00	13/03/18 13.12.00	3.0
6413	VARIGNANA	13/03/18 13.13.00	13/03/18 13.15.30	2.5
6413	CASTEL S.PIETRO TERME	13/03/18 13.19.00	13/03/18 13.19.30	0.5
6413	IMOLA	13/03/18 13.28.00	13/03/18 13.28.00	0.0
11610	RAVENNA	13/03/18 08.49.00	13/03/18 08.50.30	1.5
11610	ALFONSINE	13/03/18 09.04.00	13/03/18 09.03.00	-1.0
11610	VOLTANA	13/03/18 09.16.00	13/03/18 09.20.30	4.5
11610	LAVEZZOLA	13/03/18 09.23.00	13/03/18 09.26.00	3.0
11610	ARGENTA	13/03/18 09.30.00	13/03/18 09.32.30	2.5
11610	PORTOMAGGIORE	13/03/18 09.39.00	13/03/18 09.41.00	2.0
11610	GAIBANELLA	13/03/18 09.54.00	13/03/18 09.55.00	1.0
11610	FERRARA	13/03/18 10.05.00	13/03/18 10.06.00	1.0
6418	RAVENNA	13/03/18 18.09.00	13/03/18 18.17.30	8.5
6418	LUGO	13/03/18 18.30.00	13/03/18 18.39.00	9.0
6418	IMOLA	13/03/18 18.45.00	13/03/18 18.55.00	10.0
6418	BOLOGNA C.LE	13/03/18 19.08.00	13/03/18 19.15.00	7.0
11612	RAVENNA	13/03/18 09.20.00	13/03/18 09.21.00	1.0
11612	FAENZA	13/03/18 09.43.00	13/03/18 09.42.30	-0.5
11612	BOLOGNA C.LE	13/03/18 10.28.00	13/03/18 10.35.30	7.5
6518	RAVENNA	13/03/18 10.32.00	13/03/18 10.33.30	1.5
6518	MEZZANO	13/03/18 10.41.00	13/03/18 10.40.00	-1.0
6518	ALFONSINE	13/03/18 10.52.00	13/03/18 10.47.30	-4.5
6518	VOLTANA	13/03/18 11.00.00	13/03/18 10.58.30	-1.5
6518	LAVEZZOLA	13/03/18 11.06.00	13/03/18 11.05.00	-1.0
6518	ARGENTA	13/03/18 11.13.00	13/03/18 11.12.00	-1.0
6518	PORTOMAGGIORE	13/03/18 11.22.00	13/03/18 11.21.00	-1.0
6518	FERRARA	13/03/18 11.42.00	13/03/18 11.39.00	-3.0
