Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3008	CERVIA-MILANO MARITTIMA	22/10/17 15.00.00	22/10/17 14.55.30	-4.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	22/10/17 15.06.00	22/10/17 15.07.30	1.5
3008	CLASSE	22/10/17 15.14.00	22/10/17 15.14.00	0.0
3008	RAVENNA	22/10/17 15.23.00	22/10/17 15.21.30	-1.5
3008	GODO	22/10/17 15.41.00	22/10/17 15.47.00	6.0
3008	RUSSI	22/10/17 15.46.00	22/10/17 15.50.00	4.0
3008	BAGNACAVALLO	22/10/17 15.52.00	22/10/17 15.56.30	4.5
3008	LUGO	22/10/17 15.58.00	22/10/17 16.02.30	4.5
3008	BARBIANO	22/10/17 16.03.00	22/10/17 16.08.00	5.0
3008	SOLAROLO	22/10/17 16.08.00	22/10/17 16.12.00	4.0
3008	CASTELBOLOGNESE	22/10/17 16.15.00	22/10/17 16.18.30	3.5
3008	IMOLA	22/10/17 16.22.00	22/10/17 16.26.30	4.5
3008	CASTEL S.PIETRO TERME	22/10/17 16.30.00	22/10/17 16.34.00	4.0
3008	OZZANO DELL'EMILIA	22/10/17 16.38.00	22/10/17 16.42.00	4.0
3008	S.LAZZARO DI SAVENA	22/10/17 16.44.00	22/10/17 16.47.00	3.0
3008	BOLOGNA SAN VITALE	22/10/17 16.48.00	22/10/17 16.52.00	4.0
3008	BOLOGNA C.LE	22/10/17 16.54.00	22/10/17 16.56.00	2.0
2996	RIMINI	22/10/17 06.58.00	22/10/17 06.59.00	1.0
2996	RIMINI VISERBA	22/10/17 07.02.00	22/10/17 07.04.00	2.0
2996	RIMINI TORRE PEDRERA	22/10/17 07.06.00	22/10/17 07.08.30	2.5
2996	IGEA MARINA	22/10/17 07.10.00	22/10/17 07.12.00	2.0
2996	BELLARIA	22/10/17 07.14.00	22/10/17 07.17.30	3.5
2996	GATTEO A MARE	22/10/17 07.18.00	22/10/17 07.22.30	4.5
2996	CESENATICO	22/10/17 07.23.00	22/10/17 07.26.30	3.5
2996	CERVIA-MILANO MARITTIMA	22/10/17 07.29.00	22/10/17 07.32.30	3.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	22/10/17 07.36.00	22/10/17 07.40.30	4.5
2996	CLASSE	22/10/17 07.44.00	22/10/17 07.47.00	3.0
2996	RAVENNA	22/10/17 07.51.00	22/10/17 07.51.30	0.5
2996	LUGO	22/10/17 08.14.00	22/10/17 08.14.00	0.0
2996	BOLOGNA C.LE	22/10/17 08.54.00	22/10/17 08.52.30	-1.5
3018	ISEO	22/10/17 08.06.00	22/10/17 08.07.00	1.0
3018	SALE MARASINO	22/10/17 08.14.30	22/10/17 08.14.30	0.0
3018	DARFO - CORNA	22/10/17 08.45.30	22/10/17 08.49.30	4.0
3018	BRENO	22/10/17 09.06.00	22/10/17 09.06.00	0.0
3006	RAVENNA	22/10/17 13.31.00	22/10/17 13.33.00	2.0
3006	GODO	22/10/17 13.41.00	22/10/17 13.43.00	2.0
3006	RUSSI	22/10/17 13.45.00	22/10/17 13.45.00	0.0
3006	BAGNACAVALLO	22/10/17 13.51.00	22/10/17 13.52.00	1.0
3006	LUGO	22/10/17 13.56.00	22/10/17 13.57.30	1.5
3006	SOLAROLO	22/10/17 14.06.00	22/10/17 14.07.30	1.5
3006	CASTELBOLOGNESE	22/10/17 14.13.00	22/10/17 14.13.00	0.0
3006	IMOLA	22/10/17 14.20.00	22/10/17 14.20.30	0.5
3006	CASTEL S.PIETRO TERME	22/10/17 14.28.00	22/10/17 14.27.30	-0.5
3006	OZZANO DELL'EMILIA	22/10/17 14.36.00	22/10/17 14.36.30	0.5
3006	S.LAZZARO DI SAVENA	22/10/17 14.43.00	22/10/17 14.43.00	0.0
3006	BOLOGNA SAN VITALE	22/10/17 14.47.00	22/10/17 14.48.30	1.5
3006	BOLOGNA C.LE	22/10/17 14.54.00	22/10/17 14.52.30	-1.5
3004	RAVENNA	22/10/17 12.33.00	22/10/17 12.34.00	1.0
3004	GODO	22/10/17 12.43.00	22/10/17 12.47.30	4.5
3004	RUSSI	22/10/17 12.47.00	22/10/17 12.50.00	3.0
3004	BAGNACAVALLO	22/10/17 12.53.00	22/10/17 12.57.30	4.5
3004	LUGO	22/10/17 12.58.00	22/10/17 13.02.30	4.5
3004	SOLAROLO	22/10/17 13.08.00	22/10/17 13.10.30	2.5
3004	CASTELBOLOGNESE	22/10/17 13.15.00	22/10/17 13.16.00	1.0
3004	IMOLA	22/10/17 13.22.00	22/10/17 13.24.00	2.0
3004	CASTEL S.PIETRO TERME	22/10/17 13.30.00	22/10/17 13.32.30	2.5
3004	VARIGNANA	22/10/17 13.36.00	22/10/17 13.40.30	4.5
3004	OZZANO DELL'EMILIA	22/10/17 13.40.00	22/10/17 13.44.00	4.0
3004	S.LAZZARO DI SAVENA	22/10/17 13.46.00	22/10/17 13.49.00	3.0
3004	BOLOGNA C.LE	22/10/17 13.54.00	22/10/17 13.56.30	2.5
2882	RAVENNA	22/10/17 05.03.00	22/10/17 05.05.00	2.0
2882	RUSSI	22/10/17 05.15.00	22/10/17 05.19.00	4.0
2882	BAGNACAVALLO	22/10/17 05.21.00	22/10/17 05.25.00	4.0
2882	LUGO	22/10/17 05.27.00	22/10/17 05.30.00	3.0
2882	SOLAROLO	22/10/17 05.35.00	22/10/17 05.36.30	1.5
2882	CASTELBOLOGNESE	22/10/17 05.43.00	22/10/17 05.42.00	-1.0
2882	IMOLA	22/10/17 05.50.00	22/10/17 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	22/10/17 05.58.00	22/10/17 05.58.00	0.0
2882	S.LAZZARO DI SAVENA	22/10/17 06.09.00	22/10/17 06.09.30	0.5
2882	BOLOGNA C.LE	22/10/17 06.21.00	22/10/17 06.16.00	-5.0
2882	CASTELFRANCO D'EMILIA	22/10/17 06.48.00	22/10/17 06.44.00	-4.0
2882	MODENA	22/10/17 06.56.00	22/10/17 06.56.30	0.5
2882	RUBIERA	22/10/17 07.05.00	22/10/17 07.07.00	2.0
2882	REGGIO EMILIA	22/10/17 07.13.00	22/10/17 07.16.00	3.0
2882	PARMA	22/10/17 07.29.00	22/10/17 07.32.00	3.0
2882	FIDENZA	22/10/17 07.41.00	22/10/17 07.44.00	3.0
2882	FIORENZUOLA	22/10/17 07.51.00	22/10/17 07.53.00	2.0
2882	PIACENZA	22/10/17 08.07.00	22/10/17 08.08.00	1.0
2882	S.NICOLO'	22/10/17 08.18.00	22/10/17 08.18.30	0.5
2882	CASTEL S.GIOVANNI	22/10/17 08.28.00	22/10/17 08.27.00	-1.0
2882	STRADELLA	22/10/17 08.37.00	22/10/17 08.36.00	-1.0
2882	VOGHERA	22/10/17 08.55.00	22/10/17 08.51.00	-4.0
2882	TORTONA	22/10/17 09.06.00	22/10/17 09.06.30	0.5
2882	ARQUATA SCRIVIA	22/10/17 09.23.00	22/10/17 09.21.30	-1.5
2882	RONCO SCR.	22/10/17 09.32.00	22/10/17 09.35.00	3.0
2882	GENOVA P.PRINCIPE	22/10/17 09.58.00	22/10/17 09.55.30	-2.5
2882	GENOVA BRIGNOLE	22/10/17 10.09.00	22/10/17 10.13.30	4.5
6518	RAVENNA	22/10/17 10.32.00	22/10/17 10.33.30	1.5
6518	MEZZANO	22/10/17 10.41.00	22/10/17 10.42.00	1.0
6518	ALFONSINE	22/10/17 10.52.00	22/10/17 10.51.00	-1.0
6518	VOLTANA	22/10/17 11.00.00	22/10/17 11.03.00	3.0
6518	LAVEZZOLA	22/10/17 11.06.00	22/10/17 11.08.00	2.0
6518	ARGENTA	22/10/17 11.13.00	22/10/17 11.15.00	2.0
6518	PORTOMAGGIORE	22/10/17 11.22.00	22/10/17 11.21.30	-0.5
6518	FERRARA	22/10/17 11.42.00	22/10/17 11.39.30	-2.5
