Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	RIMINI	23/10/17 18.37.00	23/10/17 18.38.00	1.0
6254	RIMINI VISERBA	23/10/17 18.42.00	23/10/17 18.42.30	0.5
6254	RIMINI TORRE PEDRERA	23/10/17 18.46.00	23/10/17 18.47.00	1.0
6254	IGEA MARINA	23/10/17 18.50.00	23/10/17 18.50.30	0.5
6254	BELLARIA	23/10/17 18.54.00	23/10/17 18.55.30	1.5
6254	GATTEO A MARE	23/10/17 18.58.00	23/10/17 19.00.00	2.0
6254	CESENATICO	23/10/17 19.03.00	23/10/17 19.05.00	2.0
6254	CERVIA-MILANO MARITTIMA	23/10/17 19.11.00	23/10/17 19.10.30	-0.5
6254	LIDO DI CLASSE-LIDO DI SAVIO	23/10/17 19.17.00	23/10/17 19.19.30	2.5
6254	CLASSE	23/10/17 19.24.00	23/10/17 19.26.00	2.0
6254	RAVENNA	23/10/17 19.29.00	23/10/17 19.30.30	1.5
6254	GODO	23/10/17 19.40.00	23/10/17 19.44.00	4.0
6254	RUSSI	23/10/17 19.45.00	23/10/17 19.47.00	2.0
6254	BAGNACAVALLO	23/10/17 19.51.00	23/10/17 19.53.30	2.5
6254	LUGO	23/10/17 19.56.00	23/10/17 19.59.00	3.0
6254	SOLAROLO	23/10/17 20.05.00	23/10/17 20.06.30	1.5
6254	CASTELBOLOGNESE	23/10/17 20.13.00	23/10/17 20.12.30	-0.5
6254	IMOLA	23/10/17 20.20.00	23/10/17 20.20.30	0.5
6254	CASTEL S.PIETRO TERME	23/10/17 20.29.00	23/10/17 20.27.00	-2.0
6254	OZZANO DELL'EMILIA	23/10/17 20.36.00	23/10/17 20.37.30	1.5
6254	S.LAZZARO DI SAVENA	23/10/17 20.43.00	23/10/17 20.43.00	0.0
6254	BOLOGNA SAN VITALE	23/10/17 20.47.00	23/10/17 20.51.00	4.0
6254	BOLOGNA C.LE	23/10/17 20.54.00	23/10/17 20.54.00	0.0
6432	RAVENNA	23/10/17 14.09.00	23/10/17 14.11.00	2.0
6432	LUGO	23/10/17 14.30.00	23/10/17 14.34.30	4.5
6432	IMOLA	23/10/17 14.45.00	23/10/17 14.49.30	4.5
6432	BOLOGNA C.LE	23/10/17 15.08.00	23/10/17 15.08.00	0.0
8851	RAVENNA	23/10/17 06.00.00	23/10/17 06.00.00	0.0
8851	RIMINI	23/10/17 06.36.00	23/10/17 06.46.00	10.0
8851	PESARO	23/10/17 06.57.00	23/10/17 07.08.30	11.5
8851	FALCONARA MARITTIMA	23/10/17 07.27.00	23/10/17 07.35.30	8.5
8851	JESI	23/10/17 07.48.00	23/10/17 07.53.00	5.0
8851	FABRIANO	23/10/17 08.19.00	23/10/17 08.23.00	4.0
8851	FOLIGNO	23/10/17 09.01.00	23/10/17 09.05.30	4.5
8851	TERNI	23/10/17 09.34.00	23/10/17 09.41.00	7.0
8851	ROMA TERMINI	23/10/17 10.20.00	23/10/17 10.31.00	11.0
6478	RAVENNA	23/10/17 14.31.00	23/10/17 14.32.00	1.0
6478	GODO	23/10/17 14.41.00	23/10/17 14.44.30	3.5
6478	RUSSI	23/10/17 14.45.00	23/10/17 14.47.00	2.0
6478	BAGNACAVALLO	23/10/17 14.51.00	23/10/17 14.54.00	3.0
6478	LUGO	23/10/17 14.56.00	23/10/17 15.01.30	5.5
6478	SOLAROLO	23/10/17 15.06.00	23/10/17 15.08.30	2.5
6478	CASTELBOLOGNESE	23/10/17 15.13.00	23/10/17 15.14.30	1.5
6478	IMOLA	23/10/17 15.20.00	23/10/17 15.21.00	1.0
6478	CASTEL S.PIETRO TERME	23/10/17 15.28.00	23/10/17 15.28.30	0.5
6478	OZZANO DELL'EMILIA	23/10/17 15.36.00	23/10/17 15.37.00	1.0
