Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	TRIESTE CENTRALE	17/12/17 13.02.00	17/12/17 13.02.30	0.5
595	MONFALCONE	17/12/17 13.25.00	17/12/17 13.23.00	-2.0
595	CERVIGNANO A.G.	17/12/17 13.36.00	17/12/17 13.37.30	1.5
595	LATISANA LIGNANO B.	17/12/17 13.50.00	17/12/17 13.54.00	4.0
595	PORTOGRUARO CAORLE	17/12/17 13.59.00	17/12/17 14.07.00	8.0
595	S. DONA` DI PIAVE	17/12/17 14.17.00	17/12/17 14.22.00	5.0
595	VENEZIA MESTRE	17/12/17 14.52.00	17/12/17 14.44.00	-8.0
595	PADOVA	17/12/17 15.31.00	17/12/17 15.31.30	0.5
595	MONSELICE	17/12/17 15.46.00	17/12/17 15.46.00	0.0
595	ROVIGO	17/12/17 15.58.00	17/12/17 15.57.00	-1.0
595	FERRARA	17/12/17 16.19.00	17/12/17 16.13.30	-5.5
595	BOLOGNA C.LE	17/12/17 16.45.00	17/12/17 16.48.00	3.0
595	PRATO CENTRALE	17/12/17 17.30.00	17/12/17 17.37.00	7.0
595	FIRENZE RIFREDI	17/12/17 17.45.00	17/12/17 17.49.00	4.0
595	FIRENZE CAMPO MARTE	17/12/17 17.57.00	17/12/17 17.58.00	1.0
595	AREZZO	17/12/17 18.26.00	17/12/17 18.28.00	2.0
595	TERONTOLA CORTONA	17/12/17 18.45.00	17/12/17 18.48.30	3.5
595	CHIUSI C.T.	17/12/17 19.02.00	17/12/17 19.06.30	4.5
595	ORVIETO	17/12/17 19.27.00	17/12/17 19.34.30	7.5
595	ORTE	17/12/17 20.00.00	17/12/17 20.01.30	1.5
595	ROMA TERMINI	17/12/17 20.42.00	17/12/17 21.14.00	32.0
3008	RIMINI	17/12/17 14.18.00	17/12/17 14.21.30	3.5
3008	RIMINI VISERBA	17/12/17 14.22.00	17/12/17 14.26.00	4.0
3008	RIMINI TORRE PEDRERA	17/12/17 14.26.00	17/12/17 14.30.30	4.5
3008	IGEA MARINA	17/12/17 14.30.00	17/12/17 14.33.00	3.0
3008	BELLARIA	17/12/17 14.38.00	17/12/17 14.36.30	-1.5
3008	GATTEO A MARE	17/12/17 14.44.00	17/12/17 14.43.30	-0.5
3008	CESENATICO	17/12/17 14.50.00	17/12/17 14.49.00	-1.0
3008	CERVIA-MILANO MARITTIMA	17/12/17 15.00.00	17/12/17 14.55.30	-4.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	17/12/17 15.06.00	17/12/17 15.06.30	0.5
3008	CLASSE	17/12/17 15.14.00	17/12/17 15.12.30	-1.5
3008	RAVENNA	17/12/17 15.23.00	17/12/17 15.20.30	-2.5
6462	RIMINI	17/12/17 07.30.00	17/12/17 07.34.00	4.0
6462	SANTARCANGELO DI ROMAGNA	17/12/17 07.37.00	17/12/17 07.42.00	5.0
2996	RIMINI	17/12/17 06.58.00	17/12/17 06.59.00	1.0
2996	RIMINI VISERBA	17/12/17 07.02.00	17/12/17 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	17/12/17 07.06.00	17/12/17 07.08.00	2.0
2996	IGEA MARINA	17/12/17 07.10.00	17/12/17 07.11.00	1.0
2996	BELLARIA	17/12/17 07.14.00	17/12/17 07.17.00	3.0
2996	GATTEO A MARE	17/12/17 07.18.00	17/12/17 07.21.30	3.5
2996	CESENATICO	17/12/17 07.23.00	17/12/17 07.26.00	3.0
2996	CERVIA-MILANO MARITTIMA	17/12/17 07.29.00	17/12/17 07.32.00	3.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	17/12/17 07.36.00	17/12/17 07.38.00	2.0
2996	CLASSE	17/12/17 07.44.00	17/12/17 07.44.30	0.5
2996	RAVENNA	17/12/17 07.51.00	17/12/17 07.49.30	-1.5
2996	LUGO	17/12/17 08.14.00	17/12/17 08.12.30	-1.5
2996	BOLOGNA C.LE	17/12/17 08.54.00	17/12/17 08.49.00	-5.0
3018	ISEO	17/12/17 08.06.00	17/12/17 08.06.00	0.0
3018	SALE MARASINO	17/12/17 08.14.30	17/12/17 08.14.30	0.0
3018	DARFO - CORNA	17/12/17 08.45.30	17/12/17 08.50.30	5.0
3018	BRENO	17/12/17 09.06.00	17/12/17 09.07.00	1.0
8851	RAVENNA	17/12/17 06.00.00	17/12/17 06.00.30	0.5
8851	RIMINI	17/12/17 06.36.00	17/12/17 06.34.30	-1.5
8851	PESARO	17/12/17 06.56.00	17/12/17 06.56.00	0.0
8851	FALCONARA MARITTIMA	17/12/17 07.27.00	17/12/17 07.25.30	-1.5
8851	JESI	17/12/17 07.48.00	17/12/17 07.46.30	-1.5
8851	FABRIANO	17/12/17 08.19.00	17/12/17 08.22.00	3.0
8851	FOLIGNO	17/12/17 09.01.00	17/12/17 09.03.30	2.5
8851	TERNI	17/12/17 09.34.00	17/12/17 09.38.30	4.5
8851	ROMA TERMINI	17/12/17 10.20.00	17/12/17 10.31.00	11.0
3004	RAVENNA	17/12/17 12.33.00	17/12/17 12.33.30	0.5
3004	GODO	17/12/17 12.43.00	17/12/17 12.45.30	2.5
3004	RUSSI	17/12/17 12.47.00	17/12/17 12.48.00	1.0
3004	BAGNACAVALLO	17/12/17 12.53.00	17/12/17 12.53.00	0.0
3004	LUGO	17/12/17 12.58.00	17/12/17 12.58.00	0.0
3004	SOLAROLO	17/12/17 13.08.00	17/12/17 13.07.30	-0.5
3004	CASTELBOLOGNESE	17/12/17 13.15.00	17/12/17 13.13.30	-1.5
3004	IMOLA	17/12/17 13.22.00	17/12/17 13.22.00	0.0
3004	CASTEL S.PIETRO TERME	17/12/17 13.30.00	17/12/17 13.29.00	-1.0
3004	VARIGNANA	17/12/17 13.36.00	17/12/17 13.37.30	1.5
3004	OZZANO DELL'EMILIA	17/12/17 13.40.00	17/12/17 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	17/12/17 13.46.00	17/12/17 13.46.30	0.5
3004	BOLOGNA C.LE	17/12/17 13.54.00	17/12/17 13.56.00	2.0
2882	RAVENNA	17/12/17 05.03.00	17/12/17 05.07.00	4.0
2882	RUSSI	17/12/17 05.15.00	17/12/17 05.20.00	5.0
2882	BAGNACAVALLO	17/12/17 05.21.00	17/12/17 05.26.30	5.5
2882	LUGO	17/12/17 05.27.00	17/12/17 05.31.30	4.5
2882	SOLAROLO	17/12/17 05.35.00	17/12/17 05.38.00	3.0
2882	CASTELBOLOGNESE	17/12/17 05.43.00	17/12/17 05.44.00	1.0
2882	IMOLA	17/12/17 05.50.00	17/12/17 05.54.00	4.0
2882	CASTEL S.PIETRO TERME	17/12/17 05.58.00	17/12/17 06.01.00	3.0
2882	S.LAZZARO DI SAVENA	17/12/17 06.09.00	17/12/17 06.14.00	5.0
2882	BOLOGNA C.LE	17/12/17 06.21.00	17/12/17 06.21.00	0.0
2882	CASTELFRANCO D'EMILIA	17/12/17 06.48.00	17/12/17 06.45.00	-3.0
2882	MODENA	17/12/17 06.56.00	17/12/17 07.03.00	7.0
2882	RUBIERA	17/12/17 07.05.00	17/12/17 07.11.30	6.5
2882	REGGIO EMILIA	17/12/17 07.13.00	17/12/17 07.19.30	6.5
2882	PARMA	17/12/17 07.29.00	17/12/17 07.34.30	5.5
