Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	RIMINI	21/11/17 18.37.00	21/11/17 18.38.00	1.0
6254	RIMINI VISERBA	21/11/17 18.42.00	21/11/17 18.42.30	0.5
6254	RIMINI TORRE PEDRERA	21/11/17 18.46.00	21/11/17 18.46.30	0.5
6254	IGEA MARINA	21/11/17 18.50.00	21/11/17 18.49.00	-1.0
6254	BELLARIA	21/11/17 18.54.00	21/11/17 18.54.00	0.0
6254	GATTEO A MARE	21/11/17 18.58.00	21/11/17 18.59.00	1.0
6254	CESENATICO	21/11/17 19.03.00	21/11/17 19.03.30	0.5
6254	CERVIA-MILANO MARITTIMA	21/11/17 19.11.00	21/11/17 19.13.30	2.5
6254	LIDO DI CLASSE-LIDO DI SAVIO	21/11/17 19.17.00	21/11/17 19.20.30	3.5
6254	CLASSE	21/11/17 19.24.00	21/11/17 19.27.00	3.0
6254	RAVENNA	21/11/17 19.29.00	21/11/17 19.33.30	4.5
6254	GODO	21/11/17 19.40.00	21/11/17 19.44.30	4.5
6254	RUSSI	21/11/17 19.45.00	21/11/17 19.46.30	1.5
6254	BAGNACAVALLO	21/11/17 19.51.00	21/11/17 19.52.00	1.0
6254	LUGO	21/11/17 19.56.00	21/11/17 19.56.00	0.0
6254	SOLAROLO	21/11/17 20.05.00	21/11/17 20.12.30	7.5
6254	CASTELBOLOGNESE	21/11/17 20.13.00	21/11/17 20.18.00	5.0
6254	IMOLA	21/11/17 20.20.00	21/11/17 20.26.30	6.5
6254	CASTEL S.PIETRO TERME	21/11/17 20.29.00	21/11/17 20.33.00	4.0
6254	OZZANO DELL'EMILIA	21/11/17 20.36.00	21/11/17 20.40.00	4.0
6254	S.LAZZARO DI SAVENA	21/11/17 20.43.00	21/11/17 20.44.30	1.5
6254	BOLOGNA SAN VITALE	21/11/17 20.47.00	21/11/17 20.49.00	2.0
6254	BOLOGNA C.LE	21/11/17 20.54.00	21/11/17 20.53.00	-1.0
6432	RAVENNA	21/11/17 14.09.00	21/11/17 14.11.00	2.0
6432	LUGO	21/11/17 14.30.00	21/11/17 14.33.30	3.5
6432	IMOLA	21/11/17 14.45.00	21/11/17 14.49.00	4.0
6432	BOLOGNA C.LE	21/11/17 15.08.00	21/11/17 15.11.00	3.0
8851	RAVENNA	21/11/17 06.00.00	21/11/17 06.01.00	1.0
8851	RIMINI	21/11/17 06.36.00	21/11/17 06.48.00	12.0
8851	PESARO	21/11/17 06.57.00	21/11/17 07.09.00	12.0
8851	FALCONARA MARITTIMA	21/11/17 07.27.00	21/11/17 07.36.30	9.5
8851	JESI	21/11/17 07.48.00	21/11/17 07.51.30	3.5
8851	FABRIANO	21/11/17 08.19.00	21/11/17 08.20.30	1.5
8851	FOLIGNO	21/11/17 09.01.00	21/11/17 08.59.30	-1.5
8851	TERNI	21/11/17 09.34.00	21/11/17 09.36.00	2.0
8851	ROMA TERMINI	21/11/17 10.20.00	21/11/17 10.26.00	6.0
6478	RAVENNA	21/11/17 14.31.00	21/11/17 14.32.30	1.5
6478	GODO	21/11/17 14.41.00	21/11/17 14.43.30	2.5
6478	RUSSI	21/11/17 14.45.00	21/11/17 14.46.00	1.0
6478	BAGNACAVALLO	21/11/17 14.51.00	21/11/17 15.10.00	19.0
6478	LUGO	21/11/17 14.56.00	21/11/17 15.16.00	20.0
6478	SOLAROLO	21/11/17 15.06.00	21/11/17 15.22.00	16.0
6478	CASTELBOLOGNESE	21/11/17 15.13.00	21/11/17 15.27.30	14.5
6478	IMOLA	21/11/17 15.20.00	21/11/17 15.34.00	14.0
6478	CASTEL S.PIETRO TERME	21/11/17 15.28.00	21/11/17 15.40.30	12.5
6478	OZZANO DELL'EMILIA	21/11/17 15.36.00	21/11/17 15.47.30	11.5
6478	S.LAZZARO DI SAVENA	21/11/17 15.43.00	21/11/17 15.52.00	9.0
6478	BOLOGNA SAN VITALE	21/11/17 15.47.00	21/11/17 15.55.30	8.5
6478	BOLOGNA C.LE	21/11/17 15.54.00	21/11/17 16.00.00	6.0
11560	RAVENNA	21/11/17 16.33.00	21/11/17 16.34.00	1.0
11560	RUSSI	21/11/17 16.47.00	21/11/17 16.46.00	-1.0
11560	BAGNACAVALLO	21/11/17 16.53.00	21/11/17 16.52.00	-1.0
11560	LUGO	21/11/17 16.58.00	21/11/17 16.57.00	-1.0
11560	SOLAROLO	21/11/17 17.08.00	21/11/17 17.05.30	-2.5
11560	CASTELBOLOGNESE	21/11/17 17.15.00	21/11/17 17.15.00	0.0
11560	IMOLA	21/11/17 17.22.00	21/11/17 17.23.00	1.0
11560	CASTEL S.PIETRO TERME	21/11/17 17.30.00	21/11/17 17.34.00	4.0
11560	BOLOGNA C.LE	21/11/17 17.54.00	21/11/17 17.51.00	-3.0
2276	RIMINI	21/11/17 05.20.00	21/11/17 05.20.30	0.5
2276	BELLARIA	21/11/17 05.29.00	21/11/17 05.31.00	2.0
2276	GATTEO A MARE	21/11/17 05.35.00	21/11/17 05.36.30	1.5
2276	CESENATICO	21/11/17 05.44.00	21/11/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	21/11/17 05.53.00	21/11/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	21/11/17 06.02.00	21/11/17 06.00.00	-2.0
2276	RAVENNA	21/11/17 06.20.00	21/11/17 06.21.00	1.0
2276	GODO	21/11/17 06.37.00	21/11/17 06.40.00	3.0
2276	RUSSI	21/11/17 06.41.00	21/11/17 06.42.30	1.5
2276	BAGNACAVALLO	21/11/17 06.48.00	21/11/17 06.49.00	1.0
2276	LUGO	21/11/17 06.55.00	21/11/17 06.55.00	0.0
2276	BARBIANO	21/11/17 07.01.00	21/11/17 07.02.00	1.0
2276	SOLAROLO	21/11/17 07.05.00	21/11/17 07.06.30	1.5
2276	CASTELBOLOGNESE	21/11/17 07.12.00	21/11/17 07.13.00	1.0
2276	IMOLA	21/11/17 07.19.00	21/11/17 07.21.30	2.5
2276	BOLOGNA C.LE	21/11/17 07.43.00	21/11/17 07.42.30	-0.5
2276	ANZOLA	21/11/17 08.03.00	21/11/17 08.03.00	0.0
2276	SAMOGGIA	21/11/17 08.08.00	21/11/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	21/11/17 08.14.00	21/11/17 08.14.30	0.5
2276	MODENA	21/11/17 08.23.00	21/11/17 08.24.00	1.0
2276	RUBIERA	21/11/17 08.32.00	21/11/17 08.34.30	2.5
2276	REGGIO EMILIA	21/11/17 08.40.00	21/11/17 08.42.30	2.5
2276	S.ILARIO	21/11/17 08.53.00	21/11/17 08.56.30	3.5
2276	PARMA	21/11/17 09.03.00	21/11/17 09.04.30	1.5
2276	FIDENZA	21/11/17 09.21.00	21/11/17 09.20.30	-0.5
2276	FIORENZUOLA	21/11/17 09.31.00	21/11/17 09.33.00	2.0
2276	PIACENZA	21/11/17 09.48.00	21/11/17 09.49.30	1.5
2276	CASALPUSTERLENGO	21/11/17 10.02.00	21/11/17 10.02.00	0.0
2276	LODI	21/11/17 10.13.00	21/11/17 10.15.30	2.5
2276	MILANO ROGOREDO	21/11/17 10.32.00	21/11/17 10.32.30	0.5
2276	MILANO LAMBRATE	21/11/17 10.38.00	21/11/17 10.39.00	1.0
2276	MILANO CENTRALE	21/11/17 10.45.00	21/11/17 10.46.30	1.5
3002	RAVENNA	21/11/17 11.33.00	21/11/17 11.34.30	1.5
3002	GODO	21/11/17 11.43.00	21/11/17 11.47.00	4.0
3002	RUSSI	21/11/17 11.47.00	21/11/17 11.50.00	3.0
3002	BAGNACAVALLO	21/11/17 11.53.00	21/11/17 11.56.00	3.0
3002	LUGO	21/11/17 11.58.00	21/11/17 12.02.00	4.0
3002	SOLAROLO	21/11/17 12.08.00	21/11/17 12.09.00	1.0
3002	CASTELBOLOGNESE	21/11/17 12.15.00	21/11/17 12.15.30	0.5
3002	IMOLA	21/11/17 12.22.00	21/11/17 12.25.00	3.0
3002	CASTEL S.PIETRO TERME	21/11/17 12.30.00	21/11/17 12.32.00	2.0
3002	OZZANO DELL'EMILIA	21/11/17 12.38.00	21/11/17 12.40.00	2.0
3002	S.LAZZARO DI SAVENA	21/11/17 12.44.00	21/11/17 12.45.00	1.0
3002	BOLOGNA SAN VITALE	21/11/17 12.48.00	21/11/17 12.49.30	1.5
3002	BOLOGNA C.LE	21/11/17 12.54.00	21/11/17 12.53.00	-1.0
3000	RIMINI	21/11/17 08.20.00	21/11/17 08.21.00	1.0
3000	RIMINI VISERBA	21/11/17 08.25.00	21/11/17 08.25.30	0.5
3000	RIMINI TORRE PEDRERA	21/11/17 08.30.00	21/11/17 08.30.30	0.5
3000	IGEA MARINA	21/11/17 08.35.00	21/11/17 08.34.30	-0.5
3000	BELLARIA	21/11/17 08.40.00	21/11/17 08.40.30	0.5
3000	GATTEO A MARE	21/11/17 08.45.00	21/11/17 08.45.30	0.5
3000	CESENATICO	21/11/17 08.51.00	21/11/17 08.50.30	-0.5
3000	CERVIA-MILANO MARITTIMA	21/11/17 08.58.00	21/11/17 08.59.30	1.5
3000	LIDO DI CLASSE-LIDO DI SAVIO	21/11/17 09.07.00	21/11/17 09.08.00	1.0
3000	CLASSE	21/11/17 09.15.00	21/11/17 09.14.30	-0.5
3000	RAVENNA	21/11/17 09.21.00	21/11/17 09.20.30	-0.5
3000	GODO	21/11/17 09.41.00	21/11/17 09.42.00	1.0
3000	RUSSI	21/11/17 09.45.00	21/11/17 09.45.00	0.0
3000	BAGNACAVALLO	21/11/17 09.51.00	21/11/17 09.51.00	0.0
3000	LUGO	21/11/17 09.56.00	21/11/17 09.57.00	1.0
3000	SOLAROLO	21/11/17 10.06.00	21/11/17 10.03.30	-2.5
3000	CASTELBOLOGNESE	21/11/17 10.13.00	21/11/17 10.12.30	-0.5
3000	IMOLA	21/11/17 10.20.00	21/11/17 10.20.30	0.5
3000	CASTEL S.PIETRO TERME	21/11/17 10.28.00	21/11/17 10.27.30	-0.5
3000	OZZANO DELL'EMILIA	21/11/17 10.36.00	21/11/17 10.37.00	1.0
3000	S.LAZZARO DI SAVENA	21/11/17 10.42.00	21/11/17 10.42.30	0.5
3000	BOLOGNA SAN VITALE	21/11/17 10.46.00	21/11/17 10.48.00	2.0
3000	BOLOGNA C.LE	21/11/17 10.53.00	21/11/17 10.54.30	1.5
595	TRIESTE CENTRALE	21/11/17 13.02.00	21/11/17 13.02.00	0.0
595	MONFALCONE	21/11/17 13.25.00	21/11/17 13.26.00	1.0
595	CERVIGNANO A.G.	21/11/17 13.36.00	21/11/17 13.38.30	2.5
595	LATISANA LIGNANO B.	21/11/17 13.50.00	21/11/17 13.56.00	6.0
595	PORTOGRUARO CAORLE	21/11/17 13.59.00	21/11/17 14.07.30	8.5
595	S. DONA` DI PIAVE	21/11/17 14.17.00	21/11/17 14.25.00	8.0
595	VENEZIA MESTRE	21/11/17 14.52.00	21/11/17 14.55.30	3.5
595	PADOVA	21/11/17 15.30.00	21/11/17 15.33.00	3.0
595	MONSELICE	21/11/17 15.46.00	21/11/17 15.46.00	0.0
595	ROVIGO	21/11/17 15.58.00	21/11/17 15.59.00	1.0
595	FERRARA	21/11/17 16.19.00	21/11/17 16.17.00	-2.0
595	BOLOGNA C.LE	21/11/17 16.45.00	21/11/17 16.47.00	2.0
595	PRATO CENTRALE	21/11/17 17.30.00	21/11/17 17.41.00	11.0
595	FIRENZE RIFREDI	21/11/17 17.45.00	21/11/17 17.50.30	5.5
595	FIRENZE CAMPO MARTE	21/11/17 17.55.00	21/11/17 18.00.30	5.5
595	AREZZO	21/11/17 18.26.00	21/11/17 18.30.00	4.0
595	TERONTOLA CORTONA	21/11/17 18.45.00	21/11/17 18.52.00	7.0
595	CHIUSI C.T.	21/11/17 19.02.00	21/11/17 19.10.30	8.5
595	ORVIETO	21/11/17 19.27.00	21/11/17 19.34.00	7.0
595	ORTE	21/11/17 20.00.00	21/11/17 20.01.00	1.0
595	ROMA TERMINI	21/11/17 20.42.00	21/11/17 20.50.00	8.0
2882	RAVENNA	21/11/17 05.03.00	21/11/17 05.05.00	2.0
2882	RUSSI	21/11/17 05.15.00	21/11/17 05.18.30	3.5
2882	BAGNACAVALLO	21/11/17 05.21.00	21/11/17 05.25.00	4.0
2882	LUGO	21/11/17 05.27.00	21/11/17 05.30.30	3.5
2882	SOLAROLO	21/11/17 05.35.00	21/11/17 05.38.30	3.5
2882	CASTELBOLOGNESE	21/11/17 05.43.00	21/11/17 05.45.30	2.5
2882	IMOLA	21/11/17 05.50.00	21/11/17 05.53.00	3.0
2882	CASTEL S.PIETRO TERME	21/11/17 05.58.00	21/11/17 06.00.30	2.5
2882	S.LAZZARO DI SAVENA	21/11/17 06.09.00	21/11/17 06.12.30	3.5
2882	BOLOGNA C.LE	21/11/17 06.21.00	21/11/17 06.20.30	-0.5
2882	CASTELFRANCO D'EMILIA	21/11/17 06.48.00	21/11/17 06.42.00	-6.0
2882	MODENA	21/11/17 06.56.00	21/11/17 06.57.00	1.0
2882	RUBIERA	21/11/17 07.05.00	21/11/17 07.06.00	1.0
2882	REGGIO EMILIA	21/11/17 07.13.00	21/11/17 07.13.30	0.5
2882	PARMA	21/11/17 07.29.00	21/11/17 07.28.30	-0.5
2882	FIDENZA	21/11/17 07.41.00	21/11/17 07.43.30	2.5
2882	FIORENZUOLA	21/11/17 07.51.00	21/11/17 07.52.00	1.0
2882	PIACENZA	21/11/17 08.07.00	21/11/17 08.06.00	-1.0
2882	S.NICOLO'	21/11/17 08.18.00	21/11/17 08.23.30	5.5
2882	CASTEL S.GIOVANNI	21/11/17 08.28.00	21/11/17 08.34.00	6.0
2882	STRADELLA	21/11/17 08.37.00	21/11/17 08.43.30	6.5
2882	VOGHERA	21/11/17 08.55.00	21/11/17 09.03.00	8.0
2882	TORTONA	21/11/17 09.06.00	21/11/17 09.13.30	7.5
2882	ARQUATA SCRIVIA	21/11/17 09.23.00	21/11/17 09.27.30	4.5
2882	RONCO SCR.	21/11/17 09.32.00	21/11/17 09.38.30	6.5
2882	GENOVA P.PRINCIPE	21/11/17 09.58.00	21/11/17 09.57.30	-0.5
2882	GENOVA BRIGNOLE	21/11/17 10.09.00	21/11/17 10.06.00	-3.0
6524	RAVENNA	21/11/17 14.53.00	21/11/17 14.55.00	2.0
6524	MEZZANO	21/11/17 15.02.00	21/11/17 15.02.00	0.0
6524	ALFONSINE	21/11/17 15.09.00	21/11/17 15.09.30	0.5
6524	VOLTANA	21/11/17 15.21.00	21/11/17 15.25.30	4.5
6524	LAVEZZOLA	21/11/17 15.27.00	21/11/17 15.32.00	5.0
6524	S.BIAGIO	21/11/17 15.32.00	21/11/17 15.41.30	9.5
6524	ARGENTA	21/11/17 15.37.00	21/11/17 15.44.30	7.5
6524	PORTOMAGGIORE	21/11/17 15.46.00	21/11/17 15.51.00	5.0
6524	MONTESANTO	21/11/17 15.53.00	21/11/17 15.56.30	3.5
6524	GAIBANELLA	21/11/17 16.00.00	21/11/17 16.02.30	2.5
6524	FERRARA	21/11/17 16.11.00	21/11/17 16.13.00	2.0
6468	RAVENNA	21/11/17 06.52.00	21/11/17 06.52.30	0.5
6468	GODO	21/11/17 07.00.00	21/11/17 07.05.30	5.5
6468	RUSSI	21/11/17 07.05.00	21/11/17 07.08.30	3.5
6468	BAGNACAVALLO	21/11/17 07.16.00	21/11/17 07.20.00	4.0
6468	LUGO	21/11/17 07.25.00	21/11/17 07.26.30	1.5
6468	SOLAROLO	21/11/17 07.40.00	21/11/17 07.43.00	3.0
6468	CASTELBOLOGNESE	21/11/17 07.46.00	21/11/17 07.49.00	3.0
6424	RIMINI	21/11/17 19.27.00	21/11/17 19.28.00	1.0
6424	CESENA	21/11/17 19.43.00	21/11/17 19.45.00	2.0
6424	FORLI`	21/11/17 19.54.00	21/11/17 19.55.30	1.5
6424	FAENZA	21/11/17 20.05.00	21/11/17 20.06.30	1.5
6424	CASTELBOLOGNESE	21/11/17 20.11.00	21/11/17 20.16.30	5.5
6424	IMOLA	21/11/17 20.16.00	21/11/17 20.22.30	6.5
6424	BOLOGNA C.LE	21/11/17 20.48.00	21/11/17 20.44.00	-4.0
11520	RIMINI	21/11/17 05.35.00	21/11/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	21/11/17 05.42.00	21/11/17 05.44.00	2.0
11587	RAVENNA	21/11/17 05.25.00	21/11/17 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	21/11/17 05.36.00	21/11/17 05.38.30	2.5
11587	CESENATICO	21/11/17 05.44.00	21/11/17 05.44.30	0.5
11587	GATTEO A MARE	21/11/17 05.50.00	21/11/17 05.52.00	2.0
11587	BELLARIA	21/11/17 05.54.00	21/11/17 05.55.00	1.0
11587	RIMINI	21/11/17 06.05.00	21/11/17 06.10.00	5.0
6428	RAVENNA	21/11/17 10.09.00	21/11/17 10.11.00	2.0
6428	LUGO	21/11/17 10.30.00	21/11/17 10.32.30	2.5
6428	IMOLA	21/11/17 10.45.00	21/11/17 10.49.00	4.0
6428	BOLOGNA C.LE	21/11/17 11.08.00	21/11/17 11.10.30	2.5
11524	RIMINI	21/11/17 07.04.00	21/11/17 07.06.00	2.0
11524	SANTARCANGELO DI ROMAGNA	21/11/17 07.10.00	21/11/17 07.15.00	5.0
6462	RIMINI	21/11/17 07.30.00	21/11/17 07.33.30	3.5
6462	SANTARCANGELO DI ROMAGNA	21/11/17 07.37.00	21/11/17 07.41.00	4.0
6466	RAVENNA	21/11/17 05.45.00	21/11/17 05.46.00	1.0
6466	GODO	21/11/17 05.55.00	21/11/17 05.58.00	3.0
6466	RUSSI	21/11/17 06.00.00	21/11/17 06.00.30	0.5
6466	BAGNACAVALLO	21/11/17 06.06.00	21/11/17 06.06.30	0.5
6466	LUGO	21/11/17 06.11.00	21/11/17 06.11.00	0.0
6466	BARBIANO	21/11/17 06.15.00	21/11/17 06.16.30	1.5
6466	SOLAROLO	21/11/17 06.20.00	21/11/17 06.20.00	0.0
6466	CASTELBOLOGNESE	21/11/17 06.27.00	21/11/17 06.26.00	-1.0
3012	RAVENNA	21/11/17 18.31.00	21/11/17 18.32.30	1.5
3012	GODO	21/11/17 18.41.00	21/11/17 18.43.00	2.0
3012	RUSSI	21/11/17 18.45.00	21/11/17 18.45.30	0.5
3012	BAGNACAVALLO	21/11/17 18.51.00	21/11/17 18.52.30	1.5
3012	LUGO	21/11/17 18.56.00	21/11/17 18.58.30	2.5
3012	SOLAROLO	21/11/17 19.06.00	21/11/17 19.12.00	6.0
3012	CASTELBOLOGNESE	21/11/17 19.13.00	21/11/17 19.17.00	4.0
3012	IMOLA	21/11/17 19.19.00	21/11/17 19.23.30	4.5
3012	CASTEL S.PIETRO TERME	21/11/17 19.27.00	21/11/17 19.30.00	3.0
3012	OZZANO DELL'EMILIA	21/11/17 19.36.00	21/11/17 19.37.30	1.5
