Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	RIMINI	31/10/17 18.37.00	31/10/17 18.38.00	1.0
6254	RIMINI VISERBA	31/10/17 18.42.00	31/10/17 18.43.00	1.0
6254	RIMINI TORRE PEDRERA	31/10/17 18.46.00	31/10/17 18.48.00	2.0
6254	IGEA MARINA	31/10/17 18.50.00	31/10/17 18.51.00	1.0
6254	BELLARIA	31/10/17 18.54.00	31/10/17 18.55.00	1.0
6254	GATTEO A MARE	31/10/17 18.58.00	31/10/17 19.00.30	2.5
6254	CESENATICO	31/10/17 19.03.00	31/10/17 19.05.30	2.5
6254	CERVIA-MILANO MARITTIMA	31/10/17 19.11.00	31/10/17 19.12.30	1.5
6254	LIDO DI CLASSE-LIDO DI SAVIO	31/10/17 19.17.00	31/10/17 19.20.30	3.5
6254	CLASSE	31/10/17 19.24.00	31/10/17 19.28.00	4.0
6254	RAVENNA	31/10/17 19.29.00	31/10/17 19.33.30	4.5
6254	GODO	31/10/17 19.40.00	31/10/17 19.45.30	5.5
6254	RUSSI	31/10/17 19.45.00	31/10/17 19.47.30	2.5
6254	BAGNACAVALLO	31/10/17 19.51.00	31/10/17 19.53.30	2.5
6254	LUGO	31/10/17 19.56.00	31/10/17 19.59.00	3.0
6254	SOLAROLO	31/10/17 20.05.00	31/10/17 20.07.00	2.0
6432	RAVENNA	31/10/17 14.09.00	31/10/17 14.10.00	1.0
6432	LUGO	31/10/17 14.30.00	31/10/17 14.31.30	1.5
6432	IMOLA	31/10/17 14.45.00	31/10/17 14.47.30	2.5
6432	BOLOGNA C.LE	31/10/17 15.08.00	31/10/17 15.06.00	-2.0
8851	RAVENNA	31/10/17 06.00.00	31/10/17 06.02.30	2.5
8851	RIMINI	31/10/17 06.36.00	31/10/17 06.34.00	-2.0
8851	PESARO	31/10/17 06.57.00	31/10/17 06.58.00	1.0
8851	FALCONARA MARITTIMA	31/10/17 07.27.00	31/10/17 07.27.30	0.5
8851	JESI	31/10/17 07.48.00	31/10/17 07.53.30	5.5
8851	FABRIANO	31/10/17 08.19.00	31/10/17 08.30.00	11.0
8851	FOLIGNO	31/10/17 09.01.00	31/10/17 09.16.00	15.0
8851	TERNI	31/10/17 09.34.00	31/10/17 09.51.00	17.0
8851	ROMA TERMINI	31/10/17 10.20.00	31/10/17 10.48.00	28.0
6478	RAVENNA	31/10/17 14.31.00	31/10/17 14.32.30	1.5
6478	GODO	31/10/17 14.41.00	31/10/17 14.45.30	4.5
6478	RUSSI	31/10/17 14.45.00	31/10/17 14.47.30	2.5
6478	BAGNACAVALLO	31/10/17 14.51.00	31/10/17 14.54.00	3.0
6478	LUGO	31/10/17 14.56.00	31/10/17 14.59.30	3.5
6478	SOLAROLO	31/10/17 15.06.00	31/10/17 15.08.00	2.0
6478	CASTELBOLOGNESE	31/10/17 15.13.00	31/10/17 15.14.00	1.0
6478	IMOLA	31/10/17 15.20.00	31/10/17 15.20.30	0.5
6478	CASTEL S.PIETRO TERME	31/10/17 15.28.00	31/10/17 15.28.00	0.0
6478	OZZANO DELL'EMILIA	31/10/17 15.36.00	31/10/17 15.37.30	1.5
6478	S.LAZZARO DI SAVENA	31/10/17 15.43.00	31/10/17 15.42.30	-0.5
11560	RAVENNA	31/10/17 16.33.00	31/10/17 16.35.00	2.0
11560	RUSSI	31/10/17 16.47.00	31/10/17 16.47.30	0.5
11560	BAGNACAVALLO	31/10/17 16.53.00	31/10/17 16.54.00	1.0
11560	LUGO	31/10/17 16.58.00	31/10/17 16.59.00	1.0
11560	SOLAROLO	31/10/17 17.08.00	31/10/17 17.06.30	-1.5
11560	CASTELBOLOGNESE	31/10/17 17.15.00	31/10/17 17.15.00	0.0
11560	IMOLA	31/10/17 17.22.00	31/10/17 17.22.00	0.0
11560	CASTEL S.PIETRO TERME	31/10/17 17.30.00	31/10/17 17.29.30	-0.5
11560	BOLOGNA C.LE	31/10/17 17.54.00	31/10/17 17.48.00	-6.0
3002	RAVENNA	31/10/17 11.33.00	31/10/17 11.34.00	1.0
3002	GODO	31/10/17 11.43.00	31/10/17 11.45.30	2.5
3002	RUSSI	31/10/17 11.47.00	31/10/17 11.48.00	1.0
3002	BAGNACAVALLO	31/10/17 11.53.00	31/10/17 11.54.30	1.5
3002	LUGO	31/10/17 11.58.00	31/10/17 12.00.00	2.0
3002	SOLAROLO	31/10/17 12.08.00	31/10/17 12.06.30	-1.5
3002	CASTELBOLOGNESE	31/10/17 12.15.00	31/10/17 12.14.00	-1.0
3002	IMOLA	31/10/17 12.22.00	31/10/17 12.22.30	0.5
3002	CASTEL S.PIETRO TERME	31/10/17 12.30.00	31/10/17 12.29.30	-0.5
3002	OZZANO DELL'EMILIA	31/10/17 12.38.00	31/10/17 12.38.30	0.5
3002	S.LAZZARO DI SAVENA	31/10/17 12.44.00	31/10/17 12.44.30	0.5
3002	BOLOGNA SAN VITALE	31/10/17 12.48.00	31/10/17 12.51.30	3.5
3002	BOLOGNA C.LE	31/10/17 12.54.00	31/10/17 12.53.00	-1.0
595	TRIESTE CENTRALE	31/10/17 13.02.00	31/10/17 13.02.00	0.0
595	MONFALCONE	31/10/17 13.25.00	31/10/17 13.27.30	2.5
595	CERVIGNANO A.G.	31/10/17 13.36.00	31/10/17 13.42.00	6.0
595	LATISANA LIGNANO B.	31/10/17 13.50.00	31/10/17 13.59.00	9.0
595	PORTOGRUARO CAORLE	31/10/17 13.59.00	31/10/17 14.09.30	10.5
595	S. DONA` DI PIAVE	31/10/17 14.17.00	31/10/17 14.27.00	10.0
595	VENEZIA MESTRE	31/10/17 14.52.00	31/10/17 14.56.30	4.5
595	PADOVA	31/10/17 15.30.00	31/10/17 15.35.00	5.0
595	MONSELICE	31/10/17 15.46.00	31/10/17 15.49.00	3.0
595	ROVIGO	31/10/17 15.58.00	31/10/17 16.01.00	3.0
595	FERRARA	31/10/17 16.19.00	31/10/17 16.19.30	0.5
595	BOLOGNA C.LE	31/10/17 16.45.00	31/10/17 16.51.00	6.0
595	PRATO CENTRALE	31/10/17 17.30.00	31/10/17 17.42.00	12.0
595	FIRENZE RIFREDI	31/10/17 17.45.00	31/10/17 17.54.00	9.0
595	FIRENZE CAMPO MARTE	31/10/17 17.55.00	31/10/17 18.02.30	7.5
595	AREZZO	31/10/17 18.26.00	31/10/17 18.31.30	5.5
595	TERONTOLA CORTONA	31/10/17 18.45.00	31/10/17 18.51.30	6.5
595	CHIUSI C.T.	31/10/17 19.02.00	31/10/17 19.09.30	7.5
595	ORVIETO	31/10/17 19.27.00	31/10/17 19.33.00	6.0
595	ORTE	31/10/17 20.00.00	31/10/17 20.01.30	1.5
6524	RAVENNA	31/10/17 14.53.00	31/10/17 14.55.00	2.0
6524	MEZZANO	31/10/17 15.02.00	31/10/17 15.01.30	-0.5
6524	ALFONSINE	31/10/17 15.09.00	31/10/17 15.09.30	0.5
6524	VOLTANA	31/10/17 15.21.00	31/10/17 15.23.00	2.0
6524	LAVEZZOLA	31/10/17 15.27.00	31/10/17 15.28.30	1.5
6524	S.BIAGIO	31/10/17 15.32.00	31/10/17 15.34.00	2.0
6524	ARGENTA	31/10/17 15.37.00	31/10/17 15.37.00	0.0
6524	PORTOMAGGIORE	31/10/17 15.46.00	31/10/17 15.44.30	-1.5
6524	MONTESANTO	31/10/17 15.53.00	31/10/17 15.52.00	-1.0
6524	GAIBANELLA	31/10/17 16.00.00	31/10/17 15.59.00	-1.0
6524	FERRARA	31/10/17 16.11.00	31/10/17 16.11.30	0.5
6468	RAVENNA	31/10/17 06.52.00	31/10/17 06.53.00	1.0
6468	GODO	31/10/17 07.00.00	31/10/17 07.06.30	6.5
6468	RUSSI	31/10/17 07.05.00	31/10/17 07.09.30	4.5
6468	BAGNACAVALLO	31/10/17 07.16.00	31/10/17 07.17.00	1.0
6468	LUGO	31/10/17 07.25.00	31/10/17 07.26.30	1.5
6424	RIMINI	31/10/17 19.27.00	31/10/17 19.30.30	3.5
6424	CESENA	31/10/17 19.43.00	31/10/17 19.46.30	3.5
6424	FORLI`	31/10/17 19.54.00	31/10/17 19.56.30	2.5
6424	FAENZA	31/10/17 20.05.00	31/10/17 20.06.00	1.0
6424	CASTELBOLOGNESE	31/10/17 20.11.00	31/10/17 20.11.00	0.0
11520	RIMINI	31/10/17 05.35.00	31/10/17 05.39.00	4.0
11520	SANTARCANGELO DI ROMAGNA	31/10/17 05.42.00	31/10/17 05.47.30	5.5
11587	RAVENNA	31/10/17 05.25.00	31/10/17 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	31/10/17 05.36.00	31/10/17 05.39.30	3.5
11587	CESENATICO	31/10/17 05.44.00	31/10/17 05.45.30	1.5
11587	GATTEO A MARE	31/10/17 05.50.00	31/10/17 05.52.30	2.5
11587	BELLARIA	31/10/17 05.54.00	31/10/17 05.55.30	1.5
11587	RIMINI	31/10/17 06.05.00	31/10/17 06.06.00	1.0
11524	RIMINI	31/10/17 07.04.00	31/10/17 07.09.30	5.5
11524	SANTARCANGELO DI ROMAGNA	31/10/17 07.10.00	31/10/17 07.18.00	8.0
6462	RIMINI	31/10/17 07.30.00	31/10/17 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	31/10/17 07.37.00	31/10/17 07.39.00	2.0
6466	RAVENNA	31/10/17 05.45.00	31/10/17 05.45.30	0.5
6466	GODO	31/10/17 05.55.00	31/10/17 05.58.00	3.0
6466	RUSSI	31/10/17 06.00.00	31/10/17 06.01.00	1.0
6466	BAGNACAVALLO	31/10/17 06.06.00	31/10/17 06.07.00	1.0
6466	LUGO	31/10/17 06.11.00	31/10/17 06.13.00	2.0
3012	RAVENNA	31/10/17 18.31.00	31/10/17 18.33.00	2.0
3012	GODO	31/10/17 18.41.00	31/10/17 18.43.00	2.0
3012	RUSSI	31/10/17 18.45.00	31/10/17 18.45.00	0.0
3012	BAGNACAVALLO	31/10/17 18.51.00	31/10/17 18.52.00	1.0
3012	LUGO	31/10/17 18.56.00	31/10/17 18.58.00	2.0
3012	SOLAROLO	31/10/17 19.06.00	31/10/17 19.08.30	2.5
3012	CASTELBOLOGNESE	31/10/17 19.13.00	31/10/17 19.13.30	0.5
3012	IMOLA	31/10/17 19.19.00	31/10/17 19.20.30	1.5
3012	CASTEL S.PIETRO TERME	31/10/17 19.27.00	31/10/17 19.27.00	0.0
3012	OZZANO DELL'EMILIA	31/10/17 19.36.00	31/10/17 19.39.00	3.0
3010	RAVENNA	31/10/17 17.33.00	31/10/17 17.34.30	1.5
3010	GODO	31/10/17 17.43.00	31/10/17 17.44.30	1.5
3010	RUSSI	31/10/17 17.47.00	31/10/17 17.47.30	0.5
3010	BAGNACAVALLO	31/10/17 17.53.00	31/10/17 17.54.00	1.0
3010	LUGO	31/10/17 17.58.00	31/10/17 17.58.30	0.5
3010	SOLAROLO	31/10/17 18.08.00	31/10/17 18.06.00	-2.0
3010	CASTELBOLOGNESE	31/10/17 18.15.00	31/10/17 18.13.30	-1.5
3010	IMOLA	31/10/17 18.21.00	31/10/17 18.24.00	3.0
3010	CASTEL S.PIETRO TERME	31/10/17 18.29.00	31/10/17 18.30.30	1.5
3010	OZZANO DELL'EMILIA	31/10/17 18.37.00	31/10/17 18.38.30	1.5
3010	S.LAZZARO DI SAVENA	31/10/17 18.43.00	31/10/17 18.43.30	0.5
