Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11520	SANTARCANGELO DI ROMAGNA	27/01/18 05.42.00	27/01/18 05.44.00	2.0
11587	RAVENNA	27/01/18 05.25.00	27/01/18 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	27/01/18 05.36.00	27/01/18 05.39.30	3.5
11587	CESENATICO	27/01/18 05.44.00	27/01/18 05.46.00	2.0
11587	GATTEO A MARE	27/01/18 05.50.00	27/01/18 05.53.00	3.0
11587	BELLARIA	27/01/18 05.54.00	27/01/18 05.56.00	2.0
11587	RIMINI	27/01/18 06.05.00	27/01/18 06.06.00	1.0
6428	RAVENNA	27/01/18 10.09.00	27/01/18 10.11.00	2.0
6428	LUGO	27/01/18 10.30.00	27/01/18 10.30.30	0.5
6428	IMOLA	27/01/18 10.45.00	27/01/18 10.45.30	0.5
6428	BOLOGNA C.LE	27/01/18 11.08.00	27/01/18 11.04.00	-4.0
11524	RIMINI	27/01/18 06.56.00	27/01/18 06.56.30	0.5
11524	SANTARCANGELO DI ROMAGNA	27/01/18 07.02.00	27/01/18 07.05.00	3.0
6462	RIMINI	27/01/18 07.30.00	27/01/18 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	27/01/18 07.37.00	27/01/18 07.39.00	2.0
6466	RAVENNA	27/01/18 05.45.00	27/01/18 05.45.30	0.5
6466	GODO	27/01/18 05.55.00	27/01/18 05.57.30	2.5
6466	RUSSI	27/01/18 06.00.00	27/01/18 06.00.30	0.5
6466	BAGNACAVALLO	27/01/18 06.06.00	27/01/18 06.05.30	-0.5
6466	LUGO	27/01/18 06.11.00	27/01/18 06.12.00	1.0
6466	BARBIANO	27/01/18 06.15.00	27/01/18 06.19.00	4.0
6466	SOLAROLO	27/01/18 06.20.00	27/01/18 06.22.30	2.5
6466	CASTELBOLOGNESE	27/01/18 06.27.00	27/01/18 06.28.00	1.0
3012	RAVENNA	27/01/18 18.31.00	27/01/18 18.32.30	1.5
3012	GODO	27/01/18 18.41.00	27/01/18 18.43.00	2.0
3012	RUSSI	27/01/18 18.45.00	27/01/18 18.45.30	0.5
3012	BAGNACAVALLO	27/01/18 18.51.00	27/01/18 18.53.00	2.0
3012	LUGO	27/01/18 18.56.00	27/01/18 18.59.30	3.5
3012	SOLAROLO	27/01/18 19.06.00	27/01/18 19.07.00	1.0
3012	CASTELBOLOGNESE	27/01/18 19.13.00	27/01/18 19.13.30	0.5
3012	IMOLA	27/01/18 19.19.00	27/01/18 19.20.30	1.5
3012	CASTEL S.PIETRO TERME	27/01/18 19.27.00	27/01/18 19.27.30	0.5
3012	OZZANO DELL'EMILIA	27/01/18 19.36.00	27/01/18 19.37.30	1.5
3012	S.LAZZARO DI SAVENA	27/01/18 19.42.00	27/01/18 19.52.30	10.5
3012	BOLOGNA SAN VITALE	27/01/18 19.47.00	27/01/18 19.57.00	10.0
3012	BOLOGNA C.LE	27/01/18 19.54.00	27/01/18 20.00.30	6.5
3010	RAVENNA	27/01/18 17.33.00	27/01/18 17.34.30	1.5
3010	GODO	27/01/18 17.43.00	27/01/18 17.45.30	2.5
3010	RUSSI	27/01/18 17.47.00	27/01/18 17.48.30	1.5
3010	BAGNACAVALLO	27/01/18 17.53.00	27/01/18 17.55.30	2.5
3010	LUGO	27/01/18 17.58.00	27/01/18 18.02.00	4.0
3010	SOLAROLO	27/01/18 18.08.00	27/01/18 18.09.30	1.5
3010	CASTELBOLOGNESE	27/01/18 18.15.00	27/01/18 18.16.30	1.5
3010	IMOLA	27/01/18 18.21.00	27/01/18 18.26.00	5.0
3010	CASTEL S.PIETRO TERME	27/01/18 18.29.00	27/01/18 18.32.00	3.0
3010	OZZANO DELL'EMILIA	27/01/18 18.37.00	27/01/18 18.39.30	2.5
3010	S.LAZZARO DI SAVENA	27/01/18 18.43.00	27/01/18 18.44.00	1.0
3010	BOLOGNA SAN VITALE	27/01/18 18.47.00	27/01/18 18.49.00	2.0
3010	BOLOGNA C.LE	27/01/18 18.54.00	27/01/18 18.53.00	-1.0
2998	RAVENNA	27/01/18 08.33.00	27/01/18 08.39.00	6.0
2998	GODO	27/01/18 08.42.00	27/01/18 08.48.00	6.0
2998	RUSSI	27/01/18 08.46.00	27/01/18 08.55.00	9.0
2998	BAGNACAVALLO	27/01/18 08.54.00	27/01/18 09.01.30	7.5
2998	LUGO	27/01/18 09.00.00	27/01/18 09.07.00	7.0
2998	SOLAROLO	27/01/18 09.08.00	27/01/18 09.14.30	6.5
2998	CASTELBOLOGNESE	27/01/18 09.15.00	27/01/18 09.20.30	5.5
2998	IMOLA	27/01/18 09.22.00	27/01/18 09.28.00	6.0
2998	CASTEL S.PIETRO TERME	27/01/18 09.30.00	27/01/18 09.36.00	6.0
2998	VARIGNANA	27/01/18 09.36.00	27/01/18 09.44.00	8.0
2998	OZZANO DELL'EMILIA	27/01/18 09.40.00	27/01/18 09.48.00	8.0
2998	S.LAZZARO DI SAVENA	27/01/18 09.46.00	27/01/18 09.53.00	7.0
2998	BOLOGNA C.LE	27/01/18 09.54.00	27/01/18 10.01.30	7.5
3008	RIMINI	27/01/18 14.18.00	27/01/18 14.19.00	1.0
3008	RIMINI VISERBA	27/01/18 14.22.00	27/01/18 14.23.00	1.0
3008	RIMINI TORRE PEDRERA	27/01/18 14.26.00	27/01/18 14.27.30	1.5
3008	IGEA MARINA	27/01/18 14.30.00	27/01/18 14.30.30	0.5
3008	BELLARIA	27/01/18 14.38.00	27/01/18 14.35.30	-2.5
3008	GATTEO A MARE	27/01/18 14.44.00	27/01/18 14.43.30	-0.5
3008	CESENATICO	27/01/18 14.50.00	27/01/18 14.49.00	-1.0
3008	CERVIA-MILANO MARITTIMA	27/01/18 15.00.00	27/01/18 14.59.00	-1.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	27/01/18 15.06.00	27/01/18 15.06.30	0.5
3008	CLASSE	27/01/18 15.14.00	27/01/18 15.12.30	-1.5
3008	RAVENNA	27/01/18 15.23.00	27/01/18 15.21.00	-2.0
3008	GODO	27/01/18 15.41.00	27/01/18 15.46.30	5.5
3008	RUSSI	27/01/18 15.46.00	27/01/18 15.49.00	3.0
3008	BAGNACAVALLO	27/01/18 15.52.00	27/01/18 15.55.00	3.0
3008	LUGO	27/01/18 15.58.00	27/01/18 16.01.00	3.0
3008	BARBIANO	27/01/18 16.03.00	27/01/18 16.06.00	3.0
3008	SOLAROLO	27/01/18 16.08.00	27/01/18 16.09.00	1.0
3008	CASTELBOLOGNESE	27/01/18 16.15.00	27/01/18 16.14.30	-0.5
3008	IMOLA	27/01/18 16.22.00	27/01/18 16.21.00	-1.0
3008	CASTEL S.PIETRO TERME	27/01/18 16.30.00	27/01/18 16.29.00	-1.0
3008	OZZANO DELL'EMILIA	27/01/18 16.38.00	27/01/18 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	27/01/18 16.44.00	27/01/18 16.44.30	0.5
3008	BOLOGNA SAN VITALE	27/01/18 16.48.00	27/01/18 16.49.00	1.0
3008	BOLOGNA C.LE	27/01/18 16.54.00	27/01/18 16.53.00	-1.0
2996	RIMINI	27/01/18 06.58.00	27/01/18 06.59.00	1.0
2996	RIMINI VISERBA	27/01/18 07.02.00	27/01/18 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	27/01/18 07.06.00	27/01/18 07.07.30	1.5
2996	IGEA MARINA	27/01/18 07.10.00	27/01/18 07.10.30	0.5
2996	BELLARIA	27/01/18 07.14.00	27/01/18 07.14.30	0.5
2996	GATTEO A MARE	27/01/18 07.18.00	27/01/18 07.20.00	2.0
2996	CESENATICO	27/01/18 07.23.00	27/01/18 07.23.30	0.5
2996	CERVIA-MILANO MARITTIMA	27/01/18 07.29.00	27/01/18 07.29.30	0.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	27/01/18 07.36.00	27/01/18 07.36.00	0.0
2996	CLASSE	27/01/18 07.44.00	27/01/18 07.42.30	-1.5
2996	RAVENNA	27/01/18 07.51.00	27/01/18 07.50.00	-1.0
2996	LUGO	27/01/18 08.14.00	27/01/18 08.13.00	-1.0
2996	BOLOGNA C.LE	27/01/18 08.54.00	27/01/18 08.52.30	-1.5
3006	RAVENNA	27/01/18 13.31.00	27/01/18 13.33.00	2.0
3006	GODO	27/01/18 13.41.00	27/01/18 13.42.30	1.5
3006	RUSSI	27/01/18 13.45.00	27/01/18 13.45.00	0.0
3006	BAGNACAVALLO	27/01/18 13.51.00	27/01/18 13.51.30	0.5
3006	LUGO	27/01/18 13.56.00	27/01/18 13.57.30	1.5
3006	SOLAROLO	27/01/18 14.06.00	27/01/18 14.08.00	2.0
3006	CASTELBOLOGNESE	27/01/18 14.13.00	27/01/18 14.14.00	1.0
3006	IMOLA	27/01/18 14.20.00	27/01/18 14.21.30	1.5
3006	CASTEL S.PIETRO TERME	27/01/18 14.28.00	27/01/18 14.34.00	6.0
3006	OZZANO DELL'EMILIA	27/01/18 14.36.00	27/01/18 14.42.00	6.0
3006	S.LAZZARO DI SAVENA	27/01/18 14.43.00	27/01/18 14.46.30	3.5
3006	BOLOGNA SAN VITALE	27/01/18 14.47.00	27/01/18 14.51.30	4.5
3006	BOLOGNA C.LE	27/01/18 14.54.00	27/01/18 14.54.00	0.0
3004	RAVENNA	27/01/18 12.33.00	27/01/18 12.34.30	1.5
3004	GODO	27/01/18 12.43.00	27/01/18 12.47.00	4.0
3004	RUSSI	27/01/18 12.47.00	27/01/18 12.49.00	2.0
3004	BAGNACAVALLO	27/01/18 12.53.00	27/01/18 12.55.00	2.0
3004	LUGO	27/01/18 12.58.00	27/01/18 13.00.00	2.0
3004	SOLAROLO	27/01/18 13.08.00	27/01/18 13.07.00	-1.0
3004	CASTELBOLOGNESE	27/01/18 13.15.00	27/01/18 13.14.30	-0.5
3004	IMOLA	27/01/18 13.22.00	27/01/18 13.20.30	-1.5
3004	CASTEL S.PIETRO TERME	27/01/18 13.30.00	27/01/18 13.29.30	-0.5
3004	VARIGNANA	27/01/18 13.36.00	27/01/18 13.37.00	1.0
3004	OZZANO DELL'EMILIA	27/01/18 13.40.00	27/01/18 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	27/01/18 13.46.00	27/01/18 13.46.30	0.5
3004	BOLOGNA C.LE	27/01/18 13.54.00	27/01/18 13.52.30	-1.5
11610	RAVENNA	27/01/18 08.49.00	27/01/18 08.50.30	1.5
11610	ALFONSINE	27/01/18 09.04.00	27/01/18 09.04.00	0.0
11610	VOLTANA	27/01/18 09.16.00	27/01/18 09.16.30	0.5
11610	LAVEZZOLA	27/01/18 09.23.00	27/01/18 09.22.00	-1.0
11610	ARGENTA	27/01/18 09.30.00	27/01/18 09.30.00	0.0
11610	PORTOMAGGIORE	27/01/18 09.39.00	27/01/18 09.39.30	0.5
11610	GAIBANELLA	27/01/18 09.54.00	27/01/18 09.53.30	-0.5
11610	FERRARA	27/01/18 10.05.00	27/01/18 10.05.00	0.0
6418	RAVENNA	27/01/18 18.09.00	27/01/18 18.12.00	3.0
6418	LUGO	27/01/18 18.30.00	27/01/18 18.34.00	4.0
6418	IMOLA	27/01/18 18.45.00	27/01/18 18.49.00	4.0
6418	BOLOGNA C.LE	27/01/18 19.08.00	27/01/18 19.08.30	0.5
11612	RAVENNA	27/01/18 09.20.00	27/01/18 09.21.00	1.0
11612	FAENZA	27/01/18 09.43.00	27/01/18 09.43.00	0.0
11612	BOLOGNA C.LE	27/01/18 10.28.00	27/01/18 10.22.00	-6.0
6518	RAVENNA	27/01/18 10.32.00	27/01/18 10.33.00	1.0
6518	MEZZANO	27/01/18 10.41.00	27/01/18 10.41.30	0.5
6518	ALFONSINE	27/01/18 10.52.00	27/01/18 10.49.00	-3.0
6518	VOLTANA	27/01/18 11.00.00	27/01/18 11.00.30	0.5
6518	LAVEZZOLA	27/01/18 11.06.00	27/01/18 11.06.30	0.5
6518	ARGENTA	27/01/18 11.13.00	27/01/18 11.14.30	1.5
6518	PORTOMAGGIORE	27/01/18 11.22.00	27/01/18 11.21.00	-1.0
6518	FERRARA	27/01/18 11.42.00	27/01/18 11.40.30	-1.5
