Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9501	BOLOGNA C.LE/AV	28/02/18 06.02.00	28/02/18 05.59.30	-2.5
9501	FIRENZE S.M.N.	28/02/18 06.41.00	28/02/18 06.47.00	6.0
9501	AREZZO	28/02/18 07.23.00	28/02/18 07.33.00	10.0
9501	ROMA TIBURTINA	28/02/18 08.24.00	28/02/18 08.47.30	23.5
9501	ROMA TERMINI	28/02/18 08.35.00	28/02/18 08.59.00	24.0
9501	NAPOLI CENTRALE	28/02/18 09.55.00	28/02/18 10.19.30	24.5
9545	TORINO P.NUOVA	28/02/18 15.00.00	28/02/18 15.02.00	2.0
9545	TORINO PORTA SUSA	28/02/18 15.08.00	28/02/18 15.08.30	0.5
9545	MILANO CENTRALE	28/02/18 16.00.00	28/02/18 15.53.30	-6.5
9545	MILANO ROGOREDO	28/02/18 16.26.00	28/02/18 16.25.00	-1.0
9545	BOLOGNA C.LE/AV	28/02/18 17.22.00	28/02/18 17.21.00	-1.0
9545	FIRENZE S.M.N.	28/02/18 17.59.00	28/02/18 17.59.00	0.0
9545	ROMA TIBURTINA	28/02/18 19.28.00	28/02/18 19.23.30	-4.5
9545	ROMA TERMINI	28/02/18 19.40.00	28/02/18 19.36.00	-4.0
9545	NAPOLI CENTRALE	28/02/18 21.00.00	28/02/18 20.55.30	-4.5
9545	SALERNO	28/02/18 21.46.00	28/02/18 21.39.30	-6.5
3067	VIAREGGIO	28/02/18 15.10.00	28/02/18 15.11.30	1.5
3067	LUCCA	28/02/18 15.27.00	28/02/18 15.30.00	3.0
3067	ALTOPASCIO	28/02/18 15.40.00	28/02/18 15.46.00	6.0
3067	PESCIA	28/02/18 15.50.00	28/02/18 15.54.30	4.5
3067	MONTECATINI CENTRO	28/02/18 15.56.00	28/02/18 16.01.00	5.0
3067	MONTECATINI TERME	28/02/18 15.59.00	28/02/18 16.03.30	4.5
3067	PISTOIA	28/02/18 16.11.00	28/02/18 16.17.30	6.5
3067	PRATO PORTA AL SERRAGLIO	28/02/18 16.22.00	28/02/18 16.30.00	8.0
3067	PRATO CENTRALE	28/02/18 16.27.00	28/02/18 16.32.30	5.5
3067	SESTO FIORENTINO	28/02/18 16.35.00	28/02/18 16.38.30	3.5
3067	FIRENZE RIFREDI	28/02/18 16.44.00	28/02/18 16.43.30	-0.5
3067	FIRENZE S.M.N.	28/02/18 16.50.00	28/02/18 16.52.00	2.0
9561	TORINO P.NUOVA	28/02/18 06.20.00	28/02/18 06.24.30	4.5
9561	TORINO PORTA SUSA	28/02/18 06.28.00	28/02/18 06.31.00	3.0
9561	MILANO PORTA GARIBALDI	28/02/18 07.15.00	28/02/18 07.17.00	2.0
9561	MILANO ROGOREDO	28/02/18 07.33.00	28/02/18 07.36.00	3.0
9561	REGGIO EMILIA AV	28/02/18 08.09.00	28/02/18 08.13.00	4.0
9561	BOLOGNA C.LE/AV	28/02/18 08.37.00	28/02/18 08.36.00	-1.0
9561	FIRENZE S.M.N.	28/02/18 09.15.00	28/02/18 09.24.30	9.5
9561	ROMA TIBURTINA	28/02/18 10.43.00	28/02/18 10.53.30	10.5
9561	ROMA TERMINI	28/02/18 10.55.00	28/02/18 11.06.00	11.0
3083	VIAREGGIO	28/02/18 19.12.00	28/02/18 19.13.00	1.0
3083	LUCCA	28/02/18 19.29.00	28/02/18 19.30.30	1.5
3083	ALTOPASCIO	28/02/18 19.40.00	28/02/18 19.51.00	11.0
3083	PESCIA	28/02/18 19.50.00	28/02/18 19.58.30	8.5
3083	MONTECATINI CENTRO	28/02/18 19.56.00	28/02/18 20.05.00	9.0
3083	MONTECATINI TERME	28/02/18 19.59.00	28/02/18 20.07.00	8.0
3083	PISTOIA	28/02/18 20.11.00	28/02/18 20.25.00	14.0
3083	PRATO PORTA AL SERRAGLIO	28/02/18 20.22.00	28/02/18 20.35.30	13.5
3083	PRATO CENTRALE	28/02/18 20.27.00	28/02/18 20.37.30	10.5
3083	SESTO FIORENTINO	28/02/18 20.35.00	28/02/18 20.42.30	7.5
3083	FIRENZE RIFREDI	28/02/18 20.44.00	28/02/18 20.47.30	3.5
3083	FIRENZE S.M.N.	28/02/18 20.50.00	28/02/18 20.53.00	3.0
599	MILANO CENTRALE	28/02/18 17.40.00	28/02/18 17.42.00	2.0
599	MILANO LAMBRATE	28/02/18 17.47.00	28/02/18 17.47.00	0.0
599	MILANO ROGOREDO	28/02/18 17.58.00	28/02/18 17.54.30	-3.5
599	LODI	28/02/18 18.13.00	28/02/18 18.20.00	7.0
599	PIACENZA	28/02/18 18.43.00	28/02/18 18.50.30	7.5
599	FIDENZA	28/02/18 19.01.00	28/02/18 19.09.00	8.0
599	PARMA	28/02/18 19.14.00	28/02/18 19.22.00	8.0
599	REGGIO EMILIA	28/02/18 19.31.00	28/02/18 19.40.30	9.5
599	MODENA	28/02/18 19.48.00	28/02/18 19.54.00	6.0
599	BOLOGNA C.LE	28/02/18 20.14.00	28/02/18 20.19.00	5.0
599	PRATO CENTRALE	28/02/18 21.06.00	28/02/18 21.03.30	-2.5
599	FIRENZE S.M.N.	28/02/18 21.20.00	28/02/18 21.27.00	7.0
599	AREZZO	28/02/18 22.22.00	28/02/18 22.20.30	-1.5
599	TERONTOLA CORTONA	28/02/18 22.47.00	28/02/18 22.46.00	-1.0
9419	VENEZIA SANTA LUCIA	28/02/18 10.25.00	28/02/18 10.26.00	1.0
9419	VENEZIA MESTRE	28/02/18 10.35.00	28/02/18 10.34.30	-0.5
9419	PADOVA	28/02/18 10.51.00	28/02/18 10.53.30	2.5
9419	BOLOGNA C.LE/AV	28/02/18 11.52.00	28/02/18 11.57.00	5.0
9419	FIRENZE S.M.N.	28/02/18 12.30.00	28/02/18 12.48.30	18.5
9419	ROMA TIBURTINA	28/02/18 13.58.00	28/02/18 14.17.00	19.0
9419	ROMA TERMINI	28/02/18 14.10.00	28/02/18 14.31.00	21.0
9419	NAPOLI AFRAGOLA	28/02/18 15.20.00	28/02/18 15.38.00	18.0
9419	NAPOLI CENTRALE	28/02/18 15.35.00	28/02/18 15.51.30	16.5
6545	BOLOGNA C.LE	28/02/18 15.09.00	28/02/18 15.10.00	1.0
6545	BOLOGNA SAN VITALE	28/02/18 15.13.00	28/02/18 15.15.00	2.0
6545	BOLOGNA MAZZINI	28/02/18 15.16.00	28/02/18 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	28/02/18 15.19.00	28/02/18 15.19.00	0.0
6545	RASTIGNANO	28/02/18 15.23.00	28/02/18 15.23.30	0.5
6545	MUSIANO-PIAN DI MACINA	28/02/18 15.28.00	28/02/18 15.29.30	1.5
6545	PIANORO	28/02/18 15.32.00	28/02/18 15.32.00	0.0
6545	MONZUNO	28/02/18 15.39.00	28/02/18 15.39.00	0.0
6545	GRIZZANA	28/02/18 15.47.00	28/02/18 15.47.00	0.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	28/02/18 15.53.00	28/02/18 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	28/02/18 16.05.00	28/02/18 16.05.30	0.5
6545	VAIANO	28/02/18 16.14.00	28/02/18 16.13.00	-1.0
6545	PRATO CENTRALE	28/02/18 16.23.00	28/02/18 16.22.00	-1.0
9559	TORINO P.NUOVA	28/02/18 19.10.00	28/02/18 19.12.00	2.0
9559	TORINO PORTA SUSA	28/02/18 19.20.00	28/02/18 19.23.00	3.0
9559	MILANO CENTRALE	28/02/18 20.10.00	28/02/18 20.08.00	-2.0
9559	BOLOGNA C.LE/AV	28/02/18 21.22.00	28/02/18 21.17.00	-5.0
9559	FIRENZE S.M.N.	28/02/18 21.59.00	28/02/18 21.59.30	0.5
8427	VENEZIA SANTA LUCIA	28/02/18 11.25.00	28/02/18 11.25.30	0.5
8427	VENEZIA MESTRE	28/02/18 11.35.00	28/02/18 11.33.30	-1.5
8427	PADOVA	28/02/18 11.51.00	28/02/18 11.52.30	1.5
8427	BOLOGNA C.LE/AV	28/02/18 12.52.00	28/02/18 12.53.30	1.5
8427	FIRENZE S.M.N.	28/02/18 13.30.00	28/02/18 13.38.30	8.5
8427	ROMA TIBURTINA	28/02/18 14.58.00	28/02/18 15.11.00	13.0
8427	ROMA TERMINI	28/02/18 15.10.00	28/02/18 15.20.00	10.0
9439	VENEZIA SANTA LUCIA	28/02/18 15.25.00	28/02/18 15.28.30	3.5
9439	VENEZIA MESTRE	28/02/18 15.35.00	28/02/18 15.36.00	1.0
9439	PADOVA	28/02/18 15.51.00	28/02/18 15.54.30	3.5
9439	BOLOGNA C.LE/AV	28/02/18 16.52.00	28/02/18 16.53.30	1.5
9439	FIRENZE S.M.N.	28/02/18 17.30.00	28/02/18 17.32.00	2.0
9439	ROMA TIBURTINA	28/02/18 18.58.00	28/02/18 18.57.00	-1.0
9439	ROMA TERMINI	28/02/18 19.10.00	28/02/18 19.10.00	0.0
9439	NAPOLI CENTRALE	28/02/18 20.30.00	28/02/18 20.23.30	-6.5
9439	SALERNO	28/02/18 21.18.00	28/02/18 21.21.30	3.5
9575	TORINO P.NUOVA	28/02/18 16.20.00	28/02/18 16.24.00	4.0
9575	TORINO PORTA SUSA	28/02/18 16.28.00	28/02/18 16.30.30	2.5
9575	MILANO PORTA GARIBALDI	28/02/18 17.15.00	28/02/18 17.14.00	-1.0
9575	MILANO ROGOREDO	28/02/18 17.33.00	28/02/18 17.33.30	0.5
9575	REGGIO EMILIA AV	28/02/18 18.11.00	28/02/18 18.09.30	-1.5
9575	BOLOGNA C.LE/AV	28/02/18 18.37.00	28/02/18 18.33.30	-3.5
9575	FIRENZE S.M.N.	28/02/18 19.15.00	28/02/18 19.15.30	0.5
9575	ROMA TIBURTINA	28/02/18 20.43.00	28/02/18 20.57.00	14.0
9575	ROMA TERMINI	28/02/18 20.55.00	28/02/18 21.05.00	10.0
9513	TORINO P.NUOVA	28/02/18 07.00.00	28/02/18 07.05.00	5.0
9513	TORINO PORTA SUSA	28/02/18 07.08.00	28/02/18 07.12.00	4.0
9513	MILANO CENTRALE	28/02/18 08.00.00	28/02/18 08.06.30	6.5
9513	BOLOGNA C.LE/AV	28/02/18 09.22.00	28/02/18 09.23.00	1.0
9513	FIRENZE S.M.N.	28/02/18 09.59.00	28/02/18 10.04.00	5.0
9513	ROMA TIBURTINA	28/02/18 11.28.00	28/02/18 11.52.00	24.0
9513	ROMA TERMINI	28/02/18 11.40.00	28/02/18 12.01.00	21.0
9513	NAPOLI CENTRALE	28/02/18 13.02.00	28/02/18 13.18.00	16.0
9557	TORINO P.NUOVA	28/02/18 18.10.00	28/02/18 18.21.00	11.0
9557	TORINO PORTA SUSA	28/02/18 18.20.00	28/02/18 18.29.00	9.0
9557	MILANO CENTRALE	28/02/18 19.10.00	28/02/18 19.17.30	7.5
9557	BOLOGNA C.LE/AV	28/02/18 20.22.00	28/02/18 20.34.30	12.5
9557	FIRENZE S.M.N.	28/02/18 20.59.00	28/02/18 21.12.30	13.5
9557	ROMA TIBURTINA	28/02/18 22.28.00	28/02/18 22.40.00	12.0
9557	ROMA TERMINI	28/02/18 22.40.00	28/02/18 22.49.00	9.0
9435	VENEZIA SANTA LUCIA	28/02/18 14.25.00	28/02/18 14.28.30	3.5
9435	VENEZIA MESTRE	28/02/18 14.35.00	28/02/18 14.38.00	3.0
9435	PADOVA	28/02/18 14.51.00	28/02/18 14.55.30	4.5
9435	BOLOGNA C.LE/AV	28/02/18 15.52.00	28/02/18 15.56.00	4.0
9435	FIRENZE S.M.N.	28/02/18 16.30.00	28/02/18 16.40.00	10.0
9435	ROMA TIBURTINA	28/02/18 17.58.00	28/02/18 18.06.00	8.0
9435	ROMA TERMINI	28/02/18 18.10.00	28/02/18 18.19.00	9.0
3055	VIAREGGIO	28/02/18 12.07.00	28/02/18 12.09.00	2.0
3055	MASSAROSA BOZZANO	28/02/18 12.14.00	28/02/18 12.16.00	2.0
3055	LUCCA	28/02/18 12.27.00	28/02/18 12.28.00	1.0
3055	ALTOPASCIO	28/02/18 12.40.00	28/02/18 12.42.00	2.0
3055	PESCIA	28/02/18 12.50.00	28/02/18 12.49.30	-0.5
3055	MONTECATINI CENTRO	28/02/18 12.56.00	28/02/18 12.57.00	1.0
3055	MONTECATINI TERME	28/02/18 12.59.00	28/02/18 12.59.30	0.5
3055	PISTOIA	28/02/18 13.11.00	28/02/18 13.13.30	2.5
3055	PRATO PORTA AL SERRAGLIO	28/02/18 13.22.00	28/02/18 13.25.00	3.0
3055	PRATO CENTRALE	28/02/18 13.27.00	28/02/18 13.27.00	0.0
3055	SESTO FIORENTINO	28/02/18 13.35.00	28/02/18 13.38.00	3.0
3055	FIRENZE RIFREDI	28/02/18 13.44.00	28/02/18 13.43.00	-1.0
3055	FIRENZE S.M.N.	28/02/18 13.50.00	28/02/18 13.52.00	2.0
3097	VIAREGGIO	28/02/18 22.10.00	28/02/18 22.16.00	6.0
3097	LUCCA	28/02/18 22.27.00	28/02/18 22.32.00	5.0
3097	ALTOPASCIO	28/02/18 22.40.00	28/02/18 22.43.00	3.0
3097	PESCIA	28/02/18 22.50.00	28/02/18 22.50.30	0.5
3097	MONTECATINI CENTRO	28/02/18 22.56.00	28/02/18 22.57.00	1.0
3097	MONTECATINI TERME	28/02/18 22.59.00	28/02/18 22.59.00	0.0
9451	VENEZIA SANTA LUCIA	28/02/18 18.25.00	28/02/18 18.25.30	0.5
9451	VENEZIA MESTRE	28/02/18 18.35.00	28/02/18 18.34.00	-1.0
9451	PADOVA	28/02/18 18.51.00	28/02/18 18.52.30	1.5
9451	BOLOGNA C.LE/AV	28/02/18 19.52.00	28/02/18 19.59.00	7.0
9451	FIRENZE S.M.N.	28/02/18 20.30.00	28/02/18 20.39.00	9.0
9451	ROMA TIBURTINA	28/02/18 21.58.00	28/02/18 22.11.30	13.5
9451	ROMA TERMINI	28/02/18 22.10.00	28/02/18 22.21.00	11.0
9529	MILANO CENTRALE	28/02/18 12.20.00	28/02/18 12.23.00	3.0
9529	BOLOGNA C.LE/AV	28/02/18 13.22.00	28/02/18 13.21.30	-0.5
9529	FIRENZE S.M.N.	28/02/18 13.59.00	28/02/18 14.05.00	6.0
9529	ROMA TIBURTINA	28/02/18 15.28.00	28/02/18 15.36.00	8.0
9529	ROMA TERMINI	28/02/18 15.40.00	28/02/18 15.44.00	4.0
9529	NAPOLI CENTRALE	28/02/18 17.00.00	28/02/18 17.04.00	4.0
9427	VENEZIA SANTA LUCIA	28/02/18 12.25.00	28/02/18 12.32.00	7.0
9427	VENEZIA MESTRE	28/02/18 12.35.00	28/02/18 12.40.00	5.0
9427	PADOVA	28/02/18 12.51.00	28/02/18 13.00.30	9.5
9427	BOLOGNA C.LE/AV	28/02/18 13.52.00	28/02/18 14.02.00	10.0
9427	FIRENZE S.M.N.	28/02/18 14.30.00	28/02/18 14.45.00	15.0
9427	ROMA TIBURTINA	28/02/18 15.58.00	28/02/18 16.16.00	18.0
9427	ROMA TERMINI	28/02/18 16.10.00	28/02/18 16.25.00	15.0
9427	NAPOLI CENTRALE	28/02/18 17.35.00	28/02/18 17.42.00	7.0
8415	UDINE	28/02/18 06.55.00	28/02/18 06.56.00	1.0
8415	PORDENONE	28/02/18 07.27.00	28/02/18 07.23.00	-4.0
8415	CONEGLIANO	28/02/18 07.50.00	28/02/18 07.49.00	-1.0
8415	TREVISO C.	28/02/18 08.12.00	28/02/18 08.12.00	0.0
8415	VENEZIA MESTRE	28/02/18 08.37.00	28/02/18 08.41.30	4.5
8415	PADOVA	28/02/18 09.01.00	28/02/18 09.05.30	4.5
8415	BOLOGNA C.LE/AV	28/02/18 10.02.00	28/02/18 10.06.30	4.5
8415	FIRENZE S.M.N.	28/02/18 10.40.00	28/02/18 10.51.00	11.0
8415	ROMA TIBURTINA	28/02/18 12.08.00	28/02/18 12.21.00	13.0
8415	ROMA TERMINI	28/02/18 12.20.00	28/02/18 12.32.00	12.0
9549	MILANO CENTRALE	28/02/18 17.20.00	28/02/18 17.22.30	2.5
9549	BOLOGNA C.LE/AV	28/02/18 18.22.00	28/02/18 18.22.30	0.5
9549	FIRENZE S.M.N.	28/02/18 18.59.00	28/02/18 19.05.30	6.5
9549	ROMA TIBURTINA	28/02/18 20.28.00	28/02/18 20.42.00	14.0
9549	ROMA TERMINI	28/02/18 20.40.00	28/02/18 20.52.00	12.0
9549	NAPOLI CENTRALE	28/02/18 22.00.00	28/02/18 22.10.00	10.0
9549	SALERNO	28/02/18 22.47.00	28/02/18 22.57.30	10.5
8419	VENEZIA SANTA LUCIA	28/02/18 09.25.00	28/02/18 09.27.30	2.5
8419	VENEZIA MESTRE	28/02/18 09.35.00	28/02/18 09.36.30	1.5
8419	PADOVA	28/02/18 09.51.00	28/02/18 09.53.30	2.5
8419	BOLOGNA C.LE/AV	28/02/18 10.52.00	28/02/18 10.53.30	1.5
8419	FIRENZE S.M.N.	28/02/18 11.30.00	28/02/18 11.39.30	9.5
8419	ROMA TIBURTINA	28/02/18 12.58.00	28/02/18 13.03.30	5.5
8419	ROMA TERMINI	28/02/18 13.10.00	28/02/18 13.13.00	3.0
8419	FIUMICINO AEROPORTO	28/02/18 13.52.00	28/02/18 13.51.30	-0.5
9509	MILANO CENTRALE	28/02/18 07.20.00	28/02/18 07.23.00	3.0
9509	BOLOGNA C.LE/AV	28/02/18 08.22.00	28/02/18 08.21.30	-0.5
9509	FIRENZE S.M.N.	28/02/18 08.59.00	28/02/18 09.04.30	5.5
9509	ROMA TIBURTINA	28/02/18 10.27.00	28/02/18 10.50.30	23.5
9509	ROMA TERMINI	28/02/18 10.40.00	28/02/18 10.58.00	18.0
9509	NAPOLI CENTRALE	28/02/18 12.00.00	28/02/18 12.25.00	25.0
