Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9503	AREZZO	07/04/18 08.40.00	07/04/18 08.53.00	13.0
9503	ROMA TIBURTINA	07/04/18 09.43.00	07/04/18 09.57.00	14.0
9503	ROMA TERMINI	07/04/18 09.55.00	07/04/18 10.06.00	11.0
9503	NAPOLI CENTRALE	07/04/18 11.10.00	07/04/18 11.55.00	45.0
9503	SALERNO	07/04/18 12.01.00	07/04/18 12.47.00	46.0
9569	TORINO P.NUOVA	07/04/18 13.20.00	07/04/18 13.21.30	1.5
9569	TORINO PORTA SUSA	07/04/18 13.28.00	07/04/18 13.26.30	-1.5
9569	MILANO PORTA GARIBALDI	07/04/18 14.15.00	07/04/18 14.15.30	0.5
9569	MILANO ROGOREDO	07/04/18 14.33.00	07/04/18 14.30.30	-2.5
9569	REGGIO EMILIA AV	07/04/18 15.09.00	07/04/18 15.15.00	6.0
9569	BOLOGNA C.LE/AV	07/04/18 15.37.00	07/04/18 15.40.30	3.5
9569	FIRENZE S.M.N.	07/04/18 16.15.00	07/04/18 16.19.30	4.5
9569	ROMA TIBURTINA	07/04/18 17.43.00	07/04/18 17.58.00	15.0
9501	MILANO CENTRALE	07/04/18 05.00.00	07/04/18 05.00.30	0.5
9501	BOLOGNA C.LE/AV	07/04/18 06.02.00	07/04/18 05.58.30	-3.5
9501	FIRENZE S.M.N.	07/04/18 06.41.00	07/04/18 06.40.00	-1.0
9501	AREZZO	07/04/18 07.23.00	07/04/18 07.21.00	-2.0
9501	ROMA TIBURTINA	07/04/18 08.24.00	07/04/18 08.28.30	4.5
9501	ROMA TERMINI	07/04/18 08.35.00	07/04/18 08.37.00	2.0
9501	NAPOLI CENTRALE	07/04/18 09.55.00	07/04/18 09.52.30	-2.5
9545	TORINO P.NUOVA	07/04/18 15.00.00	07/04/18 15.01.30	1.5
9545	TORINO PORTA SUSA	07/04/18 15.08.00	07/04/18 15.06.30	-1.5
9545	MILANO CENTRALE	07/04/18 16.00.00	07/04/18 15.57.30	-2.5
9545	MILANO ROGOREDO	07/04/18 16.26.00	07/04/18 16.25.00	-1.0
9545	BOLOGNA C.LE/AV	07/04/18 17.22.00	07/04/18 17.18.30	-3.5
9545	FIRENZE S.M.N.	07/04/18 17.59.00	07/04/18 18.01.30	2.5
3067	VIAREGGIO	07/04/18 15.10.00	07/04/18 15.12.30	2.5
3067	LUCCA	07/04/18 15.27.00	07/04/18 15.29.00	2.0
3067	ALTOPASCIO	07/04/18 15.40.00	07/04/18 15.45.30	5.5
3067	PESCIA	07/04/18 15.50.00	07/04/18 15.53.00	3.0
3067	MONTECATINI CENTRO	07/04/18 15.56.00	07/04/18 15.59.30	3.5
3067	MONTECATINI TERME	07/04/18 15.59.00	07/04/18 16.02.00	3.0
3067	PISTOIA	07/04/18 16.11.00	07/04/18 16.11.30	0.5
3067	PRATO PORTA AL SERRAGLIO	07/04/18 16.22.00	07/04/18 16.26.30	4.5
3067	PRATO CENTRALE	07/04/18 16.27.00	07/04/18 16.29.30	2.5
3067	SESTO FIORENTINO	07/04/18 16.35.00	07/04/18 16.36.00	1.0
3067	FIRENZE RIFREDI	07/04/18 16.44.00	07/04/18 16.42.30	-1.5
3067	FIRENZE S.M.N.	07/04/18 16.50.00	07/04/18 16.49.00	-1.0
599	MILANO CENTRALE	07/04/18 17.40.00	07/04/18 17.43.00	3.0
599	MILANO LAMBRATE	07/04/18 17.47.00	07/04/18 17.47.00	0.0
599	MILANO ROGOREDO	07/04/18 17.58.00	07/04/18 17.53.30	-4.5
599	LODI	07/04/18 18.13.00	07/04/18 18.15.30	2.5
599	PIACENZA	07/04/18 18.43.00	07/04/18 18.36.00	-7.0
599	FIDENZA	07/04/18 19.01.00	07/04/18 19.00.30	-0.5
9419	VENEZIA SANTA LUCIA	07/04/18 10.25.00	07/04/18 10.25.30	0.5
9419	VENEZIA MESTRE	07/04/18 10.35.00	07/04/18 10.33.30	-1.5
9419	PADOVA	07/04/18 10.51.00	07/04/18 10.51.30	0.5
9419	BOLOGNA C.LE/AV	07/04/18 11.52.00	07/04/18 11.51.30	-0.5
9419	FIRENZE S.M.N.	07/04/18 12.30.00	07/04/18 12.30.30	0.5
9419	ROMA TIBURTINA	07/04/18 13.58.00	07/04/18 14.01.30	3.5
9419	ROMA TERMINI	07/04/18 14.10.00	07/04/18 14.10.00	0.0
9419	NAPOLI AFRAGOLA	07/04/18 15.20.00	07/04/18 15.23.00	3.0
9419	NAPOLI CENTRALE	07/04/18 15.35.00	07/04/18 15.37.00	2.0
6545	BOLOGNA C.LE	07/04/18 15.09.00	07/04/18 15.11.30	2.5
6545	BOLOGNA SAN VITALE	07/04/18 15.13.00	07/04/18 15.15.00	2.0
6545	BOLOGNA MAZZINI	07/04/18 15.16.00	07/04/18 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	07/04/18 15.19.00	07/04/18 15.19.00	0.0
6545	RASTIGNANO	07/04/18 15.23.00	07/04/18 15.23.00	0.0
6545	MUSIANO-PIAN DI MACINA	07/04/18 15.28.00	07/04/18 15.29.00	1.0
6545	PIANORO	07/04/18 15.32.00	07/04/18 15.31.00	-1.0
6545	MONZUNO	07/04/18 15.39.00	07/04/18 15.38.00	-1.0
6545	GRIZZANA	07/04/18 15.47.00	07/04/18 15.48.00	1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/04/18 15.53.00	07/04/18 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	07/04/18 16.05.00	07/04/18 16.05.00	0.0
6545	VAIANO	07/04/18 16.14.00	07/04/18 16.12.30	-1.5
6545	PRATO CENTRALE	07/04/18 16.23.00	07/04/18 16.23.00	0.0
9537	MILANO CENTRALE	07/04/18 14.20.00	07/04/18 14.26.00	6.0
9537	BOLOGNA C.LE/AV	07/04/18 15.22.00	07/04/18 15.26.00	4.0
9537	FIRENZE S.M.N.	07/04/18 15.59.00	07/04/18 16.08.00	9.0
9537	ROMA TIBURTINA	07/04/18 17.28.00	07/04/18 17.33.30	5.5
9537	ROMA TERMINI	07/04/18 17.40.00	07/04/18 17.44.00	4.0
9537	NAPOLI AFRAGOLA	07/04/18 18.48.00	07/04/18 18.50.00	2.0
9537	NAPOLI CENTRALE	07/04/18 19.03.00	07/04/18 19.04.30	1.5
8427	VENEZIA SANTA LUCIA	07/04/18 11.25.00	07/04/18 11.25.30	0.5
8427	VENEZIA MESTRE	07/04/18 11.35.00	07/04/18 11.33.30	-1.5
8427	PADOVA	07/04/18 11.51.00	07/04/18 11.51.00	0.0
8427	BOLOGNA C.LE/AV	07/04/18 12.52.00	07/04/18 12.49.00	-3.0
8427	FIRENZE S.M.N.	07/04/18 13.30.00	07/04/18 13.30.00	0.0
8427	ROMA TIBURTINA	07/04/18 14.58.00	07/04/18 15.00.30	2.5
8427	ROMA TERMINI	07/04/18 15.10.00	07/04/18 15.10.00	0.0
9439	VENEZIA SANTA LUCIA	07/04/18 15.25.00	07/04/18 15.25.30	0.5
9439	VENEZIA MESTRE	07/04/18 15.35.00	07/04/18 15.33.30	-1.5
9439	PADOVA	07/04/18 15.51.00	07/04/18 15.50.30	-0.5
9439	BOLOGNA C.LE/AV	07/04/18 16.52.00	07/04/18 16.53.30	1.5
9439	FIRENZE S.M.N.	07/04/18 17.30.00	07/04/18 17.32.30	2.5
11521	BOLOGNA C.LE	07/04/18 06.40.00	07/04/18 06.41.30	1.5
11521	BOLOGNA SAN VITALE	07/04/18 06.44.00	07/04/18 06.44.30	0.5
11521	BOLOGNA MAZZINI	07/04/18 06.47.00	07/04/18 06.47.30	0.5
11521	BOLOGNA S.RUFFILLO	07/04/18 06.50.00	07/04/18 06.49.00	-1.0
11521	RASTIGNANO	07/04/18 06.54.00	07/04/18 06.53.00	-1.0
11521	MUSIANO-PIAN DI MACINA	07/04/18 06.59.00	07/04/18 06.59.00	0.0
11521	PIANORO	07/04/18 07.03.00	07/04/18 07.01.30	-1.5
11521	MONZUNO	07/04/18 07.09.00	07/04/18 07.08.00	-1.0
11521	GRIZZANA	07/04/18 07.17.00	07/04/18 07.15.00	-2.0
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/04/18 07.22.00	07/04/18 07.20.00	-2.0
11521	VERNIO MONTEPIANO CANTAGALLO	07/04/18 07.32.00	07/04/18 07.33.30	1.5
11521	VAIANO	07/04/18 07.41.00	07/04/18 07.41.00	0.0
11521	PRATO CENTRALE	07/04/18 07.51.00	07/04/18 07.47.30	-3.5
11521	IL NETO	07/04/18 07.59.00	07/04/18 07.59.00	0.0
11521	SESTO FIORENTINO	07/04/18 08.02.00	07/04/18 08.00.30	-1.5
11521	ZAMBRA	07/04/18 08.05.00	07/04/18 08.03.30	-1.5
11521	FIRENZE CASTELLO	07/04/18 08.08.00	07/04/18 08.06.30	-1.5
11521	FIRENZE RIFREDI	07/04/18 08.13.00	07/04/18 08.09.30	-3.5
11521	FIRENZE S.M.N.	07/04/18 08.20.00	07/04/18 08.19.00	-1.0
9575	TORINO P.NUOVA	07/04/18 16.20.00	07/04/18 16.23.30	3.5
9575	TORINO PORTA SUSA	07/04/18 16.28.00	07/04/18 16.29.00	1.0
9575	MILANO PORTA GARIBALDI	07/04/18 17.15.00	07/04/18 17.14.00	-1.0
9575	MILANO ROGOREDO	07/04/18 17.33.00	07/04/18 17.38.00	5.0
9575	REGGIO EMILIA AV	07/04/18 18.11.00	07/04/18 18.15.00	4.0
9575	BOLOGNA C.LE/AV	07/04/18 18.37.00	07/04/18 18.38.00	1.0
9513	TORINO P.NUOVA	07/04/18 07.00.00	07/04/18 07.01.30	1.5
9513	TORINO PORTA SUSA	07/04/18 07.08.00	07/04/18 07.07.00	-1.0
9513	MILANO CENTRALE	07/04/18 08.00.00	07/04/18 07.54.00	-6.0
9513	BOLOGNA C.LE/AV	07/04/18 09.22.00	07/04/18 09.23.00	1.0
9513	FIRENZE S.M.N.	07/04/18 09.59.00	07/04/18 10.01.30	2.5
9513	ROMA TIBURTINA	07/04/18 11.28.00	07/04/18 11.29.30	1.5
9513	ROMA TERMINI	07/04/18 11.40.00	07/04/18 11.38.00	-2.0
9513	NAPOLI CENTRALE	07/04/18 13.02.00	07/04/18 13.05.00	3.0
9557	TORINO P.NUOVA	07/04/18 18.10.00	07/04/18 18.14.00	4.0
9557	TORINO PORTA SUSA	07/04/18 18.20.00	07/04/18 18.21.00	1.0
9437	VENEZIA SANTA LUCIA	07/04/18 14.35.00	07/04/18 14.37.00	2.0
9437	VENEZIA MESTRE	07/04/18 14.45.00	07/04/18 14.46.00	1.0
9437	PADOVA	07/04/18 15.01.00	07/04/18 15.04.30	3.5
9437	BOLOGNA C.LE/AV	07/04/18 16.02.00	07/04/18 16.10.30	8.5
9437	FIRENZE S.M.N.	07/04/18 16.40.00	07/04/18 17.04.00	24.0
9437	ROMA TIBURTINA	07/04/18 18.08.00	07/04/18 18.31.30	23.5
9437	ROMA TERMINI	07/04/18 18.20.00	07/04/18 18.41.00	21.0
9435	VENEZIA SANTA LUCIA	07/04/18 14.25.00	07/04/18 14.29.00	4.0
9435	VENEZIA MESTRE	07/04/18 14.35.00	07/04/18 14.37.00	2.0
9435	PADOVA	07/04/18 14.51.00	07/04/18 14.54.00	3.0
9435	BOLOGNA C.LE/AV	07/04/18 15.52.00	07/04/18 15.52.30	0.5
9435	FIRENZE S.M.N.	07/04/18 16.30.00	07/04/18 16.32.00	2.0
9435	ROMA TIBURTINA	07/04/18 17.58.00	07/04/18 18.11.00	13.0
9435	ROMA TERMINI	07/04/18 18.10.00	07/04/18 18.23.00	13.0
3055	VIAREGGIO	07/04/18 12.07.00	07/04/18 12.08.30	1.5
3055	MASSAROSA BOZZANO	07/04/18 12.14.00	07/04/18 12.15.00	1.0
3055	LUCCA	07/04/18 12.27.00	07/04/18 12.33.30	6.5
3055	ALTOPASCIO	07/04/18 12.40.00	07/04/18 12.44.30	4.5
3055	PESCIA	07/04/18 12.50.00	07/04/18 12.52.30	2.5
3055	MONTECATINI CENTRO	07/04/18 12.56.00	07/04/18 13.02.00	6.0
3055	MONTECATINI TERME	07/04/18 12.59.00	07/04/18 13.05.00	6.0
3055	PISTOIA	07/04/18 13.11.00	07/04/18 13.16.00	5.0
3055	PRATO PORTA AL SERRAGLIO	07/04/18 13.22.00	07/04/18 13.29.00	7.0
3055	PRATO CENTRALE	07/04/18 13.27.00	07/04/18 13.31.30	4.5
3055	SESTO FIORENTINO	07/04/18 13.35.00	07/04/18 13.39.00	4.0
3055	FIRENZE RIFREDI	07/04/18 13.44.00	07/04/18 13.45.00	1.0
3055	FIRENZE S.M.N.	07/04/18 13.50.00	07/04/18 13.53.30	3.5
9451	VENEZIA SANTA LUCIA	07/04/18 18.25.00	07/04/18 18.27.00	2.0
9451	VENEZIA MESTRE	07/04/18 18.35.00	07/04/18 18.34.30	-0.5
9451	PADOVA	07/04/18 18.51.00	07/04/18 18.51.00	0.0
6557	BOLOGNA C.LE	07/04/18 12.09.00	07/04/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	07/04/18 12.13.00	07/04/18 12.15.30	2.5
6557	BOLOGNA MAZZINI	07/04/18 12.16.00	07/04/18 12.17.30	1.5
6557	BOLOGNA S.RUFFILLO	07/04/18 12.19.00	07/04/18 12.19.30	0.5
6557	RASTIGNANO	07/04/18 12.23.00	07/04/18 12.23.30	0.5
6557	MUSIANO-PIAN DI MACINA	07/04/18 12.28.00	07/04/18 12.29.00	1.0
6557	PIANORO	07/04/18 12.32.00	07/04/18 12.31.00	-1.0
6557	MONZUNO	07/04/18 12.39.00	07/04/18 12.37.30	-1.5
6557	GRIZZANA	07/04/18 12.47.00	07/04/18 12.45.30	-1.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/04/18 12.53.00	07/04/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	07/04/18 13.05.00	07/04/18 13.04.00	-1.0
6557	VAIANO	07/04/18 13.14.00	07/04/18 13.11.30	-2.5
6557	PRATO CENTRALE	07/04/18 13.23.00	07/04/18 13.22.30	-0.5
9507	MILANO CENTRALE	07/04/18 05.42.00	07/04/18 05.44.00	2.0
9507	PIACENZA	07/04/18 06.22.00	07/04/18 06.21.30	-0.5
9507	PARMA	07/04/18 06.52.00	07/04/18 06.50.00	-2.0
9507	REGGIO EMILIA	07/04/18 07.10.00	07/04/18 07.10.00	0.0
9507	MODENA	07/04/18 07.28.00	07/04/18 07.28.00	0.0
9507	BOLOGNA C.LE/AV	07/04/18 07.52.00	07/04/18 07.51.30	-0.5
9507	FIRENZE S.M.N.	07/04/18 08.30.00	07/04/18 08.34.00	4.0
9507	ROMA TIBURTINA	07/04/18 09.58.00	07/04/18 10.04.30	6.5
9507	ROMA TERMINI	07/04/18 10.10.00	07/04/18 10.14.00	4.0
9529	MILANO CENTRALE	07/04/18 12.20.00	07/04/18 12.23.00	3.0
9529	BOLOGNA C.LE/AV	07/04/18 13.22.00	07/04/18 13.20.00	-2.0
9529	FIRENZE S.M.N.	07/04/18 13.59.00	07/04/18 14.03.00	4.0
9529	ROMA TIBURTINA	07/04/18 15.28.00	07/04/18 15.35.30	7.5
9529	ROMA TERMINI	07/04/18 15.40.00	07/04/18 15.44.00	4.0
9529	NAPOLI CENTRALE	07/04/18 17.00.00	07/04/18 17.05.30	5.5
9427	VENEZIA SANTA LUCIA	07/04/18 12.25.00	07/04/18 12.28.00	3.0
9427	VENEZIA MESTRE	07/04/18 12.35.00	07/04/18 12.36.30	1.5
9427	PADOVA	07/04/18 12.51.00	07/04/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	07/04/18 13.52.00	07/04/18 13.57.30	5.5
9427	FIRENZE S.M.N.	07/04/18 14.30.00	07/04/18 14.37.30	7.5
9427	ROMA TIBURTINA	07/04/18 15.58.00	07/04/18 16.03.00	5.0
9427	ROMA TERMINI	07/04/18 16.10.00	07/04/18 16.14.00	4.0
9427	NAPOLI CENTRALE	07/04/18 17.35.00	07/04/18 17.31.30	-3.5
8415	UDINE	07/04/18 06.55.00	07/04/18 06.55.30	0.5
8415	PORDENONE	07/04/18 07.27.00	07/04/18 07.22.30	-4.5
8415	CONEGLIANO	07/04/18 07.50.00	07/04/18 07.46.00	-4.0
8415	TREVISO C.	07/04/18 08.12.00	07/04/18 08.10.00	-2.0
8415	VENEZIA MESTRE	07/04/18 08.37.00	07/04/18 08.40.30	3.5
8415	PADOVA	07/04/18 09.01.00	07/04/18 09.04.30	3.5
8415	BOLOGNA C.LE/AV	07/04/18 10.02.00	07/04/18 10.10.30	8.5
8415	FIRENZE S.M.N.	07/04/18 10.40.00	07/04/18 10.52.30	12.5
8415	ROMA TIBURTINA	07/04/18 12.08.00	07/04/18 12.21.00	13.0
8415	ROMA TERMINI	07/04/18 12.20.00	07/04/18 12.29.00	9.0
9549	MILANO CENTRALE	07/04/18 17.20.00	07/04/18 17.28.00	8.0
9549	BOLOGNA C.LE/AV	07/04/18 18.22.00	07/04/18 18.25.30	3.5
8419	VENEZIA SANTA LUCIA	07/04/18 09.25.00	07/04/18 09.26.00	1.0
8419	VENEZIA MESTRE	07/04/18 09.35.00	07/04/18 09.34.00	-1.0
8419	PADOVA	07/04/18 09.51.00	07/04/18 09.54.00	3.0
8419	BOLOGNA C.LE/AV	07/04/18 10.52.00	07/04/18 10.55.00	3.0
8419	FIRENZE S.M.N.	07/04/18 11.30.00	07/04/18 11.34.00	4.0
8419	ROMA TIBURTINA	07/04/18 12.58.00	07/04/18 13.03.00	5.0
8419	ROMA TERMINI	07/04/18 13.10.00	07/04/18 13.11.00	1.0
8419	FIUMICINO AEROPORTO	07/04/18 13.52.00	07/04/18 13.52.30	0.5
9509	MILANO CENTRALE	07/04/18 07.20.00	07/04/18 07.22.00	2.0
9509	BOLOGNA C.LE/AV	07/04/18 08.22.00	07/04/18 08.21.00	-1.0
9509	FIRENZE S.M.N.	07/04/18 08.59.00	07/04/18 09.00.30	1.5
9509	ROMA TIBURTINA	07/04/18 10.27.00	07/04/18 10.34.30	7.5
9509	ROMA TERMINI	07/04/18 10.40.00	07/04/18 10.48.00	8.0
9509	NAPOLI CENTRALE	07/04/18 12.00.00	07/04/18 12.08.30	8.5
