Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3067	LUCCA	21/02/18 15.27.00	21/02/18 15.27.30	0.5
3067	ALTOPASCIO	21/02/18 15.40.00	21/02/18 15.44.00	4.0
3067	PESCIA	21/02/18 15.50.00	21/02/18 15.51.00	1.0
3067	MONTECATINI CENTRO	21/02/18 15.56.00	21/02/18 15.57.30	1.5
3067	MONTECATINI TERME	21/02/18 15.59.00	21/02/18 15.59.30	0.5
3067	PISTOIA	21/02/18 16.11.00	21/02/18 16.11.00	0.0
3067	PRATO PORTA AL SERRAGLIO	21/02/18 16.22.00	21/02/18 16.23.30	1.5
3067	PRATO CENTRALE	21/02/18 16.27.00	21/02/18 16.25.30	-1.5
3067	SESTO FIORENTINO	21/02/18 16.35.00	21/02/18 16.33.00	-2.0
3067	FIRENZE RIFREDI	21/02/18 16.44.00	21/02/18 16.41.30	-2.5
3067	FIRENZE S.M.N.	21/02/18 16.50.00	21/02/18 16.49.30	-0.5
9561	TORINO P.NUOVA	21/02/18 06.20.00	21/02/18 06.22.00	2.0
9561	TORINO PORTA SUSA	21/02/18 06.28.00	21/02/18 06.27.30	-0.5
9561	MILANO PORTA GARIBALDI	21/02/18 07.15.00	21/02/18 07.17.00	2.0
9561	MILANO ROGOREDO	21/02/18 07.33.00	21/02/18 07.32.30	-0.5
9561	REGGIO EMILIA AV	21/02/18 08.09.00	21/02/18 08.10.00	1.0
9561	BOLOGNA C.LE/AV	21/02/18 08.37.00	21/02/18 08.39.00	2.0
9561	FIRENZE S.M.N.	21/02/18 09.15.00	21/02/18 09.20.00	5.0
9561	ROMA TIBURTINA	21/02/18 10.43.00	21/02/18 10.51.00	8.0
9561	ROMA TERMINI	21/02/18 10.55.00	21/02/18 11.02.00	7.0
3083	VIAREGGIO	21/02/18 19.12.00	21/02/18 19.14.30	2.5
3083	LUCCA	21/02/18 19.29.00	21/02/18 19.32.30	3.5
3083	ALTOPASCIO	21/02/18 19.40.00	21/02/18 19.53.00	13.0
3083	PESCIA	21/02/18 19.50.00	21/02/18 20.02.30	12.5
3083	MONTECATINI CENTRO	21/02/18 19.56.00	21/02/18 20.11.00	15.0
3083	MONTECATINI TERME	21/02/18 19.59.00	21/02/18 20.13.30	14.5
3083	PISTOIA	21/02/18 20.11.00	21/02/18 20.25.30	14.5
3083	PRATO PORTA AL SERRAGLIO	21/02/18 20.22.00	21/02/18 20.36.30	14.5
3083	PRATO CENTRALE	21/02/18 20.27.00	21/02/18 20.38.00	11.0
3083	SESTO FIORENTINO	21/02/18 20.35.00	21/02/18 20.44.00	9.0
3083	FIRENZE RIFREDI	21/02/18 20.44.00	21/02/18 20.49.00	5.0
3083	FIRENZE S.M.N.	21/02/18 20.50.00	21/02/18 20.54.30	4.5
599	MILANO CENTRALE	21/02/18 17.40.00	21/02/18 17.47.30	7.5
599	MILANO LAMBRATE	21/02/18 17.47.00	21/02/18 17.51.30	4.5
599	MILANO ROGOREDO	21/02/18 17.58.00	21/02/18 17.58.00	0.0
599	LODI	21/02/18 18.13.00	21/02/18 18.15.00	2.0
599	PIACENZA	21/02/18 18.43.00	21/02/18 18.36.30	-6.5
599	FIDENZA	21/02/18 19.01.00	21/02/18 19.01.30	0.5
599	PARMA	21/02/18 19.14.00	21/02/18 19.16.00	2.0
599	REGGIO EMILIA	21/02/18 19.31.00	21/02/18 19.33.00	2.0
599	MODENA	21/02/18 19.48.00	21/02/18 19.47.30	-0.5
599	BOLOGNA C.LE	21/02/18 20.14.00	21/02/18 20.13.00	-1.0
599	PRATO CENTRALE	21/02/18 21.06.00	21/02/18 21.01.30	-4.5
599	FIRENZE S.M.N.	21/02/18 21.20.00	21/02/18 21.28.00	8.0
599	AREZZO	21/02/18 22.22.00	21/02/18 22.29.30	7.5
599	TERONTOLA CORTONA	21/02/18 22.47.00	21/02/18 22.59.00	12.0
9419	VENEZIA SANTA LUCIA	21/02/18 10.25.00	21/02/18 10.25.00	0.0
9419	VENEZIA MESTRE	21/02/18 10.35.00	21/02/18 10.32.30	-2.5
9419	PADOVA	21/02/18 10.51.00	21/02/18 10.52.00	1.0
9419	BOLOGNA C.LE/AV	21/02/18 11.52.00	21/02/18 11.53.30	1.5
9419	FIRENZE S.M.N.	21/02/18 12.30.00	21/02/18 12.36.30	6.5
9419	ROMA TIBURTINA	21/02/18 13.58.00	21/02/18 14.10.00	12.0
9419	ROMA TERMINI	21/02/18 14.10.00	21/02/18 14.22.00	12.0
9419	NAPOLI AFRAGOLA	21/02/18 15.20.00	21/02/18 15.31.30	11.5
9419	NAPOLI CENTRALE	21/02/18 15.35.00	21/02/18 15.48.00	13.0
6545	BOLOGNA C.LE	21/02/18 15.09.00	21/02/18 15.13.00	4.0
6545	BOLOGNA SAN VITALE	21/02/18 15.13.00	21/02/18 15.17.30	4.5
6545	BOLOGNA MAZZINI	21/02/18 15.16.00	21/02/18 15.19.00	3.0
6545	BOLOGNA S.RUFFILLO	21/02/18 15.19.00	21/02/18 15.21.00	2.0
6545	RASTIGNANO	21/02/18 15.23.00	21/02/18 15.24.30	1.5
6545	MUSIANO-PIAN DI MACINA	21/02/18 15.28.00	21/02/18 15.29.30	1.5
6545	PIANORO	21/02/18 15.32.00	21/02/18 15.34.00	2.0
6545	MONZUNO	21/02/18 15.39.00	21/02/18 15.40.00	1.0
6545	GRIZZANA	21/02/18 15.47.00	21/02/18 15.47.00	0.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	21/02/18 15.53.00	21/02/18 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	21/02/18 16.05.00	21/02/18 16.04.30	-0.5
6545	VAIANO	21/02/18 16.14.00	21/02/18 16.12.30	-1.5
6545	PRATO CENTRALE	21/02/18 16.23.00	21/02/18 16.22.30	-0.5
9559	TORINO P.NUOVA	21/02/18 19.10.00	21/02/18 19.12.00	2.0
9559	TORINO PORTA SUSA	21/02/18 19.20.00	21/02/18 19.17.30	-2.5
9559	MILANO CENTRALE	21/02/18 20.10.00	21/02/18 20.10.00	0.0
9559	BOLOGNA C.LE/AV	21/02/18 21.22.00	21/02/18 21.21.00	-1.0
9559	FIRENZE S.M.N.	21/02/18 21.59.00	21/02/18 22.05.30	6.5
9537	MILANO CENTRALE	21/02/18 14.20.00	21/02/18 14.23.30	3.5
9537	BOLOGNA C.LE/AV	21/02/18 15.22.00	21/02/18 15.21.00	-1.0
9537	FIRENZE S.M.N.	21/02/18 15.59.00	21/02/18 16.05.00	6.0
9537	ROMA TIBURTINA	21/02/18 17.28.00	21/02/18 17.37.30	9.5
9537	ROMA TERMINI	21/02/18 17.40.00	21/02/18 17.47.00	7.0
9537	NAPOLI AFRAGOLA	21/02/18 18.48.00	21/02/18 19.01.00	13.0
9537	NAPOLI CENTRALE	21/02/18 19.03.00	21/02/18 19.17.30	14.5
8427	VENEZIA SANTA LUCIA	21/02/18 11.25.00	21/02/18 11.25.30	0.5
8427	VENEZIA MESTRE	21/02/18 11.35.00	21/02/18 11.34.00	-1.0
8427	PADOVA	21/02/18 11.51.00	21/02/18 11.53.30	2.5
8427	BOLOGNA C.LE/AV	21/02/18 12.52.00	21/02/18 12.53.30	1.5
8427	FIRENZE S.M.N.	21/02/18 13.30.00	21/02/18 13.33.00	3.0
8427	ROMA TIBURTINA	21/02/18 14.58.00	21/02/18 14.59.30	1.5
8427	ROMA TERMINI	21/02/18 15.10.00	21/02/18 15.10.00	0.0
9439	VENEZIA SANTA LUCIA	21/02/18 15.25.00	21/02/18 15.26.30	1.5
9439	VENEZIA MESTRE	21/02/18 15.35.00	21/02/18 15.36.30	1.5
9439	PADOVA	21/02/18 15.51.00	21/02/18 15.54.00	3.0
9439	BOLOGNA C.LE/AV	21/02/18 16.52.00	21/02/18 16.54.00	2.0
9439	FIRENZE S.M.N.	21/02/18 17.30.00	21/02/18 17.33.00	3.0
9439	ROMA TIBURTINA	21/02/18 18.58.00	21/02/18 19.03.30	5.5
9439	ROMA TERMINI	21/02/18 19.10.00	21/02/18 19.11.00	1.0
9439	NAPOLI CENTRALE	21/02/18 20.30.00	21/02/18 20.25.30	-4.5
9439	SALERNO	21/02/18 21.18.00	21/02/18 21.17.00	-1.0
11521	BOLOGNA C.LE	21/02/18 06.40.00	21/02/18 06.41.00	1.0
11521	BOLOGNA SAN VITALE	21/02/18 06.44.00	21/02/18 06.46.30	2.5
11521	BOLOGNA MAZZINI	21/02/18 06.47.00	21/02/18 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	21/02/18 06.50.00	21/02/18 06.50.30	0.5
11521	RASTIGNANO	21/02/18 06.54.00	21/02/18 06.55.00	1.0
11521	MUSIANO-PIAN DI MACINA	21/02/18 06.59.00	21/02/18 07.00.30	1.5
11521	PIANORO	21/02/18 07.03.00	21/02/18 07.02.30	-0.5
11521	MONZUNO	21/02/18 07.09.00	21/02/18 07.09.30	0.5
11521	GRIZZANA	21/02/18 07.17.00	21/02/18 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	21/02/18 07.22.00	21/02/18 07.22.00	0.0
11521	VERNIO MONTEPIANO CANTAGALLO	21/02/18 07.32.00	21/02/18 07.34.00	2.0
11521	VAIANO	21/02/18 07.41.00	21/02/18 07.41.00	0.0
11521	PRATO CENTRALE	21/02/18 07.51.00	21/02/18 07.48.30	-2.5
11521	IL NETO	21/02/18 07.59.00	21/02/18 07.59.00	0.0
11521	SESTO FIORENTINO	21/02/18 08.02.00	21/02/18 08.00.30	-1.5
11521	ZAMBRA	21/02/18 08.05.00	21/02/18 08.03.30	-1.5
11521	FIRENZE CASTELLO	21/02/18 08.08.00	21/02/18 08.08.00	0.0
11521	FIRENZE RIFREDI	21/02/18 08.13.00	21/02/18 08.12.00	-1.0
11521	FIRENZE S.M.N.	21/02/18 08.20.00	21/02/18 08.20.00	0.0
9575	TORINO P.NUOVA	21/02/18 16.20.00	21/02/18 16.28.00	8.0
9575	TORINO PORTA SUSA	21/02/18 16.28.00	21/02/18 16.34.00	6.0
9575	RHO FIERA MILANO	21/02/18 17.04.00	21/02/18 17.09.00	5.0
9575	MILANO PORTA GARIBALDI	21/02/18 17.15.00	21/02/18 17.25.00	10.0
9575	MILANO ROGOREDO	21/02/18 17.33.00	21/02/18 17.41.00	8.0
9575	REGGIO EMILIA AV	21/02/18 18.11.00	21/02/18 18.18.00	7.0
9575	BOLOGNA C.LE/AV	21/02/18 18.37.00	21/02/18 18.43.30	6.5
9575	FIRENZE S.M.N.	21/02/18 19.15.00	21/02/18 19.27.00	12.0
9575	ROMA TIBURTINA	21/02/18 20.43.00	21/02/18 20.57.00	14.0
9575	ROMA TERMINI	21/02/18 20.55.00	21/02/18 21.05.00	10.0
9513	TORINO P.NUOVA	21/02/18 07.00.00	21/02/18 07.02.00	2.0
9513	TORINO PORTA SUSA	21/02/18 07.08.00	21/02/18 07.07.30	-0.5
9513	MILANO CENTRALE	21/02/18 08.00.00	21/02/18 07.53.30	-6.5
9513	BOLOGNA C.LE/AV	21/02/18 09.22.00	21/02/18 09.25.00	3.0
9513	FIRENZE S.M.N.	21/02/18 09.59.00	21/02/18 10.08.00	9.0
9513	ROMA TIBURTINA	21/02/18 11.28.00	21/02/18 11.46.00	18.0
9513	ROMA TERMINI	21/02/18 11.40.00	21/02/18 11.54.00	14.0
9513	NAPOLI CENTRALE	21/02/18 13.02.00	21/02/18 13.15.00	13.0
9557	TORINO P.NUOVA	21/02/18 18.10.00	21/02/18 18.10.30	0.5
9557	TORINO PORTA SUSA	21/02/18 18.20.00	21/02/18 18.17.30	-2.5
9557	MILANO CENTRALE	21/02/18 19.10.00	21/02/18 19.06.00	-4.0
9557	BOLOGNA C.LE/AV	21/02/18 20.22.00	21/02/18 20.30.30	8.5
9557	FIRENZE S.M.N.	21/02/18 20.59.00	21/02/18 21.11.00	12.0
9557	ROMA TIBURTINA	21/02/18 22.28.00	21/02/18 22.39.00	11.0
9557	ROMA TERMINI	21/02/18 22.40.00	21/02/18 22.48.00	8.0
9437	VENEZIA SANTA LUCIA	21/02/18 14.35.00	21/02/18 14.36.30	1.5
9437	VENEZIA MESTRE	21/02/18 14.45.00	21/02/18 14.46.30	1.5
9437	PADOVA	21/02/18 15.01.00	21/02/18 15.06.30	5.5
9437	BOLOGNA C.LE/AV	21/02/18 16.02.00	21/02/18 16.09.30	7.5
9437	FIRENZE S.M.N.	21/02/18 16.40.00	21/02/18 16.50.30	10.5
9437	ROMA TIBURTINA	21/02/18 18.08.00	21/02/18 18.28.30	20.5
9437	ROMA TERMINI	21/02/18 18.20.00	21/02/18 18.38.00	18.0
9437	NAPOLI CENTRALE	21/02/18 19.40.00	21/02/18 19.54.00	14.0
9435	VENEZIA SANTA LUCIA	21/02/18 14.25.00	21/02/18 14.27.30	2.5
9435	VENEZIA MESTRE	21/02/18 14.35.00	21/02/18 14.38.30	3.5
9435	PADOVA	21/02/18 14.51.00	21/02/18 14.59.30	8.5
9435	BOLOGNA C.LE/AV	21/02/18 15.52.00	21/02/18 16.02.30	10.5
9435	FIRENZE S.M.N.	21/02/18 16.30.00	21/02/18 16.40.00	10.0
9435	ROMA TIBURTINA	21/02/18 17.58.00	21/02/18 18.04.30	6.5
9435	ROMA TERMINI	21/02/18 18.10.00	21/02/18 18.13.00	3.0
3055	VIAREGGIO	21/02/18 12.07.00	21/02/18 12.08.30	1.5
3055	MASSAROSA BOZZANO	21/02/18 12.14.00	21/02/18 12.15.30	1.5
3055	LUCCA	21/02/18 12.27.00	21/02/18 12.27.30	0.5
3055	ALTOPASCIO	21/02/18 12.40.00	21/02/18 12.43.00	3.0
3055	PESCIA	21/02/18 12.50.00	21/02/18 12.51.00	1.0
3055	MONTECATINI CENTRO	21/02/18 12.56.00	21/02/18 12.58.30	2.5
3055	MONTECATINI TERME	21/02/18 12.59.00	21/02/18 13.01.00	2.0
3055	PISTOIA	21/02/18 13.11.00	21/02/18 13.14.00	3.0
3055	PRATO PORTA AL SERRAGLIO	21/02/18 13.22.00	21/02/18 13.25.00	3.0
3055	PRATO CENTRALE	21/02/18 13.27.00	21/02/18 13.26.30	-0.5
3055	SESTO FIORENTINO	21/02/18 13.35.00	21/02/18 13.34.00	-1.0
3055	FIRENZE RIFREDI	21/02/18 13.44.00	21/02/18 13.40.30	-3.5
3055	FIRENZE S.M.N.	21/02/18 13.50.00	21/02/18 13.51.00	1.0
3097	VIAREGGIO	21/02/18 22.10.00	21/02/18 22.11.30	1.5
3097	LUCCA	21/02/18 22.27.00	21/02/18 22.28.00	1.0
3097	ALTOPASCIO	21/02/18 22.40.00	21/02/18 22.40.30	0.5
3097	PESCIA	21/02/18 22.50.00	21/02/18 22.50.00	0.0
3097	MONTECATINI CENTRO	21/02/18 22.56.00	21/02/18 22.58.00	2.0
9451	VENEZIA SANTA LUCIA	21/02/18 18.25.00	21/02/18 18.27.00	2.0
9451	VENEZIA MESTRE	21/02/18 18.35.00	21/02/18 18.35.30	0.5
9451	PADOVA	21/02/18 18.51.00	21/02/18 18.53.30	2.5
9451	BOLOGNA C.LE/AV	21/02/18 19.52.00	21/02/18 19.56.30	4.5
9451	FIRENZE S.M.N.	21/02/18 20.30.00	21/02/18 20.40.00	10.0
9451	ROMA TIBURTINA	21/02/18 21.58.00	21/02/18 22.11.30	13.5
9451	ROMA TERMINI	21/02/18 22.10.00	21/02/18 22.21.00	11.0
6557	BOLOGNA C.LE	21/02/18 12.09.00	21/02/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	21/02/18 12.13.00	21/02/18 12.15.00	2.0
6557	BOLOGNA MAZZINI	21/02/18 12.16.00	21/02/18 12.17.00	1.0
6557	BOLOGNA S.RUFFILLO	21/02/18 12.19.00	21/02/18 12.19.00	0.0
6557	RASTIGNANO	21/02/18 12.23.00	21/02/18 12.23.00	0.0
6557	MUSIANO-PIAN DI MACINA	21/02/18 12.28.00	21/02/18 12.29.30	1.5
6557	PIANORO	21/02/18 12.32.00	21/02/18 12.32.00	0.0
6557	MONZUNO	21/02/18 12.39.00	21/02/18 12.38.00	-1.0
6557	GRIZZANA	21/02/18 12.47.00	21/02/18 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	21/02/18 12.53.00	21/02/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	21/02/18 13.05.00	21/02/18 13.04.30	-0.5
6557	VAIANO	21/02/18 13.14.00	21/02/18 13.13.00	-1.0
6557	PRATO CENTRALE	21/02/18 13.23.00	21/02/18 13.23.00	0.0
9507	MILANO CENTRALE	21/02/18 05.42.00	21/02/18 05.45.00	3.0
9507	PIACENZA	21/02/18 06.22.00	21/02/18 06.21.30	-0.5
9507	PARMA	21/02/18 06.52.00	21/02/18 06.52.30	0.5
9507	REGGIO EMILIA	21/02/18 07.10.00	21/02/18 07.12.00	2.0
9507	MODENA	21/02/18 07.28.00	21/02/18 07.28.00	0.0
9507	BOLOGNA C.LE/AV	21/02/18 07.52.00	21/02/18 07.50.00	-2.0
9507	FIRENZE S.M.N.	21/02/18 08.30.00	21/02/18 08.34.00	4.0
9507	ROMA TIBURTINA	21/02/18 09.58.00	21/02/18 10.04.30	6.5
9507	ROMA TERMINI	21/02/18 10.10.00	21/02/18 10.23.00	13.0
9529	MILANO CENTRALE	21/02/18 12.20.00	21/02/18 12.21.00	1.0
9529	BOLOGNA C.LE/AV	21/02/18 13.22.00	21/02/18 13.17.30	-4.5
9529	FIRENZE S.M.N.	21/02/18 13.59.00	21/02/18 14.07.30	8.5
9529	ROMA TIBURTINA	21/02/18 15.28.00	21/02/18 15.33.00	5.0
9529	ROMA TERMINI	21/02/18 15.40.00	21/02/18 15.43.00	3.0
9529	NAPOLI CENTRALE	21/02/18 17.00.00	21/02/18 17.02.00	2.0
9427	VENEZIA SANTA LUCIA	21/02/18 12.25.00	21/02/18 12.27.00	2.0
9427	VENEZIA MESTRE	21/02/18 12.35.00	21/02/18 12.36.00	1.0
9427	PADOVA	21/02/18 12.51.00	21/02/18 12.53.00	2.0
9427	BOLOGNA C.LE/AV	21/02/18 13.52.00	21/02/18 13.53.30	1.5
9427	FIRENZE S.M.N.	21/02/18 14.30.00	21/02/18 14.34.30	4.5
9427	ROMA TIBURTINA	21/02/18 15.58.00	21/02/18 16.02.30	4.5
9427	ROMA TERMINI	21/02/18 16.10.00	21/02/18 16.11.00	1.0
9427	NAPOLI CENTRALE	21/02/18 17.35.00	21/02/18 17.33.00	-2.0
8415	UDINE	21/02/18 06.55.00	21/02/18 06.57.00	2.0
8415	PORDENONE	21/02/18 07.27.00	21/02/18 07.24.30	-2.5
8415	CONEGLIANO	21/02/18 07.50.00	21/02/18 08.00.30	10.5
8415	TREVISO C.	21/02/18 08.12.00	21/02/18 08.16.30	4.5
8415	VENEZIA MESTRE	21/02/18 08.37.00	21/02/18 08.41.30	4.5
8415	PADOVA	21/02/18 09.01.00	21/02/18 09.11.30	10.5
8415	BOLOGNA C.LE/AV	21/02/18 10.02.00	21/02/18 10.25.00	23.0
8415	FIRENZE S.M.N.	21/02/18 10.40.00	21/02/18 11.07.00	27.0
8415	ROMA TIBURTINA	21/02/18 12.08.00	21/02/18 12.36.30	28.5
8415	ROMA TERMINI	21/02/18 12.20.00	21/02/18 12.44.00	24.0
9549	MILANO CENTRALE	21/02/18 17.20.00	21/02/18 17.26.00	6.0
9549	BOLOGNA C.LE/AV	21/02/18 18.22.00	21/02/18 18.29.00	7.0
9549	FIRENZE S.M.N.	21/02/18 18.59.00	21/02/18 19.12.30	13.5
9549	ROMA TIBURTINA	21/02/18 20.28.00	21/02/18 20.45.30	17.5
9549	ROMA TERMINI	21/02/18 20.40.00	21/02/18 21.02.00	22.0
8419	VENEZIA SANTA LUCIA	21/02/18 09.25.00	21/02/18 09.26.00	1.0
8419	VENEZIA MESTRE	21/02/18 09.35.00	21/02/18 09.36.00	1.0
8419	PADOVA	21/02/18 09.51.00	21/02/18 09.58.00	7.0
8419	BOLOGNA C.LE/AV	21/02/18 10.52.00	21/02/18 11.02.30	10.5
8419	FIRENZE S.M.N.	21/02/18 11.30.00	21/02/18 11.45.00	15.0
8419	ROMA TIBURTINA	21/02/18 12.58.00	21/02/18 13.15.00	17.0
8419	ROMA TERMINI	21/02/18 13.10.00	21/02/18 13.24.00	14.0
8419	FIUMICINO AEROPORTO	21/02/18 13.52.00	21/02/18 14.00.30	8.5
