Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	28/03/18 06.44.00	28/03/18 06.44.30	0.5
9425	VENEZIA SANTA LUCIA	28/03/18 11.35.00	28/03/18 11.35.00	0.0
9425	VENEZIA MESTRE	28/03/18 11.45.00	28/03/18 11.43.30	-1.5
9425	PADOVA	28/03/18 12.01.00	28/03/18 12.01.00	0.0
9425	BOLOGNA C.LE/AV	28/03/18 13.02.00	28/03/18 13.05.00	3.0
9425	FIRENZE S.M.N.	28/03/18 13.40.00	28/03/18 13.39.30	-0.5
9425	ROMA TIBURTINA	28/03/18 15.08.00	28/03/18 15.13.00	5.0
9425	ROMA TERMINI	28/03/18 15.20.00	28/03/18 15.22.00	2.0
6531	BOLOGNA C.LE	28/03/18 22.09.00	28/03/18 22.11.00	2.0
6531	BOLOGNA MAZZINI	28/03/18 22.14.00	28/03/18 22.17.00	3.0
6531	BOLOGNA S.RUFFILLO	28/03/18 22.17.00	28/03/18 22.19.00	2.0
6531	RASTIGNANO	28/03/18 22.21.00	28/03/18 22.23.00	2.0
9503	MILANO CENTRALE	28/03/18 06.15.00	28/03/18 06.15.30	0.5
9503	REGGIO EMILIA AV	28/03/18 06.59.00	28/03/18 07.02.00	3.0
9503	BOLOGNA C.LE/AV	28/03/18 07.22.00	28/03/18 07.25.30	3.5
9503	FIRENZE S.M.N.	28/03/18 07.59.00	28/03/18 08.01.00	2.0
9503	AREZZO	28/03/18 08.40.00	28/03/18 08.40.00	0.0
9503	ROMA TIBURTINA	28/03/18 09.43.00	28/03/18 09.46.30	3.5
9503	ROMA TERMINI	28/03/18 09.55.00	28/03/18 09.55.00	0.0
9503	NAPOLI CENTRALE	28/03/18 11.10.00	28/03/18 11.08.00	-2.0
9503	SALERNO	28/03/18 12.01.00	28/03/18 11.51.00	-10.0
9569	TORINO P.NUOVA	28/03/18 13.20.00	28/03/18 13.21.00	1.0
9569	TORINO PORTA SUSA	28/03/18 13.28.00	28/03/18 13.27.00	-1.0
9569	MILANO PORTA GARIBALDI	28/03/18 14.15.00	28/03/18 14.21.30	6.5
9569	MILANO ROGOREDO	28/03/18 14.33.00	28/03/18 14.39.00	6.0
9569	REGGIO EMILIA AV	28/03/18 15.09.00	28/03/18 15.14.30	5.5
9569	BOLOGNA C.LE/AV	28/03/18 15.37.00	28/03/18 15.39.30	2.5
9569	FIRENZE S.M.N.	28/03/18 16.15.00	28/03/18 16.19.30	4.5
9569	ROMA TIBURTINA	28/03/18 17.43.00	28/03/18 17.54.00	11.0
9569	NAPOLI CENTRALE	28/03/18 18.55.00	28/03/18 18.56.00	1.0
9569	SALERNO	28/03/18 19.42.00	28/03/18 19.37.00	-5.0
9501	MILANO CENTRALE	28/03/18 05.00.00	28/03/18 05.01.00	1.0
9501	BOLOGNA C.LE/AV	28/03/18 06.02.00	28/03/18 06.01.30	-0.5
9501	FIRENZE S.M.N.	28/03/18 06.41.00	28/03/18 06.45.00	4.0
9501	AREZZO	28/03/18 07.23.00	28/03/18 07.27.00	4.0
9501	ROMA TIBURTINA	28/03/18 08.24.00	28/03/18 08.30.00	6.0
9501	ROMA TERMINI	28/03/18 08.35.00	28/03/18 08.40.00	5.0
9501	NAPOLI CENTRALE	28/03/18 09.55.00	28/03/18 10.01.00	6.0
9545	TORINO P.NUOVA	28/03/18 15.00.00	28/03/18 15.01.00	1.0
9545	TORINO PORTA SUSA	28/03/18 15.08.00	28/03/18 15.07.30	-0.5
9545	MILANO CENTRALE	28/03/18 16.00.00	28/03/18 16.02.00	2.0
9545	MILANO ROGOREDO	28/03/18 16.26.00	28/03/18 16.27.30	1.5
9545	BOLOGNA C.LE/AV	28/03/18 17.22.00	28/03/18 17.20.00	-2.0
9545	FIRENZE S.M.N.	28/03/18 17.59.00	28/03/18 17.57.00	-2.0
9545	ROMA TIBURTINA	28/03/18 19.28.00	28/03/18 19.30.00	2.0
9545	ROMA TERMINI	28/03/18 19.40.00	28/03/18 19.40.00	0.0
9545	NAPOLI CENTRALE	28/03/18 21.00.00	28/03/18 20.52.00	-8.0
9545	SALERNO	28/03/18 21.46.00	28/03/18 21.36.30	-9.5
3067	VIAREGGIO	28/03/18 15.10.00	28/03/18 15.11.00	1.0
3067	LUCCA	28/03/18 15.27.00	28/03/18 15.27.30	0.5
3067	ALTOPASCIO	28/03/18 15.40.00	28/03/18 15.44.30	4.5
3067	PESCIA	28/03/18 15.50.00	28/03/18 15.52.30	2.5
3067	MONTECATINI CENTRO	28/03/18 15.56.00	28/03/18 15.59.30	3.5
3067	MONTECATINI TERME	28/03/18 15.59.00	28/03/18 16.01.30	2.5
3067	PISTOIA	28/03/18 16.11.00	28/03/18 16.11.30	0.5
3067	PRATO PORTA AL SERRAGLIO	28/03/18 16.22.00	28/03/18 16.26.00	4.0
3067	PRATO CENTRALE	28/03/18 16.27.00	28/03/18 16.29.30	2.5
3067	SESTO FIORENTINO	28/03/18 16.35.00	28/03/18 16.36.00	1.0
3067	FIRENZE RIFREDI	28/03/18 16.44.00	28/03/18 16.42.00	-2.0
3067	FIRENZE S.M.N.	28/03/18 16.50.00	28/03/18 16.49.00	-1.0
9561	TORINO P.NUOVA	28/03/18 06.20.00	28/03/18 06.22.00	2.0
9561	TORINO PORTA SUSA	28/03/18 06.28.00	28/03/18 06.29.00	1.0
9561	MILANO PORTA GARIBALDI	28/03/18 07.15.00	28/03/18 07.18.30	3.5
9561	MILANO ROGOREDO	28/03/18 07.33.00	28/03/18 07.36.00	3.0
9561	REGGIO EMILIA AV	28/03/18 08.09.00	28/03/18 08.12.30	3.5
9561	BOLOGNA C.LE/AV	28/03/18 08.37.00	28/03/18 08.37.00	0.0
9561	FIRENZE S.M.N.	28/03/18 09.15.00	28/03/18 09.20.00	5.0
9561	ROMA TIBURTINA	28/03/18 10.43.00	28/03/18 10.50.00	7.0
9561	ROMA TERMINI	28/03/18 10.55.00	28/03/18 10.59.00	4.0
3083	VIAREGGIO	28/03/18 19.12.00	28/03/18 19.14.00	2.0
3083	LUCCA	28/03/18 19.29.00	28/03/18 19.30.30	1.5
3083	ALTOPASCIO	28/03/18 19.40.00	28/03/18 19.42.30	2.5
3083	PESCIA	28/03/18 19.50.00	28/03/18 19.50.30	0.5
3083	MONTECATINI CENTRO	28/03/18 19.56.00	28/03/18 19.57.00	1.0
3083	MONTECATINI TERME	28/03/18 19.59.00	28/03/18 19.59.00	0.0
3083	PISTOIA	28/03/18 20.11.00	28/03/18 20.10.30	-0.5
3083	PRATO PORTA AL SERRAGLIO	28/03/18 20.22.00	28/03/18 20.21.30	-0.5
3083	PRATO CENTRALE	28/03/18 20.27.00	28/03/18 20.24.00	-3.0
3083	SESTO FIORENTINO	28/03/18 20.35.00	28/03/18 20.37.00	2.0
3083	FIRENZE RIFREDI	28/03/18 20.44.00	28/03/18 20.42.00	-2.0
3083	FIRENZE S.M.N.	28/03/18 20.50.00	28/03/18 20.48.30	-1.5
599	MILANO CENTRALE	28/03/18 17.40.00	28/03/18 17.49.00	9.0
599	MILANO LAMBRATE	28/03/18 17.47.00	28/03/18 17.54.00	7.0
599	MILANO ROGOREDO	28/03/18 17.58.00	28/03/18 18.01.30	3.5
599	LODI	28/03/18 18.13.00	28/03/18 18.18.00	5.0
599	PIACENZA	28/03/18 18.43.00	28/03/18 18.43.00	0.0
599	FIDENZA	28/03/18 19.01.00	28/03/18 19.00.00	-1.0
599	PARMA	28/03/18 19.14.00	28/03/18 19.14.30	0.5
599	REGGIO EMILIA	28/03/18 19.31.00	28/03/18 19.47.00	16.0
599	MODENA	28/03/18 19.48.00	28/03/18 20.03.00	15.0
599	BOLOGNA C.LE	28/03/18 20.14.00	28/03/18 20.33.30	19.5
599	PRATO CENTRALE	28/03/18 21.06.00	28/03/18 21.19.30	13.5
599	FIRENZE S.M.N.	28/03/18 21.20.00	28/03/18 21.35.30	15.5
9419	VENEZIA SANTA LUCIA	28/03/18 10.25.00	28/03/18 10.27.00	2.0
9419	VENEZIA MESTRE	28/03/18 10.35.00	28/03/18 10.35.00	0.0
9419	PADOVA	28/03/18 10.51.00	28/03/18 10.53.30	2.5
9419	BOLOGNA C.LE/AV	28/03/18 11.52.00	28/03/18 11.56.30	4.5
9419	FIRENZE S.M.N.	28/03/18 12.30.00	28/03/18 12.39.00	9.0
9419	ROMA TIBURTINA	28/03/18 13.58.00	28/03/18 14.11.00	13.0
9419	ROMA TERMINI	28/03/18 14.10.00	28/03/18 14.20.00	10.0
9419	NAPOLI AFRAGOLA	28/03/18 15.20.00	28/03/18 15.28.30	8.5
9419	NAPOLI CENTRALE	28/03/18 15.35.00	28/03/18 15.43.00	8.0
6545	BOLOGNA C.LE	28/03/18 15.09.00	28/03/18 15.10.30	1.5
6545	BOLOGNA SAN VITALE	28/03/18 15.13.00	28/03/18 15.13.30	0.5
6545	BOLOGNA MAZZINI	28/03/18 15.16.00	28/03/18 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	28/03/18 15.19.00	28/03/18 15.19.00	0.0
6545	RASTIGNANO	28/03/18 15.23.00	28/03/18 15.23.00	0.0
6545	MUSIANO-PIAN DI MACINA	28/03/18 15.28.00	28/03/18 15.29.00	1.0
6545	PIANORO	28/03/18 15.32.00	28/03/18 15.31.00	-1.0
6545	MONZUNO	28/03/18 15.39.00	28/03/18 15.38.00	-1.0
6545	GRIZZANA	28/03/18 15.47.00	28/03/18 15.46.00	-1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	28/03/18 15.53.00	28/03/18 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	28/03/18 16.05.00	28/03/18 16.04.30	-0.5
6545	VAIANO	28/03/18 16.14.00	28/03/18 16.12.30	-1.5
6545	PRATO CENTRALE	28/03/18 16.23.00	28/03/18 16.22.30	-0.5
9559	TORINO P.NUOVA	28/03/18 19.10.00	28/03/18 19.10.00	0.0
9559	TORINO PORTA SUSA	28/03/18 19.20.00	28/03/18 19.18.00	-2.0
9559	MILANO CENTRALE	28/03/18 20.10.00	28/03/18 20.07.00	-3.0
9559	BOLOGNA C.LE/AV	28/03/18 21.22.00	28/03/18 21.24.30	2.5
9559	FIRENZE S.M.N.	28/03/18 21.59.00	28/03/18 22.01.00	2.0
9537	MILANO CENTRALE	28/03/18 14.20.00	28/03/18 14.24.00	4.0
9537	BOLOGNA C.LE/AV	28/03/18 15.22.00	28/03/18 15.20.00	-2.0
9537	FIRENZE S.M.N.	28/03/18 15.59.00	28/03/18 16.05.00	6.0
9537	ROMA TIBURTINA	28/03/18 17.28.00	28/03/18 17.35.30	7.5
9537	ROMA TERMINI	28/03/18 17.40.00	28/03/18 17.44.00	4.0
9537	NAPOLI AFRAGOLA	28/03/18 18.48.00	28/03/18 18.56.00	8.0
9537	NAPOLI CENTRALE	28/03/18 19.03.00	28/03/18 19.12.00	9.0
8427	VENEZIA SANTA LUCIA	28/03/18 11.25.00	28/03/18 11.25.30	0.5
8427	VENEZIA MESTRE	28/03/18 11.35.00	28/03/18 11.33.30	-1.5
8427	PADOVA	28/03/18 11.51.00	28/03/18 11.51.30	0.5
8427	BOLOGNA C.LE/AV	28/03/18 12.52.00	28/03/18 12.54.30	2.5
8427	FIRENZE S.M.N.	28/03/18 13.30.00	28/03/18 13.31.30	1.5
8427	ROMA TIBURTINA	28/03/18 14.58.00	28/03/18 15.07.00	9.0
8427	ROMA TERMINI	28/03/18 15.10.00	28/03/18 15.16.00	6.0
9439	VENEZIA SANTA LUCIA	28/03/18 15.25.00	28/03/18 15.29.00	4.0
9439	VENEZIA MESTRE	28/03/18 15.35.00	28/03/18 15.37.30	2.5
9439	PADOVA	28/03/18 15.51.00	28/03/18 15.54.30	3.5
9439	BOLOGNA C.LE/AV	28/03/18 16.52.00	28/03/18 16.55.00	3.0
9439	FIRENZE S.M.N.	28/03/18 17.30.00	28/03/18 17.34.30	4.5
9439	ROMA TIBURTINA	28/03/18 18.58.00	28/03/18 19.03.30	5.5
9439	ROMA TERMINI	28/03/18 19.10.00	28/03/18 19.12.00	2.0
9439	NAPOLI CENTRALE	28/03/18 20.30.00	28/03/18 20.21.30	-8.5
9439	SALERNO	28/03/18 21.18.00	28/03/18 21.07.30	-10.5
9575	TORINO P.NUOVA	28/03/18 16.20.00	28/03/18 16.21.30	1.5
9575	TORINO PORTA SUSA	28/03/18 16.28.00	28/03/18 16.35.30	7.5
9575	MILANO PORTA GARIBALDI	28/03/18 17.15.00	28/03/18 17.21.00	6.0
9575	MILANO ROGOREDO	28/03/18 17.33.00	28/03/18 17.39.30	6.5
9575	REGGIO EMILIA AV	28/03/18 18.11.00	28/03/18 18.16.00	5.0
9575	BOLOGNA C.LE/AV	28/03/18 18.37.00	28/03/18 18.41.00	4.0
9575	FIRENZE S.M.N.	28/03/18 19.15.00	28/03/18 19.21.00	6.0
9575	ROMA TIBURTINA	28/03/18 20.43.00	28/03/18 20.48.30	5.5
9575	ROMA TERMINI	28/03/18 20.55.00	28/03/18 20.56.00	1.0
9513	TORINO P.NUOVA	28/03/18 07.00.00	28/03/18 07.01.30	1.5
9513	TORINO PORTA SUSA	28/03/18 07.08.00	28/03/18 07.08.30	0.5
9513	MILANO CENTRALE	28/03/18 08.00.00	28/03/18 08.01.30	1.5
9513	BOLOGNA C.LE/AV	28/03/18 09.22.00	28/03/18 10.07.30	45.5
9513	FIRENZE S.M.N.	28/03/18 09.59.00	28/03/18 10.51.00	52.0
9513	ROMA TIBURTINA	28/03/18 11.28.00	28/03/18 12.45.00	77.0
9513	ROMA TERMINI	28/03/18 11.40.00	28/03/18 12.55.00	75.0
9513	NAPOLI CENTRALE	28/03/18 13.02.00	28/03/18 14.11.00	69.0
9557	TORINO P.NUOVA	28/03/18 18.10.00	28/03/18 18.11.30	1.5
9557	TORINO PORTA SUSA	28/03/18 18.20.00	28/03/18 18.18.00	-2.0
9557	MILANO CENTRALE	28/03/18 19.10.00	28/03/18 19.08.00	-2.0
9557	BOLOGNA C.LE/AV	28/03/18 20.22.00	28/03/18 20.23.00	1.0
9557	FIRENZE S.M.N.	28/03/18 20.59.00	28/03/18 21.01.00	2.0
9437	VENEZIA SANTA LUCIA	28/03/18 14.35.00	28/03/18 14.35.30	0.5
9437	VENEZIA MESTRE	28/03/18 14.45.00	28/03/18 14.48.00	3.0
9437	PADOVA	28/03/18 15.01.00	28/03/18 15.06.30	5.5
9437	BOLOGNA C.LE/AV	28/03/18 16.02.00	28/03/18 16.08.00	6.0
9437	FIRENZE S.M.N.	28/03/18 16.40.00	28/03/18 16.50.00	10.0
9437	ROMA TIBURTINA	28/03/18 18.08.00	28/03/18 18.17.30	9.5
9437	ROMA TERMINI	28/03/18 18.20.00	28/03/18 18.27.00	7.0
9437	NAPOLI CENTRALE	28/03/18 19.40.00	28/03/18 19.41.00	1.0
9435	VENEZIA SANTA LUCIA	28/03/18 14.25.00	28/03/18 14.25.30	0.5
9435	VENEZIA MESTRE	28/03/18 14.35.00	28/03/18 14.41.30	6.5
9435	PADOVA	28/03/18 14.51.00	28/03/18 15.01.00	10.0
9435	BOLOGNA C.LE/AV	28/03/18 15.52.00	28/03/18 16.01.30	9.5
9435	FIRENZE S.M.N.	28/03/18 16.30.00	28/03/18 16.42.00	12.0
9435	ROMA TIBURTINA	28/03/18 17.58.00	28/03/18 18.08.00	10.0
9435	ROMA TERMINI	28/03/18 18.10.00	28/03/18 18.15.00	5.0
3055	VIAREGGIO	28/03/18 12.07.00	28/03/18 12.08.00	1.0
3055	MASSAROSA BOZZANO	28/03/18 12.14.00	28/03/18 12.15.30	1.5
3055	LUCCA	28/03/18 12.27.00	28/03/18 12.28.30	1.5
3055	ALTOPASCIO	28/03/18 12.40.00	28/03/18 12.40.30	0.5
3055	PESCIA	28/03/18 12.50.00	28/03/18 12.48.30	-1.5
3055	MONTECATINI CENTRO	28/03/18 12.56.00	28/03/18 12.58.00	2.0
3055	MONTECATINI TERME	28/03/18 12.59.00	28/03/18 13.00.30	1.5
3055	PISTOIA	28/03/18 13.11.00	28/03/18 13.21.00	10.0
3055	PRATO PORTA AL SERRAGLIO	28/03/18 13.22.00	28/03/18 13.32.30	10.5
3055	PRATO CENTRALE	28/03/18 13.27.00	28/03/18 13.36.00	9.0
3055	SESTO FIORENTINO	28/03/18 13.35.00	28/03/18 13.42.00	7.0
3055	FIRENZE RIFREDI	28/03/18 13.44.00	28/03/18 13.47.30	3.5
3055	FIRENZE S.M.N.	28/03/18 13.50.00	28/03/18 13.53.30	3.5
3097	VIAREGGIO	28/03/18 22.10.00	28/03/18 22.12.00	2.0
9451	VENEZIA SANTA LUCIA	28/03/18 18.25.00	28/03/18 18.26.00	1.0
9451	VENEZIA MESTRE	28/03/18 18.35.00	28/03/18 18.34.00	-1.0
9451	PADOVA	28/03/18 18.51.00	28/03/18 18.51.30	0.5
9451	BOLOGNA C.LE/AV	28/03/18 19.52.00	28/03/18 19.53.30	1.5
9451	FIRENZE S.M.N.	28/03/18 20.30.00	28/03/18 20.33.00	3.0
9451	ROMA TIBURTINA	28/03/18 21.58.00	28/03/18 22.10.00	12.0
9451	ROMA TERMINI	28/03/18 22.10.00	28/03/18 22.20.00	10.0
6557	BOLOGNA C.LE	28/03/18 12.09.00	28/03/18 12.13.00	4.0
6557	BOLOGNA SAN VITALE	28/03/18 12.13.00	28/03/18 12.16.00	3.0
6557	BOLOGNA MAZZINI	28/03/18 12.16.00	28/03/18 12.18.00	2.0
6557	BOLOGNA S.RUFFILLO	28/03/18 12.19.00	28/03/18 12.19.30	0.5
6557	RASTIGNANO	28/03/18 12.23.00	28/03/18 12.23.00	0.0
6557	MUSIANO-PIAN DI MACINA	28/03/18 12.28.00	28/03/18 12.29.30	1.5
6557	PIANORO	28/03/18 12.32.00	28/03/18 12.33.00	1.0
6557	MONZUNO	28/03/18 12.39.00	28/03/18 12.38.30	-0.5
6557	GRIZZANA	28/03/18 12.47.00	28/03/18 12.45.30	-1.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	28/03/18 12.53.00	28/03/18 12.51.00	-2.0
6557	VERNIO MONTEPIANO CANTAGALLO	28/03/18 13.05.00	28/03/18 13.05.00	0.0
6557	VAIANO	28/03/18 13.14.00	28/03/18 13.13.00	-1.0
6557	PRATO CENTRALE	28/03/18 13.23.00	28/03/18 13.22.30	-0.5
9507	MILANO CENTRALE	28/03/18 05.42.00	28/03/18 05.44.30	2.5
9507	PIACENZA	28/03/18 06.22.00	28/03/18 06.22.00	0.0
9507	PARMA	28/03/18 06.52.00	28/03/18 06.50.30	-1.5
9507	REGGIO EMILIA	28/03/18 07.10.00	28/03/18 07.13.00	3.0
9507	MODENA	28/03/18 07.28.00	28/03/18 07.30.00	2.0
9507	BOLOGNA C.LE/AV	28/03/18 07.52.00	28/03/18 07.52.30	0.5
9507	FIRENZE S.M.N.	28/03/18 08.30.00	28/03/18 08.33.30	3.5
9507	ROMA TIBURTINA	28/03/18 09.58.00	28/03/18 10.02.30	4.5
9507	ROMA TERMINI	28/03/18 10.10.00	28/03/18 10.17.00	7.0
9529	MILANO CENTRALE	28/03/18 12.20.00	28/03/18 12.21.30	1.5
9529	BOLOGNA C.LE/AV	28/03/18 13.22.00	28/03/18 13.17.30	-4.5
9529	FIRENZE S.M.N.	28/03/18 13.59.00	28/03/18 14.02.30	3.5
9529	ROMA TIBURTINA	28/03/18 15.28.00	28/03/18 15.28.30	0.5
9529	ROMA TERMINI	28/03/18 15.40.00	28/03/18 15.39.00	-1.0
9529	NAPOLI CENTRALE	28/03/18 17.00.00	28/03/18 17.04.30	4.5
9427	VENEZIA SANTA LUCIA	28/03/18 12.25.00	28/03/18 12.28.30	3.5
9427	VENEZIA MESTRE	28/03/18 12.35.00	28/03/18 12.37.30	2.5
9427	PADOVA	28/03/18 12.51.00	28/03/18 12.57.00	6.0
9427	BOLOGNA C.LE/AV	28/03/18 13.52.00	28/03/18 14.01.00	9.0
9427	FIRENZE S.M.N.	28/03/18 14.30.00	28/03/18 14.48.00	18.0
9427	ROMA TIBURTINA	28/03/18 15.58.00	28/03/18 16.13.00	15.0
9427	ROMA TERMINI	28/03/18 16.10.00	28/03/18 16.21.00	11.0
9427	NAPOLI CENTRALE	28/03/18 17.35.00	28/03/18 17.37.30	2.5
8415	UDINE	28/03/18 06.55.00	28/03/18 06.57.00	2.0
8415	PORDENONE	28/03/18 07.27.00	28/03/18 07.24.30	-2.5
8415	CONEGLIANO	28/03/18 07.50.00	28/03/18 07.50.30	0.5
8415	TREVISO C.	28/03/18 08.12.00	28/03/18 08.13.30	1.5
8415	VENEZIA MESTRE	28/03/18 08.37.00	28/03/18 08.43.00	6.0
8415	PADOVA	28/03/18 09.01.00	28/03/18 09.06.00	5.0
8415	BOLOGNA C.LE/AV	28/03/18 10.02.00	28/03/18 10.11.30	9.5
8415	FIRENZE S.M.N.	28/03/18 10.40.00	28/03/18 10.57.00	17.0
8415	ROMA TIBURTINA	28/03/18 12.08.00	28/03/18 12.28.30	20.5
8415	ROMA TERMINI	28/03/18 12.20.00	28/03/18 12.37.00	17.0
9549	MILANO CENTRALE	28/03/18 17.20.00	28/03/18 17.24.00	4.0
9549	BOLOGNA C.LE/AV	28/03/18 18.22.00	28/03/18 18.22.30	0.5
9549	FIRENZE S.M.N.	28/03/18 18.59.00	28/03/18 19.08.00	9.0
9549	ROMA TIBURTINA	28/03/18 20.28.00	28/03/18 20.40.30	12.5
9549	ROMA TERMINI	28/03/18 20.40.00	28/03/18 20.48.00	8.0
9549	NAPOLI CENTRALE	28/03/18 22.00.00	28/03/18 22.03.30	3.5
8419	VENEZIA SANTA LUCIA	28/03/18 09.25.00	28/03/18 09.26.30	1.5
8419	VENEZIA MESTRE	28/03/18 09.35.00	28/03/18 09.36.30	1.5
8419	PADOVA	28/03/18 09.51.00	28/03/18 09.53.00	2.0
8419	BOLOGNA C.LE/AV	28/03/18 10.52.00	28/03/18 10.53.00	1.0
8419	FIRENZE S.M.N.	28/03/18 11.30.00	28/03/18 11.37.00	7.0
8419	ROMA TIBURTINA	28/03/18 12.58.00	28/03/18 13.12.00	14.0
8419	ROMA TERMINI	28/03/18 13.10.00	28/03/18 13.26.00	16.0
8419	FIUMICINO AEROPORTO	28/03/18 13.52.00	28/03/18 13.59.00	7.0
9509	MILANO CENTRALE	28/03/18 07.20.00	28/03/18 07.24.30	4.5
9509	BOLOGNA C.LE/AV	28/03/18 08.22.00	28/03/18 08.21.00	-1.0
9509	FIRENZE S.M.N.	28/03/18 08.59.00	28/03/18 09.01.00	2.0
9509	ROMA TIBURTINA	28/03/18 10.27.00	28/03/18 10.38.30	11.5
9509	ROMA TERMINI	28/03/18 10.40.00	28/03/18 10.46.00	6.0
9509	NAPOLI CENTRALE	28/03/18 12.00.00	28/03/18 12.07.00	7.0
11633	BOLOGNA C.LE	28/03/18 19.09.00	28/03/18 19.10.30	1.5
11633	BOLOGNA SAN VITALE	28/03/18 19.13.00	28/03/18 19.54.30	41.5
11633	BOLOGNA MAZZINI	28/03/18 19.16.00	28/03/18 19.17.30	1.5
11633	BOLOGNA S.RUFFILLO	28/03/18 19.19.00	28/03/18 19.19.00	0.0
11633	RASTIGNANO	28/03/18 19.23.00	28/03/18 19.23.30	0.5
11633	MUSIANO-PIAN DI MACINA	28/03/18 19.28.00	28/03/18 19.29.30	1.5
11633	PIANORO	28/03/18 19.32.00	28/03/18 19.31.30	-0.5
11633	MONZUNO	28/03/18 19.39.00	28/03/18 19.38.30	-0.5
11633	GRIZZANA	28/03/18 19.47.00	28/03/18 19.46.00	-1.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	28/03/18 19.53.00	28/03/18 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	28/03/18 20.05.00	28/03/18 20.06.30	1.5
11633	VAIANO	28/03/18 20.14.00	28/03/18 20.15.00	1.0
11633	PRATO CENTRALE	28/03/18 20.23.00	28/03/18 20.25.00	2.0
